MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
438,2018-06-22,2018-06-22T10:27:10Z,0.023,0.023,22.997,8,93.3,NA,NA,NA,7.83,153.2,9.3,NA,NA,NA,NA,NA,NA,982
438,2018-06-22,2018-06-22T10:27:57Z,0.348,0.348,26.755,6.57,82.1,NA,NA,NA,8.2,136.2,187.1,NA,NA,NA,NA,NA,NA,982.1333333333333
438,2018-06-22,2018-06-22T10:28:01Z,0.423,0.423,26.763,6.55,81.9,NA,NA,NA,8.2,136.3,187.2,NA,NA,NA,NA,NA,NA,982.1333333333333
438,2018-06-22,2018-06-22T10:28:05Z,0.497,0.497,26.766,6.54,81.7,NA,NA,NA,8.2,136.4,187.2,NA,NA,NA,NA,NA,NA,982.2666666666668
438,2018-06-22,2018-06-22T10:28:09Z,0.571,0.571,26.764,6.54,81.8,NA,NA,NA,8.2,136.4,187.1,NA,NA,NA,NA,NA,NA,982.1333333333333
438,2018-06-22,2018-06-22T10:28:10Z,0.591,0.591,26.763,6.55,81.9,NA,NA,NA,8.2,136.5,187.1,NA,NA,NA,NA,NA,NA,982.2666666666668
438,2018-06-22,2018-06-22T10:28:12Z,0.633,0.633,26.761,6.56,82,NA,NA,NA,8.2,136.5,187,NA,NA,NA,NA,NA,NA,982.1333333333333
438,2018-06-22,2018-06-22T10:28:14Z,0.681,0.681,26.759,6.58,82.2,NA,NA,NA,8.2,136.5,186.9,NA,NA,NA,NA,NA,NA,982.1333333333333
438,2018-06-22,2018-06-22T10:28:15Z,0.704,0.704,26.758,6.59,82.3,NA,NA,NA,8.2,136.5,186.8,NA,NA,NA,NA,NA,NA,982.1333333333333
438,2018-06-22,2018-06-22T10:28:16Z,0.727,0.727,26.757,6.6,82.5,NA,NA,NA,8.2,136.5,186.8,NA,NA,NA,NA,NA,NA,982.1333333333333
438,2018-06-22,2018-06-22T10:28:17Z,0.75,0.75,26.756,6.61,82.6,NA,NA,NA,8.2,136.5,186.7,NA,NA,NA,NA,NA,NA,982.1333333333333
438,2018-06-22,2018-06-22T10:28:18Z,0.78,0.78,26.755,6.62,82.7,NA,NA,NA,8.2,136.6,186.7,NA,NA,NA,NA,NA,NA,982
438,2018-06-22,2018-06-22T10:28:19Z,0.805,0.805,26.755,6.63,82.9,NA,NA,NA,8.2,136.6,186.6,NA,NA,NA,NA,NA,NA,982.2666666666668
438,2018-06-22,2018-06-22T10:28:20Z,0.826,0.826,26.755,6.64,83,NA,NA,NA,8.2,136.6,186.6,NA,NA,NA,NA,NA,NA,982.2666666666668
438,2018-06-22,2018-06-22T10:28:21Z,0.857,0.857,26.756,6.64,83,NA,NA,NA,8.2,136.6,186.6,NA,NA,NA,NA,NA,NA,982.2666666666668
438,2018-06-22,2018-06-22T10:28:22Z,0.889,0.889,26.756,6.65,83.1,NA,NA,NA,8.2,136.6,186.5,NA,NA,NA,NA,NA,NA,982.1333333333333
438,2018-06-22,2018-06-22T10:28:23Z,0.917,0.917,26.756,6.65,83.2,NA,NA,NA,8.21,136.6,186.5,NA,NA,NA,NA,NA,NA,982
438,2018-06-22,2018-06-22T10:28:24Z,0.945,0.945,26.755,6.66,83.2,NA,NA,NA,8.21,136.6,186.5,NA,NA,NA,NA,NA,NA,982.2666666666668
438,2018-06-22,2018-06-22T10:28:25Z,0.968,0.968,26.755,6.67,83.3,NA,NA,NA,8.21,136.6,186.5,NA,NA,NA,NA,NA,NA,982.1333333333333
438,2018-06-22,2018-06-22T10:28:26Z,0.997,0.997,26.754,6.67,83.4,NA,NA,NA,8.21,136.5,186.4,NA,NA,NA,NA,NA,NA,982.2666666666668
438,2018-06-22,2018-06-22T10:28:27Z,1.033,1.033,26.753,6.68,83.4,NA,NA,NA,8.21,120.4,186.2,NA,NA,NA,NA,NA,NA,982.1333333333333
438,2018-06-22,2018-06-22T10:28:28Z,1.063,1.063,26.752,6.68,83.5,NA,NA,NA,8.21,117.5,186.2,NA,NA,NA,NA,NA,NA,982.1333333333333
438,2018-06-22,2018-06-22T10:28:29Z,1.09,1.09,26.751,6.69,83.6,NA,NA,NA,8.2,115.3,186.1,NA,NA,NA,NA,NA,NA,982.1333333333333
438,2018-06-22,2018-06-22T10:28:30Z,1.114,1.114,26.75,6.69,83.6,NA,NA,NA,8.2,114.7,186.1,NA,NA,NA,NA,NA,NA,982.1333333333333
438,2018-06-22,2018-06-22T10:28:31Z,1.138,1.138,26.749,6.69,83.7,NA,NA,NA,8.2,113.5,186,NA,NA,NA,NA,NA,NA,982.1333333333333
