8/19/2020,12:56:45,0,92,0.77,3.18,248.6,0.027,235.1,86.5,6.8,131.4,0.003,0.11,236.4,0.62,0.63,154,1.55,8,-100.4,27.706,0.025,37.89987,-93.31811,253.5,0,11.8,991.1
8/19/2020,12:56:46,0,92,0.73,3.05,248.6,0.025,235.1,86,6.76,131.1,0.002,0.11,236.4,0.72,0.73,154,1.57,8.02,-101.4,27.713,0.025,37.89987,-93.31811,253.3,0,11.8,991.1
8/19/2020,12:56:47,0,92,0.79,3.27,248.6,0.027,235,85.4,6.71,130.8,0.003,0.11,236.3,0.65,0.66,154,1.61,8.03,-102.2,27.727,0.029,37.89987,-93.31811,253.4,0,11.8,991.2
8/19/2020,12:56:48,0,92,0.82,3.4,248.6,0.028,235,84.9,6.68,130.7,0.003,0.11,236.3,0.47,0.49,154,1.57,8.05,-102.9,27.726,0.027,37.89987,-93.31811,253.4,0,11.8,991.1
8/19/2020,12:56:49,0,92,0.78,3.25,248.7,0.029,235.1,84.5,6.64,130.4,0.003,0.11,236.4,0.51,0.53,154,1.58,8.06,-103.6,27.722,0.032,37.89987,-93.31811,253.5,0,11.8,991.2
8/19/2020,12:56:50,0,92,0.79,3.3,248.8,0.029,235.2,84.2,6.62,130.1,0.003,0.11,236.5,0.63,0.65,154,1.66,8.07,-104.3,27.723,0.026,37.89987,-93.31811,253.5,0,11.8,991.1
8/19/2020,12:56:51,0,92,0.78,3.24,248.8,0.025,235.2,83.9,6.6,129.8,0.002,0.11,236.5,0.68,0.69,154,1.53,8.08,-105.1,27.726,0.026,37.89987,-93.31811,253.4,0,11.8,991.2
8/19/2020,12:56:52,0,92,0.77,3.19,248.7,0.027,235.1,83.7,6.58,129.6,0.003,0.11,236.4,0.64,0.65,154,1.46,8.1,-106,27.725,0.028,37.89987,-93.31811,253.4,0,11.8,991.1
8/19/2020,12:56:53,0,92,0.76,3.18,248.7,0.039,235.1,83.5,6.57,129.3,0.004,0.11,236.4,0.59,0.6,154,1.4,8.11,-106.5,27.724,0.057,37.89987,-93.31811,253.4,0,11.8,991.1
8/19/2020,12:56:54,0,92,0.69,2.86,248.8,0.08,235.2,83.3,6.55,129.1,0.008,0.11,236.5,0.61,0.62,154,1.51,8.12,-107.2,27.727,0.103,37.89987,-93.31812,253.3,0,11.8,991.1
8/19/2020,12:56:55,0,92,0.66,2.76,248.9,0.13,235.2,83.2,6.54,128.9,0.013,0.11,236.5,0.65,0.66,154,1.57,8.12,-107.6,27.735,0.143,37.89987,-93.31811,253.2,0,11.8,991.2
8/19/2020,12:56:56,0,92,0.72,2.98,248.8,0.18,235.1,83,6.53,128.8,0.018,0.11,236.5,0.63,0.64,154,1.62,8.13,-108,27.736,0.216,37.89987,-93.31812,253.3,0,11.8,991.2
8/19/2020,12:56:57,0,92,0.71,2.97,248.8,0.274,235.1,82.9,6.51,128.8,0.027,0.11,236.4,0.45,0.46,154,1.63,8.13,-108.3,27.734,0.303,37.89987,-93.31812,253.2,0,11.8,991.1
8/19/2020,12:56:58,0,92,0.71,2.94,248.8,0.367,235.1,82.7,6.5,128.8,0.036,0.11,236.5,0.51,0.52,154,1.58,8.14,-108.5,27.726,0.41,37.89987,-93.31812,253.2,0,11.8,991.1
8/19/2020,12:56:59,0,92,0.77,3.18,248.7,0.46,235.2,82.6,6.49,128.9,0.045,0.11,236.5,0.69,0.7,154,1.69,8.14,-108.6,27.71,0.494,37.89987,-93.31812,253.1,0,11.8,991.2
8/19/2020,12:57:00,0,92,0.81,3.35,248.6,0.564,235.1,82.5,6.49,129.1,0.055,0.11,236.4,0.72,0.73,154,1.7,8.14,-108.7,27.697,0.606,37.89987,-93.31812,253.1,0,11.8,991.2
8/19/2020,12:57:01,0,92,0.85,3.51,248.7,0.691,235.3,82.3,6.48,129.3,0.068,0.11,236.6,0.67,0.68,154,1.64,8.14,-108.8,27.674,0.73,37.89987,-93.31812,253,0,11.8,991.2
8/19/2020,12:57:02,0,92,0.88,3.63,248.6,0.799,235.3,82.2,6.47,129.5,0.078,0.11,236.6,0.65,0.66,154,1.63,8.14,-108.7,27.652,0.842,37.89987,-93.31812,253,0,11.8,991.1
8/19/2020,12:57:03,0,92,0.91,3.75,248.5,0.912,235.3,82,6.46,129.7,0.089,0.11,236.6,0.7,0.71,154,1.59,8.14,-108.7,27.632,0.96,37.89987,-93.31812,253,0,11.8,991.2
8/19/2020,12:57:04,0,92,1.04,4.29,248.4,1.034,235.3,82,6.46,129.9,0.101,0.11,236.6,0.75,0.76,154,1.62,8.14,-108.7,27.607,1.081,37.89987,-93.31812,253.1,0,11.8,991.2
8/19/2020,12:57:05,0,92,1.13,4.66,248.2,1.162,235.3,81.8,6.45,130,0.113,0.11,236.5,0.84,0.84,154,1.69,8.14,-108.7,27.585,1.193,37.89987,-93.31812,253.2,0,11.8,991.1
8/19/2020,12:57:06,0,92,1.12,4.63,248.1,1.244,235.3,81.6,6.44,130.1,0.122,0.11,236.5,0.79,0.8,154,1.76,8.14,-108.8,27.546,1.283,37.89986,-93.31812,253.2,0,11.8,991.2
8/19/2020,12:57:07,0,92,1.19,4.9,247.7,1.355,235.2,81.5,6.43,130.2,0.132,0.11,236.4,0.68,0.69,154,1.75,8.15,-108.9,27.503,1.4,37.89986,-93.31812,253.2,0,11.8,991.1
8/19/2020,12:57:08,0,92,1.29,5.32,247.5,1.472,235.2,81.2,6.42,130.2,0.144,0.11,236.4,0.73,0.74,154,1.75,8.15,-109,27.451,1.517,37.89986,-93.31812,253.1,0,11.8,991.2
8/19/2020,12:57:09,0,92,1.31,5.39,247.4,1.593,235.3,81.1,6.4,130.2,0.156,0.11,236.4,0.89,0.89,154,1.66,8.15,-109.1,27.426,1.629,37.89986,-93.31812,253.1,0,11.8,991.2
8/19/2020,12:57:10,0,92,1.31,5.39,247.2,1.675,235.2,80.9,6.39,130.3,0.164,0.11,236.4,0.96,0.96,154,1.66,8.15,-109,27.392,1.718,37.89986,-93.31812,252.9,0,11.8,991.2
8/19/2020,12:57:11,0,92,1.44,5.9,247.1,1.805,235.2,80.7,6.38,130.4,0.176,0.11,236.4,0.92,0.93,154,1.61,8.15,-109,27.366,1.847,37.89986,-93.31812,252.9,0,11.8,991.1
8/19/2020,12:57:12,0,92,1.48,6.08,246.9,1.922,235.2,80.4,6.36,130.4,0.188,0.11,236.3,0.96,0.96,154,1.63,8.15,-109,27.346,1.966,37.89986,-93.31812,252.9,0,11.8,991.2
8/19/2020,12:57:13,0,92,1.44,5.92,246.8,2.035,235.1,80.3,6.35,130.4,0.199,0.11,236.3,0.95,0.96,154,1.77,8.15,-109,27.339,2.069,37.89986,-93.31812,252.9,0,11.8,991.1
8/19/2020,12:57:14,0,92,1.47,6.06,246.9,2.121,235.2,80.1,6.34,130.4,0.207,0.11,236.3,0.89,0.89,154,1.76,8.15,-109.1,27.344,2.143,37.89986,-93.31812,252.9,0,11.8,991.3
8/19/2020,12:57:15,0,92,1.5,6.15,246.8,2.224,235.1,79.9,6.33,130.4,0.217,0.11,236.3,0.91,0.91,154,1.68,8.15,-109.2,27.334,2.269,37.89986,-93.31812,252.9,0,11.8,991.2
8/19/2020,12:57:16,0,92,1.51,6.2,246.8,2.343,235.3,79.6,6.3,130.4,0.229,0.11,236.4,0.92,0.92,154,1.62,8.15,-109.2,27.301,2.393,37.89986,-93.31812,253.1,0,11.8,991.2
8/19/2020,12:57:17,0,92,1.48,6.1,246.8,2.461,235.4,79.4,6.29,130.5,0.241,0.11,236.5,0.96,0.97,154,1.57,8.15,-109.2,27.271,2.486,37.89986,-93.31812,253.2,0,11.8,991.2
8/19/2020,12:57:18,0,92,1.46,6.01,246.7,2.546,235.4,79.2,6.28,130.4,0.249,0.11,236.5,1,1.01,154,1.62,8.15,-109.2,27.259,2.592,37.89986,-93.31812,253.3,0,11.8,991.1
8/19/2020,12:57:19,0,92,1.42,5.82,246.7,2.678,235.4,78.9,6.26,130.4,0.262,0.11,236.5,0.94,0.95,154,1.74,8.15,-109.2,27.252,2.719,37.89986,-93.31812,253.3,0,11.8,991.1
8/19/2020,12:57:20,0,92,1.32,5.45,246.7,2.796,235.5,78.6,6.23,130.4,0.273,0.11,236.6,0.93,0.94,154,1.69,8.15,-109.2,27.246,2.838,37.89986,-93.31812,253.2,0,11.8,991.1
8/19/2020,12:57:21,0,92,1.32,5.42,246.8,2.901,235.6,78.3,6.21,130.3,0.284,0.11,236.6,0.97,0.98,154,1.68,8.15,-109.3,27.24,2.955,37.89986,-93.31812,253.2,0,11.8,991.2
8/19/2020,12:57:22,0,92,1.35,5.57,246.7,3.045,235.5,78,6.19,130.2,0.298,0.11,236.6,1.04,1.04,154,1.74,8.15,-109.2,27.237,3.093,37.89986,-93.31812,253.2,0,11.8,991.2
8/19/2020,12:57:23,0,92,1.33,5.47,246.6,3.18,235.5,77.7,6.16,130.2,0.311,0.11,236.5,0.96,0.96,154,1.78,8.15,-109.2,27.231,3.212,37.89986,-93.31812,253.4,0,11.8,991.3
8/19/2020,12:57:24,0,92,1.33,5.46,246.7,3.281,235.5,77.3,6.13,130.1,0.321,0.11,236.6,0.91,0.92,154,1.75,8.15,-109.2,27.232,3.333,37.89986,-93.31812,253.3,0,11.8,991.2
8/19/2020,12:57:25,0,92,1.34,5.51,246.8,3.402,235.6,77,6.11,130,0.332,0.11,236.7,0.98,0.99,154,1.62,8.15,-109.2,27.23,3.445,37.89986,-93.31812,253.2,0,11.8,991.2
8/19/2020,12:57:26,0,92,1.3,5.36,246.9,3.523,235.7,76.6,6.08,129.9,0.344,0.11,236.8,0.87,0.87,154,1.67,8.15,-109.1,27.225,3.561,37.89986,-93.31812,253.3,0,11.8,991.1
8/19/2020,12:57:27,0,92,1.3,5.36,246.8,3.627,235.7,76.3,6.05,129.8,0.354,0.11,236.8,0.71,0.72,154,1.7,8.15,-109,27.221,3.665,37.89986,-93.31812,253.2,0,11.8,991.1
8/19/2020,12:57:28,0,92,1.34,5.51,246.8,3.726,235.8,75.9,6.02,129.7,0.364,0.11,236.8,0.76,0.76,154,1.67,8.15,-109,27.215,3.765,37.89986,-93.31812,253.3,0,11.8,991.1
8/19/2020,12:57:29,0,92,1.37,5.63,246.9,3.836,235.8,75.6,6,129.4,0.375,0.11,236.9,0.78,0.79,154,1.62,8.15,-109.2,27.211,3.887,37.89985,-93.31812,253.3,0,11.8,991.2
8/19/2020,12:57:30,0,92,1.38,5.68,246.9,3.968,235.8,75.2,5.97,128.9,0.388,0.11,236.9,0.74,0.75,154,1.71,8.16,-109.6,27.207,4.017,37.89985,-93.31812,253.3,0,11.8,991.1
8/19/2020,12:57:31,0,92,1.38,5.67,246.8,4.088,235.8,74.9,5.95,128.4,0.4,0.11,236.8,0.83,0.84,154,1.85,8.17,-110,27.205,4.127,37.89985,-93.31812,253.2,0,11.8,991.1
8/19/2020,12:57:32,0,92,1.36,5.58,246.9,4.187,235.8,74.7,5.92,128,0.409,0.11,236.9,0.8,0.81,154,1.77,8.17,-110.3,27.202,4.215,37.89985,-93.31812,253.3,0,11.8,991.3
8/19/2020,12:57:33,0,92,1.34,5.52,246.8,4.268,235.8,74.4,5.9,127.7,0.417,0.11,236.9,0.84,0.85,154,1.73,8.17,-110.5,27.193,4.289,37.89985,-93.31812,252.8,0,11.8,991.2
8/19/2020,12:57:34,0,92,1.34,5.52,246.8,4.344,235.8,73.9,5.87,127.5,0.425,0.11,236.9,0.88,0.88,154,1.67,8.17,-110.5,27.177,4.397,37.89985,-93.31812,252.7,0,11.8,991.1
8/19/2020,12:57:35,0,92,1.29,5.32,246.6,4.471,235.8,73.6,5.84,127.2,0.437,0.11,236.9,0.82,0.83,154,1.67,8.17,-110.5,27.153,4.512,37.89985,-93.31812,252.7,0,11.8,991.1
8/19/2020,12:57:36,0,92,1.28,5.26,246.7,4.609,236,73.1,5.81,127,0.45,0.11,237,0.88,0.88,154,1.61,8.17,-110.5,27.143,4.636,37.89985,-93.31812,252.7,0,11.8,991
8/19/2020,12:57:37,0,92,1.38,5.66,246.8,4.668,236.1,72.7,5.77,126.8,0.456,0.11,237.1,0.87,0.87,154,1.58,8.17,-110.5,27.146,4.689,37.89985,-93.31812,252.8,0,11.8,991.1
8/19/2020,12:57:38,0,92,1.34,5.5,246.8,4.754,236,72.3,5.74,126.7,0.465,0.11,237.1,0.82,0.83,154,1.66,8.17,-110.5,27.146,4.815,37.89985,-93.31812,252.9,0,11.8,991.1
8/19/2020,12:57:39,0,92,1.22,5.01,246.7,4.924,236,71.8,5.71,126.5,0.481,0.11,237.1,0.84,0.85,154,1.69,8.17,-110.4,27.134,4.948,37.89985,-93.31812,253,0,11.8,991.1
8/19/2020,12:57:40,0,92,1.24,5.09,246.8,5.005,236.1,71.3,5.67,126.4,0.489,0.11,237.1,0.87,0.88,154,1.7,8.17,-110.4,27.125,5.042,37.89985,-93.31812,253,0,11.8,991.1
8/19/2020,12:57:41,0,92,1.29,5.31,246.8,5.091,236.2,71,5.64,126.3,0.498,0.11,237.2,0.85,0.86,154,1.86,8.17,-110.3,27.114,5.109,37.89985,-93.31812,252.7,0,11.8,991.1
8/19/2020,12:57:42,0,92,1.25,5.16,246.8,5.167,236.3,70.5,5.61,126.2,0.505,0.11,237.3,0.83,0.83,154,1.82,8.17,-110.1,27.103,5.22,37.89985,-93.31812,252.7,0,11.8,991
8/19/2020,12:57:43,0,92,1.22,5.02,246.7,5.337,236.4,70,5.57,126.1,0.522,0.11,237.4,0.84,0.85,154,1.72,8.16,-109.8,27.058,5.373,37.89985,-93.31812,252.5,0,11.8,991.1
8/19/2020,12:57:44,0,92,1.23,5.08,246.7,5.451,236.5,69.3,5.51,126,0.533,0.11,237.5,0.88,0.88,154,1.82,8.16,-109.5,27.029,5.504,37.89984,-93.31812,252.6,0,11.8,991.2
8/19/2020,12:57:45,0,92,1.19,4.89,246.7,5.569,236.9,68.4,5.45,126,0.544,0.11,237.9,0.85,0.86,155,1.99,8.15,-109,26.946,5.595,37.89984,-93.31812,252.7,0,11.8,991.2
8/19/2020,12:57:46,0,92,1.16,4.79,246.7,5.654,237.4,66.9,5.34,125.9,0.553,0.11,238.3,0.75,0.76,155,1.94,8.14,-108.5,26.845,5.689,37.89984,-93.31812,252.7,0,11.8,991.2
8/19/2020,12:57:47,0,92,1.16,4.77,246.6,5.736,237.4,64.9,5.18,125.7,0.561,0.11,238.3,0.74,0.75,155,1.87,8.13,-107.9,26.832,5.753,37.89984,-93.31812,252.8,0,11.8,991.1
8/19/2020,12:57:48,0,92,1.15,4.74,246.5,5.824,237.3,62.7,5.01,125.6,0.569,0.11,238.2,0.75,0.76,155,1.84,8.12,-106.9,26.816,5.892,37.89984,-93.31812,252.8,0,11.8,991.1
8/19/2020,12:57:49,0,92,1.2,4.93,246.5,5.975,237.5,61.1,4.88,125.6,0.584,0.11,238.3,0.74,0.75,155,1.67,8.1,-106.1,26.786,6.022,37.89984,-93.31812,252.7,0,11.8,991.1
8/19/2020,12:57:50,0,92,1.13,4.67,246.5,6.106,237.7,59.5,4.76,125.5,0.597,0.11,238.5,0.77,0.78,155,1.66,8.09,-105.4,26.75,6.139,37.89984,-93.31811,252.8,0,11.8,991.1
8/19/2020,12:57:51,0,92,1.11,4.57,246.4,6.169,237.7,58.1,4.65,125.4,0.603,0.11,238.5,0.8,0.81,155,1.65,8.08,-105,26.734,6.161,37.89984,-93.31812,253.4,0,11.8,991.1
8/19/2020,12:57:52,0,92,1.14,4.72,246.5,6.203,237.7,57,4.56,125.3,0.606,0.11,238.5,0.81,0.82,155,1.64,8.07,-104.4,26.734,6.222,37.89984,-93.31812,253.7,0,11.8,991.1
8/19/2020,12:57:53,0,92,1.12,4.63,246.5,6.267,237.8,55.6,4.45,125.3,0.613,0.11,238.6,0.86,0.87,155,1.63,8.06,-103.8,26.718,6.317,37.89984,-93.31812,253.8,0,11.8,991.1
8/19/2020,12:57:54,0,92,1.12,4.62,246.4,6.394,237.9,54.7,4.38,125.3,0.625,0.11,238.7,0.82,0.82,155,1.56,8.05,-103.1,26.695,6.451,37.89984,-93.31812,253.8,0,11.8,991.1
8/19/2020,12:57:55,0,92,1.07,4.4,246.3,6.548,237.9,53.7,4.3,125.3,0.64,0.11,238.7,0.75,0.76,155,1.75,8.04,-102.6,26.667,6.614,37.89984,-93.31811,253.8,0,11.8,991.1
8/19/2020,12:57:56,0,92,1.01,4.18,246.2,6.719,238.1,52.9,4.24,125.3,0.657,0.11,238.9,0.73,0.74,155,2.01,8.03,-101.9,26.599,6.757,37.89984,-93.31811,253.7,0,11.8,991.1
8/19/2020,12:57:57,0,92,1.02,4.22,246,6.813,238.1,51.4,4.13,125.2,0.666,0.11,238.9,0.77,0.78,155,1.99,8.02,-101.2,26.567,6.818,37.89984,-93.31811,253.8,0,11.8,991.1
8/19/2020,12:57:58,0,92,0.99,4.1,246,6.853,238.1,50.1,4.02,125.2,0.67,0.11,238.9,0.86,0.87,155,2.01,8.01,-100.7,26.573,6.911,37.89984,-93.31812,254.1,0,11.8,991.1
8/19/2020,12:57:59,0,92,0.97,4.03,246,7.007,238.1,48.7,3.91,125.2,0.685,0.11,238.9,0.83,0.84,155,2.01,8,-100,26.565,7.072,37.89984,-93.31812,254.3,0,11.8,991
8/19/2020,12:58:00,0,92,1,4.15,246,7.195,238.3,47.7,3.83,125.2,0.703,0.11,239,0.77,0.78,155,1.89,7.99,-99.5,26.534,7.242,37.89984,-93.31812,254.6,0,11.8,991.2
8/19/2020,12:58:01,0,92,0.96,3.96,246.1,7.321,238.3,46.6,3.75,125.2,0.716,0.11,239.1,0.77,0.78,155,1.83,7.98,-98.9,26.531,7.375,37.89984,-93.31812,254.5,0,11.8,991.1
8/19/2020,12:58:02,0,92,0.96,3.96,246,7.468,238.3,45.9,3.68,125.2,0.73,0.11,239.1,0.73,0.74,155,1.74,7.98,-98.5,26.526,7.539,37.89984,-93.31811,254.5,0,11.8,991.2
8/19/2020,12:58:03,0,92,1.01,4.18,245.9,7.613,238.2,45.2,3.63,125.3,0.744,0.11,239,0.74,0.75,155,1.85,7.96,-97.8,26.515,7.624,37.89984,-93.31811,254.3,0,11.8,991.1
8/19/2020,12:58:04,0,92,0.99,4.09,245.7,7.693,238.2,44.7,3.59,125.2,0.752,0.11,238.9,0.8,0.81,155,2.24,7.96,-97.3,26.5,7.758,37.89984,-93.31811,254.2,0,11.8,991.1
8/19/2020,12:58:05,0,92,0.98,4.06,245.6,7.869,238.3,43.9,3.53,125.2,0.769,0.11,239,0.78,0.79,155,2.53,7.95,-96.8,26.438,7.924,37.89984,-93.31811,254.1,0,11.8,991.2
8/19/2020,12:58:06,0,92,0.92,3.82,245.7,8.022,238.6,42.9,3.46,125.3,0.784,0.11,239.3,0.68,0.69,156,2.71,7.94,-96.3,26.395,8.082,37.89984,-93.31811,253.9,0,11.8,991.2
8/19/2020,12:58:07,0,92,0.93,3.85,245.6,8.184,238.7,41.7,3.36,125.4,0.8,0.11,239.4,0.63,0.64,156,2.95,7.92,-95.4,26.358,8.246,37.89984,-93.31811,253.9,0,11.8,991.1
8/19/2020,12:58:08,0,92,0.95,3.94,245.5,8.341,238.8,39.7,3.2,125.4,0.815,0.11,239.5,0.54,0.55,156,3.16,7.91,-94.8,26.325,8.379,37.89985,-93.31811,254,0,11.8,991.1
8/19/2020,12:58:09,0,92,0.89,3.7,245.4,8.473,238.9,36.4,2.93,125.4,0.828,0.11,239.5,0.51,0.52,156,3.3,7.9,-94.2,26.297,8.501,37.89985,-93.31811,254,0,11.8,991.2
8/19/2020,12:58:10,0,92,0.81,3.36,245.4,8.572,239,33.3,2.68,125.4,0.838,0.11,239.6,0.55,0.56,156,3.94,7.89,-93.4,26.269,8.632,37.89985,-93.3181,254,0,11.8,991.1
8/19/2020,12:58:11,0,92,0.75,3.13,245.3,8.72,239,29.9,2.41,125.3,0.852,0.11,239.6,0.42,0.43,156,4.77,7.88,-92.5,26.225,8.79,37.89985,-93.3181,253.9,0,11.8,991.2
8/19/2020,12:58:12,0,92,0.74,3.08,245,8.916,239.4,27.3,2.21,125,0.872,0.11,239.9,0.35,0.37,156,4.28,7.86,-91.6,26.114,8.958,37.89985,-93.3181,253.8,0,11.8,991.2
8/19/2020,12:58:13,0,92,0.7,2.9,244.9,9.034,239.9,24.7,2,123.8,0.883,0.11,240.4,0.4,0.42,156,3.58,7.85,-90.8,25.96,9.066,37.89985,-93.3181,253.7,0,11.8,991.2
8/19/2020,12:58:14,0,92,0.71,2.96,244.5,9.106,239.8,22.8,1.85,121.6,0.89,0.11,240.3,0.45,0.47,156,3.65,7.84,-90.3,25.916,9.12,37.89985,-93.3181,253.8,0,11.8,991.2
8/19/2020,12:58:15,0,92,0.73,3.04,244.1,9.167,240,20.7,1.68,118.5,0.896,0.11,240.4,0.43,0.44,156,3.33,7.83,-89.7,25.819,9.227,37.89985,-93.3181,253.8,0,11.8,991.1
8/19/2020,12:58:16,0,92,0.7,2.92,243.5,9.31,240.3,19,1.55,73.6,0.91,0.11,240.6,0.36,0.38,156,2.78,7.82,-89.2,25.611,9.372,37.89985,-93.3181,253.9,0,11.8,991.2
8/19/2020,12:58:17,0,92,0.64,2.68,242.9,9.477,240.6,17,1.39,50.6,0.927,0.11,240.8,0.32,0.34,157,2.55,7.81,-88.3,25.456,9.522,37.89985,-93.3181,253.8,0,11.8,991.2
8/19/2020,12:58:18,0,92,0.62,2.6,242.1,9.603,240.8,15.4,1.26,32,0.939,0.11,240.9,0.27,0.29,157,2.49,7.79,-87.2,25.224,9.674,37.89985,-93.3181,253.8,0,11.8,991.1
8/19/2020,12:58:19,0,92,0.68,2.81,240.1,9.774,240.5,13.4,1.1,14.2,0.956,0.11,240.4,0.21,0.23,156,2.62,7.78,-86.3,24.922,9.834,37.89986,-93.3181,253.6,0,11.8,991.1
8/19/2020,12:58:20,0,92,0.68,2.82,239.3,9.932,240.7,12,0.99,0,0.971,0.11,240.6,0.23,0.25,156,2.87,7.77,-85.6,24.7,9.968,37.89986,-93.3181,253.5,0,11.8,991.1
8/19/2020,12:58:21,0,92,0.64,2.67,238.6,10.06,241.5,10.7,0.89,-10.5,0.984,0.11,241.2,0.29,0.31,157,3.01,7.75,-84.9,24.43,10.105,37.89986,-93.3181,253.4,0,11.8,991.1
8/19/2020,12:58:22,0,92,0.67,2.78,237.6,10.18,241.3,9.7,0.81,-16,0.996,0.11,240.9,0.27,0.29,157,2.97,7.74,-84.2,24.264,10.218,37.89986,-93.3181,253.3,0,11.8,991.1
8/19/2020,12:58:23,0,92,0.68,2.84,237.3,10.282,241.2,8.8,0.73,-26.6,1.006,0.11,240.9,0.22,0.24,157,2.92,7.73,-83.6,24.215,10.331,37.89986,-93.3181,253.3,0,11.8,991.2
8/19/2020,12:58:24,0,92,0.67,2.79,235.7,10.422,241,8.1,0.68,-33,1.019,0.11,240.5,0.15,0.17,156,2.87,7.72,-83,23.862,10.506,37.89986,-93.3181,253.3,0,11.8,991.1
8/19/2020,12:58:25,0,92,0.65,2.7,231.7,10.648,240.9,7.3,0.62,-38.6,1.042,0.11,240,0.11,0.13,156,2.83,7.71,-82.4,23.176,10.693,37.89986,-93.3181,253.3,0,11.8,991.1
8/19/2020,12:58:26,0,92,0.64,2.67,230.6,10.773,240.9,6.8,0.58,-41.7,1.054,0.11,240,0.08,0.1,156,2.48,7.71,-81.8,22.936,10.806,37.89986,-93.3181,253.3,0,11.8,991
8/19/2020,12:58:27,0,92,0.69,2.88,229.9,10.883,241.1,6.3,0.54,-44.1,1.065,0.11,240,0.07,0.1,156,2.18,7.69,-80.9,22.74,10.935,37.89985,-93.3181,253.3,0,11.8,991.1
8/19/2020,12:58:28,0,92,0.72,2.99,229.3,11.039,242.6,5.9,0.51,-47.8,1.08,0.11,241.4,0.06,0.09,157,2.16,7.68,-80,22.387,11.112,37.89985,-93.3181,253.3,0,11.8,991
8/19/2020,12:58:29,0,92,0.69,2.86,229.1,11.212,243.4,5.5,0.48,-51.4,1.097,0.11,242.2,0.1,0.12,157,2.24,7.67,-79.4,22.176,11.217,37.89985,-93.3181,253.3,0,11.8,991.1
8/19/2020,12:58:30,0,92,0.69,2.86,229.1,11.29,243.6,5.3,0.46,-54.7,1.105,0.11,242.3,0.15,0.17,158,2.13,7.65,-78.6,22.14,11.373,37.89985,-93.3181,253.4,0,11.8,991.2
8/19/2020,12:58:31,0,92,0.65,2.73,229,11.467,244.5,4.9,0.42,-57.6,1.122,0.12,243.2,0.08,0.1,158,1.94,7.64,-77.6,21.907,11.51,37.89985,-93.3181,253.4,0,11.8,991.2
8/19/2020,12:58:32,0,92,0.64,2.66,229,11.604,245.6,4.6,0.4,-60.3,1.136,0.12,244.2,0.04,0.07,159,1.82,7.62,-76.8,21.745,11.666,37.89985,-93.31811,253.5,0,11.8,991.2
8/19/2020,12:58:33,0,92,0.68,2.81,229,11.753,246.3,4.4,0.38,-62.6,1.15,0.12,244.8,0.12,0.15,159,1.7,7.61,-76.2,21.626,11.777,37.89985,-93.31811,253.5,0,11.8,991.1
