KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Daizy Valley,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,7/23/2020 15:44,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,1.28,4.56,135.1,4.071,152.3,47,3.68,17.9,0.399,0.07,151.3,1.51,1.49,98,16.62,NA,-75.1,20.398,4.099,38.47446,-91.39018,215.7,0,11.7,993.6
,,,STANDARD DEVIATION:,0.67,2.35,11.9,2.572,24,44.1,3.17,86.9,0.252,0.01,22.2,1.61,1.59,14,15.19,0.34,21.3,8.592,2.568,0,0.00001,0.3,0,0,0.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,18E100678,18E100678,17C104840,18E100303,17C104840,18D104461,18D104461,17E101062,18E100303,17C104840,17C104840,18E100678,18E100678,17C104840,18E100545,17E101062,17E101062,17C104840,18E100303,18E100114,18E100114,18E100114,18E100114,18E100114,18E100114
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll ug/L,Cond µS/cm,Depth m,nLF Cond µS/cm,ODO % sat,ODO mg/L,ORP mV,Pressure bar a,Sal psu,SpCond µS/cm,BGA PC RFU,BGA PC ug/L,TDS mg/L,Turbidity FNU,pH,pH mV,Temp °C,Vertical Position m,GPS Latitude °,GPS Longitude °,Altitude m,Battery V,Cable Pwr V,Barometer mbars
7/22/2020,14:07:05,0,420,0.77,2.78,149.9,0.054,131.1,105.7,7.76,81.4,0.005,0.06,133.1,0.08,0.07,86,5.07,7.96,-84.1,31.633,0.056,38.47447,-91.39019,214.9,0,11.7,993.5
7/22/2020,14:07:06,0,420,0.72,2.59,150,0.054,131.2,105.9,7.78,81.3,0.005,0.06,133.1,0.12,0.11,87,5.17,7.99,-85.6,31.633,0.048,38.47447,-91.39019,215,0,11.7,993.6
7/22/2020,14:07:07,0,420,0.74,2.66,150,0.039,131.2,106,7.79,81.4,0.004,0.06,133.1,0.07,0.06,87,4.99,8.01,-86.9,31.636,0.036,38.47447,-91.39019,215,0,11.7,993.5
7/22/2020,14:07:08,0,420,0.75,2.7,150,0.037,131.2,106.1,7.79,81.2,0.004,0.06,133.1,0.05,0.04,87,4.86,8.03,-88.3,31.637,0.038,38.47447,-91.39019,215.1,0,11.7,993.6
7/22/2020,14:07:09,0,420,0.77,2.77,150,0.035,131.2,106.2,7.8,81.1,0.003,0.06,133.1,0.12,0.11,87,5.03,8.04,-89.1,31.635,0.032,38.47447,-91.39019,215.2,0,11.7,993.6
7/22/2020,14:07:10,0,420,0.8,2.88,149.9,0.034,131.2,106.2,7.81,81,0.003,0.06,133.1,0.06,0.05,86,5.02,8.05,-89.9,31.632,0.037,38.47446,-91.39019,215.1,0,11.7,993.5
7/22/2020,14:07:11,0,420,0.82,2.96,149.9,0.035,131.1,106.3,7.81,81,0.003,0.06,133,-0.05,-0.05,86,5.03,8.07,-90.9,31.627,0.033,38.47446,-91.39019,215.2,0,11.7,993.5
7/22/2020,14:07:12,0,420,0.78,2.81,149.9,0.034,131.2,106.4,7.82,81,0.003,0.06,133.1,0.05,0.04,87,5.21,8.08,-91.4,31.622,0.039,38.47446,-91.39019,215.2,0,11.7,993.6
7/22/2020,14:07:13,0,420,0.72,2.6,150,0.042,131.2,106.5,7.83,81,0.004,0.06,133.1,0.15,0.14,87,5.14,8.09,-92.2,31.627,0.045,38.47446,-91.39019,215.3,0,11.7,993.5
7/22/2020,14:07:14,0,420,0.74,2.69,150,0.057,131.2,106.5,7.83,81.1,0.006,0.06,133.1,0.13,0.12,87,5,8.1,-92.8,31.636,0.092,38.47446,-91.39019,215.3,0,11.7,993.5
7/22/2020,14:07:15,0,420,0.79,2.83,150,0.175,131.2,106.5,7.83,81.3,0.017,0.06,133.1,0.17,0.15,87,5.16,8.12,-93.7,31.636,0.216,38.47446,-91.39019,215.4,0,11.7,993.6
7/22/2020,14:07:16,0,420,0.87,3.13,150,0.271,131.2,106.5,7.83,81.2,0.026,0.06,133.1,0.1,0.09,87,5.19,8.13,-94.8,31.632,0.304,38.47446,-91.39019,215.4,0,11.7,993.6
7/22/2020,14:07:17,0,420,0.9,3.22,150,0.37,131.2,106.6,7.83,81.1,0.036,0.06,133.1,0.02,0.01,87,5.14,8.15,-95.7,31.629,0.418,38.47446,-91.39019,215.5,0,11.7,993.5
7/22/2020,14:07:18,0,420,0.85,3.06,149.9,0.494,131.2,106.6,7.83,81,0.048,0.06,133.1,0.06,0.05,87,5.26,8.16,-96.6,31.623,0.551,38.47446,-91.3902,215.6,0,11.7,993.5
7/22/2020,14:07:19,0,420,0.87,3.14,149.9,0.667,131.2,106.6,7.84,81.2,0.065,0.06,133.1,0.07,0.06,87,5.12,8.17,-97.2,31.614,0.708,38.47446,-91.3902,215.6,0,11.7,993.7
7/22/2020,14:07:20,0,420,0.95,3.43,150,0.77,131.3,106.6,7.84,81.4,0.075,0.06,133.2,0.04,0.03,87,5.05,8.18,-97.8,31.603,0.81,38.47446,-91.3902,215.7,0,11.7,993.6
7/22/2020,14:07:21,0,420,1,3.59,150,0.888,131.4,106.6,7.84,81.4,0.087,0.06,133.3,0.08,0.07,87,5.09,8.19,-98.3,31.592,0.944,38.47446,-91.3902,215.7,0,11.7,993.5
7/22/2020,14:07:22,0,420,1,3.59,150,1.018,131.4,106.7,7.84,81.5,0.099,0.06,133.3,0.13,0.12,87,4.89,8.2,-98.7,31.572,1.032,38.47446,-91.3902,215.7,0,11.7,993.6
7/22/2020,14:07:23,0,420,0.98,3.52,149.9,1.11,131.4,106.7,7.85,81.6,0.108,0.06,133.2,0.13,0.12,87,4.75,8.2,-99.1,31.549,1.176,38.47446,-91.3902,215.6,0,11.7,993.6
7/22/2020,14:07:24,0,420,1.03,3.7,149.7,1.258,131.5,106.2,7.82,81.7,0.123,0.06,133.3,0.19,0.18,87,4.69,8.21,-99.6,31.433,1.29,38.47446,-91.3902,215.6,0,11.7,993.6
7/22/2020,14:07:25,0,420,1.11,3.98,149.4,1.353,131.8,105.5,7.8,81.9,0.132,0.06,133.6,0.2,0.19,87,4.64,8.22,-100.2,31.165,1.397,38.47446,-91.3902,215.5,0,11.7,993.7
7/22/2020,14:07:26,0,420,1.05,3.76,148.6,1.469,132.2,104.9,7.79,82.1,0.143,0.06,133.8,0.16,0.15,87,4.49,8.23,-100.6,30.79,1.514,38.47446,-91.3902,215.5,0,11.7,993.6
7/22/2020,14:07:27,0,420,0.98,3.5,147.6,1.61,132.1,104.7,7.83,82.2,0.157,0.06,133.7,0.23,0.22,87,4.37,8.23,-100.7,30.452,1.65,38.47446,-91.3902,215.4,0,11.7,993.5
