KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Manito Lake,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,8/6/2020 15:29,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,1.84,7.56,108.3,3.07,118.8,69.3,5.65,32.2,0.301,0.05,118.1,2,1.98,77,16.03,NA,-94.5,21.878,3.078,38.59082,-92.80643,263.6,0,12,991.1
,,,STANDARD DEVIATION:,0.82,3.33,9.4,2.078,26.7,49.6,3.98,102.9,0.204,0.01,25.5,1.69,1.65,17,15.55,0.56,33.5,5.653,2.081,0,0.00001,1.6,0,0,0.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,18E100678,18E100678,17C104840,18E100303,17C104840,18D104463,18D104463,17E101062,18E100303,17C104840,17C104840,18E100678,18E100678,17C104840,18E100545,17E101062,17E101062,17C104840,18E100303,18E100114,18E100114,18E100114,18E100114,18E100114,18E100114
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll ug/L,Cond µS/cm,Depth m,nLF Cond µS/cm,ODO % sat,ODO mg/L,ORP mV,Pressure bar a,Sal psu,SpCond µS/cm,BGA PC RFU,BGA PC ug/L,TDS mg/L,Turbidity FNU,pH,pH mV,Temp °C,Vertical Position m,GPS Latitude °,GPS Longitude °,Altitude m,Battery V,Cable Pwr V,Barometer mbars
8/5/2020,14:20:13,0,184,2.08,8.51,102,0.087,99.1,111.2,8.96,97.2,0.008,0.05,99.4,1.27,1.27,65,8.28,8.17,-110,26.395,0.096,38.59082,-92.80643,264.5,0,12,991.2
8/5/2020,14:20:14,0,184,2.18,8.91,102,0.104,99.1,111.5,8.98,97.1,0.01,0.05,99.3,1.27,1.27,65,8.75,8.18,-110.8,26.397,0.104,38.59082,-92.80643,264.4,0,12,991.1
8/5/2020,14:20:15,0,184,2.34,9.59,102,0.113,99,111.8,9,96.9,0.011,0.05,99.3,1.25,1.25,65,8.35,8.19,-111.3,26.398,0.119,38.59082,-92.80643,264.4,0,12,991.3
8/5/2020,14:20:16,0,184,2.43,9.95,101.9,0.114,99,112,9.02,96.8,0.011,0.05,99.3,1.72,1.71,65,8.41,8.2,-111.8,26.396,0.097,38.59082,-92.80643,264.5,0,12,991.1
8/5/2020,14:20:17,0,184,2.33,9.52,101.9,0.094,99,112,9.02,96.6,0.009,0.05,99.3,1.79,1.77,65,8.83,8.21,-112.3,26.393,0.095,38.59082,-92.80643,264.5,0,12,991.1
8/5/2020,14:20:18,0,184,2.41,9.84,102,0.093,99.1,112.2,9.04,96.5,0.009,0.05,99.3,1.48,1.47,65,8.21,8.21,-112.8,26.395,0.091,38.59082,-92.80643,264.5,0,12,991.3
8/5/2020,14:20:19,0,184,2.4,9.81,102,0.094,99.1,112.4,9.05,96.3,0.009,0.05,99.3,1.29,1.29,65,8.27,8.22,-113.3,26.394,0.096,38.59081,-92.80643,264.4,0,12,991.1
8/5/2020,14:20:20,0,184,2.26,9.25,101.9,0.095,99,112.5,9.06,96.2,0.009,0.05,99.3,1.25,1.25,65,7.8,8.23,-113.7,26.391,0.094,38.59081,-92.80643,264.4,0,12,991.2
8/5/2020,14:20:21,0,184,2.35,9.6,101.9,0.104,99,112.6,9.07,96.1,0.01,0.05,99.3,1.23,1.23,65,7.09,8.24,-114.1,26.392,0.116,38.59081,-92.80643,264.4,0,12,991.2
8/5/2020,14:20:22,0,184,2.38,9.76,101.9,0.121,99,112.6,9.07,96,0.012,0.05,99.3,1.26,1.25,65,7.85,8.24,-114.4,26.394,0.125,38.59082,-92.80643,264.8,0,12,991.1
8/5/2020,14:20:23,0,184,2.07,8.46,102,0.147,99,112.7,9.08,96,0.014,0.05,99.3,1.33,1.33,65,8.66,8.25,-114.9,26.395,0.172,38.59082,-92.80643,264.6,0,12,991.1
8/5/2020,14:20:24,0,184,2.09,8.57,101.9,0.207,99,112.9,9.09,96.1,0.02,0.05,99.3,1.45,1.44,65,8.51,8.26,-115.3,26.395,0.239,38.59082,-92.80643,264.6,0,12,991.1
8/5/2020,14:20:25,0,184,2.23,9.11,102,0.276,99,112.9,9.1,96.1,0.027,0.05,99.3,1.4,1.4,65,8.64,8.26,-115.8,26.397,0.282,38.59082,-92.80643,264.7,0,12,991.2
8/5/2020,14:20:26,0,184,2.34,9.59,102,0.295,99,113.1,9.11,96,0.029,0.05,99.3,1.48,1.47,65,8.22,8.27,-116.3,26.397,0.302,38.59082,-92.80643,264.7,0,12,991
8/5/2020,14:20:27,0,184,2.47,10.09,101.9,0.319,99,113.2,9.12,95.9,0.031,0.05,99.3,1.56,1.55,65,8.1,8.28,-116.7,26.394,0.325,38.59082,-92.80643,264.6,0,12,991.2
8/5/2020,14:20:28,0,184,2.31,9.48,101.9,0.336,99,113.2,9.12,95.8,0.033,0.05,99.3,1.52,1.51,65,8.52,8.28,-117,26.394,0.338,38.59082,-92.80643,264.5,0,12,991.2
8/5/2020,14:20:29,0,184,2.36,9.64,101.9,0.347,99,113.3,9.13,95.7,0.034,0.05,99.3,1.65,1.64,65,8.22,8.29,-117.3,26.393,0.351,38.59082,-92.80643,264.4,0,12,991.2
8/5/2020,14:20:30,0,184,2.48,10.14,102,0.361,99,113.3,9.12,95.6,0.035,0.05,99.3,1.71,1.7,65,8.27,8.29,-117.6,26.391,0.375,38.59082,-92.80643,264.5,0,12,991.3
8/5/2020,14:20:31,0,184,2.41,9.88,102,0.398,99.1,113.3,9.12,95.6,0.039,0.05,99.3,1.75,1.74,65,8.67,8.3,-117.9,26.391,0.401,38.59082,-92.80643,264.4,0,12,991.2
8/5/2020,14:20:32,0,184,2.54,10.39,102,0.41,99.1,113.3,9.13,95.6,0.04,0.05,99.4,1.76,1.75,65,8.36,8.3,-118.2,26.391,0.415,38.59082,-92.80643,264.5,0,12,991.1
8/5/2020,14:20:33,0,184,2.69,11.01,102,0.424,99.1,113.3,9.13,95.6,0.041,0.05,99.4,1.68,1.67,65,8.42,8.31,-118.3,26.389,0.432,38.59082,-92.80643,264.6,0,12,991.2
8/5/2020,14:20:34,0,184,2.55,10.44,102,0.437,99.1,113.4,9.13,95.6,0.043,0.05,99.3,1.69,1.68,65,8.35,8.31,-118.5,26.388,0.437,38.59082,-92.80643,264.6,0,12,991.2
8/5/2020,14:20:35,0,184,2.55,10.43,101.9,0.443,99,113.4,9.13,95.5,0.043,0.05,99.3,1.83,1.82,65,8.53,8.31,-118.8,26.387,0.448,38.59082,-92.80643,264.5,0,12,991.1
8/5/2020,14:20:36,0,184,2.77,11.34,102,0.443,99,113.4,9.13,95.4,0.043,0.05,99.3,1.8,1.79,65,8.52,8.32,-119,26.389,0.439,38.59082,-92.80643,264.5,0,12,991.2
8/5/2020,14:20:37,0,184,2.83,11.59,101.9,0.449,99,113.3,9.13,95.4,0.044,0.05,99.3,1.69,1.68,65,7.83,8.32,-119.2,26.39,0.461,38.59082,-92.80643,264.6,0,12,991.2
8/5/2020,14:20:38,0,184,2.72,11.14,101.9,0.477,99,113.3,9.13,95.4,0.047,0.05,99.3,1.69,1.68,65,8.06,8.32,-119.4,26.387,0.488,38.59082,-92.80643,264.8,0,12,991.3
8/5/2020,14:20:39,0,184,2.57,10.51,101.9,0.501,99,113.4,9.13,95.4,0.049,0.05,99.3,1.66,1.65,65,8.37,8.33,-119.6,26.387,0.507,38.59082,-92.80643,264.8,0,12,991.2
8/5/2020,14:20:40,0,184,2.79,11.39,101.9,0.52,99,113.5,9.14,95.4,0.051,0.05,99.3,1.63,1.62,65,7.94,8.33,-119.8,26.39,0.533,38.59082,-92.80643,264.9,0,12,991.1
8/5/2020,14:20:41,0,184,2.88,11.76,102,0.554,99,113.4,9.13,95.5,0.054,0.05,99.3,1.62,1.61,65,7.97,8.33,-120,26.392,0.564,38.59082,-92.80643,265,0,12,991.1
8/5/2020,14:20:42,0,184,2.65,10.83,101.9,0.576,99,113.4,9.14,95.4,0.056,0.05,99.3,1.6,1.59,65,8.16,8.34,-120.2,26.391,0.58,38.59082,-92.80643,265,0,12,991.1
8/5/2020,14:20:43,0,184,2.65,10.82,101.9,0.591,99,113.4,9.14,95.4,0.058,0.05,99.2,1.63,1.62,65,8.33,8.34,-120.4,26.391,0.594,38.59082,-92.80643,265,0,12,991.2
8/5/2020,14:20:44,0,184,2.58,10.54,101.9,0.604,99,113.4,9.14,95.4,0.059,0.05,99.3,1.46,1.46,65,7.87,8.34,-120.6,26.391,0.615,38.59082,-92.80643,264.9,0,12,991.2
8/5/2020,14:20:45,0,184,2.69,11,101.9,0.627,99,113.5,9.14,95.4,0.061,0.05,99.3,1.35,1.35,65,8.74,8.35,-120.8,26.39,0.629,38.59082,-92.80643,265,0,12,991.1
8/5/2020,14:20:46,0,184,2.67,10.91,101.9,0.633,99,113.4,9.14,95.4,0.062,0.05,99.3,1.38,1.37,65,7.75,8.35,-120.8,26.39,0.631,38.59082,-92.80643,265,0,12,991.2
8/5/2020,14:20:47,0,184,2.55,10.45,101.9,0.635,99,113.4,9.13,95.4,0.062,0.05,99.3,1.31,1.31,65,6.99,8.35,-120.9,26.391,0.637,38.59082,-92.80643,265.2,0,12,991.1
