7/7/2020,12:25:35,0,265,2.19,8.4,231.5,0.209,200.1,216,15.7,147.8,0.02,0.09,203.3,6.06,6.1,132,36.86,9.43,-211.7,32.27,0.21,38.46333,-94.6077,292.1,0.08,12,980.1
7/7/2020,12:25:36,0,265,2.16,8.29,231.6,0.209,200.1,216.3,15.72,146.6,0.02,0.09,203.3,6.28,6.32,132,45.49,9.43,-211.7,32.278,0.206,38.46333,-94.6077,292.2,0.08,12,980
7/7/2020,12:25:37,0,265,2.13,8.18,231.6,0.204,200.1,216.1,15.71,145.5,0.02,0.09,203.4,6.48,6.52,132,45.06,9.43,-211.7,32.261,0.204,38.46334,-94.6077,292.3,0.08,12,980.1
7/7/2020,12:25:38,0,265,2.16,8.26,231.6,0.205,200.3,216.7,15.76,144.4,0.02,0.09,203.5,6.32,6.36,132,44.14,9.43,-211.7,32.234,0.206,38.46334,-94.6077,292.4,0.08,12,980.1
7/7/2020,12:25:39,0,265,2.22,8.48,231.6,0.205,200.3,217.3,15.81,143.5,0.02,0.09,203.5,6.12,6.16,132,44.86,9.43,-211.7,32.245,0.204,38.46334,-94.6077,292.5,0.08,12,980
7/7/2020,12:25:40,0,265,2.16,8.28,231.7,0.205,200.3,217.5,15.82,142.4,0.02,0.09,203.5,6.2,6.24,132,52.17,9.43,-211.7,32.247,0.206,38.46334,-94.6077,292.6,0.08,12,980.1
7/7/2020,12:25:41,0,265,2.06,7.88,231.7,0.206,200.3,217.9,15.85,141.3,0.02,0.09,203.5,5.78,5.82,132,51.04,9.43,-211.7,32.251,0.205,38.46334,-94.6077,292.7,0.08,12,980.1
7/7/2020,12:25:42,0,265,2.08,7.99,231.6,0.206,200.3,218,15.85,140.1,0.02,0.09,203.5,5.82,5.86,132,45.31,9.43,-211.7,32.247,0.206,38.46334,-94.6077,292.8,0.08,12,980.1
7/7/2020,12:25:43,0,265,2.19,8.39,231.6,0.206,200.3,218.1,15.86,139.1,0.02,0.09,203.5,6.31,6.35,132,40.91,9.43,-211.7,32.225,0.204,38.46334,-94.6077,292.8,0.08,12,980.1
7/7/2020,12:25:44,0,265,2.24,8.57,231.5,0.205,200.3,218.3,15.89,138.1,0.02,0.09,203.5,6.32,6.36,132,43.84,9.43,-211.6,32.202,0.206,38.46334,-94.60771,292.7,0.08,12,980
7/7/2020,12:25:45,0,265,2.18,8.35,231.4,0.206,200.3,218.6,15.9,137.1,0.02,0.09,203.5,6.16,6.2,132,45.06,9.43,-211.6,32.183,0.206,38.46334,-94.60771,292.5,0.08,12,980
7/7/2020,12:25:46,0,265,2.12,8.11,231.3,0.206,200.5,218.8,15.94,136.1,0.02,0.09,203.6,6.3,6.34,132,44.54,9.43,-211.6,32.12,0.207,38.46334,-94.60771,292.3,0.08,12,980.1
7/7/2020,12:25:47,0,265,2.16,8.28,231.1,0.207,200.3,219.3,15.98,135,0.02,0.09,203.4,6.36,6.4,132,43.82,9.43,-211.6,32.128,0.21,38.46334,-94.60771,292.2,0.08,12,980
7/7/2020,12:25:48,0,265,2.26,8.64,230.9,0.221,200.1,219.6,16,134.1,0.022,0.09,203.2,6.65,6.7,132,53.53,9.42,-211.5,32.137,0.229,38.46333,-94.60771,292,0.08,12,979.9
7/7/2020,12:25:49,0,265,2.25,8.62,230.7,0.232,200,219.2,15.98,133.2,0.023,0.09,203.1,6.93,6.97,132,46.42,9.43,-211.5,32.101,0.23,38.46333,-94.60771,292,0.08,12,980.1
7/7/2020,12:25:50,0,265,2.26,8.64,230.7,0.228,200,219.6,16,132.4,0.022,0.09,203.1,6.92,6.97,132,58,9.43,-211.7,32.12,0.228,38.46333,-94.60771,292,0.08,12,980.1
7/7/2020,12:25:51,0,265,2.31,8.85,230.7,0.236,199.9,220,16.02,131.5,0.023,0.09,203,6.92,6.97,132,44.41,9.43,-212,32.131,0.27,38.46333,-94.60771,292.1,0.08,12,980
7/7/2020,12:25:52,0,265,2.58,9.88,229.8,0.333,200.2,218.2,15.93,131.1,0.032,0.09,203.2,6.75,6.79,132,38.35,9.43,-212,31.782,0.417,38.46334,-94.60772,292.2,0.08,12,980
7/7/2020,12:25:53,0,265,2.85,10.87,224.4,0.535,198.4,213.8,15.77,131.9,0.052,0.09,201.1,6.22,6.27,131,41.67,9.37,-207.6,31.07,0.576,38.46334,-94.60772,292.4,0.08,12,980.1
7/7/2020,12:25:54,0,265,2.83,10.8,220.8,0.632,196.9,200.4,14.95,132.2,0.062,0.09,199.3,5.95,5.99,130,38.54,9.27,-201.6,30.618,0.637,38.46334,-94.60772,292.2,0.08,12,980.1
7/7/2020,12:25:55,0,265,2.77,10.6,220.5,0.651,196.5,196.5,14.69,131.8,0.064,0.09,198.9,5.97,6.02,129,39.24,9.26,-200.6,30.658,0.654,38.46334,-94.60772,292.3,0.08,12,980.1
7/7/2020,12:25:56,0,265,2.65,10.15,220.3,0.65,196.6,187.9,14.04,131.7,0.063,0.09,199,5.89,5.93,129,38.63,9.25,-200,30.606,0.659,38.46334,-94.60772,292.2,0.08,12,980.1
7/7/2020,12:25:57,0,265,2.38,9.09,219.6,0.748,197,179.5,13.45,132.6,0.073,0.09,199.2,5.93,5.98,130,34.32,9.02,-186.2,30.309,0.813,38.46334,-94.60772,292.2,0.08,12,980.1
7/7/2020,12:25:58,0,265,2.14,8.19,219.5,0.872,197.9,157.3,11.84,134.2,0.085,0.09,200.1,5.82,5.86,130,31.13,8.97,-182.8,30.069,0.893,38.46334,-94.60772,292.3,0.08,12,980.2
7/7/2020,12:25:59,0,265,2.08,7.96,219.6,0.944,198.5,145.6,11,135.2,0.092,0.09,200.6,5.43,5.47,130,27.66,8.92,-179.6,29.938,0.983,38.46334,-94.60772,292.4,0.08,12,980
7/7/2020,12:26:00,0,265,1.97,7.53,219.9,1.031,199.7,132.8,10.06,136.1,0.101,0.09,201.7,4.97,5.01,131,24.86,8.88,-176.9,29.727,1.047,38.46334,-94.60772,292.4,0.08,12,980.1
7/7/2020,12:26:01,0,265,1.91,7.32,220.2,1.081,200.4,124.1,9.43,137,0.106,0.09,202.4,4.62,4.66,132,34.19,8.87,-176.4,29.595,1.094,38.46334,-94.60772,292.5,0.08,12,980
7/7/2020,12:26:02,0,265,2,7.68,220.5,1.118,200.9,117.2,8.92,137.6,0.109,0.09,202.8,4.57,4.61,132,29.76,8.85,-175,29.569,1.13,38.46334,-94.60772,292.5,0.08,12,980
7/7/2020,12:26:03,0,265,1.94,7.46,220.7,1.152,201.1,112.4,8.56,138.3,0.113,0.09,203,4.39,4.43,132,24.78,8.83,-173.6,29.547,1.163,38.46333,-94.60772,292.5,0.08,12,980
7/7/2020,12:26:04,0,265,1.7,6.52,220.7,1.208,201.4,107.2,8.17,139.2,0.118,0.09,203.4,3.62,3.65,132,23.59,8.79,-171.6,29.475,1.236,38.46333,-94.60772,292.2,0.08,12,980.1
7/7/2020,12:26:05,0,265,1.49,5.74,220.7,1.277,202.2,96.9,7.4,140.6,0.125,0.09,204,2.8,2.84,133,22.02,8.72,-167,29.261,1.311,38.46333,-94.60773,292,0.08,12,980
7/7/2020,12:26:06,0,265,1.4,5.38,220.9,1.345,203,86.4,6.62,141.7,0.131,0.1,204.7,2.4,2.44,133,18.03,8.64,-162.2,29.14,1.347,38.46333,-94.60773,291.8,0.08,12,980.1
7/7/2020,12:26:07,0,265,1.33,5.14,221.1,1.363,203.2,78.3,6,142.6,0.133,0.1,205,2.16,2.19,133,16.41,8.57,-158.1,29.13,1.377,38.46333,-94.60773,291.7,0.08,12,980.1
7/7/2020,12:26:08,0,265,1.27,4.9,221.4,1.421,203.8,74.2,5.7,143.6,0.139,0.1,205.6,1.79,1.83,134,16.51,8.54,-156.2,29.047,1.444,38.46333,-94.60773,291.5,0.08,12,980
7/7/2020,12:26:09,0,265,1.3,5.02,222,1.468,205.3,63.5,4.89,144.8,0.143,0.1,206.9,1.33,1.36,134,16.52,8.49,-152.6,28.78,1.473,38.46333,-94.60773,291.6,0.08,12,980
7/7/2020,12:26:10,0,265,1.32,5.09,222.4,1.496,206.1,54.6,4.22,145.9,0.146,0.1,207.7,1.17,1.2,135,15.34,8.43,-149.2,28.698,1.515,38.46333,-94.60773,291.6,0.08,12,980
7/7/2020,12:26:11,0,265,1.27,4.89,222.7,1.54,206.7,47.4,3.66,146.8,0.15,0.1,208.2,1.02,1.05,135,14.77,8.39,-146.6,28.619,1.548,38.46333,-94.60773,291.6,0.08,12,980
7/7/2020,12:26:12,0,265,1.25,4.84,222.9,1.574,207.2,39.3,3.04,147.7,0.154,0.1,208.8,0.85,0.88,136,15.02,8.29,-140.7,28.547,1.598,38.46333,-94.60773,291.6,0.08,12,980
7/7/2020,12:26:13,0,265,1.25,4.82,223.1,1.618,207.6,33.7,2.61,148.7,0.158,0.1,209.2,0.77,0.8,136,13.87,8.23,-137.1,28.485,1.617,38.46333,-94.60773,291.6,0.08,12,980.1
7/7/2020,12:26:14,0,265,1.22,4.71,223.3,1.627,207.9,28.4,2.2,149.4,0.159,0.1,209.4,0.68,0.71,136,12.86,8.21,-135.7,28.465,1.644,38.46333,-94.60773,291.7,0.08,12,980.1
7/7/2020,12:26:15,0,265,1.22,4.7,223.3,1.675,208.1,25.7,2,150.3,0.164,0.1,209.6,0.68,0.71,136,12.23,8.2,-134.9,28.423,1.691,38.46333,-94.60773,291.7,0.08,12,980
7/7/2020,12:26:16,0,265,1.24,4.79,223.4,1.715,208.6,24,1.87,151.2,0.168,0.1,210.1,0.69,0.72,137,12.72,8.15,-132.2,28.323,1.733,38.46333,-94.60773,291.7,0.08,12,980
7/7/2020,12:26:17,0,265,1.24,4.78,223.6,1.777,209.1,21.6,1.68,151.9,0.174,0.1,210.5,0.71,0.74,137,12.94,8.12,-130,28.23,1.791,38.46333,-94.60773,291.6,0.08,12,980
7/7/2020,12:26:18,0,265,1.26,4.87,223.8,1.817,209.9,19.1,1.49,152.6,0.178,0.1,211.3,0.59,0.62,137,11.88,8.08,-127.6,28.106,1.836,38.46333,-94.60773,291.5,0.08,12,980
7/7/2020,12:26:19,0,265,1.3,5.02,224.1,1.863,210.3,17.1,1.34,153,0.182,0.1,211.7,0.6,0.64,138,11.7,8.06,-126.6,28.058,1.894,38.46333,-94.60773,291.5,0.08,12,980
7/7/2020,12:26:20,0,265,1.35,5.19,224.6,1.935,211.5,15,1.18,153.2,0.189,0.1,212.8,0.61,0.65,138,11.92,8.02,-123.9,27.856,1.951,38.46333,-94.60773,291.5,0.08,12,980.1
7/7/2020,12:26:21,0,265,1.32,5.08,225.8,2.016,214.6,13.4,1.06,152.2,0.197,0.1,215.6,0.46,0.5,140,11.15,7.98,-121.4,27.459,2.034,38.46333,-94.60773,291.5,0.08,12,980
7/7/2020,12:26:22,0,265,1.2,4.64,227,2.06,217.1,12,0.95,143.2,0.201,0.1,218.1,0.41,0.44,142,10.82,7.93,-118.3,27.125,2.075,38.46333,-94.60773,291.5,0.08,12,980.1
7/7/2020,12:26:23,0,265,1.17,4.52,228,2.097,218.6,11,0.87,138.9,0.205,0.1,219.5,0.42,0.46,143,11.09,7.9,-116.8,27.034,2.102,38.46333,-94.60773,291.6,0.08,12,980.1
7/7/2020,12:26:24,0,265,1.17,4.51,228.9,2.121,220.3,10,0.8,132.9,0.207,0.1,221.1,0.43,0.46,144,10.38,7.87,-114.5,26.813,2.144,38.46333,-94.60773,291.5,0.08,12,980
7/7/2020,12:26:25,0,265,1.15,4.43,230.2,2.165,222.8,9.4,0.76,127.8,0.212,0.1,223.5,0.36,0.39,145,10.26,7.83,-112,26.565,2.173,38.46333,-94.60773,291.5,0.08,12,980.1
7/7/2020,12:26:26,0,265,1.14,4.42,231.7,2.199,225.7,8.9,0.71,124.7,0.215,0.11,226.2,0.33,0.36,147,10.17,7.81,-111.1,26.217,2.212,38.46333,-94.60773,291.6,0.08,12,980
7/7/2020,12:26:27,0,265,1.11,4.28,233.1,2.23,228.4,8.4,0.68,119.5,0.218,0.11,228.8,0.35,0.38,149,10.7,7.78,-109.4,25.979,2.241,38.46333,-94.60773,291.5,0.08,12,980
7/7/2020,12:26:28,0,265,1.07,4.15,234.2,2.268,230,8,0.65,114.6,0.222,0.11,230.4,0.32,0.36,150,11.32,7.76,-107.7,25.837,2.283,38.46333,-94.60773,291.5,0.08,12,980.1
7/7/2020,12:26:29,0,265,1.04,4.04,237.1,2.306,234.7,7.5,0.61,109.3,0.225,0.11,234.9,0.32,0.36,153,10.31,7.74,-106.6,25.487,2.324,38.46333,-94.60773,291.6,0.08,12,980.1
7/7/2020,12:26:30,0,265,1.03,4,240.8,2.369,240,7.1,0.58,104.2,0.232,0.11,240.1,0.3,0.34,156,10.27,7.72,-105.5,25.101,2.382,38.46333,-94.60773,291.6,0.08,12,980.1
7/7/2020,12:26:31,0,265,0.99,3.84,245.6,2.422,246.7,6.6,0.55,99.1,0.237,0.12,246.6,0.38,0.42,160,10.39,7.7,-103.9,24.775,2.458,38.46333,-94.60774,291.6,0.08,12,980
7/7/2020,12:26:32,0,265,0.89,3.45,252,2.491,255.3,6.1,0.51,94.4,0.244,0.12,255,0.44,0.47,166,10.49,7.65,-101.4,24.315,2.498,38.46333,-94.60773,291.6,0.08,12,980
7/7/2020,12:26:33,0,265,0.89,3.44,257.2,2.536,262.2,5.8,0.49,89.5,0.248,0.12,261.7,0.33,0.36,170,10.77,7.61,-98.9,24.091,2.568,38.46333,-94.60774,291.5,0.08,12,980
7/7/2020,12:26:34,0,265,0.87,3.38,260.5,2.599,267.4,5.5,0.46,84.9,0.254,0.13,266.8,0.27,0.31,173,10.73,7.59,-97.2,23.734,2.6,38.46333,-94.60774,291.5,0.08,12,980.1
7/7/2020,12:26:35,0,265,0.82,3.2,262.5,2.622,270.7,5.3,0.45,80.7,0.256,0.13,269.9,0.31,0.34,175,10.59,7.56,-95.8,23.556,2.632,38.46333,-94.60774,291.5,0.08,12,980
7/7/2020,12:26:36,0,265,0.82,3.21,264.4,2.652,274.1,5.1,0.43,76.8,0.259,0.13,273.2,0.35,0.39,178,10.95,7.54,-94.5,23.249,2.674,38.46333,-94.60774,291.5,0.08,12,980.1
7/7/2020,12:26:37,0,265,0.81,3.16,267.4,2.698,279.8,4.8,0.41,73.7,0.264,0.13,278.7,0.27,0.3,181,11.04,7.52,-93,22.876,2.705,38.46333,-94.60774,291.4,0.08,12,980.1
7/7/2020,12:26:38,0,265,0.78,3.03,269.8,2.738,284.2,4.7,0.4,70.3,0.268,0.13,282.9,0.16,0.2,184,10.37,7.49,-91.3,22.528,2.761,38.46333,-94.60774,291.3,0.08,12,980
7/7/2020,12:26:39,0,265,0.77,2.99,273.1,2.784,290.2,4.5,0.39,67.2,0.272,0.14,288.7,0.2,0.23,188,9.73,7.47,-90.1,22.175,2.795,38.46333,-94.60774,291.3,0.08,12,980.1
7/7/2020,12:26:40,0,265,0.76,2.98,275.8,2.82,295.6,4.4,0.38,64.1,0.276,0.14,293.9,0.24,0.27,191,9.37,7.45,-88.6,21.718,2.836,38.46333,-94.60774,291.2,0.08,12,980
7/7/2020,12:26:41,0,265,0.78,3.05,278.6,2.869,301.6,4.2,0.37,60.8,0.281,0.14,299.6,0.21,0.25,195,9.06,7.42,-86.9,21.344,2.889,38.46332,-94.60774,291.2,0.08,12,980
7/7/2020,12:26:42,0,265,0.81,3.16,280.1,2.918,305.2,4,0.36,57.5,0.286,0.14,303,0.21,0.24,197,9.02,7.4,-85.6,21.027,2.924,38.46332,-94.60774,291,0.08,12,980.1
7/7/2020,12:26:43,0,265,0.82,3.19,281.2,2.958,307.3,4,0.35,54.1,0.29,0.15,305,0.25,0.28,198,9.08,7.38,-84.6,20.873,2.989,38.46332,-94.60774,291.1,0.08,12,980
7/7/2020,12:26:44,0,265,0.8,3.12,282.3,3.02,310.8,3.8,0.34,50.5,0.296,0.15,308.3,0.22,0.25,200,8.87,7.37,-83.8,20.574,3.029,38.46332,-94.60774,291.2,0.08,12,980.1
7/7/2020,12:26:45,0,265,0.76,2.98,283,3.055,312.5,3.7,0.33,46.5,0.299,0.15,310,0.18,0.21,201,8.55,7.35,-82.9,20.421,3.068,38.46332,-94.60773,291.2,0.08,12,980.1
7/7/2020,12:26:46,0,265,0.76,2.95,283.6,3.096,314.9,3.5,0.32,42.6,0.303,0.15,312.3,0.22,0.25,203,8.87,7.34,-81.9,20.196,3.111,38.46332,-94.60773,291.1,0.08,12,980
7/7/2020,12:26:47,0,265,0.78,3.05,284.4,3.128,317.4,3.4,0.31,39.2,0.306,0.15,314.6,0.22,0.26,204,8.94,7.32,-80.8,19.95,3.141,38.46332,-94.60773,291.2,0.08,12,980.1
7/7/2020,12:26:48,0,265,0.77,2.98,284.8,3.178,319.1,3.3,0.3,34.8,0.311,0.15,316.2,0.22,0.25,206,8.53,7.31,-80.3,19.797,3.204,38.46332,-94.60773,291.2,0.08,12,980
7/7/2020,12:26:49,0,265,0.77,3.01,285.1,3.232,322.2,3.2,0.29,30,0.316,0.15,319.1,0.21,0.24,207,8.84,7.29,-79.1,19.383,3.25,38.46332,-94.60773,291.3,0.08,12,980.1
7/7/2020,12:26:50,0,265,0.8,3.13,285.3,3.284,323.8,3.1,0.29,25.4,0.322,0.15,320.6,0.24,0.27,208,9.28,7.27,-78.2,19.246,3.296,38.46332,-94.60773,291.3,0.08,12,980.1
7/7/2020,12:26:51,0,265,0.83,3.23,285.4,3.334,324.2,3,0.28,20.4,0.326,0.15,321,0.29,0.32,209,8.38,7.26,-77.6,19.172,3.362,38.46332,-94.60773,291.4,0.08,12,980
7/7/2020,12:26:52,0,265,0.81,3.16,285.8,3.393,326.7,2.9,0.27,15.1,0.332,0.15,323.3,0.34,0.38,210,8.08,7.26,-77.2,18.924,3.404,38.46332,-94.60773,291.3,0.08,12,980.1
7/7/2020,12:26:53,0,265,0.81,3.17,286.7,3.42,329.3,2.8,0.26,9.7,0.335,0.16,325.8,0.32,0.36,212,8.76,7.25,-76.5,18.703,3.423,38.46332,-94.60773,291.2,0.08,12,980
7/7/2020,12:26:54,0,265,0.84,3.28,287.7,3.445,331.2,2.8,0.26,4.4,0.337,0.16,327.7,0.31,0.34,213,8.23,7.24,-76,18.611,3.46,38.46332,-94.60773,291.1,0.08,12,980.2
7/7/2020,12:26:55,0,265,0.81,3.15,288.5,3.49,332.8,2.7,0.25,-0.8,0.342,0.16,329.1,0.37,0.41,214,8.35,7.23,-75.5,18.521,3.502,38.46332,-94.60773,291.2,0.08,12,980.1
7/7/2020,12:26:56,0,265,0.8,3.13,289.4,3.52,335,2.6,0.24,-6,0.345,0.16,331.3,0.36,0.39,215,8.55,7.21,-74.6,18.381,3.525,38.46332,-94.60773,291.1,0.08,12,980.1
7/7/2020,12:26:57,0,265,0.81,3.14,289.9,3.533,335.8,2.5,0.24,-11.2,0.346,0.16,332.1,0.27,0.3,216,8.13,7.2,-73.9,18.356,3.546,38.46332,-94.60773,291.2,0.08,12,980.1
7/7/2020,12:26:58,0,265,0.81,3.16,290.4,3.56,336.3,2.5,0.23,-15.7,0.349,0.16,332.5,0.21,0.25,216,7.57,7.19,-73.3,18.363,3.57,38.46332,-94.60773,291.1,0.08,12,980
7/7/2020,12:26:59,0,265,0.77,3.02,290.8,3.588,337.2,2.4,0.23,-20.1,0.351,0.16,333.4,0.29,0.33,217,7.13,7.19,-73,18.3,3.598,38.46332,-94.60773,291,0.08,12,980.1
7/7/2020,12:27:00,0,265,0.78,3.03,291.1,3.601,337.3,2.4,0.22,-24.7,0.353,0.16,333.5,0.29,0.33,217,7.84,7.18,-72.4,18.339,3.6,38.46332,-94.60773,291,0.08,12,980.1
7/7/2020,12:27:01,0,265,0.81,3.17,291.2,3.615,337.7,2.3,0.22,-28.8,0.354,0.16,333.9,0.27,0.3,217,7.77,7.17,-71.8,18.283,3.633,38.46332,-94.60772,291.1,0.08,12,980
7/7/2020,12:27:02,0,265,0.76,2.96,291.3,3.666,339.9,2.2,0.21,-32.4,0.359,0.16,335.9,0.32,0.36,218,7.75,7.16,-71.4,18.046,3.692,38.46332,-94.60772,291.1,0.08,12,980.1
7/7/2020,12:27:03,0,265,0.76,2.98,291.5,3.716,340.5,2.2,0.21,-35.9,0.364,0.16,336.5,0.31,0.35,219,7.87,7.15,-70.8,17.986,3.716,38.46332,-94.60772,291,0.08,12,980.1
7/7/2020,12:27:04,0,265,0.78,3.05,291.6,3.745,340.6,2.2,0.2,-39.5,0.367,0.16,336.6,0.32,0.36,219,7.4,7.14,-70.3,17.996,3.78,38.46332,-94.60772,291.1,0.08,12,980
7/7/2020,12:27:05,0,265,0.73,2.84,291.5,3.822,341.7,2.1,0.2,-42.4,0.374,0.16,337.6,0.32,0.35,219,7.01,7.13,-70,17.833,3.83,38.46332,-94.60772,291.1,0.08,12,980.2
7/7/2020,12:27:06,0,265,0.73,2.85,291.5,3.862,342.5,2,0.19,-45.6,0.378,0.16,338.4,0.25,0.28,220,7.07,7.13,-69.5,17.74,3.883,38.46332,-94.60772,291.1,0.08,12,980
7/7/2020,12:27:07,0,265,0.71,2.77,291.7,3.924,343.5,1.9,0.19,-48.4,0.384,0.16,339.4,0.23,0.26,221,7.1,7.12,-69,17.638,3.94,38.46332,-94.60771,291.1,0.08,12,980
7/7/2020,12:27:08,0,265,0.67,2.64,291.8,3.967,344.6,1.9,0.18,-51.2,0.389,0.16,340.4,0.28,0.32,221,7.11,7.11,-68.4,17.517,3.969,38.46331,-94.60771,291,0.08,12,980.1
7/7/2020,12:27:09,0,265,0.68,2.65,291.8,3.975,344.7,1.9,0.18,-54.1,0.389,0.16,340.5,0.25,0.28,221,7.67,7.1,-67.9,17.522,3.972,38.46331,-94.60771,291.1,0.08,12,980.1
7/7/2020,12:27:10,0,265,0.69,2.68,291.9,3.991,345.5,1.9,0.18,-56.3,0.391,0.16,341.2,0.22,0.25,222,7.52,7.1,-67.7,17.418,4.012,38.46331,-94.60771,291.1,0.08,12,980.1
7/7/2020,12:27:11,0,265,0.7,2.74,292.2,4.033,347.1,1.8,0.17,-58.3,0.395,0.16,342.8,0.2,0.24,223,7.28,7.09,-67.3,17.279,4.041,38.46331,-94.60771,291.1,0.08,12,980.2
7/7/2020,12:27:12,0,265,0.71,2.78,292.6,4.074,348.2,1.8,0.17,-59.9,0.399,0.16,343.8,0.23,0.26,223,7.37,7.08,-66.9,17.198,4.096,38.46331,-94.60771,291.1,0.08,12,980.1
