7/6/2020,14:25:56,0,165,1.87,7.17,211.8,0.126,177.5,257.6,18.23,138.1,0.012,0.08,181,5.12,5.16,118,34.68,9.63,-224.7,33.884,0.128,38.89044,-94.32671,296,0.08,12,979.1
7/6/2020,14:25:57,0,165,1.87,7.17,211.7,0.132,177.4,260.7,18.44,136.5,0.013,0.08,181,5.19,5.23,118,30.37,9.63,-224.8,33.893,0.133,38.89044,-94.32671,295.9,0.08,12,979.2
7/6/2020,14:25:58,0,165,1.9,7.29,211.4,0.133,177.1,262.5,18.57,134.7,0.013,0.08,180.7,5.14,5.18,117,30.44,9.63,-225,33.899,0.133,38.89044,-94.32671,296,0.08,12,979.2
7/6/2020,14:25:59,0,165,1.88,7.22,211.1,0.131,176.9,263.7,18.66,133.1,0.013,0.08,180.5,5.05,5.09,117,29.55,9.63,-225,33.904,0.12,38.89044,-94.32671,295.8,0.08,12,979.2
7/6/2020,14:26:00,0,165,1.87,7.16,211.2,0.112,176.9,264.8,18.73,131.6,0.011,0.08,180.5,4.91,4.95,117,30.49,9.63,-225,33.912,0.111,38.89044,-94.32671,295.8,0.08,12,979.2
7/6/2020,14:26:01,0,165,1.94,7.44,211.2,0.11,176.9,266,18.82,130.1,0.011,0.08,180.4,4.9,4.94,117,27.84,9.63,-225,33.924,0.114,38.89044,-94.32671,295.8,0.08,12,979.1
7/6/2020,14:26:02,0,165,2.02,7.73,211.3,0.103,176.8,267.3,18.89,128.9,0.01,0.08,180.4,5.03,5.07,117,28.1,9.63,-225.1,33.957,0.095,38.89044,-94.32671,295.8,0.08,12,979.1
7/6/2020,14:26:03,0,165,2.05,7.85,211.3,0.084,176.8,268,18.94,127.8,0.008,0.08,180.4,4.95,4.98,117,29.72,9.63,-225,33.973,0.082,38.89044,-94.32671,295.7,0.08,12,979.2
7/6/2020,14:26:04,0,165,1.97,7.57,211.2,0.081,176.7,268.6,18.98,126.7,0.008,0.08,180.3,4.77,4.81,117,30.46,9.63,-224.9,33.989,0.083,38.89044,-94.32671,295.6,0.08,12,979.2
7/6/2020,14:26:05,0,165,1.88,7.2,211,0.082,176.5,268.7,18.98,125.2,0.008,0.08,180.1,4.85,4.89,117,29.84,9.63,-224.9,33.986,0.08,38.89044,-94.32671,295.5,0.08,12,979.2
7/6/2020,14:26:06,0,165,1.92,7.38,210.7,0.078,176.3,268.7,18.99,124.1,0.008,0.08,179.9,4.82,4.86,117,32.66,9.63,-224.9,33.958,0.076,38.89044,-94.3267,295.4,0.08,12,979.2
7/6/2020,14:26:07,0,165,1.96,7.52,210.3,0.072,176,269.1,19.02,123,0.007,0.08,179.6,4.7,4.73,117,30.6,9.63,-225,33.952,0.073,38.89044,-94.3267,295.7,0.08,12,979.2
7/6/2020,14:26:08,0,165,2.02,7.74,210.3,0.075,175.9,269,19.01,121.9,0.007,0.08,179.5,4.94,4.98,117,31.25,9.63,-225,33.981,0.081,38.89044,-94.3267,296.3,0.08,12,979.2
7/6/2020,14:26:09,0,165,2.06,7.89,210.6,0.083,176.1,268.7,18.98,121,0.008,0.08,179.7,5.2,5.24,117,30.93,9.63,-225,33.999,0.081,38.89044,-94.3267,296.6,0.08,12,979.1
7/6/2020,14:26:10,0,165,1.94,7.43,210.6,0.077,176.2,268.7,18.98,120.1,0.007,0.08,179.7,4.97,5.01,117,29.96,9.63,-225.1,33.992,0.075,38.89044,-94.3267,296.8,0.08,12,979.2
7/6/2020,14:26:11,0,165,1.89,7.24,210.6,0.079,176.2,269.1,19.01,119.2,0.008,0.08,179.7,4.81,4.85,117,30.75,9.63,-225.1,33.974,0.085,38.89044,-94.3267,296.9,0.08,12,979.1
7/6/2020,14:26:12,0,165,1.93,7.41,210.7,0.087,176.3,269.2,19.02,118.3,0.008,0.08,179.9,4.73,4.77,117,32.11,9.63,-225,33.965,0.085,38.89044,-94.3267,297.1,0.08,12,979.2
7/6/2020,14:26:13,0,165,1.94,7.43,210.8,0.088,176.5,269.2,19.02,117.6,0.009,0.08,180,4.63,4.67,117,32.14,9.63,-225,33.961,0.093,38.89044,-94.3267,297.1,0.08,12,979.2
7/6/2020,14:26:14,0,165,2.05,7.84,210.9,0.103,176.6,269.4,19.04,116.8,0.01,0.08,180.1,4.76,4.8,117,31.16,9.63,-225,33.954,0.122,38.89044,-94.3267,297.2,0.08,12,979.3
7/6/2020,14:26:15,0,165,2.03,7.79,211.5,0.153,177,269.4,19.04,116.1,0.015,0.08,180.5,4.92,4.96,117,30.93,9.63,-224.9,33.967,0.172,38.89044,-94.3267,297.2,0.08,12,979.3
7/6/2020,14:26:16,0,165,1.94,7.42,211.9,0.213,177.2,269.4,19.03,115.4,0.021,0.08,180.8,5.08,5.12,118,30.02,9.63,-224.9,33.988,0.235,38.89044,-94.3267,297.2,0.08,12,979.2
7/6/2020,14:26:17,0,165,1.93,7.41,211.8,0.269,177.5,268.9,19,114.6,0.026,0.08,181,5.24,5.28,118,30.46,9.63,-224.9,33.904,0.28,38.89044,-94.32671,297.3,0.08,12,979.2
7/6/2020,14:26:18,0,165,1.82,6.98,211.1,0.306,177.7,267.6,18.96,114.1,0.03,0.08,181.1,5.58,5.62,118,32.32,9.62,-224.4,33.666,0.331,38.89044,-94.3267,297.4,0.08,12,979.2
7/6/2020,14:26:19,0,165,1.75,6.73,210.6,0.342,177.8,266.6,18.97,113.5,0.033,0.08,181.2,5.65,5.69,118,33.7,9.62,-224.2,33.454,0.342,38.89045,-94.3267,297.4,0.08,12,979.2
7/6/2020,14:26:20,0,165,1.74,6.68,210.3,0.358,178,266.6,19.02,113,0.035,0.08,181.3,5.68,5.72,118,46.63,9.62,-224,33.378,0.364,38.89045,-94.3267,297.4,0.08,12,979.2
7/6/2020,14:26:21,0,165,1.72,6.61,209.5,0.378,177.4,265.9,18.97,112.7,0.037,0.08,180.7,6.15,6.19,117,29.73,9.61,-223.6,33.36,0.395,38.89045,-94.3267,297.3,0.08,12,979.1
7/6/2020,14:26:22,0,165,1.71,6.57,206.7,0.422,175.9,263.8,18.85,112.1,0.041,0.08,179,6.13,6.17,116,33.23,9.61,-223.4,33.096,0.436,38.89045,-94.3267,297.3,0.08,12,979.2
7/6/2020,14:26:23,0,165,1.68,6.47,205.1,0.447,175.8,263.3,18.96,111.6,0.044,0.08,178.8,5.97,6.01,116,32.71,9.61,-223.1,32.662,0.445,38.89045,-94.3267,297.2,0.08,12,979.2
7/6/2020,14:26:24,0,165,1.73,6.64,203.9,0.453,175.3,263.2,19.02,111.1,0.044,0.08,178.2,6.32,6.36,116,33.44,9.6,-222.8,32.548,0.456,38.89045,-94.3267,297.2,0.08,12,979.2
7/6/2020,14:26:25,0,165,1.83,7.03,200.8,0.476,173.7,260.2,18.87,111,0.046,0.08,176.5,7.06,7.11,115,43.57,9.59,-221.7,32.142,0.487,38.89045,-94.3267,297,0.08,12,979.3
7/6/2020,14:26:26,0,165,1.91,7.32,197.6,0.499,172.2,256.2,18.71,110.9,0.049,0.08,174.8,7.59,7.63,114,37.94,9.58,-220.9,31.829,0.502,38.89045,-94.3267,297.1,0.08,12,979.2
7/6/2020,14:26:27,0,165,1.84,7.05,196.4,0.51,171.9,251.3,18.43,110.8,0.05,0.08,174.3,7.52,7.57,113,37.56,9.56,-219.6,31.59,0.517,38.89045,-94.3267,297.2,0.08,12,979.1
7/6/2020,14:26:28,0,165,1.84,7.05,192.5,0.531,169.5,245.9,18.12,110.7,0.052,0.08,171.8,7.26,7.3,112,36.06,9.54,-217.9,31.299,0.543,38.89045,-94.3267,297.4,0.08,12,979.2
7/6/2020,14:26:29,0,165,1.9,7.27,188.5,0.569,166.6,230.4,17.05,110.9,0.056,0.08,168.8,7.07,7.12,110,31.75,9.51,-216,31.059,0.583,38.89045,-94.3267,297.4,0.08,12,979.2
7/6/2020,14:26:30,0,165,1.75,6.7,184.2,0.604,164.5,225.2,16.8,111.2,0.059,0.08,166.5,6.61,6.66,108,29.75,9.48,-214.1,30.553,0.612,38.89045,-94.3267,297.3,0.08,12,979.3
7/6/2020,14:26:31,0,165,1.58,6.08,181.8,0.63,163.3,214.1,16.08,111.6,0.062,0.08,165.2,6.22,6.26,107,27.73,9.43,-210.7,30.267,0.644,38.89045,-94.32669,297.2,0.08,12,979.2
7/6/2020,14:26:32,0,165,1.49,5.72,179.6,0.663,161.6,205.5,15.47,112.1,0.065,0.08,163.4,5.75,5.79,106,25.55,9.34,-205.3,30.175,0.673,38.89045,-94.3267,296.9,0.08,12,979.1
7/6/2020,14:26:33,0,165,1.42,5.46,178.6,0.691,161.7,201.6,15.22,112.4,0.068,0.08,163.3,4.72,4.76,106,24.65,9.3,-202.6,29.83,0.691,38.89045,-94.3267,296.8,0.08,12,979.1
7/6/2020,14:26:34,0,165,1.49,5.71,178.1,0.699,161.7,185.8,14.1,112.6,0.068,0.08,163.4,4.16,4.2,106,25.06,9.26,-200.4,29.721,0.716,38.89045,-94.32669,296.6,0.08,12,979.3
7/6/2020,14:26:35,0,165,1.48,5.7,175.9,0.732,160,172.3,13.09,113.8,0.071,0.07,161.6,4.2,4.24,105,24.61,9.16,-194.3,29.618,0.734,38.89045,-94.3267,296.5,0.08,12,979.2
7/6/2020,14:26:36,0,165,1.35,5.21,174.1,0.744,158.8,162.3,12.37,114.7,0.073,0.07,160.4,3.94,3.98,104,22.94,9.06,-187.9,29.5,0.753,38.89045,-94.3267,296.5,0.08,12,979.2
7/6/2020,14:26:37,0,165,1.26,4.85,173.5,0.769,158.4,155.5,11.86,115.3,0.075,0.07,159.9,3.43,3.47,104,21.49,9.04,-186.7,29.431,0.772,38.89045,-94.3267,296.4,0.08,12,979.3
7/6/2020,14:26:38,0,165,1.19,4.6,173.2,0.782,158.3,142.3,10.86,115.7,0.076,0.07,159.8,3.23,3.27,104,20.64,9.04,-186.7,29.415,0.792,38.89045,-94.32669,296.2,0.08,12,979.1
7/6/2020,14:26:39,0,165,1.2,4.62,173.2,0.804,158.5,133.6,10.2,116,0.079,0.07,160,3.12,3.16,104,19.24,9.03,-186,29.308,0.807,38.89045,-94.32669,295.9,0.08,12,979.1
7/6/2020,14:26:40,0,165,1.19,4.61,173,0.812,158.6,126.7,9.7,116.5,0.079,0.07,160.1,2.92,2.95,104,18.89,8.99,-183.7,29.229,0.817,38.89045,-94.32669,295.7,0.08,12,979.1
7/6/2020,14:26:41,0,165,1.27,4.88,172.8,0.84,158.8,118.3,9.07,117.1,0.082,0.07,160.2,2.81,2.85,104,19.29,8.96,-181.9,29.109,0.849,38.89045,-94.32669,295.6,0.08,12,979.1
7/6/2020,14:26:42,0,165,1.26,4.86,172.8,0.858,159,110.5,8.49,117.5,0.084,0.07,160.4,2.56,2.6,104,19.1,8.93,-179.7,29.052,0.861,38.89045,-94.32669,295.6,0.08,12,979.2
7/6/2020,14:26:43,0,165,1.17,4.52,172.8,0.868,158.9,101.9,7.83,118.1,0.085,0.07,160.3,2.62,2.65,104,18.92,8.89,-177.1,29.081,0.874,38.89045,-94.32669,295.5,0.08,12,979.2
7/6/2020,14:26:44,0,165,1.17,4.53,172.8,0.877,158.9,98.1,7.53,118.8,0.086,0.07,160.2,2.63,2.67,104,18.68,8.84,-174.6,29.091,0.88,38.89045,-94.32669,295.5,0.08,12,979.3
7/6/2020,14:26:45,0,165,1.22,4.71,173.1,0.894,159.5,91.2,7.01,119.8,0.087,0.07,160.9,2.38,2.41,105,19.01,8.79,-171.4,28.971,0.915,38.89045,-94.32669,295.6,0.08,12,979.3
7/6/2020,14:26:46,0,165,1.26,4.85,173.6,0.932,160.5,86.3,6.65,120.7,0.091,0.07,161.8,2.27,2.31,105,19.16,8.73,-167.4,28.82,0.93,38.89045,-94.32669,295.6,0.08,12,979.3
7/6/2020,14:26:47,0,165,1.17,4.53,173.8,0.941,160.7,80.8,6.23,121.2,0.092,0.07,162,2.15,2.19,105,18.85,8.69,-164.9,28.828,0.953,38.89045,-94.32669,295.7,0.08,12,979.1
7/6/2020,14:26:48,0,165,1.08,4.18,174,0.97,160.8,75.1,5.79,122.2,0.095,0.08,162.1,1.89,1.93,105,18.26,8.65,-162.4,28.838,0.982,38.89045,-94.32669,295.8,0.08,12,979.1
7/6/2020,14:26:49,0,165,1.09,4.2,174.2,0.997,161,66.6,5.14,123.2,0.097,0.08,162.3,1.64,1.68,106,17.77,8.58,-158.2,28.815,1,38.89045,-94.32669,295.9,0.08,12,979.2
7/6/2020,14:26:50,0,165,1.17,4.5,174.3,1.009,161.3,59.8,4.62,124,0.099,0.08,162.6,1.53,1.57,106,28.19,8.51,-154,28.77,1.015,38.89045,-94.32669,296,0.08,12,979.2
7/6/2020,14:26:51,0,165,1.21,4.66,174.6,1.023,161.6,55,4.25,124.6,0.1,0.08,162.9,1.44,1.48,106,20.67,8.46,-151.2,28.769,1.029,38.89045,-94.3267,296,0.08,12,979.4
7/6/2020,14:26:52,0,165,1.13,4.35,174.8,1.038,161.7,52.5,4.05,124.9,0.101,0.08,163,1.51,1.54,106,17.98,8.44,-149.7,28.77,1.043,38.89045,-94.3267,296.1,0.08,12,979.3
7/6/2020,14:26:53,0,165,1.09,4.23,175,1.053,162,47,3.63,125.2,0.103,0.08,163.3,1.7,1.73,106,16.78,8.42,-148.6,28.761,1.058,38.89045,-94.3267,295.8,0.08,12,979.1
7/6/2020,14:26:54,0,165,1.19,4.58,175.2,1.065,162.2,44.4,3.42,125.6,0.104,0.08,163.5,1.85,1.89,106,27.03,8.39,-147,28.741,1.069,38.89045,-94.3267,295.8,0.08,12,979.2
7/6/2020,14:26:55,0,165,1.23,4.73,175.5,1.079,162.7,42.9,3.31,126.2,0.105,0.08,163.9,1.96,2,107,100.53,8.37,-145.8,28.679,1.086,38.89045,-94.3267,295.8,0.08,12,979.1
7/6/2020,14:26:56,0,165,2.23,8.53,174.8,1.094,162.2,42.2,3.27,126.8,0.107,0.08,163.4,1.97,2,106,27.12,8.36,-144.7,28.653,1.096,38.89045,-94.3267,295.7,0.08,12,979.1
7/6/2020,14:26:57,0,165,2.27,8.67,175.6,1.104,162.9,41.7,3.23,127.2,0.108,0.08,164.2,1.8,1.83,107,60.06,8.34,-143.5,28.645,1.109,38.89045,-94.3267,295.5,0.08,12,979.2
7/6/2020,14:26:58,0,165,2.85,10.88,177.1,1.116,164.4,40.8,3.16,127.6,0.109,0.08,165.6,2.01,2.05,108,29.22,8.32,-142.5,28.635,1.123,38.89045,-94.3267,295.5,0.08,12,979.2
7/6/2020,14:26:59,0,165,3.23,12.32,177.7,1.136,164.9,39.9,3.09,128,0.111,0.08,166.2,2.16,2.19,108,46.74,8.31,-141.8,28.615,1.14,38.89045,-94.3267,295.5,0.08,12,979.2
7/6/2020,14:27:00,0,165,2.08,7.97,178,1.146,165.4,38.9,3.01,128.3,0.112,0.08,166.6,1.9,1.94,108,45.98,8.3,-141.3,28.571,1.148,38.89045,-94.3267,295.5,0.08,12,979.2
7/6/2020,14:27:01,0,165,2.56,9.79,178.3,1.152,165.7,38,2.95,128.6,0.112,0.08,167,1.96,2,109,42.82,8.29,-140.9,28.541,1.153,38.89045,-94.3267,295.4,0.08,12,979.3
7/6/2020,14:27:02,0,165,2.51,9.61,178.5,1.153,166,37.1,2.88,128.9,0.113,0.08,167.2,1.96,2,109,54.29,8.29,-140.8,28.524,1.154,38.89045,-94.3267,295.5,0.08,12,979.2
7/6/2020,14:27:03,0,165,2.14,8.21,178.6,1.159,166.2,36.7,2.84,129.1,0.113,0.08,167.4,2.85,2.89,109,32.73,8.29,-140.8,28.502,1.161,38.89045,-94.3267,295.4,0.08,12,979.2
7/6/2020,14:27:04,0,165,2.27,8.7,178.7,1.164,166.4,36.2,2.81,129.3,0.114,0.08,167.6,3.47,3.51,109,152.2,8.29,-140.4,28.485,1.166,38.89045,-94.3267,295.3,0.08,12,979.1
7/6/2020,14:27:05,0,165,2.07,7.92,178.8,1.17,166.5,35.5,2.75,129.8,0.114,0.08,167.7,2.66,2.7,109,521.12,8.28,-140,28.484,1.175,38.89045,-94.32671,294.9,0.08,12,979.3
7/6/2020,14:27:06,0,165,1.95,7.47,178.9,1.181,166.5,34.3,2.66,130.3,0.115,0.08,167.7,2.26,2.3,109,108.83,8.27,-139.7,28.5,1.183,38.89045,-94.32671,294.7,0.08,12,979.3
7/6/2020,14:27:07,0,165,2.68,10.26,179,1.188,166.5,33,2.56,130.6,0.116,0.08,167.7,2.2,2.24,109,941.29,8.27,-139.4,28.518,1.19,38.89045,-94.32671,294.5,0.08,12,979.2
7/6/2020,14:27:08,0,165,3.15,12.03,179.1,1.192,166.6,31.5,2.45,130.7,0.116,0.08,167.8,1.8,1.83,109,1026.01,8.26,-139.1,28.523,1.193,38.89045,-94.32671,294.4,0.08,12,979.2
7/6/2020,14:27:09,0,165,2.65,10.14,179.1,1.194,166.6,30.4,2.36,131,0.117,0.08,167.8,1.42,1.45,109,1951.93,8.26,-138.7,28.531,1.194,38.89045,-94.32671,294.4,0.08,12,979.2
7/6/2020,14:27:10,0,165,2.2,8.43,179.2,1.2,166.6,29.2,2.26,131.3,0.117,0.08,167.8,1.46,1.5,109,1937.15,8.25,-138.3,28.536,1.204,38.89045,-94.32671,294.3,0.08,12,979.1
7/6/2020,14:27:11,0,165,2.59,9.92,179.2,1.206,166.7,28.1,2.18,131.8,0.118,0.08,167.9,1.72,1.76,109,1391.2,8.24,-137.7,28.543,1.208,38.89045,-94.32671,294.3,0.08,12,979.1
7/6/2020,14:27:12,0,165,2.93,11.19,179.4,1.218,166.8,26.9,2.09,132.2,0.119,0.08,168,1.79,1.83,109,939.96,8.24,-137.3,28.544,1.222,38.89045,-94.32671,294.3,0.08,12,979.1
7/6/2020,14:27:13,0,165,2.49,9.51,179.5,1.224,166.9,26,2.02,132.7,0.12,0.08,168.1,1.66,1.7,109,361.94,8.23,-136.9,28.53,1.224,38.89045,-94.32671,294.3,0.08,12,979.2
7/6/2020,14:27:14,0,165,2.38,9.1,179.5,1.226,166.9,25.2,1.96,133.1,0.12,0.08,168.2,2,2.04,109,381.84,8.22,-136.3,28.516,1.229,38.89045,-94.32671,294.5,0.08,12,979.2
7/6/2020,14:27:15,0,165,2.74,10.48,179.4,1.231,167,24.6,1.91,133.4,0.12,0.08,168.2,2.13,2.17,109,117.19,8.2,-135.1,28.505,1.235,38.89045,-94.32671,294.3,0.08,12,979.2
7/6/2020,14:27:16,0,165,2.27,8.68,179.5,1.236,167,23.3,1.81,133.6,0.121,0.08,168.2,1.45,1.48,109,6.85,8.18,-134.1,28.503,1.236,38.89044,-94.32671,294.2,0.08,12,979.3
7/6/2020,14:27:17,0,165,1.65,6.33,179.4,1.232,167,22,1.7,133.8,0.12,0.08,168.2,1.13,1.17,109,89.63,8.16,-132.6,28.505,1.223,38.89044,-94.32671,294.4,0.08,12,979.1
7/6/2020,14:27:18,0,165,1.87,7.16,179.2,1.214,166.8,20.2,1.57,133.7,0.119,0.08,168,1.22,1.26,109,780.89,8.14,-131.3,28.51,1.209,38.89044,-94.3267,295.2,0.08,12,979.3
7/6/2020,14:27:19,0,165,1.27,4.9,179.1,1.204,166.5,19,1.47,133.6,0.118,0.08,167.8,0.82,0.86,109,37.79,8.12,-130.3,28.529,1.204,38.89044,-94.32671,294.4,0.08,12,979.2
7/6/2020,14:27:20,0,165,0.39,1.54,179.2,1.224,166.6,17.3,1.34,133.7,0.12,0.08,167.8,0.32,0.35,109,31.98,8.12,-130.1,28.542,1.238,38.89044,-94.32671,294.4,0.08,12,979.2
7/6/2020,14:27:21,0,165,0.25,1.02,180.1,1.249,167.6,14.5,1.12,133.5,0.122,0.08,168.8,0.18,0.21,110,31.88,8.11,-129.4,28.507,1.248,38.89043,-94.3267,294.3,0.08,12,979.2
7/6/2020,14:27:22,0,165,0.25,1.02,180.6,1.251,168.2,11.7,0.91,133,0.122,0.08,169.4,0.12,0.15,110,31.68,8.08,-127.8,28.444,1.251,38.89043,-94.3267,294.2,0.08,12,979.2
7/6/2020,14:27:23,0,165,0.23,0.95,180.5,1.251,168.2,10,0.78,132.7,0.122,0.08,169.4,0.11,0.14,110,31.56,8.06,-126.3,28.432,1.251,38.89043,-94.3267,294.2,0.08,12,979.2
7/6/2020,14:27:24,0,165,0.22,0.9,180.5,1.251,168.1,8.6,0.67,132.3,0.122,0.08,169.3,0.14,0.17,110,31.42,8.03,-124.9,28.443,1.251,38.89043,-94.3267,294.3,0.08,12,979.3
