KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fellows Lake,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,7/9/2020 15:55,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,0.86,3.32,174,10.193,215,29.3,2.32,166.3,0.999,0.1,212.7,0.2,0.23,138,3.21,NA,-95.2,15.668,10.212,37.31329,-93.21828,380.5,0.05,11.7,967.5
,,,STANDARD DEVIATION:,1.03,3.9,27.5,6.068,8,44.4,3.41,10.3,0.595,0,5.9,0.24,0.25,4,9.56,0.51,31.3,7.989,6.067,0.00001,0.00001,1.3,0.01,0,0.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,18F102214,18F102214,17F102078,17F104892,17F102078,18E105016,18E105016,18E106369,17F104892,17F102078,17F102078,18F102214,18F102214,17F102078,18E100543,18E106369,18E106369,17F102078,17F104892,17E100519,17E100519,17E100519,17E100519,17E100519,17E100519
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll ug/L,Cond µS/cm,Depth m,nLF Cond µS/cm,ODO % sat,ODO mg/L,ORP mV,Pressure bar a,Sal psu,SpCond µS/cm,BGA PC RFU,BGA PC ug/L,TDS mg/L,Turbidity FNU,pH,pH mV,Temp °C,Vertical Position m,GPS Latitude °,GPS Longitude °,Altitude m,Battery V,Cable Pwr V,Barometer mbars
7/7/2020,19:11:05,0,96,0.46,1.84,230.1,0.277,200.7,111,8.13,150.8,0.027,0.09,203.7,0.05,0.08,132,1.02,8.47,-152.3,31.804,0.27,37.31327,-93.21827,381.5,0.05,11.7,967.5
7/7/2020,19:11:06,0,96,0.45,1.81,230.1,0.261,200.6,111,8.13,150.8,0.025,0.09,203.6,0.07,0.1,132,1.01,8.47,-152.4,31.807,0.253,37.31327,-93.21827,381.4,0.05,11.7,967.4
7/7/2020,19:11:07,0,96,0.45,1.79,230.2,0.234,200.7,111,8.13,150.7,0.023,0.09,203.7,0.03,0.06,132,0.97,8.47,-152.4,31.806,0.234,37.31327,-93.21827,381.4,0.05,11.7,967.4
7/7/2020,19:11:08,0,96,0.48,1.89,230.2,0.232,200.8,111,8.13,150.7,0.023,0.09,203.8,-0.01,0.02,132,0.95,8.47,-152.4,31.803,0.233,37.31327,-93.21827,381.4,0.05,11.7,967.5
7/7/2020,19:11:09,0,96,0.46,1.83,230.2,0.231,200.7,111.1,8.14,150.7,0.023,0.09,203.7,0.01,0.04,132,0.99,8.47,-152.4,31.803,0.231,37.31327,-93.21827,381.4,0.05,11.7,967.4
7/7/2020,19:11:10,0,96,0.42,1.66,230.2,0.229,200.7,111.1,8.14,150.7,0.022,0.09,203.7,-0.01,0.02,132,1,8.47,-152.4,31.802,0.228,37.31327,-93.21827,381.3,0.05,11.7,967.3
7/7/2020,19:11:11,0,96,0.42,1.68,230.2,0.231,200.8,111,8.13,150.7,0.023,0.09,203.8,-0.01,0.03,132,1,8.47,-152.4,31.802,0.237,37.31327,-93.21827,381.3,0.05,11.7,967.4
7/7/2020,19:11:12,0,96,0.47,1.85,230.3,0.259,200.8,111,8.13,150.7,0.025,0.09,203.8,0.04,0.07,132,1.04,8.47,-152.4,31.803,0.309,37.31327,-93.21827,381.2,0.05,11.7,967.3
7/7/2020,19:11:13,0,96,0.48,1.9,230.2,0.39,200.8,111,8.13,150.7,0.038,0.09,203.8,0.01,0.04,132,0.94,8.47,-152.3,31.803,0.426,37.31327,-93.21827,381.3,0.05,11.7,967.4
7/7/2020,19:11:14,0,96,0.51,2.02,230.2,0.464,200.7,111.1,8.14,150.7,0.045,0.09,203.7,0.01,0.05,132,0.98,8.47,-152.4,31.802,0.497,37.31327,-93.21828,381.3,0.05,11.7,967.4
7/7/2020,19:11:15,0,96,0.55,2.16,230,0.594,200.8,111,8.13,150.8,0.058,0.09,203.8,0.04,0.08,132,1.07,8.47,-152.4,31.748,0.659,37.31327,-93.21828,381,0.05,11.7,967.4
7/7/2020,19:11:16,0,96,0.51,2.02,229.8,0.713,200.9,111,8.14,150.8,0.07,0.09,203.8,0.08,0.11,132,1.07,8.47,-152.5,31.659,0.735,37.31327,-93.21828,381.4,0.05,11.7,967.5
7/7/2020,19:11:17,0,96,0.52,2.05,229.2,0.808,200.8,111,8.15,150.9,0.079,0.09,203.7,0.09,0.12,132,1.06,8.47,-152.6,31.552,0.842,37.31327,-93.21828,381,0.05,11.7,967.4
7/7/2020,19:11:18,0,96,0.54,2.13,228.9,0.831,200.8,111.2,8.18,150.9,0.081,0.09,203.6,0.07,0.1,132,0.99,8.48,-152.8,31.502,0.788,37.31327,-93.21828,380.6,0.05,11.7,967.4
7/7/2020,19:11:19,0,96,0.51,2,228.8,0.795,200.7,111.6,8.22,150.8,0.078,0.09,203.5,0.12,0.16,132,1.05,8.48,-152.8,31.511,0.806,37.31327,-93.21828,380.4,0.05,11.7,967.6
7/7/2020,19:11:20,0,96,0.53,2.08,228.7,0.814,200.6,111.6,8.22,150.8,0.079,0.09,203.5,0.08,0.11,132,1.06,8.48,-152.9,31.482,0.861,37.31327,-93.21828,380.5,0.05,11.7,967.5
7/7/2020,19:11:21,0,96,0.54,2.11,228.4,0.948,200.6,111.6,8.22,150.9,0.093,0.09,203.4,0.03,0.06,132,1.04,8.48,-153,31.418,0.992,37.31327,-93.21828,380.2,0.05,11.7,967.6
7/7/2020,19:11:22,0,96,0.54,2.13,228.1,1.041,200.6,111.9,8.25,150.9,0.102,0.09,203.4,0.03,0.06,132,0.84,8.48,-153.1,31.356,1.044,37.31327,-93.21827,380,0.05,11.7,967.6
7/7/2020,19:11:23,0,96,0.56,2.21,228.1,1.064,200.7,112,8.27,150.9,0.104,0.09,203.4,0.05,0.08,132,0.91,8.48,-153.3,31.334,1.081,37.31327,-93.21828,380,0.05,11.7,967.5
7/7/2020,19:11:24,0,96,0.55,2.18,227.9,1.064,200.7,112.1,8.28,150.8,0.104,0.09,203.4,0.04,0.07,132,1.02,8.49,-153.3,31.295,1.04,37.31327,-93.21828,380.1,0.05,11.7,967.5
7/7/2020,19:11:25,0,96,0.53,2.08,227.8,1.038,200.6,112.3,8.3,150.8,0.101,0.09,203.4,0.04,0.07,132,1,8.49,-153.4,31.291,1.045,37.31327,-93.21827,380.1,0.05,11.7,967.4
7/7/2020,19:11:26,0,96,0.54,2.11,227.6,1.033,200.5,112.4,8.3,150.8,0.101,0.09,203.2,0.06,0.1,132,0.99,8.49,-153.5,31.283,1.019,37.31327,-93.21827,379.8,0.05,11.7,967.3
7/7/2020,19:11:27,0,96,0.59,2.33,227,1.054,200.5,112.1,8.28,150.8,0.103,0.09,203.1,0.1,0.13,132,0.99,8.49,-153.5,31.076,1.124,37.31327,-93.21827,379.3,0.05,11.7,967.3
7/7/2020,19:11:28,0,96,0.65,2.56,224.7,1.209,200.4,111.4,8.27,151.1,0.118,0.09,202.9,0.11,0.14,132,0.97,8.49,-153.8,30.635,1.242,37.31327,-93.21827,378.6,0.05,11.7,967.4
7/7/2020,19:11:29,0,96,0.61,2.4,224.2,1.294,200,111.8,8.36,151.1,0.126,0.09,202.5,0.05,0.08,132,0.97,8.5,-154.1,30.638,1.296,37.31327,-93.21827,378.5,0.05,11.7,967.6
7/7/2020,19:11:30,0,96,0.61,2.41,224.5,1.316,199.9,112.4,8.4,151,0.128,0.09,202.4,0,0.03,132,1.13,8.5,-154.2,30.707,1.345,37.31327,-93.21827,378.6,0.05,11.7,967.3
7/7/2020,19:11:31,0,96,0.67,2.61,224.1,1.385,200.4,112.2,8.38,151,0.135,0.09,202.7,0.02,0.05,132,1.27,8.5,-154.3,30.442,1.414,37.31327,-93.21827,378.4,0.05,11.7,967.4
7/7/2020,19:11:32,0,96,0.71,2.78,222.5,1.453,200.6,112.1,8.42,151.1,0.142,0.09,202.8,0.07,0.11,132,1.26,8.51,-154.6,30.082,1.461,37.31327,-93.21828,378.2,0.05,11.7,967.5
7/7/2020,19:11:33,0,96,0.72,2.83,222,1.479,200.4,112.8,8.51,151,0.144,0.09,202.6,0.04,0.08,132,1.15,8.51,-154.8,30.006,1.484,37.31327,-93.21828,378.5,0.05,11.7,967.3
7/7/2020,19:11:34,0,96,0.72,2.81,221.7,1.506,200.4,113.4,8.57,151,0.147,0.09,202.5,0.03,0.06,132,1.07,8.52,-154.9,29.975,1.519,37.31327,-93.21828,378.8,0.05,11.7,967.5
7/7/2020,19:11:35,0,96,0.78,3.04,221.7,1.538,200.5,113.6,8.59,150.9,0.15,0.09,202.6,0.08,0.11,132,1.1,8.52,-154.9,29.933,1.545,37.31327,-93.21828,378.8,0.05,11.7,967.3
7/7/2020,19:11:36,0,96,0.83,3.23,221.8,1.559,200.7,113.8,8.61,150.8,0.152,0.09,202.8,0.07,0.11,132,1.12,8.52,-155,29.901,1.568,37.31327,-93.21828,378.8,0.05,11.7,967.4
7/7/2020,19:11:37,0,96,0.79,3.06,221.8,1.59,200.9,113.9,8.63,150.8,0.155,0.09,203,0.09,0.12,132,1.25,8.52,-155,29.848,1.616,37.31327,-93.21828,378.9,0.05,11.7,967.4
7/7/2020,19:11:38,0,96,0.75,2.92,221.4,1.645,200.8,113.8,8.62,150.8,0.161,0.09,202.8,0.04,0.07,132,1.35,8.52,-154.8,29.794,1.668,37.31327,-93.21828,378.9,0.05,11.7,967.3
7/7/2020,19:11:39,0,96,0.79,3.08,221.1,1.693,200.6,113.4,8.6,150.9,0.165,0.09,202.7,-0.03,0,132,1.38,8.51,-154.5,29.762,1.704,37.31327,-93.21828,378.9,0.05,11.7,967.4
7/7/2020,19:11:40,0,96,0.82,3.2,221,1.734,200.6,113.1,8.58,150.8,0.169,0.09,202.6,0.01,0.04,132,1.31,8.51,-154.3,29.742,1.75,37.31327,-93.21828,379,0.05,11.7,967.4
7/7/2020,19:11:41,0,96,0.81,3.16,221,1.778,200.7,112.8,8.56,150.9,0.174,0.09,202.7,-0.01,0.02,132,1.27,8.51,-154.2,29.692,1.791,37.31327,-93.21828,379.2,0.05,11.7,967.5
7/7/2020,19:11:42,0,96,0.84,3.26,220.9,1.814,201.1,112.4,8.54,150.8,0.177,0.09,203,-0.02,0.02,132,1.3,8.51,-154.2,29.597,1.828,37.31327,-93.21828,379.2,0.05,11.7,967.5
7/7/2020,19:11:43,0,96,0.85,3.31,220.5,1.852,201.2,112.2,8.54,150.8,0.181,0.09,203.1,0.01,0.05,132,1.35,8.51,-154.2,29.466,1.879,37.31327,-93.21828,379.2,0.05,11.7,967.5
7/7/2020,19:11:44,0,96,0.87,3.37,219.7,1.908,200.7,112.3,8.57,150.9,0.186,0.09,202.6,0.02,0.05,132,1.29,8.51,-154.3,29.422,1.918,37.31327,-93.21828,379.3,0.05,11.7,967.4
7/7/2020,19:11:45,0,96,0.86,3.33,219.5,1.949,200.7,112.4,8.58,150.9,0.19,0.09,202.5,0.07,0.11,132,1.32,8.51,-154.5,29.355,1.97,37.31327,-93.21828,379.5,0.05,11.7,967.4
7/7/2020,19:11:46,0,96,0.94,3.65,218.8,2.01,200.8,112.3,8.58,151.1,0.196,0.09,202.6,-0.01,0.02,132,1.45,8.51,-154.5,29.196,2.051,37.31327,-93.21828,379.5,0.05,11.7,967.5
7/7/2020,19:11:47,0,96,1.05,4.06,218,2.089,200.5,112.5,8.62,151.2,0.204,0.09,202.2,-0.04,0,131,1.38,8.52,-154.5,29.087,2.085,37.31327,-93.21828,379.6,0.05,11.7,967.4
7/7/2020,19:11:48,0,96,0.97,3.75,218,2.092,200.3,113.4,8.7,151.1,0.204,0.09,202.1,0.08,0.11,131,1.26,8.52,-154.5,29.122,2.089,37.31327,-93.21828,379.6,0.05,11.7,967.3
7/7/2020,19:11:49,0,96,0.93,3.62,218.1,2.097,200.1,114.5,8.78,151,0.205,0.09,201.9,0.13,0.16,131,1.57,8.52,-154.5,29.194,2.103,37.31327,-93.21828,379.5,0.05,11.7,967.4
7/7/2020,19:11:50,0,96,0.95,3.7,218.1,2.116,200,114.9,8.8,151,0.207,0.09,201.8,0.11,0.14,131,1.82,8.52,-154.6,29.208,2.126,37.31327,-93.21828,379.5,0.05,11.7,967.4
7/7/2020,19:11:51,0,96,0.99,3.85,218,2.152,200.2,114.7,8.78,151,0.21,0.09,201.9,0.06,0.09,131,1.66,8.52,-154.6,29.154,2.179,37.31327,-93.21828,379.4,0.05,11.7,967.4
7/7/2020,19:11:52,0,96,1.06,4.1,217.7,2.215,200.6,114.4,8.77,151.1,0.216,0.09,202.3,0.08,0.11,131,1.68,8.52,-154.5,28.971,2.24,37.31327,-93.21828,379.4,0.05,11.7,967.4
7/7/2020,19:11:53,0,96,1.16,4.48,217.3,2.275,201.1,114.2,8.79,151.2,0.222,0.09,202.7,0.12,0.15,132,2.03,8.51,-154.3,28.775,2.297,37.31327,-93.21828,379.5,0.05,11.7,967.4
