KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,
DiSalvo,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,7/23/2020 15:38,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,9.48,33.34,174,2.015,159.1,121.2,8.95,73.1,0.197,0.07,160.6,5.48,5.42,104,29.57,NA,-114.1,29.983,2.036,37.73093,-90.6341,314.2,0,11.7,980.6
,,,STANDARD DEVIATION:,0.72,2.52,30,1.782,38.1,63.2,4.57,74.8,0.174,0.02,37.3,0.48,0.47,24,39.39,0.48,30.2,2.723,1.786,0,0.00001,0.9,0,0,0.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,18E100678,18E100678,17C104840,18E100303,17C104840,18D104461,18D104461,17E101062,18E100303,17C104840,17C104840,18E100678,18E100678,17C104840,18E100545,17E101062,17E101062,17C104840,18E100303,18E100114,18E100114,18E100114,18E100114,18E100114,18E100114
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll ug/L,Cond µS/cm,Depth m,nLF Cond µS/cm,ODO % sat,ODO mg/L,ORP mV,Pressure bar a,Sal psu,SpCond µS/cm,BGA PC RFU,BGA PC ug/L,TDS mg/L,Turbidity FNU,pH,pH mV,Temp °C,Vertical Position m,GPS Latitude °,GPS Longitude °,Altitude m,Battery V,Cable Pwr V,Barometer mbars
7/21/2020,16:36:47,0,186,8.74,30.74,155.6,0.011,135.7,128,9.4,114.1,0.001,0.06,137.8,5.15,5.09,90,16.15,8.46,-115.1,31.77,0.018,37.73093,-90.63409,313.6,0,11.7,980.6
7/21/2020,16:36:48,0,186,10.1,35.52,156.9,0.03,136.9,139.1,10.19,114.4,0.003,0.06,138.9,6.13,6.06,90,16.24,8.52,-118.5,31.786,0.025,37.73094,-90.63409,313.6,0,11.7,980.5
7/21/2020,16:36:49,0,186,10,35.17,157,0.017,137,143,10.48,114.8,0.002,0.06,139.1,6.08,6.01,90,16.41,8.54,-119.9,31.769,0.009,37.73094,-90.63409,313.7,0,11.7,980.5
7/21/2020,16:36:50,0,186,9.88,34.77,157.1,-0.001,137.1,151.7,11.12,114.7,0,0.06,139.1,6.01,5.94,90,16.18,8.56,-121.5,31.771,-0.003,37.73094,-90.63409,313.8,0,11.7,980.5
7/21/2020,16:36:51,0,186,10.05,35.35,157.3,-0.005,137.2,155.7,11.41,114.2,-0.001,0.06,139.2,6.03,5.96,90,15.84,8.61,-124.1,31.802,-0.004,37.73094,-90.63409,313.9,0,11.7,980.6
