KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,
North Lake,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,7/9/2020 15:51,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,4.45,16.94,344.7,2.607,348.9,49.4,3.72,100.5,0.255,0.17,348.8,0.85,0.89,227,16.84,NA,-103.3,25.173,2.622,38.68682,-94.35865,281.8,0.06,12,982
,,,STANDARD DEVIATION:,3.04,11.54,20,1.583,59.4,60.2,4.49,94.1,0.155,0.03,55.9,0.6,0.6,36,29.14,0.53,32.6,5.046,1.584,0.00001,0.00001,1.1,0,0,0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,18F102214,18F102214,17F102078,17F104892,17F102078,18E105016,18E105016,18E106369,17F104892,17F102078,17F102078,18F102214,18F102214,17F102078,18E100543,18E106369,18E106369,17F102078,17F104892,17E100519,17E100519,17E100519,17E100519,17E100519,17E100519
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll ug/L,Cond µS/cm,Depth m,nLF Cond µS/cm,ODO % sat,ODO mg/L,ORP mV,Pressure bar a,Sal psu,SpCond µS/cm,BGA PC RFU,BGA PC ug/L,TDS mg/L,Turbidity FNU,pH,pH mV,Temp °C,Vertical Position m,GPS Latitude °,GPS Longitude °,Altitude m,Battery V,Cable Pwr V,Barometer mbars
7/7/2020,10:47:15,0,70,3.71,14.13,323,0.228,286.6,132.4,9.84,191.2,0.022,0.14,290.3,0.99,1.02,189,7.88,8.44,-150.5,30.899,0.227,38.68683,-94.35863,281.5,0.06,12,982
7/7/2020,10:47:16,0,70,4.23,16.11,323,0.231,286.7,135.6,10.09,191.3,0.023,0.14,290.4,1.06,1.09,189,7.82,8.46,-151.5,30.87,0.233,38.68683,-94.35863,281.5,0.06,12,982
7/7/2020,10:47:17,0,70,4.84,18.43,322.7,0.237,287,139.3,10.38,191,0.023,0.14,290.6,1.1,1.14,189,8,8.47,-152.1,30.78,0.238,38.68683,-94.35863,281.3,0.06,12,982
7/7/2020,10:47:18,0,70,4.62,17.6,322.6,0.234,287.1,142.3,10.61,190.6,0.023,0.14,290.7,1.07,1.1,189,7.96,8.47,-152.4,30.755,0.232,38.68683,-94.35863,281.2,0.06,12,982
7/7/2020,10:47:19,0,70,4.6,17.53,322.8,0.23,287.1,144.6,10.78,190.2,0.022,0.14,290.7,1.03,1.06,189,7.63,8.48,-152.8,30.788,0.231,38.68683,-94.35863,281.1,0.06,12,982
7/7/2020,10:47:20,0,70,4.67,17.79,322.9,0.232,287.2,145.9,10.87,189.7,0.023,0.14,290.8,1.11,1.15,189,7.79,8.48,-153.1,30.785,0.233,38.68683,-94.35863,281,0.06,12,982
7/7/2020,10:47:21,0,70,4.58,17.46,322.8,0.233,287.1,147,10.96,189.4,0.023,0.14,290.7,1.09,1.12,189,7.91,8.49,-153.3,30.779,0.234,38.68683,-94.35863,280.9,0.06,12,982.1
7/7/2020,10:47:22,0,70,4.85,18.47,322.8,0.234,286.9,147.9,11.02,189,0.023,0.14,290.5,1.03,1.06,189,7.74,8.49,-153.4,30.813,0.234,38.68683,-94.35863,280.7,0.06,12,982.1
7/7/2020,10:47:23,0,70,4.79,18.25,323,0.233,286.9,148.6,11.06,188.7,0.023,0.14,290.5,1.01,1.05,189,8.07,8.49,-153.5,30.851,0.232,38.68683,-94.35863,280.6,0.06,12,982
7/7/2020,10:47:24,0,70,4.45,16.94,323,0.233,286.9,149,11.09,188.5,0.023,0.14,290.6,0.95,0.98,189,8.29,8.49,-153.6,30.85,0.233,38.68683,-94.35863,280.5,0.06,12,982
7/7/2020,10:47:25,0,70,4.54,17.3,323.1,0.234,287,149.6,11.14,188.3,0.023,0.14,290.6,0.93,0.97,189,8.52,8.49,-153.7,30.846,0.234,38.68683,-94.35864,280.5,0.06,12,982
7/7/2020,10:47:26,0,70,4.45,16.97,323.2,0.235,287,150.1,11.17,188.1,0.023,0.14,290.6,0.93,0.96,189,8.2,8.49,-153.8,30.857,0.236,38.68683,-94.35864,280.5,0.06,12,982
7/7/2020,10:47:27,0,70,4.72,18,323.1,0.236,286.9,150.7,11.22,187.9,0.023,0.14,290.6,1.01,1.04,189,8.04,8.5,-154.1,30.874,0.236,38.68683,-94.35864,280.6,0.06,12,982
7/7/2020,10:47:28,0,70,5.28,20.11,323.2,0.238,286.8,151.3,11.25,187.7,0.023,0.14,290.5,1.06,1.09,189,8.14,8.5,-154.3,30.894,0.239,38.68683,-94.35864,280.7,0.06,12,982
7/7/2020,10:47:29,0,70,5.1,19.44,323.2,0.243,286.8,151.9,11.3,187.6,0.024,0.14,290.5,1.04,1.07,189,8.17,8.5,-154.4,30.898,0.258,38.68683,-94.35864,280.7,0.06,12,982
7/7/2020,10:47:30,0,70,4.65,17.73,323,0.307,286.8,152.3,11.33,187.5,0.03,0.14,290.5,1.08,1.12,189,8.36,8.5,-154.4,30.869,0.383,38.68683,-94.35864,280.7,0.06,12,982
7/7/2020,10:47:31,0,70,4.91,18.7,322.7,0.462,287.1,152.5,11.36,188,0.045,0.14,290.7,1.17,1.21,189,8.21,8.5,-154,30.752,0.478,38.68683,-94.35864,280.6,0.06,12,982
7/7/2020,10:47:32,0,70,6.07,23.1,322.3,0.584,287.3,152.5,11.38,188.3,0.057,0.14,290.8,1.29,1.32,189,8.43,8.49,-153.2,30.669,0.661,38.68683,-94.35865,280.6,0.06,12,982
7/7/2020,10:47:33,0,70,6.96,26.46,322.3,0.743,287.9,151,11.29,188.5,0.073,0.14,291.4,1.42,1.45,189,8.65,8.46,-151.5,30.536,0.773,38.68683,-94.35865,280.6,0.06,12,981.9
7/7/2020,10:47:34,0,70,6.96,26.47,322.7,0.826,288.9,147.8,11.08,188.5,0.081,0.14,292.3,1.39,1.43,190,8.52,8.44,-150,30.453,0.828,38.68683,-94.35865,280.5,0.06,12,982
7/7/2020,10:47:35,0,70,6.89,26.23,322.8,0.833,288.9,144.2,10.81,188.4,0.081,0.14,292.3,1.28,1.32,190,8.26,8.42,-149.1,30.473,0.797,38.68683,-94.35865,280.5,0.06,12,982
7/7/2020,10:47:36,0,70,7.09,26.99,322.9,0.792,288.7,142.3,10.65,188.2,0.077,0.14,292.2,1.29,1.33,190,8.19,8.42,-149.1,30.502,0.803,38.68683,-94.35865,280.6,0.06,12,982
7/7/2020,10:47:37,0,70,7.19,27.35,323.2,0.851,289.2,140.8,10.54,188.3,0.083,0.14,292.6,1.35,1.39,190,8.06,8.42,-148.8,30.455,0.863,38.68683,-94.35866,280.6,0.06,12,982.1
7/7/2020,10:47:38,0,70,7.25,27.57,323.4,0.888,289.8,139.5,10.46,188.3,0.087,0.14,293.2,1.34,1.38,191,7.87,8.4,-148,30.394,0.91,38.68683,-94.35866,280.8,0.06,12,982.1
7/7/2020,10:47:39,0,70,7.19,27.35,323.8,0.933,290.5,137.5,10.32,188.4,0.091,0.14,293.8,1.27,1.3,191,7.78,8.39,-146.9,30.33,0.961,38.68683,-94.35865,281.1,0.06,12,982
7/7/2020,10:47:40,0,70,7.25,27.57,324.2,0.994,291.1,135.3,10.17,188.5,0.097,0.14,294.4,1.31,1.34,191,7.98,8.37,-145.7,30.29,1.021,38.68683,-94.35866,281,0.06,12,982
7/7/2020,10:47:41,0,70,7.63,29.03,324.9,1.046,292,132.4,9.95,188.6,0.102,0.14,295.3,1.38,1.41,192,8.04,8.34,-144.4,30.245,1.059,38.68683,-94.35865,281.2,0.06,12,982
7/7/2020,10:47:42,0,70,7.96,30.25,325.7,1.106,293.1,129.2,9.72,188.9,0.108,0.14,296.3,1.35,1.39,193,7.88,8.31,-142.1,30.188,1.127,38.68684,-94.35865,281.3,0.06,12,982.1
7/7/2020,10:47:43,0,70,9.06,34.43,327.1,1.175,294.8,119.3,8.99,189.1,0.115,0.14,298,1.46,1.5,194,7.96,8.25,-138.6,30.117,1.215,38.68684,-94.35865,281.4,0.06,12,982
7/7/2020,10:47:44,0,70,9.82,37.32,328.4,1.264,296.3,113.1,8.53,189.4,0.123,0.14,299.5,1.59,1.62,195,7.89,8.17,-133.7,30.027,1.286,38.68683,-94.35865,281.4,0.06,12,982
7/7/2020,10:47:45,0,70,9.94,37.78,330.1,1.333,299,104.6,7.91,189.5,0.13,0.14,302.1,1.61,1.64,196,8.05,8.11,-129.7,29.864,1.336,38.68684,-94.35865,281.5,0.06,12,982
7/7/2020,10:47:46,0,70,10.16,38.61,331.3,1.351,300.5,98.6,7.48,189.4,0.132,0.14,303.6,1.58,1.61,197,8.43,8.1,-129.1,29.78,1.363,38.68683,-94.35865,281.4,0.06,12,982
7/7/2020,10:47:47,0,70,10.39,39.48,332.2,1.39,301.1,94.6,7.17,189.4,0.136,0.14,304.2,1.63,1.67,198,8.54,8.1,-129.5,29.815,1.41,38.68683,-94.35865,281.3,0.06,12,982
7/7/2020,10:47:48,0,70,10.83,41.15,332.9,1.441,302,92,6.97,189.7,0.141,0.14,305.1,1.78,1.82,198,8.72,8.1,-129.3,29.757,1.462,38.68683,-94.35865,281.4,0.06,12,982
7/7/2020,10:47:49,0,70,11.25,42.75,333.6,1.489,303.4,88.9,6.75,190.1,0.145,0.14,306.4,1.78,1.82,199,8.79,8.07,-127.6,29.651,1.493,38.68683,-94.35865,281.4,0.06,12,982
7/7/2020,10:47:50,0,70,11.2,42.56,334,1.521,303.9,82.9,6.3,190.3,0.148,0.14,306.9,1.66,1.69,200,8.89,8.03,-125,29.607,1.545,38.68683,-94.35866,281.2,0.06,12,982
7/7/2020,10:47:51,0,70,10.13,38.51,334.3,1.581,304.4,78.1,5.94,190.5,0.154,0.14,307.4,1.61,1.65,200,8.6,8.01,-123.5,29.586,1.601,38.68683,-94.35865,281.2,0.06,12,982
7/7/2020,10:47:52,0,70,9.05,34.42,334.6,1.628,305.3,73.2,5.57,190.8,0.159,0.14,308.2,1.66,1.7,200,8.15,7.96,-120.6,29.467,1.66,38.68683,-94.35865,281.2,0.06,12,982
7/7/2020,10:47:53,0,70,8.07,30.69,334.8,1.708,306.4,67.9,5.19,191,0.167,0.15,309.2,1.55,1.59,201,8.25,7.9,-117.2,29.322,1.734,38.68683,-94.35866,281.2,0.06,12,982
7/7/2020,10:47:54,0,70,7.18,27.3,334.9,1.777,307,57.5,4.4,191.2,0.174,0.15,309.8,1.48,1.51,201,8.21,7.86,-114.6,29.235,1.797,38.68683,-94.35866,281.2,0.06,12,982
7/7/2020,10:47:55,0,70,6.81,25.91,334.9,1.827,307.3,50.4,3.86,191.3,0.178,0.15,310,1.46,1.49,202,7.99,7.83,-112.8,29.201,1.837,38.68683,-94.35866,281.2,0.06,12,982
7/7/2020,10:47:56,0,70,6.53,24.83,334.8,1.875,307.7,45.6,3.5,191.4,0.183,0.15,310.3,1.42,1.46,202,7.74,7.81,-111.7,29.11,1.912,38.68683,-94.35866,281.3,0.06,12,982.1
7/7/2020,10:47:57,0,70,6.29,23.93,334.5,1.944,308.5,43.5,3.34,191.6,0.19,0.15,311.1,1.39,1.42,202,7.75,7.79,-110.2,28.944,1.963,38.68684,-94.35866,281.4,0.06,12,982
7/7/2020,10:47:58,0,70,6.19,23.55,334.4,1.997,308.9,36.5,2.81,191.8,0.195,0.15,311.4,1.39,1.43,202,7.91,7.76,-108.4,28.86,2,38.68684,-94.35866,281.4,0.06,12,982.1
7/7/2020,10:47:59,0,70,6.35,24.18,334.3,2.03,309,32.8,2.53,191.9,0.198,0.15,311.5,1.43,1.46,202,8.03,7.74,-107.3,28.831,2.05,38.68684,-94.35866,281.5,0.06,12,982
7/7/2020,10:48:00,0,70,6.08,23.12,334.2,2.07,309.2,29.2,2.25,192.2,0.202,0.15,311.6,1.36,1.39,203,7.92,7.72,-106.2,28.777,2.091,38.68683,-94.35866,281.5,0.06,12,982
7/7/2020,10:48:01,0,70,4.88,18.57,334,2.13,310.2,27.4,2.11,192.2,0.208,0.15,312.5,1.16,1.19,203,7.34,7.7,-104.5,28.604,2.146,38.68683,-94.35866,281.4,0.06,12,982
7/7/2020,10:48:02,0,70,3.74,14.26,333.9,2.187,311.5,24.8,1.92,191.8,0.214,0.15,313.7,0.94,0.97,204,6.89,7.66,-102.3,28.357,2.206,38.68683,-94.35866,281.3,0.06,12,982
7/7/2020,10:48:03,0,70,3.52,13.42,333.9,2.227,312.1,19.1,1.48,190.2,0.218,0.15,314.3,0.84,0.87,204,6.87,7.64,-100.9,28.264,2.251,38.68682,-94.35866,281,0.06,12,982.1
7/7/2020,10:48:04,0,70,3.45,13.16,333.9,2.276,313.2,16.7,1.3,188.3,0.222,0.15,315.2,0.71,0.74,205,6.7,7.63,-100.5,28.1,2.28,38.68682,-94.35866,281,0.06,12,982
7/7/2020,10:48:05,0,70,3.02,11.55,333.9,2.313,314.2,14.2,1.11,185.2,0.226,0.15,316.1,0.67,0.7,205,6.73,7.62,-99.8,27.918,2.335,38.68682,-94.35866,280.8,0.06,12,982
7/7/2020,10:48:06,0,70,2.78,10.62,334,2.38,315.9,13.6,1.07,171.1,0.233,0.15,317.7,0.66,0.7,206,6.85,7.59,-98,27.694,2.404,38.68682,-94.35866,280.9,0.06,12,982
7/7/2020,10:48:07,0,70,2.56,9.78,334.3,2.447,317.5,12.5,0.99,163.4,0.239,0.15,319.1,0.55,0.58,207,7,7.56,-96.3,27.468,2.471,38.68682,-94.35866,280.9,0.06,12,982
7/7/2020,10:48:08,0,70,2.31,8.83,334.8,2.518,318.9,11.1,0.88,155.3,0.246,0.15,320.4,0.49,0.52,208,7.17,7.55,-95.4,27.345,2.554,38.68682,-94.35866,281,0.06,12,982.1
7/7/2020,10:48:09,0,70,2.15,8.23,335.2,2.587,320,10,0.8,151.4,0.253,0.15,321.5,0.49,0.52,209,7.05,7.54,-94.8,27.207,2.596,38.68682,-94.35866,281.1,0.06,12,982
7/7/2020,10:48:10,0,70,2.15,8.24,335.6,2.622,321.5,9,0.72,140.6,0.256,0.15,322.8,0.45,0.48,210,7.15,7.53,-94.2,27.063,2.633,38.68682,-94.35865,281.2,0.06,12,982
7/7/2020,10:48:11,0,70,2.01,7.69,336.5,2.691,324.7,8.3,0.66,133.3,0.263,0.15,325.8,0.36,0.4,212,7.54,7.53,-93.9,26.657,2.716,38.68682,-94.35865,281.3,0.06,12,982
7/7/2020,10:48:12,0,70,1.76,6.74,338,2.751,329.2,7.5,0.6,126,0.269,0.16,330.1,0.36,0.39,215,8.03,7.51,-93.1,26.265,2.772,38.68682,-94.35865,281.3,0.06,12,982
7/7/2020,10:48:13,0,70,1.71,6.58,338.7,2.796,331.2,7,0.56,123,0.273,0.16,331.9,0.39,0.42,216,8.03,7.5,-92.2,26.052,2.798,38.68682,-94.35865,281.3,0.06,12,982
7/7/2020,10:48:14,0,70,1.63,6.28,339.2,2.824,332.5,6.5,0.53,114.1,0.276,0.16,333.1,0.33,0.37,217,7.91,7.49,-91.7,25.947,2.843,38.68682,-94.35865,281.3,0.06,12,982.1
7/7/2020,10:48:15,0,70,1.57,6.05,339.4,2.862,333.3,6.2,0.5,108.6,0.28,0.16,333.9,0.34,0.38,217,8.49,7.48,-91.2,25.864,2.889,38.68682,-94.35865,281.3,0.06,12,982
7/7/2020,10:48:16,0,70,1.58,6.08,340.1,2.924,335.4,5.8,0.47,103.5,0.286,0.16,335.9,0.3,0.34,218,9.69,7.48,-90.9,25.656,2.932,38.68682,-94.35865,281.2,0.06,12,982
7/7/2020,10:48:17,0,70,1.5,5.78,340.8,2.952,337.7,5.5,0.45,99.4,0.289,0.16,338,0.24,0.28,220,11.08,7.46,-90,25.408,2.958,38.68682,-94.35865,281.1,0.06,12,982
7/7/2020,10:48:18,0,70,1.5,5.78,341.4,2.969,340.1,5.2,0.43,97.5,0.29,0.16,340.2,0.23,0.26,221,11.01,7.45,-89.1,25.188,2.989,38.68682,-94.35865,281,0.06,12,982
7/7/2020,10:48:19,0,70,1.51,5.82,341.9,3.007,342.7,5,0.41,93,0.294,0.16,342.6,0.19,0.23,223,10.47,7.44,-88.6,24.858,3.017,38.68682,-94.35865,281,0.06,12,982
7/7/2020,10:48:20,0,70,1.45,5.58,342.8,3.062,346.3,4.7,0.39,88.2,0.299,0.16,346,0.23,0.26,225,11.07,7.43,-88,24.519,3.077,38.68682,-94.35865,281,0.06,12,982
7/7/2020,10:48:21,0,70,1.42,5.48,343.8,3.089,349.9,4.5,0.38,83.6,0.302,0.17,349.3,0.24,0.27,227,11.37,7.42,-87.4,24.15,3.105,38.68682,-94.35865,281,0.06,12,982
7/7/2020,10:48:22,0,70,1.46,5.6,344.8,3.142,352,4.3,0.36,79.6,0.307,0.17,351.3,0.21,0.24,228,11.61,7.41,-86.7,24.027,3.163,38.68682,-94.35865,281.1,0.06,12,982
7/7/2020,10:48:23,0,70,1.48,5.7,345.6,3.173,354.5,4.1,0.35,74.8,0.31,0.17,353.6,0.17,0.2,230,11.95,7.4,-85.9,23.787,3.179,38.68682,-94.35865,281.1,0.06,12,982
7/7/2020,10:48:24,0,70,1.44,5.54,346,3.236,356.9,3.9,0.33,70.6,0.317,0.17,355.9,0.2,0.23,231,11.9,7.38,-84.7,23.535,3.248,38.68682,-94.35865,281.1,0.06,12,982
7/7/2020,10:48:25,0,70,1.36,5.22,346.6,3.273,360.2,3.7,0.31,66.2,0.32,0.17,359,0.23,0.26,233,12.17,7.36,-83.6,23.189,3.282,38.68682,-94.35865,281.2,0.06,12,982
7/7/2020,10:48:26,0,70,1.34,5.17,347.2,3.305,360.7,3.6,0.31,61.9,0.323,0.17,359.4,0.23,0.27,234,12.44,7.35,-83.3,23.223,3.344,38.68682,-94.35865,281.2,0.06,12,982
7/7/2020,10:48:27,0,70,1.35,5.19,347.5,3.381,362.1,3.5,0.3,58.1,0.331,0.17,360.8,0.23,0.26,234,12.56,7.35,-83.1,23.044,3.389,38.68682,-94.35865,281.1,0.06,12,982
7/7/2020,10:48:28,0,70,1.33,5.13,348.1,3.432,365,3.3,0.28,54.2,0.336,0.17,363.5,0.19,0.23,236,12.37,7.34,-82.5,22.748,3.444,38.68682,-94.35865,281.1,0.06,12,982
7/7/2020,10:48:29,0,70,1.35,5.22,348.6,3.46,367.4,3.2,0.27,50.6,0.338,0.17,365.7,0.13,0.17,238,12.13,7.33,-82,22.55,3.474,38.68682,-94.35865,281.1,0.06,12,982.1
7/7/2020,10:48:30,0,70,1.36,5.25,348.9,3.493,369.5,3.1,0.27,46.9,0.342,0.18,367.6,0.13,0.17,239,12.18,7.32,-81.4,22.304,3.497,38.68682,-94.35865,281.2,0.06,12,982.2
7/7/2020,10:48:31,0,70,1.36,5.22,349.1,3.498,370.8,3,0.26,43.7,0.342,0.18,368.9,0.18,0.21,240,12.24,7.32,-81,22.2,3.493,38.68682,-94.35865,281.1,0.06,12,982.1
7/7/2020,10:48:32,0,70,1.38,5.33,349.2,3.512,370.3,3,0.26,41.1,0.344,0.18,368.4,0.21,0.24,239,12.45,7.31,-80.7,22.274,3.523,38.68682,-94.35864,283.2,0.06,12,982
7/7/2020,10:48:33,0,70,1.38,5.33,349.4,3.538,372.4,2.9,0.25,38,0.346,0.18,370.4,0.24,0.27,241,12.84,7.31,-80.4,22.042,3.556,38.68682,-94.35864,284,0.06,12,982
7/7/2020,10:48:34,0,70,1.41,5.42,350.5,3.586,376.5,2.8,0.24,35.2,0.351,0.18,374.2,0.3,0.33,243,12.86,7.3,-80.2,21.625,3.607,38.68683,-94.35864,284.6,0.06,12,982
7/7/2020,10:48:35,0,70,1.43,5.49,352.1,3.617,381.2,2.7,0.24,32.4,0.354,0.18,378.7,0.23,0.26,246,12.59,7.3,-79.8,21.32,3.616,38.68682,-94.35864,284.4,0.06,12,982
7/7/2020,10:48:36,0,70,1.37,5.28,353,3.622,382.6,2.7,0.24,29.9,0.354,0.18,380,0.15,0.18,247,12.5,7.29,-79.1,21.277,3.628,38.68682,-94.35865,284.5,0.06,12,982
7/7/2020,10:48:37,0,70,1.35,5.2,353.6,3.642,383.2,2.6,0.23,27.3,0.356,0.18,380.6,0.19,0.22,247,12.34,7.28,-78.4,21.278,3.668,38.68682,-94.35865,284.7,0.06,12,982
7/7/2020,10:48:38,0,70,1.4,5.37,354,3.695,384.7,2.5,0.22,24.8,0.362,0.18,382.1,0.21,0.24,248,12.05,7.27,-77.9,21.138,3.704,38.68682,-94.35865,284.6,0.06,12,982
7/7/2020,10:48:39,0,70,1.46,5.61,354.7,3.718,386.5,2.4,0.22,22,0.364,0.18,383.7,0.24,0.28,249,12.27,7.26,-77.2,21.039,3.726,38.68682,-94.35865,284.3,0.06,12,982
7/7/2020,10:48:40,0,70,1.59,6.11,355.8,3.785,389.2,2.3,0.21,19.6,0.37,0.19,386.3,0.28,0.31,251,12.34,7.25,-76.7,20.788,3.843,38.68682,-94.35866,284.2,0.06,12,982
7/7/2020,10:48:41,0,70,1.67,6.41,358.5,3.931,398.2,2.2,0.2,17,0.385,0.19,394.8,0.27,0.3,257,11.98,7.23,-75.7,20.196,3.96,38.68682,-94.35866,284.4,0.06,12,982
7/7/2020,10:48:42,0,70,1.63,6.26,360.1,3.998,402.1,2.1,0.19,13.5,0.391,0.19,398.5,0.23,0.26,259,11.92,7.22,-75,19.941,4.015,38.68682,-94.35866,284,0.06,12,982
7/7/2020,10:48:43,0,70,1.54,5.94,361.5,4.056,404.8,2.1,0.19,9.9,0.397,0.19,401.1,0.19,0.23,261,11.78,7.21,-74.4,19.827,4.074,38.68682,-94.35866,283.5,0.06,12,982
7/7/2020,10:48:44,0,70,1.49,5.73,362.7,4.099,407.2,2,0.19,5.2,0.401,0.19,403.4,0.2,0.24,262,12.12,7.2,-73.7,19.707,4.113,38.68682,-94.35866,283.1,0.06,12,982
7/7/2020,10:48:45,0,70,1.5,5.76,363.3,4.142,407.8,2,0.18,1.1,0.406,0.19,404,0.28,0.31,263,12.2,7.19,-73.2,19.729,4.146,38.68682,-94.35866,283,0.06,12,982
