KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,8/27/2020 15:47,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,1.57,6.44,175.9,3.847,191,41.3,3.26,1.4,0.377,0.09,190,2.47,2.44,123,20.63,NA,-81.3,21.999,3.854,40.00585,-91.97613,208.5,0,12,996.6
,,,STANDARD DEVIATION:,2,8.11,8.4,2.322,32.1,51,3.98,92.2,0.228,0.02,30.2,5.14,5.03,20,63.92,0.6,36.2,5.614,2.322,0.00001,0.00001,0.9,0,0,0.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,18E100678,18E100678,17C104840,18E100303,17C104840,18D104463,18D104463,17E101062,18E100303,17C104840,17C104840,18E100678,18E100678,17C104840,18E100545,17E101062,17E101062,17C104840,18E100303,18E100114,18E100114,18E100114,18E100114,18E100114,18E100114
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll ug/L,Cond µS/cm,Depth m,nLF Cond µS/cm,ODO % sat,ODO mg/L,ORP mV,Pressure bar a,Sal psu,SpCond µS/cm,BGA PC RFU,BGA PC ug/L,TDS mg/L,Turbidity FNU,pH,pH mV,Temp °C,Vertical Position m,GPS Latitude °,GPS Longitude °,Altitude m,Battery V,Cable Pwr V,Barometer mbars
8/25/2020,10:15:40,0,114,1.18,4.87,172.5,0.12,159.5,112.2,8.65,85.4,0.012,0.07,160.8,1.15,1.15,105,7.64,7.95,-97.4,28.788,0.119,40.00584,-91.97613,209.5,0,12,996.6
8/25/2020,10:15:41,0,114,1.3,5.36,172.5,0.137,159.7,115.4,8.91,87.8,0.013,0.07,160.9,1.16,1.16,105,6.53,7.97,-98.4,28.766,0.143,40.00584,-91.97613,209.6,0,12,996.6
8/25/2020,10:15:42,0,114,1.36,5.6,172.4,0.165,159.6,117.5,9.07,89.2,0.016,0.07,160.9,1.12,1.12,105,6.16,8.01,-100.9,28.765,0.173,40.00584,-91.97613,209.8,0,12,996.5
8/25/2020,10:15:43,0,114,1.35,5.55,172.3,0.175,159.5,120.3,9.29,90.1,0.017,0.07,160.8,1.09,1.09,104,6.17,8.05,-103.4,28.765,0.172,40.00584,-91.97613,209.8,0,12,996.5
8/25/2020,10:15:44,0,114,1.31,5.39,172.4,0.168,159.5,122.3,9.44,91,0.016,0.07,160.8,1.12,1.12,105,6.29,8.09,-105.8,28.78,0.153,40.00584,-91.97613,209.7,0,12,996.6
