7/7/2020,16:59:33,0,93,0.82,3.18,254.8,1.254,230.9,129,9.77,133.6,0.122,0.11,233.3,0.05,0.08,152,1.35,8.18,-134.2,29.826,1.275,37.68319,-93.77493,261.9,0.1,11.7,981
7/7/2020,16:59:34,0,93,0.87,3.37,254.7,1.302,230.9,129.2,9.79,133.8,0.127,0.11,233.3,0.08,0.11,152,1.32,8.18,-134.1,29.801,1.319,37.68319,-93.77493,262.1,0.1,11.7,981
7/7/2020,16:59:35,0,93,0.84,3.27,254.6,1.367,230.9,129.5,9.82,133.7,0.133,0.11,233.3,0.13,0.17,152,1.44,8.18,-134.1,29.783,1.381,37.6832,-93.77493,262,0.1,11.7,981.1
7/7/2020,16:59:36,0,93,0.85,3.3,254.4,1.414,230.8,129.9,9.85,133.4,0.138,0.11,233.2,0.1,0.13,152,1.44,8.18,-134.1,29.767,1.426,37.6832,-93.77493,262.1,0.1,11.7,981.1
7/7/2020,16:59:37,0,93,0.86,3.34,254.2,1.449,230.7,130.1,9.87,133.3,0.141,0.11,233,0.08,0.11,151,1.27,8.18,-134.1,29.76,1.468,37.6832,-93.77493,262.2,0.1,11.7,981.1
7/7/2020,16:59:38,0,93,0.91,3.54,254.1,1.488,230.5,130.5,9.9,133.3,0.145,0.11,232.9,0.1,0.13,151,1.06,8.18,-134,29.775,1.488,37.6832,-93.77493,262.2,0.1,11.7,981.1
7/7/2020,16:59:39,0,93,0.88,3.43,254,1.502,230.4,130.7,9.92,133.3,0.147,0.11,232.7,0.1,0.14,151,1.06,8.17,-133.9,29.776,1.529,37.6832,-93.77493,262.3,0.1,11.7,981.1
7/7/2020,16:59:40,0,93,0.92,3.57,253.7,1.57,230.3,130.8,9.92,133.5,0.153,0.11,232.6,0.09,0.13,151,1.29,8.17,-133.8,29.725,1.589,37.6832,-93.77493,262.4,0.1,11.7,981.1
7/7/2020,16:59:41,0,93,1.03,3.99,253.5,1.635,230.4,130.9,9.94,133.6,0.16,0.11,232.7,0.05,0.08,151,1.23,8.17,-133.7,29.687,1.652,37.6832,-93.77493,262.4,0.1,11.7,981.1
7/7/2020,16:59:42,0,93,0.99,3.85,253.3,1.679,230.2,131.4,9.98,133.6,0.164,0.11,232.5,0.06,0.09,151,1.17,8.17,-133.6,29.666,1.703,37.6832,-93.77493,262.4,0.1,11.7,981.1
7/7/2020,16:59:43,0,93,1.04,4.02,253.2,1.742,230.2,131.5,10,133.5,0.17,0.11,232.5,0.12,0.15,151,1.24,8.17,-133.5,29.651,1.764,37.6832,-93.77493,262.4,0.1,11.7,981.1
7/7/2020,16:59:44,0,93,1.08,4.19,253.1,1.797,230.3,131.5,10,133.4,0.175,0.11,232.5,0.1,0.13,151,1.12,8.17,-133.4,29.63,1.815,37.6832,-93.77493,262.4,0.1,11.7,981
7/7/2020,16:59:45,0,93,0.99,3.85,253,1.846,230.3,131.8,10.02,133.6,0.18,0.11,232.5,0.03,0.06,151,1.15,8.17,-133.3,29.609,1.878,37.6832,-93.77493,262.2,0.1,11.7,981.1
7/7/2020,16:59:46,0,93,1.06,4.09,252.9,1.915,230.2,131.9,10.03,134.1,0.187,0.11,232.5,0.08,0.11,151,1.25,8.16,-133.2,29.595,1.935,37.6832,-93.77493,262.2,0.1,11.7,981.1
7/7/2020,16:59:47,0,93,1.14,4.41,252.7,1.983,230.1,132.2,10.06,134.2,0.194,0.11,232.4,0.08,0.12,151,1.29,8.16,-133.1,29.584,2.006,37.6832,-93.77493,262.2,0.1,11.7,981.1
7/7/2020,16:59:48,0,93,1.13,4.38,252.6,2.052,230.1,132.4,10.08,134.2,0.2,0.11,232.3,0.08,0.11,151,1.27,8.16,-133,29.55,2.074,37.6832,-93.77493,262.2,0.1,11.7,981.1
7/7/2020,16:59:49,0,93,1.16,4.47,252.3,2.113,230.1,132.7,10.11,134.3,0.206,0.11,232.3,0.11,0.14,151,1.19,8.16,-132.9,29.501,2.131,37.6832,-93.77493,262.1,0.1,11.7,981.1
7/7/2020,16:59:50,0,93,1.15,4.44,252.1,2.167,230.1,132.9,10.13,134.4,0.212,0.11,232.2,0.14,0.17,151,1.14,8.16,-132.8,29.467,2.187,37.6832,-93.77493,262.1,0.1,11.7,981.1
7/7/2020,16:59:51,0,93,1.22,4.69,251.8,2.222,229.9,133.4,10.18,134.4,0.217,0.11,232.1,0.08,0.12,151,1.28,8.16,-132.7,29.455,2.235,37.6832,-93.77493,262.1,0.1,11.7,981.1
7/7/2020,16:59:52,0,93,1.31,5.04,251.6,2.267,229.8,133.7,10.2,134.3,0.221,0.11,232,0.07,0.1,151,1.35,8.16,-132.7,29.418,2.304,37.6832,-93.77493,262.1,0.1,11.7,981.1
7/7/2020,16:59:53,0,93,1.29,4.95,251,2.379,229.7,134,10.23,134.3,0.232,0.11,231.8,0.13,0.16,151,1.28,8.16,-132.6,29.325,2.412,37.68321,-93.77493,262.2,0.1,11.7,981
7/7/2020,16:59:54,0,93,1.33,5.13,250.3,2.456,229.4,134.6,10.3,134.2,0.24,0.11,231.5,0.1,0.13,150,1.37,8.16,-132.7,29.24,2.491,37.68321,-93.77493,262.2,0.1,11.7,981
7/7/2020,16:59:55,0,93,1.43,5.51,249.6,2.535,229.1,135.3,10.36,134.2,0.248,0.11,231.1,0.13,0.16,150,1.36,8.16,-132.7,29.18,2.538,37.68321,-93.77493,262.2,0.1,11.7,981.1
7/7/2020,16:59:56,0,93,1.45,5.58,249.5,2.56,229,136.1,10.43,134.3,0.25,0.11,231.1,0.16,0.19,150,1.42,8.16,-132.7,29.177,2.595,37.68321,-93.77493,262.1,0.1,11.7,981.1
7/7/2020,16:59:57,0,93,1.46,5.61,249.4,2.615,228.9,136.8,10.48,134.4,0.255,0.11,230.9,0.15,0.18,150,1.39,8.16,-132.7,29.177,2.618,37.68321,-93.77493,262.2,0.1,11.7,981
7/7/2020,16:59:58,0,93,1.56,5.98,249.1,2.659,228.8,137.4,10.54,134.3,0.26,0.11,230.8,0.15,0.18,150,1.41,8.16,-132.7,29.133,2.69,37.68321,-93.77493,262.1,0.1,11.7,981
7/7/2020,16:59:59,0,93,1.56,6,248.9,2.719,228.9,137.8,10.57,134.3,0.266,0.11,230.9,0.12,0.15,150,1.58,8.16,-132.7,29.091,2.724,37.68321,-93.77493,262.2,0.1,11.7,981.1
7/7/2020,17:00:00,0,93,1.52,5.86,248.8,2.757,228.9,138.4,10.62,134.2,0.269,0.11,230.9,0.14,0.17,150,1.47,8.16,-132.7,29.064,2.78,37.68321,-93.77493,262.1,0.1,11.7,981.1
7/7/2020,17:00:01,0,93,1.59,6.1,248.7,2.803,228.9,138.9,10.67,134.2,0.274,0.11,230.9,0.14,0.17,150,1.41,8.16,-132.7,29.047,2.812,37.68321,-93.77493,262.1,0.1,11.7,981.1
7/7/2020,17:00:02,0,93,1.54,5.9,248.6,2.829,228.8,139.3,10.7,134.1,0.276,0.11,230.8,0.08,0.11,150,1.37,8.16,-132.6,29.05,2.85,37.68321,-93.77493,262,0.1,11.7,981.1
7/7/2020,17:00:03,0,93,1.59,6.12,248.5,2.864,228.8,139.7,10.73,134.1,0.28,0.11,230.8,0.06,0.09,150,1.4,8.16,-132.6,29.026,2.878,37.68321,-93.77493,261.9,0.1,11.7,981.1
7/7/2020,17:00:04,0,93,1.69,6.5,248.3,2.906,228.8,139.9,10.75,134.2,0.284,0.11,230.7,0.08,0.11,150,1.43,8.16,-132.6,28.99,2.917,37.68321,-93.77493,261.8,0.1,11.7,981.1
7/7/2020,17:00:05,0,93,1.67,6.42,248.3,2.933,228.9,140.1,10.77,134.2,0.286,0.11,230.8,0.08,0.11,150,1.5,8.16,-132.5,28.974,2.941,37.68322,-93.77493,261.7,0.1,11.7,981.1
7/7/2020,17:00:06,0,93,1.67,6.43,248.3,2.989,228.9,140.1,10.77,134.3,0.292,0.11,230.8,0.05,0.08,150,1.43,8.15,-132.5,28.957,3.009,37.68322,-93.77493,261.7,0.1,11.7,981
7/7/2020,17:00:07,0,93,1.71,6.58,248.2,3.034,228.9,140.1,10.78,134.3,0.296,0.11,230.8,0.06,0.09,150,1.4,8.15,-132.4,28.938,3.059,37.68322,-93.77493,261.6,0.1,11.7,981
7/7/2020,17:00:08,0,93,1.77,6.81,248.1,3.087,228.9,140.3,10.8,134.3,0.301,0.11,230.8,0.16,0.19,150,1.67,8.15,-132.4,28.928,3.096,37.68322,-93.77493,261.6,0.1,11.7,981
7/7/2020,17:00:09,0,93,1.85,7.1,248,3.127,228.9,140.6,10.82,134.2,0.305,0.11,230.8,0.2,0.23,150,1.68,8.15,-132.4,28.921,3.143,37.68322,-93.77493,261.5,0.1,11.7,980.9
7/7/2020,17:00:10,0,93,1.85,7.1,248,3.184,228.9,140.6,10.82,134.2,0.311,0.11,230.8,0.24,0.27,150,1.53,8.15,-132.4,28.912,3.202,37.68322,-93.77493,261.5,0.1,11.7,981
7/7/2020,17:00:11,0,93,1.82,6.99,248,3.229,228.9,140.7,10.84,134.2,0.315,0.11,230.8,0.26,0.29,150,1.59,8.15,-132.4,28.898,3.249,37.68322,-93.77493,261.5,0.1,11.7,981
7/7/2020,17:00:12,0,93,1.9,7.29,248,3.273,229,140.9,10.85,134.4,0.32,0.11,230.9,0.18,0.21,150,1.57,8.15,-132.3,28.896,3.288,37.68322,-93.77493,261.5,0.1,11.7,981.1
7/7/2020,17:00:13,0,93,1.95,7.48,248,3.31,229,140.9,10.85,134.5,0.323,0.11,230.9,0.15,0.19,150,1.36,8.15,-132.3,28.894,3.331,37.68322,-93.77493,261.4,0.1,11.7,981
7/7/2020,17:00:14,0,93,1.84,7.07,248,3.367,229,140.9,10.85,134.7,0.329,0.11,230.8,0.1,0.14,150,1.21,8.15,-132.3,28.89,3.37,37.68322,-93.77493,261.4,0.1,11.7,981
7/7/2020,17:00:15,0,93,1.83,7.01,247.9,3.403,229,141,10.86,134.7,0.332,0.11,230.8,0.09,0.12,150,1.29,8.15,-132.3,28.877,3.454,37.68322,-93.77493,261.3,0.1,11.7,981
7/7/2020,17:00:16,0,93,1.89,7.26,247.9,3.497,229,141,10.86,134.6,0.342,0.11,230.9,0.19,0.22,150,1.43,8.15,-132.2,28.854,3.516,37.68322,-93.77493,261.2,0.1,11.7,981
7/7/2020,17:00:17,0,93,2.01,7.71,247.8,3.549,229.1,141.1,10.88,134.5,0.347,0.11,230.9,0.2,0.24,150,1.42,8.15,-132.2,28.842,3.555,37.68322,-93.77493,261.2,0.1,11.7,981
7/7/2020,17:00:18,0,93,2.18,8.35,247.9,3.59,229.1,141.1,10.88,134.5,0.351,0.11,231,0.14,0.18,150,1.32,8.15,-132.2,28.832,3.611,37.68322,-93.77493,261.2,0.1,11.7,981
7/7/2020,17:00:19,0,93,2.12,8.13,247.9,3.622,229.2,141.1,10.88,134.5,0.354,0.11,231.1,0.1,0.14,150,1.38,8.15,-132.2,28.825,3.62,37.68322,-93.77493,261.2,0.1,11.7,981
7/7/2020,17:00:20,0,93,2.07,7.92,248,3.637,229.3,141.1,10.88,134.4,0.355,0.11,231.1,0.16,0.2,150,1.38,8.15,-132.2,28.819,3.663,37.68322,-93.77493,261,0.1,11.7,981.1
7/7/2020,17:00:21,0,93,2.1,8.04,247.9,3.681,229.3,141,10.87,134.4,0.36,0.11,231.1,0.24,0.27,150,1.27,8.15,-132.2,28.807,3.683,37.68322,-93.77493,261,0.1,11.7,981.1
7/7/2020,17:00:22,0,93,2.23,8.54,247.9,3.715,229.3,140.8,10.86,134.4,0.363,0.11,231.2,0.19,0.22,150,1.34,8.15,-132.2,28.792,3.734,37.68322,-93.77493,261,0.1,11.7,981
7/7/2020,17:00:23,0,93,2.25,8.61,247.9,3.755,229.4,140.6,10.85,134.4,0.367,0.11,231.2,0.12,0.15,150,1.48,8.15,-132.2,28.774,3.778,37.68322,-93.77493,260.9,0.1,11.7,981.1
7/7/2020,17:00:24,0,93,2.12,8.14,247.9,3.801,229.4,140.5,10.84,134.3,0.371,0.11,231.2,0.13,0.16,150,1.57,8.15,-132.2,28.759,3.803,37.68322,-93.77493,261.1,0.1,11.7,981
7/7/2020,17:00:25,0,93,2.17,8.3,247.8,3.826,229.5,140.4,10.84,134.2,0.374,0.11,231.3,0.16,0.19,150,1.52,8.15,-132.2,28.748,3.844,37.68322,-93.77493,261.1,0.1,11.7,981.1
7/7/2020,17:00:26,0,93,2.28,8.73,247.8,3.869,229.5,140.4,10.84,134.1,0.378,0.11,231.3,0.15,0.18,150,1.37,8.15,-132.3,28.731,3.88,37.68322,-93.77493,261.1,0.1,11.7,981.1
7/7/2020,17:00:27,0,93,2.34,8.96,247.7,3.922,229.5,140.2,10.83,134.1,0.383,0.11,231.3,0.13,0.16,150,1.46,8.15,-132.3,28.702,3.955,37.68322,-93.77493,261.3,0.1,11.7,981
7/7/2020,17:00:28,0,93,2.34,8.94,247.4,3.982,229.4,140,10.82,134,0.389,0.11,231.1,0.19,0.22,150,1.59,8.15,-132.3,28.68,3.996,37.68322,-93.77493,261.3,0.1,11.7,981
7/7/2020,17:00:29,0,93,2.36,9.03,247.3,4.016,229.3,140,10.82,133.9,0.392,0.11,231.1,0.25,0.29,150,1.52,8.15,-132.3,28.675,4.032,37.68322,-93.77493,261.3,0.1,11.7,981.1
7/7/2020,17:00:30,0,93,2.37,9.07,247.3,4.073,229.4,139.8,10.81,133.9,0.398,0.11,231.1,0.28,0.31,150,1.56,8.15,-132.3,28.65,4.094,37.68322,-93.77493,261.2,0.1,11.7,980.9
7/7/2020,17:00:31,0,93,2.44,9.33,247.2,4.122,229.4,139.5,10.79,133.9,0.403,0.11,231.2,0.19,0.22,150,1.58,8.15,-132.3,28.637,4.129,37.68322,-93.77493,261.1,0.1,11.7,980.9
7/7/2020,17:00:32,0,93,2.41,9.22,247.3,4.149,229.5,139.2,10.77,133.8,0.405,0.11,231.2,0.1,0.14,150,1.36,8.15,-132.3,28.632,4.159,37.68322,-93.77493,261.2,0.1,11.7,981.1
7/7/2020,17:00:33,0,93,2.35,9,247.2,4.195,229.5,138.6,10.73,133.8,0.41,0.11,231.2,0.17,0.21,150,1.37,8.15,-132.3,28.608,4.236,37.68322,-93.77493,261.1,0.1,11.7,980.9
7/7/2020,17:00:34,0,93,2.38,9.1,247.1,4.255,229.6,137.8,10.67,133.8,0.416,0.11,231.4,0.22,0.26,150,1.56,8.15,-132.2,28.569,4.254,37.68322,-93.77493,260.9,0.1,11.7,981.1
7/7/2020,17:00:35,0,93,2.4,9.17,247.1,4.28,229.6,137.4,10.64,133.7,0.418,0.11,231.4,0.23,0.26,150,1.59,8.15,-132.2,28.571,4.285,37.68321,-93.77493,260.9,0.1,11.7,981.1
7/7/2020,17:00:36,0,93,2.52,9.62,247.2,4.312,229.8,136.6,10.58,133.7,0.421,0.11,231.5,0.25,0.28,150,1.35,8.15,-132.1,28.553,4.343,37.68321,-93.77493,261,0.1,11.7,980.9
7/7/2020,17:00:37,0,93,2.54,9.71,247.6,4.372,230.4,136,10.54,133.7,0.427,0.11,232.1,0.21,0.24,151,1.45,8.15,-132.1,28.498,4.378,37.68321,-93.77493,261,0.1,11.7,981.1
7/7/2020,17:00:38,0,93,2.55,9.74,247.7,4.411,230.6,135.3,10.5,133.6,0.431,0.11,232.3,0.2,0.23,151,1.66,8.15,-132.1,28.473,4.426,37.68321,-93.77493,261.1,0.1,11.7,981.1
7/7/2020,17:00:39,0,93,2.55,9.75,247.7,4.438,230.6,135,10.48,133.6,0.434,0.11,232.3,0.23,0.26,151,1.59,8.15,-132,28.474,4.439,37.68321,-93.77493,261.1,0.1,11.7,981.1
7/7/2020,17:00:40,0,93,2.6,9.93,247.7,4.466,230.6,134.7,10.45,133.7,0.436,0.11,232.3,0.19,0.23,151,1.73,8.15,-132,28.484,4.48,37.68322,-93.77493,260.4,0.1,11.7,980.9
7/7/2020,17:00:41,0,93,2.74,10.45,247.9,4.513,230.9,133.9,10.39,133.8,0.441,0.11,232.6,0.21,0.24,151,1.66,8.15,-132,28.451,4.528,37.68322,-93.77493,260.8,0.1,11.7,981.1
7/7/2020,17:00:42,0,93,2.75,10.52,248.2,4.545,231.3,133.1,10.33,133.8,0.444,0.11,233,0.22,0.25,151,1.5,8.15,-132,28.411,4.554,37.68321,-93.77493,260.9,0.1,11.7,981
7/7/2020,17:00:43,0,93,2.85,10.87,248.7,4.577,232.3,132.6,10.3,133.8,0.447,0.11,233.9,0.22,0.25,152,1.45,8.15,-131.9,28.319,4.585,37.68321,-93.77493,260.8,0.1,11.7,981
7/7/2020,17:00:44,0,93,2.97,11.36,249.4,4.612,233.4,131.6,10.25,134,0.451,0.11,235,0.24,0.28,153,1.77,8.14,-131.7,28.211,4.633,37.68321,-93.77493,260.8,0.1,11.7,981
7/7/2020,17:00:45,0,93,3.01,11.48,250,4.655,234.3,130.6,10.18,133.9,0.455,0.11,235.8,0.27,0.3,153,1.75,8.14,-131.3,28.162,4.657,37.68321,-93.77493,260.9,0.1,11.7,980.9
7/7/2020,17:00:46,0,93,3.03,11.59,250.2,4.674,234.7,129.4,10.1,133.9,0.457,0.11,236.2,0.26,0.29,154,1.59,8.13,-131,28.099,4.682,37.68321,-93.77493,261.1,0.1,11.7,980.9
7/7/2020,17:00:47,0,93,3.11,11.88,250.8,4.707,235.5,128.3,10.02,133.9,0.46,0.11,237,0.28,0.31,154,1.81,8.13,-130.6,28.039,4.733,37.68321,-93.77493,261.2,0.1,11.7,981
7/7/2020,17:00:48,0,93,3.16,12.05,251.2,4.761,236.2,126.9,9.93,134,0.465,0.11,237.6,0.28,0.31,154,1.89,8.12,-130.3,27.996,4.759,37.68321,-93.77493,261.5,0.1,11.7,980.9
7/7/2020,17:00:49,0,93,3.28,12.52,251.3,4.762,236.2,125.4,9.82,134,0.465,0.11,237.6,0.25,0.29,154,2.27,8.12,-130,28.012,4.765,37.68321,-93.77493,261.7,0.1,11.7,980.9
7/7/2020,17:00:50,0,93,3.37,12.85,251.2,4.773,236,123.9,9.69,134,0.466,0.11,237.5,0.26,0.29,154,2.11,8.12,-129.9,28.026,4.78,37.68321,-93.77493,262.3,0.1,11.7,980.9
7/7/2020,17:00:51,0,93,3.34,12.73,251.7,4.82,236.9,122.5,9.59,134.1,0.471,0.11,238.4,0.29,0.33,155,1.73,8.11,-129.7,27.903,4.863,37.68321,-93.77493,262.2,0.1,11.7,981
7/7/2020,17:00:52,0,93,3.47,13.23,252.4,4.883,238.3,121.3,9.51,134.1,0.477,0.11,239.7,0.35,0.38,156,1.76,8.1,-129,27.784,4.886,37.68321,-93.77493,262.2,0.1,11.7,981.1
7/7/2020,17:00:53,0,93,3.58,13.66,253,4.925,239.2,119.9,9.42,134.1,0.481,0.11,240.5,0.29,0.32,156,1.7,8.1,-128.8,27.703,4.937,37.68321,-93.77493,262.3,0.1,11.7,981
7/7/2020,17:00:54,0,93,3.51,13.38,253.7,4.969,240.4,118,9.29,134.2,0.485,0.11,241.7,0.21,0.24,157,1.58,8.09,-128.1,27.593,4.979,37.68321,-93.77493,262.4,0.1,11.7,981.1
7/7/2020,17:00:55,0,93,3.51,13.39,254.2,5.009,241.3,116.7,9.2,134.3,0.489,0.11,242.6,0.24,0.27,158,1.85,8.08,-127.4,27.497,5.072,37.68321,-93.77493,262.3,0.1,11.7,981.1
7/7/2020,17:00:56,0,93,3.73,14.24,255.1,5.133,242.8,114.8,9.07,134.3,0.502,0.11,244,0.28,0.32,159,2.29,8.06,-126.5,27.387,5.15,37.68321,-93.77493,261.9,0.1,11.7,981.1
7/7/2020,17:00:57,0,93,3.9,14.88,255.4,5.193,243.2,113.2,8.96,134.2,0.507,0.11,244.4,0.27,0.31,159,2.24,8.06,-126.1,27.36,5.227,37.68321,-93.77493,261.7,0.1,11.7,980.9
