7/30/2021,15:41:07,0,213,7.02,27.71,297.6,-0.015,258.9,158.2,11.56,45.3,-0.001,0.12,262.8,2.39,2.38,171,10.01,9.26,-210.5,31.927,-0.016,39.77397,-94.27239,274.8,0,12,987.9
7/30/2021,15:41:08,0,213,7.17,28.28,297.5,-0.018,258.9,158.9,11.62,45.1,-0.002,0.12,262.8,2.51,2.5,171,10.35,9.27,-210.8,31.917,-0.014,39.77397,-94.27239,274.7,0,12,987.9
7/30/2021,15:41:09,0,213,7.15,28.22,297.5,-0.013,258.8,159.9,11.69,44.8,-0.001,0.12,262.8,2.46,2.45,171,10.27,9.27,-211.2,31.913,-0.013,39.77397,-94.27239,274.6,0,12,987.9
7/30/2021,15:41:10,0,213,7.07,27.91,297.5,-0.007,258.8,160.6,11.74,44.6,-0.001,0.12,262.8,2.42,2.41,171,9.74,9.28,-211.5,31.915,-0.004,39.77397,-94.27238,274.5,0,12,987.8
7/30/2021,15:41:11,0,213,7.09,27.98,297.5,-0.002,258.8,161.3,11.8,44.4,0,0.12,262.8,2.46,2.45,171,9.75,9.28,-211.7,31.914,-0.003,39.77397,-94.27238,274.5,0,12,987.9
7/30/2021,15:41:12,0,213,7.17,28.28,297.5,-0.001,258.9,161.7,11.83,44.2,0,0.12,262.8,2.51,2.51,171,9.91,9.28,-211.7,31.914,0.001,39.77397,-94.27239,274.4,0,12,987.9
7/30/2021,15:41:13,0,213,7.14,28.16,297.6,0.003,258.9,162.2,11.86,44,0,0.12,262.9,2.53,2.52,171,9.75,9.28,-211.7,31.914,0.007,39.77397,-94.27239,274.6,0,12,987.8
7/30/2021,15:41:14,0,213,6.99,27.6,297.6,0.013,258.9,162.7,11.89,43.9,0.001,0.12,262.9,2.42,2.41,171,9.75,9.28,-211.7,31.913,0.014,39.77398,-94.2724,275.4,0,12,987.8
7/30/2021,15:41:15,0,213,6.91,27.26,297.6,0.015,258.9,163.1,11.93,43.7,0.001,0.12,262.9,2.39,2.37,171,9.89,9.28,-211.8,31.909,0.014,39.77397,-94.27239,275.1,0,12,987.8
7/30/2021,15:41:16,0,213,6.93,27.35,297.6,0.019,259,163.4,11.95,43.5,0.002,0.12,262.9,2.39,2.38,171,9.97,9.29,-212.3,31.905,0.023,39.77397,-94.27239,275.1,0,12,988
7/30/2021,15:41:17,0,213,7.04,27.78,297.6,0.028,259,163.9,11.98,43.4,0.003,0.12,262.9,2.42,2.41,171,9.95,9.3,-212.7,31.904,0.029,39.77397,-94.27239,275,0,12,988
7/30/2021,15:41:18,0,213,7.26,28.63,297.5,0.03,258.9,164.2,12.01,43.2,0.003,0.12,262.8,2.45,2.44,171,10.05,9.3,-212.6,31.905,0.028,39.77397,-94.2724,274.9,0,12,987.8
7/30/2021,15:41:19,0,213,7.12,28.09,297.5,0.032,258.9,164.3,12.01,43,0.003,0.12,262.9,2.48,2.47,171,10.17,9.29,-212.5,31.906,0.034,39.77397,-94.2724,274.9,0,12,987.9
7/30/2021,15:41:20,0,213,6.92,27.31,297.5,0.033,258.9,164.4,12.02,42.9,0.003,0.12,262.9,2.56,2.55,171,10.1,9.29,-212.4,31.905,0.03,39.77397,-94.2724,274.8,0,12,988
7/30/2021,15:41:21,0,213,7.08,27.94,297.5,0.029,258.9,164.7,12.04,42.8,0.003,0.12,262.9,2.56,2.55,171,10.13,9.29,-212.4,31.901,0.026,39.77397,-94.2724,274.7,0,12,987.9
7/30/2021,15:41:22,0,213,7.15,28.21,297.5,0.032,259,164.9,12.06,42.7,0.003,0.12,262.9,2.53,2.52,171,10.08,9.29,-212.3,31.898,0.034,39.77397,-94.2724,274.6,0,12,987.9
7/30/2021,15:41:23,0,213,6.97,27.49,297.6,0.035,259.1,165.1,12.07,42.6,0.003,0.12,263,2.43,2.42,171,9.69,9.29,-212.2,31.896,0.035,39.77396,-94.2724,274.7,0,12,987.9
7/30/2021,15:41:24,0,213,6.88,27.15,297.6,0.034,259,165.4,12.09,42.5,0.003,0.12,263,2.43,2.42,171,10.04,9.29,-212.3,31.895,0.033,39.77396,-94.2724,274.6,0,12,988
7/30/2021,15:41:25,0,213,6.99,27.6,297.6,0.034,259,165.5,12.1,42.5,0.003,0.12,263,2.46,2.45,171,10.16,9.29,-212.4,31.894,0.033,39.77396,-94.2724,274.7,0,12,987.8
7/30/2021,15:41:26,0,213,7.13,28.14,297.6,0.035,259,165.6,12.11,42.4,0.003,0.12,263,2.44,2.43,171,9.67,9.29,-212.4,31.893,0.035,39.77396,-94.27241,274.7,0,12,987.8
7/30/2021,15:41:27,0,213,7.21,28.47,297.6,0.035,259,165.8,12.13,42.3,0.003,0.12,263,2.41,2.4,171,9.46,9.29,-212.3,31.894,0.034,39.77396,-94.27241,274.7,0,12,987.9
7/30/2021,15:41:28,0,213,7.19,28.37,297.5,0.039,259,165.9,12.13,42.2,0.004,0.12,262.9,2.48,2.47,171,9.7,9.29,-212.4,31.895,0.057,39.77396,-94.27241,274.7,0,12,987.9
7/30/2021,15:41:29,0,213,7.2,28.4,297.5,0.062,259,165.8,12.13,42.2,0.006,0.12,262.9,2.51,2.5,171,10.06,9.29,-212.4,31.894,0.063,39.77396,-94.27241,274.7,0,12,987.9
7/30/2021,15:41:30,0,213,7.15,28.22,297.6,0.08,259,166,12.14,42.3,0.008,0.12,263,2.47,2.46,171,10.25,9.29,-211.9,31.889,0.111,39.77396,-94.27241,274.7,0,12,988
7/30/2021,15:41:31,0,213,7.18,28.34,297.5,0.162,259,166.3,12.16,42.2,0.016,0.12,262.9,2.51,2.5,171,9.81,9.28,-211.8,31.887,0.17,39.77395,-94.27241,274.7,0,12,987.9
7/30/2021,15:41:32,0,213,7.16,28.26,297.5,0.18,259,166.4,12.17,42.1,0.018,0.12,262.9,2.37,2.35,171,9.62,9.28,-211.7,31.887,0.18,39.77395,-94.27241,274.7,0,12,987.8
7/30/2021,15:41:33,0,213,7.14,28.19,297.5,0.19,259,166.4,12.17,42.1,0.019,0.12,262.9,2.36,2.34,171,9.74,9.28,-211.5,31.886,0.202,39.77395,-94.27241,274.7,0,12,987.8
7/30/2021,15:41:34,0,213,7.21,28.44,297.6,0.228,259.1,166.3,12.17,42.1,0.022,0.12,263,2.41,2.4,171,10.02,9.28,-211.4,31.883,0.256,39.77395,-94.27241,274.7,0,12,987.8
7/30/2021,15:41:35,0,213,7.12,28.09,297.6,0.317,259.1,166.4,12.17,42,0.031,0.12,263,2.42,2.41,171,10.24,9.28,-211.3,31.881,0.356,39.77395,-94.27241,274.7,0,12,988
7/30/2021,15:41:36,0,213,7.07,27.91,297.5,0.407,259.1,166.4,12.17,42,0.04,0.12,263,2.46,2.45,171,10.16,9.27,-211.2,31.88,0.439,39.77395,-94.27241,274.8,0,12,987.9
7/30/2021,15:41:37,0,213,7.03,27.76,297.5,0.487,259,166.4,12.17,42,0.047,0.12,263,2.38,2.37,171,10.41,9.28,-211.5,31.878,0.51,39.77395,-94.27241,274.9,0,12,987.9
7/30/2021,15:41:38,0,213,6.87,27.11,297.5,0.556,259.1,166.3,12.17,41.9,0.054,0.12,263,2.34,2.32,171,10.38,9.28,-211.5,31.867,0.588,39.77394,-94.27241,274.8,0,12,987.9
7/30/2021,15:41:39,0,213,6.78,26.75,297.6,0.653,259.2,166.1,12.16,41.8,0.064,0.12,263.1,2.36,2.35,171,9.96,9.27,-211.1,31.856,0.673,39.77394,-94.27241,274.7,0,12,987.9
7/30/2021,15:41:40,0,213,6.76,26.67,297.7,0.698,259.3,165.9,12.14,41.8,0.068,0.12,263.2,2.35,2.34,171,10.13,9.27,-210.9,31.85,0.712,39.77394,-94.27241,274.6,0,12,987.9
7/30/2021,15:41:41,0,213,6.57,25.94,297.7,0.762,259.4,165.6,12.12,41.7,0.074,0.12,263.3,2.2,2.18,171,9.95,9.27,-210.8,31.842,0.782,39.77394,-94.27241,274.5,0,12,987.8
7/30/2021,15:41:42,0,213,6.61,26.09,297.7,0.809,259.4,165,12.08,41.7,0.079,0.12,263.3,2.18,2.17,171,9.96,9.27,-210.8,31.835,0.82,39.77394,-94.27241,274.5,0,12,987.9
7/30/2021,15:41:43,0,213,6.79,26.78,297.7,0.853,259.4,164.8,12.07,41.6,0.083,0.12,263.3,2.16,2.14,171,10.08,9.27,-210.9,31.838,0.877,39.77394,-94.27241,274.4,0,12,987.9
7/30/2021,15:41:44,0,213,6.51,25.7,297.8,0.886,259.5,164.6,12.05,41.5,0.087,0.12,263.4,2.06,2.05,171,9.8,9.27,-211,31.831,0.905,39.77394,-94.27241,274.3,0,12,987.8
7/30/2021,15:41:45,0,213,6.29,24.81,297.7,0.945,259.6,164.3,12.03,41.4,0.092,0.12,263.4,2.09,2.08,171,9.84,9.27,-210.9,31.812,0.967,39.77394,-94.27241,274.2,0,12,987.8
7/30/2021,15:41:46,0,213,6.32,24.93,297.7,0.989,259.6,163.9,12.01,41.3,0.097,0.12,263.5,2,1.98,171,9.94,9.26,-210.5,31.803,1.005,39.77394,-94.27241,274.2,0,12,987.9
7/30/2021,15:41:47,0,213,6.4,25.27,297.9,1.029,259.8,163.7,11.99,41.2,0.1,0.12,263.6,1.95,1.93,171,10.27,9.26,-210.1,31.798,1.036,39.77394,-94.2724,274.1,0,12,987.8
7/30/2021,15:41:48,0,213,6.41,25.28,297.9,1.058,259.7,163.2,11.96,41.2,0.103,0.12,263.6,1.97,1.95,171,10.22,9.25,-210,31.799,1.073,39.77394,-94.2724,274.1,0,12,987.8
7/30/2021,15:41:49,0,213,6.39,25.2,297.7,1.101,259.6,162.9,11.93,41.1,0.107,0.12,263.5,2.01,1.99,171,10.12,9.25,-209.6,31.796,1.135,39.77394,-94.2724,274,0,12,987.8
7/30/2021,15:41:50,0,213,6.51,25.71,297.8,1.18,259.7,162.4,11.9,41,0.115,0.12,263.6,2.08,2.06,171,10.02,9.25,-209.4,31.794,1.203,39.77394,-94.2724,273.9,0,12,988
7/30/2021,15:41:51,0,213,6.61,26.08,297.9,1.235,259.8,162.1,11.88,40.8,0.121,0.12,263.7,2.05,2.03,171,9.84,9.25,-209.4,31.787,1.251,39.77394,-94.2724,273.8,0,12,987.9
7/30/2021,15:41:52,0,213,6.61,26.1,297.9,1.28,259.8,161.6,11.84,40.7,0.125,0.12,263.7,2.04,2.02,171,10.03,9.24,-209.3,31.779,1.299,39.77394,-94.2724,274,0,12,987.8
7/30/2021,15:41:53,0,213,6.59,26,297.9,1.348,259.9,161.2,11.82,40.7,0.132,0.12,263.7,2.16,2.14,171,10.34,9.24,-209.1,31.772,1.368,39.77394,-94.27241,274.1,0,12,988
7/30/2021,15:41:54,0,213,6.52,25.72,298,1.401,260,160.6,11.77,40.7,0.137,0.12,263.9,2.2,2.19,172,10.15,9.24,-208.8,31.755,1.418,39.77394,-94.27241,274.1,0,12,987.8
7/30/2021,15:41:55,0,213,6.53,25.77,297.9,1.445,260.1,160,11.73,40.7,0.141,0.12,264,2.11,2.09,172,10,9.23,-208.5,31.734,1.458,39.77394,-94.27241,274.1,0,12,987.9
7/30/2021,15:41:56,0,213,6.55,25.83,298,1.487,260.2,159.2,11.68,40.6,0.145,0.12,264.1,2.14,2.13,172,10.42,9.23,-208.3,31.72,1.515,39.77394,-94.27241,274.1,0,12,987.8
7/30/2021,15:41:57,0,213,6.4,25.26,298.1,1.567,260.4,158.6,11.64,40.5,0.153,0.12,264.3,2.09,2.08,172,10.33,9.22,-208.1,31.703,1.586,39.77394,-94.27241,274.1,0,12,987.9
7/30/2021,15:41:58,0,213,6.28,24.78,298,1.617,260.5,157.9,11.59,40.4,0.158,0.12,264.3,1.98,1.96,172,10.17,9.22,-207.8,31.688,1.633,39.77394,-94.27241,274.1,0,12,987.9
7/30/2021,15:41:59,0,213,6.12,24.15,298,1.658,260.4,157.2,11.54,40.4,0.162,0.12,264.2,1.93,1.91,172,10.17,9.21,-207.2,31.687,1.671,39.77394,-94.27241,274.1,0,12,987.9
7/30/2021,15:42:00,0,213,6.04,23.85,298,1.701,260.6,155.8,11.44,40.5,0.166,0.12,264.4,2.02,2.01,172,10.1,9.2,-206.7,31.644,1.724,39.77394,-94.27241,274.1,0,12,987.9
7/30/2021,15:42:01,0,213,5.87,23.17,298,1.768,260.9,154.5,11.36,40.5,0.173,0.12,264.7,2.07,2.05,172,9.96,9.2,-206.4,31.591,1.789,39.77394,-94.27241,274.1,0,12,987.9
7/30/2021,15:42:02,0,213,5.63,22.22,298,1.823,261.2,153.1,11.26,40.4,0.178,0.12,265,1.88,1.86,172,10.03,9.2,-206.2,31.521,1.847,39.77394,-94.2724,274.2,0,12,987.9
7/30/2021,15:42:03,0,213,5.71,22.55,298.1,1.877,261.6,151.7,11.17,40.4,0.183,0.12,265.3,1.79,1.77,172,9.67,9.18,-205.6,31.467,1.892,39.77395,-94.2724,274.2,0,12,987.9
7/30/2021,15:42:04,0,213,5.77,22.77,298.2,1.923,261.7,150.2,11.07,40.5,0.188,0.12,265.4,1.79,1.77,173,9.32,9.17,-204.5,31.462,1.937,39.77395,-94.2724,274.3,0,12,987.9
7/30/2021,15:42:05,0,213,5.64,22.25,298.2,1.968,261.8,148.7,10.96,40.5,0.192,0.12,265.5,1.7,1.68,173,9.08,9.16,-204.1,31.455,1.987,39.77395,-94.2724,274.3,0,12,987.9
7/30/2021,15:42:06,0,213,5.51,21.75,298.2,2.018,261.9,147.2,10.85,40.4,0.197,0.12,265.6,1.69,1.67,173,8.99,9.15,-203.6,31.421,2.034,39.77395,-94.2724,274.2,0,12,988
7/30/2021,15:42:07,0,213,5.42,21.38,298.3,2.063,262.1,146,10.77,40.4,0.201,0.12,265.8,1.71,1.69,173,8.91,9.15,-203.4,31.396,2.076,39.77395,-94.2724,274.2,0,12,987.9
7/30/2021,15:42:08,0,213,5.48,21.64,298.4,2.104,262.2,144.8,10.68,40.3,0.205,0.12,265.9,1.71,1.68,173,8.93,9.15,-203.1,31.395,2.126,39.77395,-94.2724,274.1,0,12,987.9
7/30/2021,15:42:09,0,213,5.4,21.33,298.4,2.172,262.3,143.4,10.58,40.4,0.212,0.12,265.9,1.72,1.7,173,9.23,9.14,-202.7,31.384,2.198,39.77395,-94.2724,274.1,0,12,987.9
7/30/2021,15:42:10,0,213,5.32,20.97,298.4,2.242,262.5,142.2,10.49,40.5,0.219,0.12,266.1,1.76,1.74,173,9.01,9.13,-202.2,31.362,2.27,39.77395,-94.2724,274,0,12,987.8
7/30/2021,15:42:11,0,213,5.41,21.33,298.5,2.309,262.5,141,10.41,40.4,0.225,0.12,266.2,1.72,1.7,173,8.89,9.13,-202,31.358,2.328,39.77395,-94.2724,273.9,0,12,987.9
7/30/2021,15:42:12,0,213,5.36,21.16,298.5,2.365,262.5,140.1,10.34,40.4,0.231,0.12,266.1,1.62,1.6,173,8.98,9.13,-202,31.36,2.382,39.77395,-94.2724,273.7,0,12,987.9
7/30/2021,15:42:13,0,213,5.38,21.21,298.5,2.429,262.6,139.3,10.28,40.3,0.237,0.12,266.2,1.72,1.69,173,8.96,9.13,-202,31.353,2.453,39.77395,-94.2724,273.7,0,12,987.8
7/30/2021,15:42:14,0,213,5.45,21.5,298.6,2.488,262.7,138.7,10.24,40.2,0.243,0.12,266.4,1.7,1.67,173,9.19,9.13,-202.1,31.345,2.51,39.77396,-94.27239,273.6,0,12,988
7/30/2021,15:42:15,0,213,5.42,21.39,298.6,2.542,262.7,138.2,10.21,40.1,0.248,0.12,266.3,1.64,1.62,173,9.59,9.13,-202.2,31.345,2.561,39.77396,-94.27239,273.6,0,12,988
7/30/2021,15:42:16,0,213,5.16,20.35,298.6,2.597,262.7,137.6,10.16,40.2,0.254,0.12,266.3,1.62,1.6,173,9.46,9.13,-201.9,31.346,2.622,39.77396,-94.27239,273.8,0,12,987.9
7/30/2021,15:42:17,0,213,4.87,19.22,298.7,2.658,262.8,137,10.11,40.3,0.259,0.12,266.5,1.63,1.6,173,9.19,9.12,-201.5,31.336,2.671,39.77396,-94.27239,273.9,0,12,988
7/30/2021,15:42:18,0,213,4.88,19.25,298.7,2.709,262.9,136.1,10.05,40.4,0.264,0.12,266.5,1.66,1.63,173,8.92,9.12,-201.2,31.322,2.736,39.77396,-94.27239,274,0,12,988
7/30/2021,15:42:19,0,213,4.84,19.08,298.7,2.78,263.1,135.4,10,40.3,0.271,0.12,266.7,1.54,1.52,173,9.02,9.11,-201,31.277,2.807,39.77396,-94.27239,274,0,12,987.9
7/30/2021,15:42:20,0,213,4.86,19.16,298.7,2.843,263.2,134.9,9.97,40.2,0.277,0.12,266.8,1.52,1.49,173,9.1,9.11,-201,31.259,2.858,39.77396,-94.27239,274,0,12,987.9
7/30/2021,15:42:21,0,213,4.95,19.52,298.7,2.899,263.2,134.2,9.92,40.1,0.283,0.12,266.8,1.51,1.48,173,8.96,9.11,-200.9,31.26,2.917,39.77396,-94.27239,273.9,0,12,987.9
7/30/2021,15:42:22,0,213,4.82,19.03,298.7,2.944,263.2,133.7,9.89,39.9,0.287,0.12,266.8,1.53,1.5,173,9.08,9.11,-200.9,31.252,2.96,39.77396,-94.27239,273.8,0,12,988
7/30/2021,15:42:23,0,213,4.91,19.39,298.7,2.989,263.3,133.2,9.85,39.8,0.292,0.12,266.8,1.61,1.58,173,8.97,9.11,-201,31.25,3.013,39.77396,-94.27239,273.8,0,12,987.9
7/30/2021,15:42:24,0,213,4.98,19.67,298.7,3.056,263.4,132.7,9.82,39.7,0.298,0.12,266.9,1.64,1.62,174,8.49,9.11,-201,31.225,3.094,39.77396,-94.2724,273.9,0,12,987.9
7/30/2021,15:42:25,0,213,4.7,18.56,298.7,3.159,263.5,132,9.77,39.7,0.308,0.12,267,1.61,1.58,174,8.12,9.11,-200.7,31.207,3.181,39.77396,-94.2724,274,0,12,987.9
7/30/2021,15:42:26,0,213,4.55,17.97,298.8,3.224,263.7,131.2,9.71,39.7,0.315,0.12,267.2,1.52,1.49,174,8.03,9.1,-200.3,31.175,3.251,39.77396,-94.2724,274,0,12,987.9
7/30/2021,15:42:27,0,213,4.72,18.61,298.9,3.294,263.9,130.1,9.64,39.7,0.322,0.12,267.5,1.45,1.42,174,8.03,9.09,-199.5,31.15,3.314,39.77396,-94.2724,274.1,0,12,987.9
7/30/2021,15:42:28,0,213,4.65,18.35,298.9,3.35,264,129.1,9.56,39.7,0.327,0.12,267.5,1.31,1.28,174,8.27,9.08,-198.9,31.146,3.368,39.77397,-94.2724,274.3,0,12,987.9
7/30/2021,15:42:29,0,213,4.26,16.81,298.9,3.4,264,127,9.41,39.9,0.332,0.12,267.5,1.2,1.16,174,8.13,9.05,-196.9,31.13,3.42,39.77397,-94.2724,274.3,0,12,988
7/30/2021,15:42:30,0,213,4.01,15.83,298.9,3.469,264.9,124.3,9.21,40.2,0.339,0.13,268.3,1.14,1.11,174,7.89,9,-194,30.94,3.492,39.77396,-94.27241,274.4,0,12,988
7/30/2021,15:42:31,0,213,3.76,14.82,299,3.531,266,116.1,8.64,40.4,0.345,0.13,269.3,1.04,1.01,175,7.62,8.95,-190.9,30.77,3.556,39.77396,-94.27241,274.6,0,12,987.9
7/30/2021,15:42:32,0,213,3.43,13.53,299,3.595,266.7,110.7,8.26,40.6,0.351,0.13,270,0.93,0.89,175,7.42,8.92,-189.1,30.611,3.611,39.77396,-94.27241,274.8,0,12,987.9
7/30/2021,15:42:33,0,213,3.3,13.03,299,3.64,267.5,105.2,7.87,40.7,0.355,0.13,270.7,0.87,0.83,176,7.12,8.9,-187.6,30.484,3.655,39.77396,-94.27241,274.9,0,12,987.9
7/30/2021,15:42:34,0,213,2.77,10.94,298.8,3.702,268.3,102,7.65,40.7,0.361,0.13,271.4,0.71,0.67,176,6.82,8.89,-187,30.301,3.732,39.77396,-94.27242,275,0,12,987.9
7/30/2021,15:42:35,0,213,2.07,8.18,298.2,3.77,271.2,93.6,7.07,40.8,0.368,0.13,273.9,0.43,0.38,178,6.67,8.88,-186.1,29.588,3.791,39.77396,-94.27242,275,0,12,988
7/30/2021,15:42:36,0,213,1.91,7.56,298.1,3.826,272.3,85.3,6.49,41,0.374,0.13,274.9,0.28,0.23,179,6.48,8.83,-183.3,29.419,3.841,39.77396,-94.27242,275,0,12,987.9
7/30/2021,15:42:37,0,213,1.92,7.57,298.2,3.86,272.6,74.4,5.68,41.1,0.377,0.13,275.1,0.29,0.24,179,6.11,8.79,-180.3,29.393,3.876,39.77396,-94.27242,275,0,12,987.9
7/30/2021,15:42:38,0,213,2,7.87,298.1,3.927,272.6,65.5,5,41.2,0.383,0.13,275.1,0.32,0.28,179,6.86,8.75,-177.8,29.376,3.951,39.77396,-94.27242,275.1,0,12,987.9
7/30/2021,15:42:39,0,213,2.19,8.63,297.7,3.989,272.6,56.9,4.34,41.3,0.39,0.13,275.1,0.36,0.32,179,9.54,8.72,-176.2,29.287,4.009,39.77396,-94.27242,275,0,12,987.8
7/30/2021,15:42:40,0,213,2.34,9.25,297.6,4.039,272.8,50.3,3.85,41.3,0.395,0.13,275.3,0.41,0.36,179,10.2,8.69,-174.5,29.237,4.054,39.77396,-94.27242,274.9,0,12,987.9
7/30/2021,15:42:41,0,213,2.36,9.3,297.5,4.082,272.8,45.1,3.45,41.3,0.399,0.13,275.2,0.39,0.34,179,9.26,8.67,-173.3,29.233,4.1,39.77396,-94.27242,274.8,0,12,987.9
7/30/2021,15:42:42,0,213,2.25,8.9,297.3,4.137,272.7,39.6,3.03,41.3,0.404,0.13,275.1,0.38,0.33,179,9.04,8.65,-171.6,29.215,4.156,39.77396,-94.27242,274.6,0,12,987.8
7/30/2021,15:42:43,0,213,2.19,8.64,297.1,4.184,272.7,34.8,2.66,41.4,0.409,0.13,275.1,0.42,0.38,179,9.56,8.62,-170,29.191,4.207,39.77396,-94.27242,274.6,0,12,987.8
7/30/2021,15:42:44,0,213,2.15,8.47,297.2,4.24,273,31.3,2.4,41.5,0.414,0.13,275.4,0.45,0.4,179,11.75,8.6,-168.7,29.149,4.255,39.77395,-94.27242,274.6,0,12,987.8
7/30/2021,15:42:45,0,213,2.05,8.08,297.2,4.288,273.1,28.4,2.18,41.5,0.419,0.13,275.5,0.43,0.38,179,34.11,8.58,-167.5,29.121,4.317,39.77395,-94.27242,274.6,0,12,987.9
7/30/2021,15:42:46,0,213,2.02,7.97,297.3,4.362,273.2,27.4,2.1,41.6,0.426,0.13,275.6,0.45,0.41,179,33.35,8.56,-166.3,29.118,4.382,39.77395,-94.27242,274.6,0,12,987.9
7/30/2021,15:42:47,0,213,2.03,8.01,297.4,4.42,273.3,25.2,1.94,41.6,0.432,0.13,275.7,0.47,0.43,179,31.13,8.55,-165.4,29.12,4.444,39.77395,-94.27242,274.7,0,12,987.9
7/30/2021,15:42:48,0,213,1.95,7.68,297.4,4.481,273.3,23.2,1.78,41.5,0.438,0.13,275.7,0.48,0.44,179,42.62,8.53,-164.5,29.121,4.508,39.77395,-94.27242,274.6,0,12,987.9
7/30/2021,15:42:49,0,213,1.86,7.32,297.7,4.551,273.6,21.3,1.63,41.5,0.445,0.13,276,0.46,0.41,179,23.87,8.51,-163.5,29.107,4.578,39.77395,-94.27242,274.6,0,12,987.8
7/30/2021,15:42:50,0,213,1.77,6.97,298,4.626,274.2,19.9,1.52,41.5,0.452,0.13,276.5,0.41,0.37,180,19.85,8.5,-162.9,29.058,4.65,39.77395,-94.27242,274.5,0,12,987.9
