7/6/2021,9:41:03,0,150,1.27,5.14,164.5,0.569,155.9,161.9,12.76,185.6,0.056,0.07,156.8,2.97,2.83,102,36.55,8.62,-127.2,27.594,0.586,39.03377,-93.36778,212.7,0,12.1,995.7
7/6/2021,9:41:04,0,150,1.22,4.95,164.3,0.624,155.8,161,12.69,185.7,0.061,0.07,156.6,2.73,2.6,102,36.22,8.62,-127.2,27.574,0.665,39.03377,-93.36778,212.8,0,12.1,995.7
7/6/2021,9:41:05,0,150,1.18,4.76,164,0.706,155.8,159.7,12.6,186.1,0.069,0.07,156.6,2.07,1.95,102,34.55,8.62,-127,27.457,0.752,39.03377,-93.36778,212.9,0,12.1,995.7
7/6/2021,9:41:06,0,150,1.16,4.69,163.7,0.785,156.2,156.9,12.41,187.7,0.077,0.07,156.9,1.68,1.56,102,31.92,8.57,-124.2,27.238,0.792,39.03377,-93.36778,212.9,0,12.1,995.6
7/6/2021,9:41:07,0,150,1.14,4.62,163.6,0.841,156.5,153.3,12.17,188.7,0.082,0.07,157.2,1.33,1.22,102,30.2,8.54,-122.1,27.129,0.853,39.03377,-93.36778,213,0,12.1,995.7
7/6/2021,9:41:08,0,150,1.04,4.23,163.5,0.905,157.1,144.5,11.49,191,0.088,0.07,157.8,1.04,0.92,103,29.54,8.5,-119.8,26.862,0.943,39.03377,-93.36779,213,0,12.1,995.7
7/6/2021,9:41:09,0,150,0.97,3.94,163.4,0.964,158.6,138.6,11.1,192.7,0.094,0.07,159,0.75,0.65,103,28.37,8.43,-115.5,26.437,0.981,39.03377,-93.36779,213.1,0,12.1,995.6
7/6/2021,9:41:10,0,150,0.96,3.88,163.4,0.978,159.1,132.3,10.67,195.5,0.096,0.07,159.5,0.47,0.37,104,27.74,8.34,-110,26.264,0.97,39.03377,-93.36779,213.1,0,12.1,995.6
7/6/2021,9:41:11,0,150,0.9,3.64,162.9,1.009,160,127.8,10.35,197.5,0.099,0.07,160.3,0.36,0.26,104,27.51,8.27,-105.4,25.88,1.043,39.03377,-93.36779,213.2,0,12.1,995.7
7/6/2021,9:41:12,0,150,0.9,3.63,162.1,1.1,160.5,118.3,9.66,199.1,0.108,0.07,160.6,0.24,0.14,104,26.87,8.21,-102,25.475,1.123,39.03377,-93.36779,213.3,0,12.1,995.7
7/6/2021,9:41:13,0,150,0.92,3.73,161.7,1.136,160.4,112.2,9.19,200.3,0.111,0.07,160.6,0.22,0.12,104,26.75,8.18,-99.8,25.357,1.148,39.03377,-93.36779,213.3,0,12.1,995.5
7/6/2021,9:41:14,0,150,0.82,3.31,160.8,1.17,160.1,104.4,8.57,201.5,0.114,0.07,160.2,0.13,0.03,104,26.2,8.15,-98,25.154,1.2,39.03377,-93.36779,213.4,0,12.1,995.7
7/6/2021,9:41:15,0,150,0.81,3.28,159.8,1.239,160.4,99.8,8.24,202.3,0.121,0.07,160.3,0.05,-0.05,104,26.04,8.12,-96.4,24.848,1.255,39.03377,-93.36779,213.4,0,12.1,995.6
7/6/2021,9:41:16,0,150,0.84,3.4,158.6,1.299,159.8,89.1,7.4,203.3,0.127,0.07,159.7,0.02,-0.08,104,27.22,8.09,-94.1,24.606,1.321,39.03377,-93.36779,213.5,0,12.1,995.7
7/6/2021,9:41:17,0,150,0.78,3.17,157.1,1.347,159.1,84.5,7.04,204,0.132,0.07,158.9,-0.01,-0.11,103,27.4,8.06,-92.4,24.405,1.35,39.03377,-93.36779,213.6,0,12.1,995.7
7/6/2021,9:41:18,0,150,0.74,3,155.4,1.375,158.1,77.5,6.48,204.9,0.134,0.07,157.8,-0.05,-0.15,103,27.26,8.03,-90.9,24.151,1.413,39.03377,-93.36779,213.7,0,12.1,995.7
7/6/2021,9:41:19,0,150,0.76,3.08,154.2,1.434,158.2,74.7,6.29,205.7,0.14,0.07,157.8,-0.08,-0.18,103,28.05,8.01,-89.6,23.799,1.444,39.03377,-93.36779,213.8,0,12.1,995.7
7/6/2021,9:41:20,0,150,0.75,3.07,153.6,1.492,158.2,67.1,5.67,206.1,0.146,0.07,157.8,-0.03,-0.13,103,29.8,8,-88.4,23.623,1.498,39.03377,-93.36779,213.9,0,12.1,995.7
7/6/2021,9:41:21,0,150,0.72,2.93,152.8,1.528,157.4,61.5,5.21,206.4,0.149,0.07,157,-0.01,-0.1,102,29.94,7.98,-87.4,23.598,1.561,39.03377,-93.36779,214,0,12.1,995.6
7/6/2021,9:41:22,0,150,0.72,2.94,151.5,1.598,156.4,58.5,4.96,206.7,0.156,0.07,156,-0.02,-0.12,101,30.86,7.96,-86.1,23.485,1.634,39.03377,-93.36779,214,0,12.1,995.7
7/6/2021,9:41:23,0,150,0.71,2.88,147.4,1.663,153.6,55.8,4.76,207.3,0.163,0.07,153,-0.05,-0.14,99,31.8,7.94,-84.9,23.04,1.69,39.03377,-93.36779,214,0,12.1,995.6
7/6/2021,9:41:24,0,150,0.69,2.81,144.4,1.74,151.3,53.7,4.61,207.6,0.17,0.07,150.6,-0.09,-0.18,98,31.94,7.92,-83.9,22.832,1.748,39.03377,-93.36779,214.1,0,12.1,995.6
7/6/2021,9:41:25,0,150,0.7,2.84,142.3,1.775,149.4,46.8,4.03,208,0.174,0.07,148.8,-0.06,-0.16,97,32.82,7.9,-82.8,22.713,1.812,39.03377,-93.36779,214.2,0,12.1,995.6
7/6/2021,9:41:26,0,150,0.68,2.77,139.9,1.835,147,43.8,3.78,208.6,0.18,0.07,146.4,-0.06,-0.16,95,34.42,7.88,-81.5,22.684,1.848,39.03377,-93.36779,214.4,0,12.1,995.6
7/6/2021,9:41:27,0,150,0.72,2.91,137.9,1.862,145.4,40.3,3.48,208.9,0.182,0.07,144.8,-0.09,-0.19,94,35.59,7.87,-80.5,22.5,1.865,39.03377,-93.36779,214.4,0,12.1,995.7
7/6/2021,9:41:28,0,150,0.73,2.97,135.5,1.918,143.3,39.2,3.4,209,0.188,0.07,142.6,-0.07,-0.16,93,36.26,7.85,-79.7,22.388,1.947,39.03377,-93.36779,214.4,0,12.1,995.7
7/6/2021,9:41:29,0,150,0.7,2.85,133.5,2.004,141.5,36.9,3.2,209,0.196,0.07,140.8,-0.03,-0.13,92,36.3,7.85,-79.3,22.274,2.036,39.03377,-93.36779,214.5,0,12.1,995.7
7/6/2021,9:41:30,0,150,0.67,2.74,131.9,2.047,140.2,35.3,3.07,209.2,0.2,0.07,139.5,-0.04,-0.14,91,37.92,7.84,-78.6,22.166,2.052,39.03377,-93.36779,214.5,0,12.1,995.7
7/6/2021,9:41:31,0,150,0.62,2.52,131,2.075,139.3,33.1,2.88,209.4,0.203,0.06,138.6,-0.03,-0.12,90,40.15,7.82,-77.7,22.106,2.096,39.03377,-93.36779,214.6,0,12.1,995.6
7/6/2021,9:41:32,0,150,0.6,2.46,130.2,2.12,138.6,31.3,2.73,209.6,0.207,0.06,137.9,-0.04,-0.14,90,41.26,7.81,-76.9,22.082,2.13,39.03377,-93.36779,214.7,0,12.1,995.7
7/6/2021,9:41:33,0,150,0.6,2.47,128.7,2.178,137.3,29.6,2.58,209.9,0.213,0.06,136.6,-0.03,-0.13,89,40.18,7.79,-76.1,21.975,2.204,39.03377,-93.36779,214.8,0,12.1,995.7
7/6/2021,9:41:34,0,150,0.62,2.52,127.3,2.223,136.3,27.8,2.44,210.3,0.218,0.06,135.5,-0.07,-0.17,88,40.92,7.78,-75.5,21.818,2.23,39.03377,-93.36779,214.8,0,12.1,995.7
7/6/2021,9:41:35,0,150,0.63,2.58,125.1,2.278,134.3,26.4,2.32,210.8,0.223,0.06,133.5,-0.12,-0.22,87,41.73,7.77,-74.8,21.695,2.312,39.03377,-93.36779,214.8,0,12.1,995.7
7/6/2021,9:41:36,0,150,0.61,2.5,123.7,2.318,132.9,25.3,2.23,211.1,0.227,0.06,132.1,-0.08,-0.17,86,40.82,7.76,-73.8,21.679,2.325,39.03377,-93.36779,215,0,12.1,995.7
7/6/2021,9:41:37,0,150,0.62,2.53,123.4,2.338,132.6,24.4,2.15,211.3,0.229,0.06,131.8,-0.06,-0.16,86,41.54,7.75,-73.1,21.662,2.341,39.03377,-93.36778,214.9,0,12.1,995.7
7/6/2021,9:41:38,0,150,0.62,2.53,123,2.386,132.2,23.4,2.06,211.3,0.234,0.06,131.4,-0.06,-0.16,85,43.14,7.74,-72.6,21.627,2.427,39.03376,-93.36778,215,0,12.1,995.7
7/6/2021,9:41:39,0,150,0.59,2.39,122.7,2.429,131.9,22.3,1.96,211.2,0.238,0.06,131.1,-0.07,-0.17,85,43.68,7.73,-72.2,21.626,2.438,39.03376,-93.36778,214.9,0,12.1,995.7
7/6/2021,9:41:40,0,150,0.58,2.37,122.7,2.425,131.9,21.4,1.89,211.2,0.237,0.06,131.1,-0.06,-0.16,85,43.5,7.72,-71.6,21.643,2.421,39.03376,-93.36778,214.8,0,12.1,995.7
7/6/2021,9:41:41,0,150,0.56,2.3,122.5,2.473,131.9,20.3,1.79,211.2,0.242,0.06,131.1,-0.06,-0.16,85,44.04,7.71,-71.2,21.536,2.517,39.03377,-93.36778,214.8,0,12.1,995.8
7/6/2021,9:41:42,0,150,0.57,2.35,122.1,2.59,131.9,19.6,1.73,211.3,0.253,0.06,131.1,-0.09,-0.19,85,38.91,7.7,-70.6,21.401,2.626,39.03377,-93.36778,214.5,0,12.1,995.7
7/6/2021,9:41:43,0,150,0.62,2.53,121.8,2.646,131.8,18.8,1.66,211.4,0.259,0.06,131,-0.07,-0.16,85,42.51,7.69,-70.1,21.312,2.654,39.03377,-93.36777,214.1,0,12.1,995.6
7/6/2021,9:41:44,0,150,0.61,2.47,121.4,2.681,131.7,18.1,1.6,211.5,0.262,0.06,130.8,-0.08,-0.18,85,50.93,7.68,-69.4,21.263,2.701,39.03376,-93.36777,214.2,0,12.1,995.7
7/6/2021,9:41:45,0,150,0.59,2.4,121.1,2.744,131.3,17.5,1.55,211.7,0.269,0.06,130.4,-0.15,-0.24,85,42.24,7.67,-68.8,21.239,2.769,39.03376,-93.36777,214.4,0,12.1,995.7
7/6/2021,9:41:46,0,150,0.6,2.46,120.6,2.809,131,16.8,1.49,212,0.275,0.06,130.1,-0.12,-0.22,85,45.05,7.66,-68.2,21.171,2.819,39.03376,-93.36777,214.4,0,12.1,995.7
7/6/2021,9:41:47,0,150,0.62,2.54,120.4,2.841,131,16,1.43,212.1,0.278,0.06,130.1,-0.08,-0.17,85,46.12,7.65,-67.5,21.095,2.873,39.03376,-93.36777,214.3,0,12.1,995.7
7/6/2021,9:41:48,0,150,0.64,2.62,120,2.892,130.8,15.2,1.35,212.4,0.283,0.06,129.9,-0.05,-0.15,84,45.47,7.64,-66.8,20.997,2.921,39.03376,-93.36777,214.2,0,12.1,995.7
7/6/2021,9:41:49,0,150,0.64,2.59,119.6,2.932,130.6,14.7,1.31,212.7,0.287,0.06,129.6,-0.01,-0.11,84,45.7,7.63,-65.9,20.96,2.94,39.03376,-93.36777,214.2,0,12.1,995.7
7/6/2021,9:41:50,0,150,0.62,2.55,119.4,2.981,130.4,14,1.24,213.2,0.292,0.06,129.5,-0.03,-0.13,84,46.39,7.61,-64.8,20.942,2.991,39.03376,-93.36777,214.4,0,12.1,995.7
7/6/2021,9:41:51,0,150,0.59,2.41,119.2,3.03,130.2,13.5,1.2,214.3,0.297,0.06,129.3,-0.06,-0.15,84,46.72,7.58,-63.3,20.911,3.073,39.03376,-93.36777,214.4,0,12.1,995.7
7/6/2021,9:41:52,0,150,0.57,2.34,119.3,3.1,130.5,12.9,1.15,214.6,0.303,0.06,129.5,-0.03,-0.13,84,46.98,7.56,-62.3,20.872,3.13,39.03376,-93.36777,214.4,0,12.1,995.7
7/6/2021,9:41:53,0,150,0.6,2.44,119.9,3.146,131.2,12.4,1.11,215,0.308,0.06,130.3,-0.07,-0.17,85,50.67,7.55,-61.5,20.825,3.158,39.03376,-93.36777,214.4,0,12.1,995.7
7/6/2021,9:41:54,0,150,0.61,2.48,120.2,3.217,131.7,12,1.07,215.8,0.315,0.06,130.7,-0.08,-0.18,85,51.73,7.53,-60.4,20.784,3.237,39.03376,-93.36777,214.5,0,12.1,995.7
7/6/2021,9:41:55,0,150,0.62,2.55,120.2,3.276,131.8,11.5,1.03,216,0.321,0.06,130.8,-0.06,-0.16,85,49.59,7.52,-59.6,20.77,3.308,39.03376,-93.36777,214.5,0,12.1,995.5
7/6/2021,9:41:56,0,150,0.6,2.43,120.6,3.329,132.4,11.2,1,216.1,0.326,0.06,131.4,-0.05,-0.15,85,46.64,7.51,-59,20.7,3.343,39.03376,-93.36777,214.3,0,12.1,995.6
7/6/2021,9:41:57,0,150,0.61,2.47,121.3,3.343,133.5,10.8,0.97,216.3,0.327,0.06,132.4,-0.02,-0.12,86,44.57,7.5,-58.3,20.612,3.345,39.03376,-93.36777,214.3,0,12.1,995.6
7/6/2021,9:41:58,0,150,0.63,2.59,121.8,3.393,134.2,10.3,0.93,216.8,0.332,0.06,133.2,-0.04,-0.14,87,44.54,7.49,-57.6,20.537,3.421,39.03376,-93.36777,214.3,0,12.1,995.5
7/6/2021,9:41:59,0,150,0.59,2.41,122.8,3.471,135.5,10.1,0.91,217.3,0.34,0.06,134.4,-0.05,-0.14,87,46.81,7.47,-56.7,20.483,3.512,39.03376,-93.36777,214.3,0,12.1,995.6
7/6/2021,9:42:00,0,150,0.59,2.4,124.2,3.548,137.3,9.6,0.87,217.5,0.347,0.06,136.2,-0.06,-0.16,89,49.29,7.46,-55.8,20.398,3.569,39.03376,-93.36777,214.3,0,12.1,995.6
7/6/2021,9:42:01,0,150,0.62,2.51,126,3.607,139.7,9.4,0.84,218.1,0.353,0.06,138.6,-0.09,-0.18,90,39.07,7.44,-55,20.253,3.656,39.03376,-93.36777,214.4,0,12.1,995.6
7/6/2021,9:42:02,0,150,0.62,2.54,127.8,3.682,142.2,9.1,0.82,218.8,0.36,0.07,141,-0.08,-0.17,92,47.22,7.42,-54,20.066,3.693,39.03376,-93.36776,214.3,0,12.1,995.6
7/6/2021,9:42:03,0,150,0.6,2.46,130.6,3.752,145.8,8.8,0.8,219.1,0.367,0.07,144.5,-0.09,-0.18,94,41.21,7.41,-53.1,19.952,3.764,39.03376,-93.36776,214.2,0,12.1,995.6
7/6/2021,9:42:04,0,150,0.58,2.38,132.4,3.803,148.2,8.5,0.78,219.5,0.372,0.07,146.8,-0.08,-0.18,95,39.82,7.4,-52.2,19.845,3.833,39.03376,-93.36776,214.1,0,12.1,995.6
7/6/2021,9:42:05,0,150,0.59,2.4,134.1,3.851,150.2,8.2,0.75,219.6,0.377,0.07,148.8,-0.07,-0.17,97,39.68,7.38,-51.4,19.811,3.884,39.03376,-93.36776,213.9,0,12.1,995.6
7/6/2021,9:42:06,0,150,0.54,2.22,134.9,3.885,151.1,8,0.73,219.4,0.38,0.07,149.7,-0.12,-0.22,97,39.77,7.37,-50.7,19.829,3.884,39.03376,-93.36776,213.8,0,12.1,995.7
7/6/2021,9:42:07,0,150,0.46,1.91,135.2,3.934,151.2,7.8,0.71,218.5,0.385,0.07,149.9,-0.17,-0.27,97,39.3,7.36,-50.3,19.865,3.952,39.03376,-93.36776,213.7,0,12.1,995.6
7/6/2021,9:42:08,0,150,0.45,1.86,136.6,4.006,153.1,7.6,0.69,218.5,0.392,0.07,151.7,-0.14,-0.24,99,37.76,7.36,-49.9,19.793,4.055,39.03376,-93.36776,213.6,0,12.1,995.6
7/6/2021,9:42:09,0,150,0.49,1.99,138.2,4.083,155.4,7.4,0.67,218.6,0.4,0.07,154,-0.11,-0.21,100,35.96,7.35,-49.4,19.619,4.113,39.03376,-93.36776,213.6,0,12.1,995.6
7/6/2021,9:42:10,0,150,0.53,2.19,139.3,4.116,157,7.2,0.66,218.4,0.403,0.07,155.5,-0.11,-0.21,101,34.93,7.34,-48.8,19.552,4.128,39.03376,-93.36776,213.5,0,12.1,995.6
7/6/2021,9:42:11,0,150,0.6,2.45,143,4.19,161.7,7,0.64,217.8,0.41,0.08,160.1,-0.1,-0.2,104,33.62,7.33,-48.2,19.359,4.196,39.03376,-93.36775,213.4,0,12.1,995.7
7/6/2021,9:42:12,0,150,0.61,2.48,145,4.22,165,6.8,0.63,216,0.413,0.08,163.3,-0.1,-0.19,106,33.16,7.31,-47.3,19.131,4.26,39.03376,-93.36775,213.4,0,12.1,995.6
7/6/2021,9:42:13,0,150,0.59,2.39,149.9,4.29,171,6.7,0.62,211.6,0.42,0.08,169.3,-0.09,-0.18,110,33.91,7.3,-46.2,18.994,4.305,39.03376,-93.36775,213.3,0,12.1,995.7
7/6/2021,9:42:14,0,150,0.59,2.4,154,4.336,176,6.5,0.6,206.6,0.425,0.08,174.2,-0.09,-0.18,113,31.03,7.28,-45.5,18.922,4.37,39.03376,-93.36775,213.3,0,12.1,995.6
7/6/2021,9:42:15,0,150,0.61,2.47,154.6,4.394,176.8,6.4,0.6,181.7,0.43,0.08,175,-0.08,-0.18,114,27.13,7.27,-45,18.897,4.413,39.03376,-93.36775,213.1,0,12.1,995.7
7/6/2021,9:42:16,0,150,0.6,2.44,155.8,4.452,178.2,6.3,0.59,158.5,0.436,0.08,176.3,-0.05,-0.15,115,26.6,7.26,-44.3,18.899,4.47,39.03376,-93.36775,213,0,12.1,995.6
7/6/2021,9:42:17,0,150,0.62,2.51,157.4,4.512,180,6.2,0.57,138.8,0.442,0.08,178.2,-0.08,-0.18,116,25.56,7.25,-43.5,18.886,4.553,39.03376,-93.36775,213,0,12.1,995.7
7/6/2021,9:42:18,0,150,0.62,2.54,158.3,4.573,181.7,6,0.56,127.7,0.448,0.08,179.7,-0.11,-0.2,117,24.55,7.24,-42.8,18.763,4.609,39.03376,-93.36775,212.9,0,12.1,995.7
7/6/2021,9:42:19,0,150,0.61,2.48,158.9,4.632,182.8,5.9,0.55,104,0.454,0.09,180.8,-0.14,-0.23,118,23.12,7.23,-42.1,18.644,4.648,39.03376,-93.36775,212.9,0,12.1,995.7
