KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,1/10/2022 22:29,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,0.88,3.45,198.9,2.744,214.2,79,6.33,171.9,0.269,0.1,213.1,1.15,1.09,139,37.55,NA,-95,21.578,2.757,39.0331,-93.36694,214.4,0,11.8,995.5
,,,STANDARD DEVIATION:,0.42,1.62,19,2.034,5.9,78.1,5.99,15.1,0.199,0,4.3,1.36,1.28,3,27,0.79,48.8,5.357,2.034,0.00001,0.00001,0.8,0,0,0.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,18F102214,18F102214,18D101260,17F104892,18D101260,18D104460,18D104460,18E106369,17F104892,18D101260,18D101260,18F102214,18F102214,18D101260,18E100544,18E106369,18E106369,18D101260,17F104892,18E100114,18E100114,18E100114,18E100114,18E100114,18E100114
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll ug/L,Cond µS/cm,Depth m,nLF Cond µS/cm,ODO % sat,ODO mg/L,ORP mV,Pressure bar a,Sal psu,SpCond µS/cm,BGA PC RFU,BGA PC ug/L,TDS mg/L,Turbidity FNU,pH,pH mV,Temp °C,Vertical Position m,GPS Latitude °,GPS Longitude °,Altitude m,Battery V,Cable Pwr V,Barometer mbars
6/14/2021,9:36:58,0,150,0.7,2.73,222.2,-0.111,206.3,174.7,13.52,162,-0.011,0.1,207.8,3.28,3.09,135,18.83,8.69,-137.7,28.626,-0.106,39.0331,-93.36694,216.1,0,11.8,995.4
6/14/2021,9:36:59,0,150,0.77,3.02,222.1,-0.116,206.2,176.3,13.64,161.1,-0.011,0.1,207.7,3.23,3.04,135,26.1,8.75,-141.1,28.627,-0.117,39.0331,-93.36694,216.2,0,11.8,995.5
6/14/2021,9:37:00,0,150,0.81,3.18,222.1,-0.11,206.2,177.1,13.7,160.5,-0.011,0.1,207.7,3.27,3.08,135,16.98,8.79,-143.6,28.628,-0.097,39.0331,-93.36694,215.7,0,11.8,995.5
6/14/2021,9:37:01,0,150,0.84,3.28,222.1,-0.11,206.1,177.9,13.77,159.9,-0.011,0.1,207.7,3.18,3,135,25.59,8.82,-145.7,28.625,-0.101,39.0331,-93.36694,215.6,0,11.8,995.4
6/14/2021,9:37:02,0,150,0.77,3.02,222.1,-0.109,206.2,178.5,13.81,159.5,-0.011,0.1,207.7,2.75,2.59,135,32.78,8.85,-147.5,28.62,-0.109,39.0331,-93.36694,215.5,0,11.8,995.4
