KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,6/1/2021 22:11,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,0.79,3.09,91.1,4.145,111.9,29.4,2.55,82.2,0.406,0.05,110.5,0.03,0.04,72,29.51,NA,-34.2,16.14,4.155,38.59052,-92.80631,260.4,0,12.1,984.8
,,,STANDARD DEVIATION:,0.55,2.13,5.3,2.164,10.2,37.6,3.18,40.9,0.212,0,9.6,0.11,0.1,6,3.75,0.31,18.4,5.012,2.161,0.00001,0.00001,0.3,0,0,0.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,18F102214,18F102214,18D101260,17F104892,18D101260,18E105016,18E105016,18E106369,17F104892,18D101260,18D101260,18F102214,18F102214,18D101260,18E100543,18E106369,18E106369,18D101260,17F104892,18E100114,18E100114,18E100114,18E100114,18E100114,18E100114
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll ug/L,Cond µS/cm,Depth m,nLF Cond µS/cm,ODO % sat,ODO mg/L,ORP mV,Pressure bar a,Sal psu,SpCond µS/cm,BGA PC RFU,BGA PC ug/L,TDS mg/L,Turbidity FNU,pH,pH mV,Temp °C,Vertical Position m,GPS Latitude °,GPS Longitude °,Altitude m,Battery V,Cable Pwr V,Barometer mbars
5/27/2021,13:36:03,0,184,1.91,7.46,98.4,0.315,100.2,94.3,7.92,95.1,0.031,0.05,100.1,0.22,0.23,65,22.77,7.86,-66.3,24.13,0.307,38.59053,-92.80632,260.8,0,12.1,984.8
5/27/2021,13:36:04,0,184,1.92,7.5,98.4,0.304,100.2,94.3,7.92,95.9,0.03,0.05,100,0.3,0.3,65,22.84,7.84,-65.6,24.131,0.295,38.59053,-92.80632,260.6,0,12.1,984.9
5/27/2021,13:36:05,0,184,1.92,7.51,98.4,0.307,100.2,94.3,7.92,96.2,0.03,0.05,100.1,0.38,0.38,65,22.57,7.83,-64.9,24.13,0.324,38.59053,-92.80631,260.5,0,12.1,984.8
5/27/2021,13:36:06,0,184,2,7.82,98.4,0.305,100.2,94.4,7.92,96.2,0.03,0.05,100.1,0.38,0.37,65,22.73,7.83,-64.9,24.13,0.304,38.59053,-92.80631,260.4,0,12.1,984.9
5/27/2021,13:36:07,0,184,2.02,7.9,98.4,0.294,100.2,94.3,7.92,96.2,0.029,0.05,100,0.31,0.31,65,22.8,7.83,-64.9,24.129,0.283,38.59053,-92.80631,260.4,0,12.1,984.8
5/27/2021,13:36:08,0,184,2.07,8.09,98.4,0.304,100.2,94.3,7.92,96.2,0.03,0.05,100.1,0.16,0.17,65,22.83,7.83,-65,24.128,0.308,38.59053,-92.80631,260.3,0,12.1,984.9
5/27/2021,13:36:09,0,184,2,7.83,98.4,0.315,100.2,94.4,7.92,96.1,0.031,0.05,100.1,0.13,0.14,65,22.72,7.83,-65,24.126,0.321,38.59053,-92.80631,260.3,0,12.1,984.9
5/27/2021,13:36:10,0,184,1.84,7.18,98.4,0.304,100.2,94.3,7.92,96.1,0.03,0.05,100.1,0.19,0.2,65,22.77,7.83,-65,24.125,0.302,38.59053,-92.80631,260.3,0,12.1,984.9
5/27/2021,13:36:11,0,184,1.83,7.14,98.4,0.304,100.2,94.3,7.92,96.1,0.03,0.05,100.1,0.37,0.37,65,22.96,7.83,-65,24.126,0.311,38.59053,-92.80631,260.2,0,12.1,984.8
5/27/2021,13:36:12,0,184,1.83,7.16,98.4,0.304,100.2,94.3,7.92,96.1,0.03,0.05,100.1,0.38,0.38,65,22.77,7.84,-65,24.127,0.315,38.59053,-92.80631,260.2,0,12.1,984.8
5/27/2021,13:36:13,0,184,1.81,7.07,98.4,0.309,100.2,94.3,7.92,96,0.03,0.05,100,0.25,0.26,65,22.87,7.84,-65.1,24.129,0.309,38.59053,-92.80631,260.2,0,12.1,984.9
5/27/2021,13:36:14,0,184,1.97,7.69,98.3,0.328,100.2,94.3,7.92,96.1,0.032,0.05,100,0.27,0.28,65,22.94,7.84,-65.1,24.129,0.354,38.59053,-92.80631,260.1,0,12.1,984.8
5/27/2021,13:36:15,0,184,1.93,7.52,98.4,0.373,100.2,94.3,7.92,96.2,0.037,0.05,100,0.24,0.25,65,22.83,7.83,-65,24.128,0.398,38.59053,-92.80631,260.1,0,12.1,984.7
5/27/2021,13:36:16,0,184,1.89,7.37,98.4,0.416,100.2,94.3,7.92,96.2,0.041,0.05,100.1,0.22,0.23,65,22.91,7.83,-65,24.128,0.43,38.59053,-92.80631,260.1,0,12.1,984.8
5/27/2021,13:36:17,0,184,1.92,7.5,98.4,0.461,100.2,94.3,7.92,96.3,0.045,0.05,100.1,0.3,0.31,65,22.85,7.83,-64.9,24.123,0.465,38.59053,-92.80631,260.1,0,12.1,984.8
5/27/2021,13:36:18,0,184,1.97,7.68,98.3,0.493,100.2,94.3,7.92,96.3,0.048,0.05,100,0.26,0.26,65,22.72,7.83,-64.9,24.119,0.524,38.59053,-92.80631,260.1,0,12.1,984.8
5/27/2021,13:36:19,0,184,1.94,7.56,98.3,0.54,100.2,94.2,7.91,96.4,0.053,0.05,100,0.21,0.21,65,22.94,7.83,-64.8,24.114,0.556,38.59053,-92.8063,260,0,12.1,984.9
5/27/2021,13:36:20,0,184,1.87,7.3,98.3,0.559,100.2,94.2,7.91,96.5,0.055,0.05,100,0.18,0.19,65,23.07,7.83,-64.7,24.111,0.567,38.59053,-92.8063,260,0,12.1,984.9
5/27/2021,13:36:21,0,184,1.9,7.41,98.4,0.596,100.2,94.1,7.91,96.7,0.058,0.05,100.1,0.19,0.2,65,22.91,7.83,-64.6,24.107,0.614,38.59053,-92.8063,260,0,12.1,984.8
5/27/2021,13:36:22,0,184,1.91,7.45,98.3,0.656,100.2,94.1,7.9,96.8,0.064,0.05,100,0.22,0.23,65,22.98,7.83,-64.5,24.105,0.677,38.59053,-92.8063,259.9,0,12.1,984.8
5/27/2021,13:36:23,0,184,1.8,7.03,98.3,0.686,100.2,94,7.9,96.9,0.067,0.05,100,0.22,0.23,65,23.08,7.82,-64.3,24.101,0.702,38.59053,-92.8063,259.9,0,12.1,984.9
5/27/2021,13:36:24,0,184,1.76,6.86,98.3,0.72,100.2,93.9,7.89,97.1,0.07,0.05,100,0.2,0.21,65,23.21,7.82,-64.1,24.097,0.743,38.59053,-92.8063,259.8,0,12.1,984.8
5/27/2021,13:36:25,0,184,1.77,6.93,98.3,0.716,100.2,93.9,7.89,97.3,0.07,0.05,100.1,0.23,0.23,65,23.31,7.82,-63.9,24.098,0.685,38.59053,-92.8063,260.1,0,12.1,984.9
5/27/2021,13:36:26,0,184,1.8,7.04,98.4,0.667,100.3,93.8,7.88,97.7,0.065,0.05,100.1,0.24,0.25,65,23.13,7.81,-63.5,24.1,0.664,38.59053,-92.8063,260.2,0,12.1,984.8
5/27/2021,13:36:27,0,184,1.81,7.06,98.4,0.666,100.3,93.8,7.88,97.9,0.065,0.05,100.1,0.27,0.27,65,23.06,7.81,-63.3,24.099,0.669,38.59053,-92.8063,260.4,0,12.1,984.8
5/27/2021,13:36:28,0,184,2.25,8.79,98.3,0.678,100.2,93.7,7.87,97.9,0.066,0.05,100.1,0.33,0.33,65,22.97,7.8,-63.2,24.098,0.689,38.59053,-92.8063,260,0,12.1,984.8
5/27/2021,13:36:29,0,184,2.23,8.7,98.3,0.713,100.2,93.7,7.87,97.8,0.07,0.05,100.1,0.32,0.32,65,23.13,7.81,-63.3,24.098,0.751,38.59053,-92.8063,259.9,0,12.1,984.8
5/27/2021,13:36:30,0,184,1.75,6.85,98.3,0.797,100.2,93.6,7.86,97.9,0.078,0.05,100.1,0.22,0.23,65,23.56,7.8,-63.2,24.096,0.796,38.59053,-92.8063,260,0,12.1,984.9
5/27/2021,13:36:31,0,184,1.82,7.11,98.4,0.808,100.3,93.5,7.86,97.9,0.079,0.05,100.1,0.22,0.22,65,23.05,7.8,-63.1,24.094,0.812,38.59053,-92.8063,259.8,0,12.1,984.9
5/27/2021,13:36:32,0,184,1.95,7.61,98.3,0.771,100.3,93.5,7.85,97.8,0.075,0.05,100.1,0.31,0.31,65,22.84,7.8,-63.1,24.094,0.756,38.59053,-92.8063,259.7,0,12.1,984.9
5/27/2021,13:36:33,0,184,1.92,7.48,98.3,0.724,100.2,93.4,7.85,97.8,0.071,0.05,100,0.24,0.24,65,23.36,7.8,-63.2,24.094,0.693,38.59053,-92.8063,259.6,0,12.1,984.7
5/27/2021,13:36:34,0,184,1.81,7.07,98.3,0.684,100.2,93.3,7.84,97.8,0.067,0.05,100.1,0.21,0.22,65,23.3,7.8,-63.2,24.1,0.685,38.59053,-92.8063,259.7,0,12.1,984.8
5/27/2021,13:36:35,0,184,1.81,7.08,98.3,0.699,100.2,93.3,7.84,97.8,0.068,0.05,100,0.25,0.25,65,22.91,7.8,-63.2,24.109,0.73,38.59053,-92.8063,259.6,0,12.1,984.8
5/27/2021,13:36:36,0,184,1.77,6.92,98.4,0.74,100.2,93.3,7.84,97.8,0.072,0.05,100.1,0.25,0.26,65,22.92,7.8,-63.2,24.11,0.747,38.59053,-92.8063,259.6,0,12.1,984.8
5/27/2021,13:36:37,0,184,1.77,6.9,98.4,0.753,100.2,93.4,7.84,97.8,0.074,0.05,100.1,0.22,0.22,65,23.02,7.8,-63.2,24.108,0.756,38.59053,-92.8063,259.5,0,12.1,984.8
5/27/2021,13:36:38,0,184,1.81,7.06,98.3,0.796,100.2,93.4,7.85,97.8,0.078,0.05,100.1,0.25,0.26,65,22.91,7.81,-63.3,24.102,0.805,38.59053,-92.8063,259.6,0,12.1,984.8
5/27/2021,13:36:39,0,184,1.84,7.18,98.4,0.852,100.3,93.4,7.85,97.8,0.083,0.05,100.1,0.28,0.28,65,22.88,7.8,-63.2,24.098,0.905,38.59053,-92.8063,259.6,0,12.1,984.8
5/27/2021,13:36:40,0,184,1.84,7.2,98.4,0.93,100.3,93.4,7.85,97.9,0.091,0.05,100.1,0.18,0.19,65,22.97,7.8,-63.1,24.097,0.937,38.59053,-92.8063,259.7,0,12.1,984.8
