KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,6/17/2021 14:27,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,1.27,4.95,173.2,1.827,191.5,64.1,5.65,80.2,0.179,0.09,190,0.16,0.17,123,28.73,NA,-69.7,20.331,1.835,39.16563,-92.73068,217,0,12.1,993.7
,,,STANDARD DEVIATION:,0.51,1.98,11.9,1.034,4.4,36.9,3.09,6.7,0.101,0,4.7,0.12,0.11,3,11.5,0.25,14.9,2.378,1.035,0,0.00002,0.3,0,0,0.1
,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,18F102214,18F102214,18D101260,17F104892,18D101260,18D104460,18D104460,18E106369,17F104892,18D101260,18D101260,18F102214,18F102214,18D101260,18E100544,18E106369,18E106369,18D101260,17F104892,18E100114,18E100114,18E100114,18E100114,18E100114,18E100114
Date (MM/DD/YYYY),Time (HH:mm:ss),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll ug/L,Cond µS/cm,Depth m,nLF Cond µS/cm,ODO % sat,ODO mg/L,ORP mV,Pressure bar a,Sal psu,SpCond µS/cm,BGA PC RFU,BGA PC ug/L,TDS mg/L,Turbidity FNU,pH,pH mV,Temp °C,Vertical Position m,GPS Latitude °,GPS Longitude °,Altitude m,Battery V,Cable Pwr V,Barometer mbars
6/4/2021,11:33:01,0,44,1.13,4.43,189.9,0.279,191.5,113.5,9.44,68.1,0.027,0.09,191.3,0.22,0.22,124,19.39,8.18,-90.3,24.604,0.278,39.16564,-92.73071,216.4,0,12.1,993.6
6/4/2021,11:33:02,0,44,1.16,4.52,189.9,0.28,191.4,113.6,9.45,68.1,0.027,0.09,191.2,0.2,0.21,124,19.62,8.18,-90.4,24.625,0.27,39.16564,-92.73071,216.4,0,12.1,993.7
6/4/2021,11:33:03,0,44,1.19,4.65,189.9,0.278,191.3,113.6,9.45,68.1,0.027,0.09,191.2,0.23,0.23,124,19.84,8.18,-90.5,24.652,0.278,39.16564,-92.73071,216.4,0,12.1,993.7
6/4/2021,11:33:04,0,44,1.12,4.39,189.9,0.281,191.3,113.7,9.45,68.1,0.027,0.09,191.2,0.25,0.26,124,20.08,8.18,-90.6,24.653,0.293,39.16564,-92.73071,216.5,0,12.1,993.7
6/4/2021,11:33:05,0,44,1.11,4.36,190,0.281,191.4,113.8,9.46,68.1,0.028,0.09,191.3,0.25,0.25,124,20.73,8.19,-90.7,24.657,0.294,39.16564,-92.73071,216.5,0,12.1,993.6
6/4/2021,11:33:06,0,44,1.11,4.34,190.2,0.278,191.4,114,9.47,68.1,0.027,0.09,191.3,0.21,0.21,124,20.37,8.19,-90.8,24.694,0.261,39.16564,-92.73071,216.5,0,12.1,993.6
6/4/2021,11:33:07,0,44,1.13,4.41,190.1,0.276,191.2,114,9.47,68.1,0.027,0.09,191.1,0.2,0.21,124,20.01,8.19,-90.9,24.729,0.264,39.16564,-92.73071,216.5,0,12.1,993.7
6/4/2021,11:33:08,0,44,1.14,4.45,190.2,0.274,191.2,114.1,9.47,68.1,0.027,0.09,191.1,0.21,0.21,124,20.24,8.19,-90.9,24.744,0.293,39.16564,-92.73071,216.6,0,12.1,993.6
6/4/2021,11:33:09,0,44,1.11,4.34,190.3,0.273,191.2,114.3,9.48,68.1,0.027,0.09,191.1,0.2,0.21,124,20.28,8.19,-91,24.766,0.276,39.16564,-92.73071,216.7,0,12.1,993.7
6/4/2021,11:33:10,0,44,1.12,4.37,190.2,0.271,191.1,114.4,9.49,68.1,0.027,0.09,191,0.2,0.21,124,20.64,8.19,-91.1,24.785,0.253,39.16564,-92.7307,216.7,0,12.1,993.7
6/4/2021,11:33:11,0,44,1.13,4.44,190.3,0.275,191.2,114.4,9.49,68.1,0.027,0.09,191.1,0.19,0.2,124,20.63,8.19,-91.2,24.789,0.272,39.16564,-92.7307,216.7,0,12.1,993.7
