MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
149-08-50,2019-08-28,2019-08-28T10:06:11Z,0.63,0.63,27.29,3.29,41.5,0.792,0.271,0.8,7.21,132,264.6,NA,NA,NA,NA,NA,NA,1000.4
149-08-50,2019-08-28,2019-08-28T10:06:14Z,0.674,0.674,27.275,3.26,41.1,0.766,0.185,0.88,7.21,132.1,264.5,NA,NA,NA,NA,NA,NA,1000.4
149-08-50,2019-08-28,2019-08-28T10:06:15Z,0.722,0.722,27.274,3.25,41,0.815,0.194,0.95,7.21,132.1,264.5,NA,NA,NA,NA,NA,NA,1000.4
149-08-50,2019-08-28,2019-08-28T10:06:16Z,0.788,0.788,27.27,3.25,41,0.842,0.252,0.8,7.21,132.1,264.5,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-50,2019-08-28,2019-08-28T10:06:17Z,0.821,0.821,27.268,3.24,40.9,0.841,0.259,0.76,7.21,131.9,264.4,NA,NA,NA,NA,NA,NA,1000.4
149-08-50,2019-08-28,2019-08-28T10:06:21Z,0.875,0.875,27.26,3.22,40.6,0.841,0.235,0.86,7.21,131.8,264.5,NA,NA,NA,NA,NA,NA,1000.4
149-08-50,2019-08-28,2019-08-28T10:06:23Z,0.908,0.908,27.259,3.21,40.5,0.859,0.248,0.83,7.21,131.8,264.5,NA,NA,NA,NA,NA,NA,1000.4
149-08-50,2019-08-28,2019-08-28T10:06:34Z,1.053,1.053,27.25,3.18,40.1,0.838,0.258,0.77,7.22,131.2,264.7,NA,NA,NA,NA,NA,NA,1000.4
149-08-50,2019-08-28,2019-08-28T10:06:36Z,1.089,1.089,27.249,3.18,40.1,0.856,0.277,0.8,7.22,131,264.9,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-50,2019-08-28,2019-08-28T10:06:38Z,1.13,1.13,27.239,3.18,40,0.861,0.185,0.97,7.22,131.1,264.9,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-50,2019-08-28,2019-08-28T10:06:39Z,1.189,1.189,27.23,3.17,40,0.894,0.246,1.01,7.22,131.2,264.9,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-50,2019-08-28,2019-08-28T10:06:41Z,1.257,1.257,27.225,3.17,40,0.88,0.27,0.74,7.22,131.1,265,NA,NA,NA,NA,NA,NA,1000.4
149-08-50,2019-08-28,2019-08-28T10:06:42Z,1.333,1.333,27.218,3.17,40,0.92,0.321,0.98,7.22,131,265,NA,NA,NA,NA,NA,NA,1000.4
149-08-50,2019-08-28,2019-08-28T10:06:43Z,1.377,1.377,27.217,3.17,39.9,0.913,0.275,1.06,7.22,131.2,265.2,NA,NA,NA,NA,NA,NA,1000.4
149-08-50,2019-08-28,2019-08-28T10:06:44Z,1.47,1.47,27.217,3.17,39.9,0.865,0.241,0.99,7.22,131.4,265.3,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-50,2019-08-28,2019-08-28T10:06:45Z,1.55,1.55,27.217,3.17,39.9,0.886,0.25,0.96,7.21,131.4,265.3,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-50,2019-08-28,2019-08-28T10:06:46Z,1.681,1.681,27.216,3.16,39.9,0.905,0.243,1,7.21,131.4,265.3,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-50,2019-08-28,2019-08-28T10:06:47Z,1.731,1.731,27.217,3.16,39.9,0.916,0.273,0.95,7.21,131.4,265.4,NA,NA,NA,NA,NA,NA,1000.4
149-08-50,2019-08-28,2019-08-28T10:06:48Z,1.817,1.817,27.221,3.16,39.8,0.911,0.306,0.8,7.21,131.4,265.5,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-50,2019-08-28,2019-08-28T10:06:49Z,1.879,1.879,27.22,3.16,39.8,0.907,0.265,0.89,7.21,131.4,265.6,NA,NA,NA,NA,NA,NA,1000.4
149-08-50,2019-08-28,2019-08-28T10:06:51Z,1.925,1.925,27.214,3.16,39.8,0.993,0.292,0.99,7.22,130.7,265.6,NA,NA,NA,NA,NA,NA,1000.4
149-08-50,2019-08-28,2019-08-28T10:06:52Z,2.084,2.084,27.189,3.16,39.8,0.895,0.225,0.97,7.23,130.6,265.6,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-50,2019-08-28,2019-08-28T10:06:53Z,2.169,2.169,27.18,3.15,39.7,0.878,0.207,0.98,7.22,131,265.7,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-50,2019-08-28,2019-08-28T10:06:54Z,2.233,2.233,27.182,3.15,39.6,0.838,0.199,1.01,7.21,131.1,265.8,NA,NA,NA,NA,NA,NA,1000.4
149-08-50,2019-08-28,2019-08-28T10:06:56Z,2.263,2.263,27.171,3.12,39.3,0.823,0.198,1.14,7.22,130.9,265.8,NA,NA,NA,NA,NA,NA,1000.4
149-08-50,2019-08-28,2019-08-28T10:06:58Z,2.296,2.296,27.162,3.11,39.2,0.84,0.227,1.23,7.22,130.7,265.9,NA,NA,NA,NA,NA,NA,1000.4
149-08-50,2019-08-28,2019-08-28T10:06:59Z,2.325,2.325,27.161,3.1,39.1,0.799,0.219,1.19,7.22,130.5,266,NA,NA,NA,NA,NA,NA,1000.4
149-08-50,2019-08-28,2019-08-28T10:07:00Z,2.349,2.349,27.162,3.1,39,0.771,0.195,1.16,7.22,130.5,266.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-50,2019-08-28,2019-08-28T10:07:05Z,2.399,2.399,27.158,3.07,38.6,0.837,0.194,1.39,7.23,130,266.2,NA,NA,NA,NA,NA,NA,1000.2666666666668
