MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2019-11-15,2019-11-15T10:23:00Z,0,0,4.014,12.66,96.5,1.667,0.835,4.3,10.18,-169.5,102,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:03Z,0.05,0.05,4.135,12.6,96.5,1.826,0.871,4.68,10.15,-146.9,102.3,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:04Z,0.077,0.077,4.143,12.6,96.5,1.853,0.854,4.54,10.14,-140.1,102.3,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:05Z,0.104,0.104,4.152,12.6,96.6,1.895,0.849,4.4,10.14,-133.2,102.2,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:06Z,0.155,0.155,4.149,12.6,96.5,1.9,0.831,4.27,10.13,-127.8,102.2,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:07Z,0.191,0.191,4.151,12.61,96.6,1.909,0.829,3.85,10.13,-121,102.3,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:08Z,0.223,0.223,4.162,12.62,96.7,1.86,0.847,4,10.12,-112.9,102.4,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:09Z,0.254,0.254,4.168,12.61,96.7,1.85,0.892,4.03,10.12,-107.7,102.4,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:10Z,0.287,0.287,4.168,12.62,96.7,1.964,0.871,4.05,10.11,-101.1,102.4,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:11Z,0.364,0.364,4.165,12.62,96.8,2.116,0.882,3.91,10.1,-94.7,102.4,NA,NA,NA,NA,NA,NA,1006
219,2019-11-15,2019-11-15T10:23:12Z,0.465,0.465,4.149,12.62,96.7,2.234,0.938,3.71,10.1,-88.7,102.4,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:13Z,0.519,0.519,4.142,12.62,96.7,2.36,0.96,3.64,10.09,-76.3,102.5,NA,NA,NA,NA,NA,NA,1006
219,2019-11-15,2019-11-15T10:23:14Z,0.56,0.56,4.144,12.63,96.7,2.479,0.971,3.52,10.09,-70,102.5,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:15Z,0.612,0.612,4.147,12.62,96.7,2.629,1.071,3.6,10.08,-63.8,102.5,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:16Z,0.656,0.656,4.15,12.61,96.6,2.712,1.114,3.95,10.08,-61.2,102.6,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:17Z,0.699,0.699,4.151,12.61,96.6,2.902,1.118,4.19,10.07,-50.7,102.6,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:18Z,0.736,0.736,4.154,12.6,96.6,3.054,1.179,4.43,10.07,-44.6,102.5,NA,NA,NA,NA,NA,NA,1006
219,2019-11-15,2019-11-15T10:23:19Z,0.8,0.8,4.158,12.6,96.5,2.976,1.154,4.26,10.06,-38.7,102.5,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:20Z,0.893,0.893,4.16,12.59,96.5,3.288,1.178,4.14,10.06,-33.9,102.4,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:21Z,0.928,0.928,4.159,12.58,96.4,3.517,1.288,4.33,10.05,-32.1,102.4,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:22Z,0.995,0.995,4.156,12.57,96.3,3.789,1.446,4.32,10.05,-21.1,102.5,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:23Z,1.093,1.093,4.152,12.57,96.3,3.942,1.464,3.77,10.04,-15.3,102.5,NA,NA,NA,NA,NA,NA,1006
219,2019-11-15,2019-11-15T10:23:24Z,1.16,1.16,4.152,12.57,96.3,4.222,1.513,3.61,10.04,-9.6,102.5,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:25Z,1.23,1.23,4.154,12.57,96.3,4.296,1.539,3.84,10.03,-7.6,102.5,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:26Z,1.302,1.302,4.157,12.58,96.4,4.287,1.509,3.59,10.03,1.7,102.5,NA,NA,NA,NA,NA,NA,1006
219,2019-11-15,2019-11-15T10:23:27Z,1.363,1.363,4.159,12.59,96.5,4.39,1.511,3.97,10.02,7.3,102.4,NA,NA,NA,NA,NA,NA,1006
219,2019-11-15,2019-11-15T10:23:28Z,1.441,1.441,4.159,12.6,96.6,4.348,1.451,4.14,10.02,12.9,102.5,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:29Z,1.504,1.504,4.16,12.61,96.6,4.177,1.429,3.78,10.01,17.3,102.5,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:30Z,1.557,1.557,4.161,12.61,96.7,4.434,1.492,3.82,10.01,19.2,102.6,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:31Z,1.641,1.641,4.164,12.61,96.7,4.608,1.481,3.76,10,29,102.6,NA,NA,NA,NA,NA,NA,1006
219,2019-11-15,2019-11-15T10:23:32Z,1.707,1.707,4.162,12.61,96.6,4.466,1.439,3.89,10,34.4,102.6,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:33Z,1.776,1.776,4.159,12.6,96.6,4.491,1.409,4.13,10,40.7,102.6,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:34Z,1.832,1.832,4.157,12.6,96.5,4.464,1.464,3.91,9.99,43.8,102.5,NA,NA,NA,NA,NA,NA,1006
219,2019-11-15,2019-11-15T10:23:35Z,1.904,1.904,4.157,12.58,96.4,4.34,1.452,3.71,9.99,46.5,102.5,NA,NA,NA,NA,NA,NA,1006
219,2019-11-15,2019-11-15T10:23:36Z,1.968,1.968,4.158,12.57,96.3,4.439,1.435,3.77,9.98,51.5,102.5,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:37Z,2.033,2.033,4.16,12.56,96.3,4.435,1.49,3.98,9.98,56.6,102.5,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:38Z,2.107,2.107,4.159,12.54,96.1,4.357,1.444,4.23,9.98,66.3,102.5,NA,NA,NA,NA,NA,NA,1006
219,2019-11-15,2019-11-15T10:23:39Z,2.204,2.204,4.158,12.53,96.1,4.483,1.458,4.01,9.97,71.2,102.6,NA,NA,NA,NA,NA,NA,1006
219,2019-11-15,2019-11-15T10:23:40Z,2.263,2.263,4.157,12.53,96,4.551,1.517,3.82,9.97,76.3,102.6,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:41Z,2.338,2.338,4.156,12.53,96,4.337,1.427,4.21,9.96,81.3,102.5,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:42Z,2.389,2.389,4.155,12.53,96,4.239,1.39,4.4,9.96,82.4,102.6,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:43Z,2.44,2.44,4.155,12.54,96.1,4.491,1.476,4.46,9.95,86.8,102.6,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:44Z,2.492,2.492,4.153,12.55,96.1,4.318,1.381,4.33,9.95,91.6,102.6,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:45Z,2.53,2.53,4.155,12.55,96.2,4.066,1.295,4.14,9.94,96.3,102.5,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:46Z,2.579,2.579,4.157,12.55,96.2,4.145,1.352,4.97,9.94,101.1,102.6,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:47Z,2.622,2.622,4.158,12.56,96.3,3.954,1.32,4.97,9.94,105.8,102.6,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:48Z,2.655,2.655,4.157,12.56,96.3,4.091,1.346,4.33,9.93,110.5,102.6,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:49Z,2.733,2.733,4.154,12.56,96.3,4.344,1.377,5.11,9.93,115,102.5,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:50Z,2.798,2.798,4.148,12.56,96.2,4.229,1.367,4.68,9.93,119.5,102.5,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:51Z,2.88,2.88,4.146,12.56,96.2,4.048,1.393,3.81,9.92,124.1,102.5,NA,NA,NA,NA,NA,NA,1006
219,2019-11-15,2019-11-15T10:23:52Z,2.932,2.932,4.147,12.55,96.1,4.172,1.405,4.51,9.92,129.8,102.5,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:53Z,2.977,2.977,4.15,12.53,96,4.322,1.428,4.64,9.91,134.4,102.5,NA,NA,NA,NA,NA,NA,1006
219,2019-11-15,2019-11-15T10:23:54Z,3.021,3.021,4.151,12.52,96,4.151,1.386,3.8,9.91,143,102.5,NA,NA,NA,NA,NA,NA,1005.8666666666667
219,2019-11-15,2019-11-15T10:23:55Z,3.065,3.065,4.148,12.52,95.9,4.155,1.393,3.73,9.9,147.5,102.5,NA,NA,NA,NA,NA,NA,1006
219,2019-11-15,2019-11-15T10:23:56Z,3.122,3.122,4.146,12.51,95.8,4.2,1.371,4.24,9.9,151.9,102.6,NA,NA,NA,NA,NA,NA,1006
