MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
438,2019-04-26,2019-04-26T10:51:04Z,0.016,0.046,17.439,9.47,98.9,0.44,0.08,8.1,6.13,183.4,240.8,0.11,157,0.001497005988023952,38.9012,-92.34231,219.3,992.1333333333333
438,2019-04-26,2019-04-26T10:51:05Z,0.087,0.116,17.401,9.43,98.5,0.42,0.17,7.98,6.2,183.4,241.7,0.12,157,0.008437670114316821,38.9012,-92.3423,218.9,992.1333333333333
438,2019-04-26,2019-04-26T10:51:06Z,0.163,0.18,17.416,9.42,98.4,0.44,0.09,8.01,6.21,183.2,242.1,0.12,157,0.0157185628742515,38.90121,-92.3423,218.9,992.1333333333333
438,2019-04-26,2019-04-26T10:51:07Z,0.211,0.202,17.419,9.41,98.3,0.51,0.08,8,6.26,182.8,242.3,0.12,158,0.02041371801850844,38.90121,-92.34229,218.8,992.2666666666668
438,2019-04-26,2019-04-26T10:51:10Z,0.183,0.237,17.447,9.37,97.9,0.5,0.08,7.79,6.39,183.1,242.4,0.12,158,0.01769188894937398,38.90121,-92.34229,218.8,992.1333333333333
438,2019-04-26,2019-04-26T10:51:11Z,0.288,0.301,17.444,9.35,97.7,0.51,0.09,8.05,6.42,183.2,242.4,0.12,158,0.027898747958628196,38.90122,-92.34229,218.8,992.1333333333333
438,2019-04-26,2019-04-26T10:51:12Z,0.331,0.331,17.445,9.34,97.6,0.58,0.07,7.89,6.45,183.4,242.5,0.12,158,0.031981491562329885,38.90122,-92.34229,218.7,992.1333333333333
438,2019-04-26,2019-04-26T10:51:13Z,0.36,0.379,17.449,9.33,97.5,0.5,0.08,7.88,6.48,183.2,242.5,0.12,158,0.03477136635819271,38.90122,-92.34228,218.6,992
438,2019-04-26,2019-04-26T10:51:14Z,0.413,0.423,17.452,9.33,97.5,0.38,0.04,8.01,6.51,182.9,242.5,0.12,158,0.03987479586281981,38.90123,-92.34227,218.8,992.1333333333333
438,2019-04-26,2019-04-26T10:51:15Z,0.439,0.451,17.452,9.32,97.4,0.45,0.01,8,6.53,182.9,242.5,0.12,158,0.04239248775176919,38.90123,-92.34226,218.8,992.1333333333333
438,2019-04-26,2019-04-26T10:51:16Z,0.485,0.488,17.454,9.31,97.3,0.41,0.09,8.01,6.56,183,242.5,0.12,158,0.046883505715841045,38.90123,-92.34226,219,992.1333333333333
438,2019-04-26,2019-04-26T10:51:17Z,0.503,0.529,17.454,9.29,97.1,0.46,0.07,8.04,6.58,183.2,242.5,0.12,158,0.04858464888405008,38.90123,-92.34225,219.1,992.1333333333333
438,2019-04-26,2019-04-26T10:51:18Z,0.556,0.566,17.45,9.28,97,0.54,0.14,8,6.6,183.3,242.6,0.12,158,0.053756124115405556,38.90123,-92.34225,219.4,992.1333333333333
438,2019-04-26,2019-04-26T10:51:19Z,0.593,0.603,17.446,9.27,96.9,0.55,0.15,7.93,6.61,183.3,242.7,0.12,158,0.05729450190528035,38.90123,-92.34225,219.4,991.8666666666667
438,2019-04-26,2019-04-26T10:51:20Z,0.62,0.635,17.442,9.27,96.9,0.54,0.08,8.03,6.62,183.3,242.6,0.12,158,0.059948285247686445,38.90123,-92.34225,219.4,992
438,2019-04-26,2019-04-26T10:51:21Z,0.663,0.68,17.436,9.27,96.8,0.56,0.1,8.13,6.65,183.2,242.6,0.12,158,0.06409907457811649,38.90124,-92.34225,219.5,992
438,2019-04-26,2019-04-26T10:51:23Z,0.716,0.732,17.428,9.26,96.7,0.63,0.11,7.93,6.69,182.8,242.6,0.12,158,0.0692025040827436,38.90124,-92.34225,219.4,992.1333333333333
438,2019-04-26,2019-04-26T10:51:24Z,0.755,0.766,17.424,9.26,96.7,0.56,0.12,8.14,6.7,182.6,242.5,0.12,158,0.07301306477953184,38.90124,-92.34225,219.5,992
438,2019-04-26,2019-04-26T10:51:25Z,0.773,0.795,17.419,9.26,96.7,0.52,0.08,8.05,6.71,182.4,242.6,0.12,158,0.07478225367446924,38.90124,-92.34224,219.5,992
438,2019-04-26,2019-04-26T10:51:26Z,0.821,0.824,17.418,9.26,96.7,0.54,0.08,7.8,6.73,182.3,242.6,0.12,158,0.07934131736526946,38.90124,-92.34224,219.6,992
438,2019-04-26,2019-04-26T10:51:27Z,0.841,0.861,17.419,9.25,96.6,0.57,0.05,8.03,6.74,183,242.5,0.12,158,0.08131464344039195,38.90124,-92.34224,219.6,992
438,2019-04-26,2019-04-26T10:51:28Z,0.903,0.958,17.419,9.25,96.6,0.57,0.07,8.26,6.76,183,242.5,0.12,158,0.08723462166575939,38.90124,-92.34224,219.7,992
438,2019-04-26,2019-04-26T10:51:29Z,1.004,1.005,17.418,9.24,96.5,0.63,0.07,8.24,6.77,183.2,242.5,0.12,158,0.09710125204137181,38.90124,-92.34224,219.8,992
438,2019-04-26,2019-04-26T10:51:30Z,1.023,1.028,17.417,9.24,96.5,0.65,0.08,8.13,6.78,183.2,242.6,0.12,158,0.09893848666303756,38.90124,-92.34224,219.8,992
438,2019-04-26,2019-04-26T10:51:31Z,1.042,1.056,17.416,9.24,96.4,0.56,0.13,8.03,6.79,183.1,242.7,0.12,158,0.10070767555797495,38.90124,-92.34224,220,992.1333333333333
438,2019-04-26,2019-04-26T10:51:32Z,1.1,1.114,17.416,9.23,96.3,0.61,0.15,8.02,6.81,183.1,242.6,0.12,158,0.1062874251497006,38.90125,-92.34224,220.1,992
438,2019-04-26,2019-04-26T10:51:35Z,1.163,1.196,17.411,9.22,96.2,0.55,0.1,8.31,6.85,182.4,242.6,0.12,158,0.11241154055525313,38.90125,-92.34224,220,992.1333333333333
438,2019-04-26,2019-04-26T10:51:36Z,1.239,1.258,17.403,9.22,96.3,0.62,0.02,7.89,6.86,182.4,242.6,0.12,158,0.11982852476864453,38.90125,-92.34224,219.9,992
438,2019-04-26,2019-04-26T10:51:37Z,1.295,1.317,17.403,9.22,96.3,0.59,0.06,8.12,6.87,182.2,242.7,0.12,158,0.12520413718018508,38.90125,-92.34224,219.9,992.1333333333333
438,2019-04-26,2019-04-26T10:51:38Z,1.343,1.356,17.405,9.22,96.2,0.6,0.15,8.15,6.88,182,242.8,0.12,158,0.12983124659771367,38.90125,-92.34224,219.8,992.1333333333333
438,2019-04-26,2019-04-26T10:51:39Z,1.398,1.435,17.399,9.22,96.2,0.61,0.12,7.98,6.9,181.6,242.8,0.12,158,0.13513881328252586,38.90125,-92.34224,219.8,992
438,2019-04-26,2019-04-26T10:51:40Z,1.458,1.458,17.397,9.21,96.2,0.6,0.1,8.11,6.91,181.6,242.7,0.12,158,0.1409227000544366,38.90126,-92.34224,219.8,992
438,2019-04-26,2019-04-26T10:51:41Z,1.531,1.577,17.395,9.21,96.1,0.55,0.03,8.2,6.92,182.1,242.6,0.12,158,0.14799945563418615,38.90126,-92.34224,219.7,992
