MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
149-16-20,2019-08-28,2019-08-28T15:52:23Z,1.074,1.074,28.633,7.94,102.7,2.405,0.748,0.31,7.92,222.9,269.8,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:52:24Z,1.128,1.128,28.554,7.93,102.5,2.354,0.748,0.28,7.9,222.9,269.6,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:52:25Z,1.201,1.201,28.508,7.9,101.9,2.27,0.797,0.3,7.89,222.8,269.4,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:52:26Z,1.248,1.248,28.47,7.85,101.2,2.128,0.821,0.44,7.88,222.9,269.3,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:52:27Z,1.359,1.359,28.43,7.78,100.2,1.974,0.764,0.61,7.86,223.1,269.2,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:52:28Z,1.434,1.434,28.271,7.66,98.6,1.833,0.66,0.49,7.84,223.3,268.8,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:52:29Z,1.54,1.54,28.129,7.59,97.3,1.703,0.592,0.3,7.8,223.7,267.8,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:52:30Z,1.592,1.592,28.109,7.51,96.3,1.726,0.592,0.36,7.77,223.7,267.5,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:52:31Z,1.68,1.68,28.074,7.38,94.5,1.665,0.597,0.31,7.74,223.6,267.4,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:52:32Z,1.738,1.738,28.035,7.24,92.7,1.676,0.548,0.42,7.71,223.5,267.3,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:52:33Z,1.803,1.803,27.983,7.14,91.2,1.706,0.496,0.45,7.69,223.5,267.2,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:52:34Z,1.829,1.829,27.979,7.06,90.2,1.663,0.501,0.26,7.68,223.5,267.2,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:52:35Z,1.931,1.931,27.93,6.95,88.8,1.609,0.596,0.45,7.65,223.5,267,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:52:36Z,2.022,2.022,27.79,6.86,87.4,1.62,0.66,0.4,7.64,223.4,266.6,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:52:37Z,2.071,2.071,27.731,6.79,86.4,1.619,0.561,0.36,7.63,223.4,266.4,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:52:38Z,2.096,2.096,27.725,6.71,85.3,1.624,0.498,0.29,7.62,223.4,266.3,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:52:40Z,2.142,2.142,27.798,6.52,83.1,1.611,0.482,0.17,7.6,223.4,266.3,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:52:41Z,2.18,2.18,27.836,6.43,82,1.588,0.495,0.26,7.59,223.4,266.3,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:52:42Z,2.24,2.24,27.776,6.34,80.7,1.567,0.523,0.4,7.58,223.3,266.1,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:52:43Z,2.338,2.338,27.716,6.27,79.8,1.572,0.492,0.35,7.57,223.3,265.9,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:52:44Z,2.422,2.422,27.693,6.2,78.8,1.623,0.475,0.3,7.57,223.2,265.9,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:52:45Z,2.483,2.483,27.687,6.15,78.2,1.581,0.551,0.37,7.56,223.1,265.9,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:52:48Z,2.531,2.531,27.71,6,76.3,1.625,0.545,0.32,7.55,222.8,265.7,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:52:49Z,2.576,2.576,27.667,5.96,75.7,1.61,0.656,0.3,7.55,222.7,265.5,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:52:50Z,2.666,2.666,27.616,5.93,75.3,1.652,0.592,0.44,7.55,222.6,265.3,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:52:51Z,2.8,2.8,27.587,5.9,74.9,1.626,0.501,0.53,7.54,222.5,265.1,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:52:52Z,2.896,2.896,27.556,5.87,74.5,1.506,0.515,0.53,7.54,222.6,265,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:52:53Z,2.983,2.983,27.474,5.84,74,1.527,0.554,0.67,7.53,222.6,264.6,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:52:54Z,3.054,3.054,27.412,5.8,73.5,1.483,0.516,0.61,7.52,222.6,264.4,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:52:55Z,3.165,3.165,27.377,5.74,72.6,1.337,0.414,0.45,7.51,222.6,264.2,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:52:56Z,3.256,3.256,27.364,5.69,71.9,1.276,0.477,0.81,7.5,222.6,264.1,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:52:57Z,3.342,3.342,27.366,5.62,71.1,1.326,0.489,0.73,7.49,222.7,264,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:53:00Z,3.378,3.378,27.383,5.37,67.9,1.248,0.418,0.49,7.47,222.8,264,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:53:01Z,3.518,3.518,27.341,5.3,67,1.098,0.438,0.6,7.46,223.1,263.8,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:53:02Z,3.624,3.624,27.328,5.23,66,1.066,0.409,0.7,7.45,223.2,263.8,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:53:04Z,3.725,3.725,27.322,5.07,64.1,1.119,0.301,1.09,7.44,223.1,263.7,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:53:05Z,3.828,3.828,27.313,5.01,63.3,1.074,0.344,1.13,7.43,223.2,263.8,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:53:06Z,3.935,3.935,27.305,4.95,62.6,1.025,0.374,0.99,7.43,223.3,263.7,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:53:07Z,4.131,4.131,27.3,4.88,61.7,1.034,0.372,1.27,7.42,223.2,263.7,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:53:08Z,4.196,4.196,27.301,4.84,61.2,1.089,0.331,1.3,7.41,223.2,263.7,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:53:09Z,4.309,4.309,27.303,4.77,60.2,1.105,0.31,0.93,7.41,223.1,263.7,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:53:10Z,4.419,4.419,27.297,4.72,59.6,1.112,0.322,0.99,7.41,223.1,263.6,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:53:11Z,4.491,4.491,27.294,4.67,58.9,1.033,0.294,1.02,7.4,223.4,263.6,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:53:12Z,4.602,4.602,27.289,4.62,58.3,0.944,0.286,0.96,7.4,223.6,263.6,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:53:13Z,4.728,4.728,27.284,4.57,57.7,0.877,0.318,0.9,7.39,223.5,263.5,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:53:14Z,4.801,4.801,27.284,4.53,57.1,0.879,0.327,0.72,7.38,223.3,263.4,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:53:15Z,4.926,4.926,27.28,4.47,56.4,0.929,0.275,0.8,7.38,223.2,263.4,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:53:16Z,4.984,4.984,27.278,4.43,55.9,0.918,0.278,0.86,7.37,222.9,263.4,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:53:17Z,5.115,5.115,27.272,4.38,55.2,0.902,0.289,0.74,7.37,222.7,263.4,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:53:18Z,5.225,5.225,27.269,4.34,54.8,0.915,0.309,0.62,7.37,222.6,263.4,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:53:19Z,5.305,5.305,27.27,4.31,54.4,0.926,0.269,0.75,7.37,222.4,263.4,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:53:20Z,5.429,5.429,27.27,4.27,53.9,0.894,0.247,0.84,7.36,222.3,263.4,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:53:21Z,5.534,5.534,27.268,4.23,53.4,0.884,0.203,0.54,7.36,222.3,263.5,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:53:22Z,5.61,5.61,27.267,4.2,53,0.905,0.175,0.78,7.36,222.3,263.4,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:53:23Z,5.709,5.709,27.266,4.17,52.6,0.903,0.269,1.08,7.36,222.3,263.4,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:53:24Z,5.764,5.764,27.266,4.15,52.3,0.835,0.328,1,7.36,222.3,263.4,NA,NA,NA,NA,NA,NA,998.4
149-16-20,2019-08-28,2019-08-28T15:53:25Z,6.037,6.037,27.261,4.12,51.9,0.807,0.204,1.04,7.35,222.5,263.3,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:53:26Z,6.144,6.144,27.255,4.08,51.5,0.799,0.179,1.03,7.34,222.6,263.4,NA,NA,NA,NA,NA,NA,998.4
149-16-20,2019-08-28,2019-08-28T15:53:27Z,6.257,6.257,27.252,4.04,51,0.796,0.24,0.9,7.34,222.6,263.4,NA,NA,NA,NA,NA,NA,998.4
149-16-20,2019-08-28,2019-08-28T15:53:28Z,6.371,6.371,27.25,4.02,50.7,0.865,0.25,0.97,7.34,222.6,263.3,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:53:29Z,6.481,6.481,27.249,3.98,50.2,0.861,0.196,1.26,7.34,222.6,263.3,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:53:30Z,6.588,6.588,27.247,3.95,49.8,0.821,0.171,1.53,7.34,222.5,263.4,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:53:31Z,6.686,6.686,27.243,3.91,49.4,0.85,0.217,1.36,7.33,222.4,263.4,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:53:32Z,6.794,6.794,27.24,3.89,49.1,0.855,0.224,1.5,7.33,222.4,263.5,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:53:33Z,6.881,6.881,27.239,3.86,48.7,0.844,0.196,1.35,7.33,222.4,263.5,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:53:34Z,6.947,6.947,27.239,3.85,48.5,0.845,0.226,1.32,7.33,222.4,263.5,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:53:35Z,7.054,7.054,27.239,3.81,48.1,0.847,0.248,1.7,7.33,222.3,263.6,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:53:36Z,7.139,7.139,27.239,3.78,47.7,0.857,0.267,1.75,7.33,222.2,263.5,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:53:37Z,7.218,7.218,27.24,3.75,47.3,0.836,0.29,1.72,7.32,222.2,263.5,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:53:38Z,7.319,7.319,27.238,3.73,47,0.811,0.235,1.77,7.32,222.2,263.6,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:53:39Z,7.395,7.395,27.236,3.71,46.7,0.829,0.242,4,7.32,222.2,263.6,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:53:40Z,7.516,7.516,27.234,3.69,46.5,0.821,0.224,7.69,7.32,222.2,263.5,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-20,2019-08-28,2019-08-28T15:53:41Z,7.565,7.565,27.233,3.67,46.3,0.866,0.198,6.21,7.32,222.1,263.6,NA,NA,NA,NA,NA,NA,998.4
149-16-20,2019-08-28,2019-08-28T15:53:43Z,7.614,7.614,27.237,3.64,45.9,0.937,0.211,11.89,7.32,222,263.6,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:53:44Z,7.644,7.644,27.238,3.62,45.7,0.985,0.197,20.71,7.31,222,263.7,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:53:45Z,7.668,7.668,27.236,3.61,45.5,1.026,0.264,7.23,7.31,221.9,263.7,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:53:46Z,7.702,7.702,27.236,3.59,45.3,1.068,0.298,21.69,7.31,221.8,263.7,NA,NA,NA,NA,NA,NA,998.5333333333333
149-16-20,2019-08-28,2019-08-28T15:53:47Z,7.739,7.739,27.236,3.58,45.2,1.109,0.305,9.33,7.31,221.7,263.7,NA,NA,NA,NA,NA,NA,998.4
149-16-20,2019-08-28,2019-08-28T15:53:48Z,7.768,7.768,27.235,3.57,45,1.065,0.301,11,7.31,221.7,263.7,NA,NA,NA,NA,NA,NA,998.5333333333333
