MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
267,2019-06-05,2019-06-05T17:43:50Z,0.035,0.053,25.859,8.82,108.5,1.78,0.29,15.72,8.03,144.1,302.9,0.14,197,0.0033342406096897115,NA,NA,NA,983.6
267,2019-06-05,2019-06-05T17:43:51Z,0.073,0.086,25.866,8.82,108.5,1.76,0.32,15.45,8.02,144.2,302.9,0.14,197,0.007076755579749592,NA,NA,NA,983.6
267,2019-06-05,2019-06-05T17:43:52Z,0.117,0.139,25.861,8.81,108.4,1.91,0.3,15.3,8.02,144.2,303,0.14,197,0.011295590636908003,NA,NA,NA,983.7333333333332
267,2019-06-05,2019-06-05T17:43:53Z,0.168,0.173,25.832,8.81,108.3,2.08,0.28,15.14,8.02,144.3,303.1,0.14,197,0.01626292868807839,NA,NA,NA,983.6
267,2019-06-05,2019-06-05T17:43:55Z,0.21,0.223,25.82,8.84,108.6,2.18,0.33,15.9,8.02,144.4,303.1,0.14,197,0.020277626565051714,NA,NA,NA,983.6
267,2019-06-05,2019-06-05T17:43:56Z,0.242,0.247,25.821,8.83,108.6,2.31,0.29,16.05,8.02,144.5,302.9,0.14,197,0.02333968426782798,NA,NA,NA,983.7333333333332
267,2019-06-05,2019-06-05T17:43:59Z,0.276,0.285,25.79,8.84,108.7,2.44,0.35,15.43,8.02,144.7,303.1,0.14,197,0.02660587915078933,NA,NA,NA,983.8666666666667
267,2019-06-05,2019-06-05T17:44:00Z,0.306,0.312,25.744,8.83,108.5,2.4,0.32,15.59,8.02,144.7,303.3,0.14,197,0.029531845400108874,NA,NA,NA,983.8666666666667
267,2019-06-05,2019-06-05T17:44:01Z,0.355,0.374,25.727,8.84,108.5,2.54,0.34,15.55,8.02,144.8,303.2,0.14,197,0.03422700054436582,NA,NA,NA,983.8666666666667
267,2019-06-05,2019-06-05T17:44:05Z,0.409,0.423,25.447,8.88,108.4,2.41,0.28,17.18,8.01,145.2,304.1,0.14,198,0.03939847577572128,NA,NA,NA,983.7333333333332
267,2019-06-05,2019-06-05T17:44:06Z,0.441,0.451,25.494,8.85,108.2,2.47,0.27,17.01,8.01,145.3,303.8,0.14,197,0.04259662493195428,NA,NA,NA,983.6
267,2019-06-05,2019-06-05T17:44:08Z,0.484,0.501,25.191,8.75,106.6,2.47,0.23,16.22,8.01,145.5,305.2,0.14,198,0.04667936853565596,NA,NA,NA,983.6
267,2019-06-05,2019-06-05T17:44:11Z,0.536,0.548,24.892,8.76,105.9,2.15,0.23,16.5,8,145.8,305.2,0.14,198,0.05164670658682635,NA,NA,NA,983.7333333333332
267,2019-06-05,2019-06-05T17:44:12Z,0.563,0.571,24.825,8.72,105.3,2.17,0.25,16.54,8,145.9,305.1,0.14,198,0.05430048992923245,NA,NA,NA,983.7333333333332
267,2019-06-05,2019-06-05T17:44:15Z,0.618,0.633,24.664,8.67,104.4,2.08,0.21,16.25,7.98,146,305.4,0.14,199,0.059676102340773,NA,NA,NA,983.7333333333332
267,2019-06-05,2019-06-05T17:44:17Z,0.662,0.672,24.589,8.66,104,2.04,0.23,15.89,7.98,146.2,305.5,0.14,199,0.06389493739793141,NA,NA,NA,983.7333333333332
267,2019-06-05,2019-06-05T17:44:22Z,0.725,0.732,24.415,8.54,102.5,1.74,0.2,16.14,7.96,146.6,304.6,0.14,198,0.06995100707675558,NA,NA,NA,983.6
267,2019-06-05,2019-06-05T17:44:26Z,0.761,0.773,24.353,8.47,101.4,1.54,0.11,16.02,7.95,146.8,303.4,0.14,197,0.07342133913990201,NA,NA,NA,983.8666666666667
267,2019-06-05,2019-06-05T17:44:27Z,0.785,0.799,24.336,8.45,101.1,1.51,0.15,16.06,7.95,146.8,303.1,0.14,197,0.0757348938486663,NA,NA,NA,983.6
267,2019-06-05,2019-06-05T17:44:28Z,0.82,0.829,24.314,8.43,100.9,1.41,0.15,15.99,7.95,146.9,303.1,0.14,197,0.07913718018508438,NA,NA,NA,983.7333333333332
267,2019-06-05,2019-06-05T17:44:29Z,0.847,0.863,24.276,8.42,100.7,1.34,0.1,16.2,7.94,146.9,303.1,0.14,197,0.08172291780076212,NA,NA,NA,983.7333333333332
267,2019-06-05,2019-06-05T17:44:30Z,0.898,0.911,24.236,8.41,100.4,1.36,0.13,16.14,7.94,147,303.1,0.14,197,0.0866902558519325,NA,NA,NA,983.7333333333332
267,2019-06-05,2019-06-05T17:44:31Z,0.934,0.944,24.208,8.4,100.3,1.31,0.17,15.57,7.94,147.1,303,0.14,197,0.09016058791507893,NA,NA,NA,983.6
267,2019-06-05,2019-06-05T17:44:32Z,0.956,0.965,24.202,8.38,100,1.35,0.13,15.77,7.94,147.2,302.9,0.14,197,0.09227000544365814,NA,NA,NA,983.6
267,2019-06-05,2019-06-05T17:44:33Z,0.988,1.003,24.165,8.37,99.8,1.35,0.13,16.15,7.94,147.2,302.8,0.14,197,0.0953320631464344,NA,NA,NA,983.6
267,2019-06-05,2019-06-05T17:44:34Z,1.023,1.037,24.106,8.37,99.7,1.24,0.13,16.5,7.93,147.3,303.1,0.14,197,0.09873434948285248,NA,NA,NA,983.6
267,2019-06-05,2019-06-05T17:44:35Z,1.048,1.059,24.093,8.36,99.5,1.23,0.08,17.05,7.93,147.4,303,0.14,197,0.1011839956450735,NA,NA,NA,983.7333333333332
267,2019-06-05,2019-06-05T17:44:37Z,1.09,1.109,24.075,8.33,99.1,1.2,0.08,15.36,7.93,147.5,302.7,0.14,197,0.10519869352204682,NA,NA,NA,983.7333333333332
267,2019-06-05,2019-06-05T17:44:39Z,1.156,1.166,24.029,8.3,98.7,1.16,0.07,15.92,7.92,147.6,302.5,0.14,197,0.11159499183451278,NA,NA,NA,983.7333333333332
267,2019-06-05,2019-06-05T17:44:42Z,1.215,1.224,23.98,8.25,98.1,1.12,0.06,15.94,7.92,147.8,302.8,0.14,197,0.11731083287969515,NA,NA,NA,983.8666666666667
267,2019-06-05,2019-06-05T17:44:46Z,1.256,1.265,23.9,8.22,97.5,1.07,0.07,15.68,7.91,148,302.7,0.14,197,0.12118943930321176,NA,NA,NA,983.6
267,2019-06-05,2019-06-05T17:44:47Z,1.282,1.314,23.883,8.21,97.4,1.08,0.09,15.71,7.91,148.1,302.6,0.14,197,0.12377517691888949,NA,NA,NA,983.7333333333332
267,2019-06-05,2019-06-05T17:44:48Z,1.347,1.362,23.85,8.19,97.2,1.04,0.06,15.19,7.91,148.2,302.5,0.14,197,0.1299673380511704,NA,NA,NA,983.6
267,2019-06-05,2019-06-05T17:44:49Z,1.377,1.399,23.796,8.18,96.9,0.98,-0.01,14.98,7.91,148.3,302.6,0.14,197,0.13289330430048993,NA,NA,NA,983.7333333333332
267,2019-06-05,2019-06-05T17:44:50Z,1.422,1.421,23.742,8.18,96.8,0.93,0.02,15.25,7.91,148.3,302.7,0.14,197,0.13724823081110507,NA,NA,NA,983.6
