MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
435,2019-07-10,2019-07-10T10:43:41Z,0.048,0.061,30.12,8.04,106.6,0.43,0.15,0.6,8.19,72.7,83.8,0.04,54,0.004627109417528579,NA,NA,NA,986.2666666666668
435,2019-07-10,2019-07-10T10:43:42Z,0.089,0.114,30.122,8.04,106.6,0.48,0.17,0.68,8.19,72.8,83.7,0.04,54,0.008573761567773544,NA,NA,NA,986.2666666666668
435,2019-07-10,2019-07-10T10:43:43Z,0.158,0.173,30.122,8.03,106.5,0.5,0.14,0.75,8.19,72.8,83.7,0.04,54,0.015242242787152967,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:43:44Z,0.199,0.212,30.122,8.03,106.5,0.49,0.14,0.77,8.19,73,83.8,0.04,54,0.01918889493739793,NA,NA,NA,986.2666666666668
435,2019-07-10,2019-07-10T10:43:45Z,0.23,0.241,30.115,8.03,106.5,0.5,0.17,0.67,8.19,73,83.8,0.04,54,0.022182906913445835,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:43:46Z,0.266,0.283,30.11,8.03,106.5,0.53,0.18,0.59,8.19,72.9,83.8,0.04,54,0.02565323897659227,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:43:47Z,0.325,0.354,30.104,8.03,106.5,0.54,0.18,0.66,8.19,73,83.8,0.04,54,0.03130103429504627,NA,NA,NA,986.2666666666668
435,2019-07-10,2019-07-10T10:43:48Z,0.392,0.412,30.092,8.03,106.5,0.53,0.2,0.71,8.19,73.2,83.8,0.04,54,0.03776537833424062,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:43:49Z,0.443,0.455,30.089,8.04,106.5,0.55,0.17,0.71,8.19,73.1,83.8,0.04,54,0.042732716385411,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:43:50Z,0.477,0.483,30.087,8.04,106.6,0.54,0.15,0.73,8.19,73.1,83.8,0.04,54,0.04599891126837235,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:43:51Z,0.498,0.507,30.086,8.04,106.6,0.53,0.16,0.67,8.2,73.1,83.8,0.04,54,0.047972237343494824,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:43:53Z,0.536,0.556,30.067,8.05,106.6,0.53,0.11,0.64,8.2,72.8,83.8,0.04,54,0.05164670658682635,NA,NA,NA,986.2666666666668
435,2019-07-10,2019-07-10T10:43:54Z,0.591,0.623,30.061,8.05,106.6,0.49,0.12,0.65,8.21,72.8,83.7,0.04,54,0.05695427327163854,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:43:55Z,0.671,0.673,30.042,8.05,106.6,0.5,0.09,0.66,8.21,72.9,83.7,0.04,54,0.06464344039194339,NA,NA,NA,986.2666666666668
435,2019-07-10,2019-07-10T10:43:56Z,0.696,0.718,30.026,8.05,106.6,0.57,0.1,0.69,8.21,72.9,83.8,0.04,54,0.0670930865541644,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:43:57Z,0.746,0.755,30.014,8.05,106.6,0.63,0.17,0.62,8.21,73,83.8,0.04,54,0.07192433315187806,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:43:58Z,0.772,0.776,30.01,8.06,106.6,0.62,0.15,0.65,8.21,73,83.8,0.04,54,0.07437397931409907,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:44:00Z,0.792,0.813,29.997,8.06,106.7,0.58,0.11,0.61,8.22,72.9,83.9,0.04,55,0.0762792596624932,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:44:01Z,0.849,0.876,29.98,8.06,106.6,0.59,0.1,0.59,8.22,73.1,83.9,0.04,55,0.08185900925421884,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:44:02Z,0.9,0.9,29.959,8.06,106.6,0.57,0.11,0.62,8.22,73.3,83.9,0.04,55,0.08675830157866085,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:44:03Z,0.912,0.927,29.958,8.07,106.7,0.6,0.19,0.63,8.22,73.3,83.8,0.04,54,0.08784703320631464,NA,NA,NA,986.2666666666668
435,2019-07-10,2019-07-10T10:44:04Z,0.946,0.957,29.98,8.07,106.8,0.62,0.19,0.57,8.22,73.3,83.8,0.04,54,0.09118127381600437,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:44:06Z,0.987,0.997,29.963,8.07,106.8,0.63,0.18,0.62,8.22,73.3,83.7,0.04,54,0.09505988023952096,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:44:08Z,1.036,1.066,29.934,8.07,106.7,0.59,0.11,0.58,8.23,73.3,83.8,0.04,54,0.09982308111050626,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:44:09Z,1.093,1.1,29.923,8.08,106.8,0.58,0.1,0.62,8.23,73.4,83.8,0.04,54,0.10533478497550354,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:44:10Z,1.119,1.137,29.919,8.09,106.8,0.62,0.13,0.56,8.23,73.5,83.8,0.04,54,0.10785247686445291,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:44:11Z,1.163,1.174,29.906,8.08,106.8,0.62,0.15,0.51,8.23,73.5,83.8,0.04,54,0.11207131192161132,NA,NA,NA,986.2666666666668
435,2019-07-10,2019-07-10T10:44:12Z,1.211,1.232,29.895,8.09,106.9,0.67,0.11,0.57,8.24,73.5,83.8,0.04,54,0.11663037561241155,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:44:13Z,1.255,1.259,29.896,8.1,106.9,0.68,0.12,0.67,8.24,73.5,83.8,0.04,54,0.12091725639629831,NA,NA,NA,986.2666666666668
435,2019-07-10,2019-07-10T10:44:15Z,1.29,1.306,29.898,8.1,107,0.6,0.15,0.62,8.24,73.5,83.7,0.04,54,0.12431954273271638,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:44:16Z,1.362,1.39,29.893,8.1,106.9,0.62,0.16,0.45,8.24,73.5,83.7,0.04,54,0.13119216113228088,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:44:17Z,1.427,1.437,29.887,8.1,107,0.61,0.16,0.53,8.25,73.6,83.7,0.04,54,0.1375204137180185,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:44:18Z,1.451,1.459,29.885,8.1,107,0.6,0.15,0.61,8.25,73.6,83.7,0.04,54,0.1398339684267828,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:44:19Z,1.481,1.494,29.884,8.11,107,0.6,0.23,0.55,8.25,73.6,83.7,0.04,54,0.14269188894937399,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:44:20Z,1.523,1.537,29.881,8.11,107.1,0.61,0.21,0.54,8.25,73.6,83.7,0.04,54,0.14677463255307568,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:44:21Z,1.562,1.586,29.876,8.1,107,0.61,0.15,0.53,8.25,73.8,83.7,0.04,54,0.15051714752313555,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:44:22Z,1.616,1.623,29.872,8.11,107,0.61,0.15,0.58,8.25,73.9,83.7,0.04,54,0.155688622754491,NA,NA,NA,986.2666666666668
435,2019-07-10,2019-07-10T10:44:23Z,1.64,1.651,29.872,8.11,107,0.62,0.16,0.6,8.25,73.9,83.7,0.04,54,0.15800217746325532,NA,NA,NA,986.2666666666668
435,2019-07-10,2019-07-10T10:44:24Z,1.698,1.715,29.869,8.11,107,0.62,0.18,0.55,8.26,73.9,83.8,0.04,54,0.16358192705498095,NA,NA,NA,986.2666666666668
435,2019-07-10,2019-07-10T10:44:25Z,1.74,1.763,29.862,8.11,107,0.61,0.11,0.54,8.26,73.9,83.7,0.04,54,0.1675966249319543,NA,NA,NA,986.2666666666668
435,2019-07-10,2019-07-10T10:44:26Z,1.803,1.841,29.825,8.1,106.9,0.61,0.11,0.64,8.26,74,83.7,0.04,54,0.17378878606423515,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:44:27Z,1.898,1.928,29.638,8.09,106.6,0.73,0.18,0.73,8.26,74.1,83.8,0.04,54,0.18290691344583562,NA,NA,NA,986.2666666666668
435,2019-07-10,2019-07-10T10:44:28Z,1.97,1.972,29.096,8.06,105.6,0.88,0.19,0.69,8.26,74.2,84.2,0.04,55,0.18984757757212847,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:44:33Z,2.023,2.04,28.21,7.99,102.7,1.05,0.17,0.77,8.22,75,84.7,0.04,55,0.19501905280348394,NA,NA,NA,986.2666666666668
435,2019-07-10,2019-07-10T10:44:34Z,2.059,2.068,27.956,7.99,102.3,1.09,0.16,0.82,8.21,75.2,85.1,0.04,55,0.19848938486663037,NA,NA,NA,986.2666666666668
435,2019-07-10,2019-07-10T10:44:35Z,2.083,2.088,27.715,7.99,101.7,1.02,0.21,0.8,8.2,75.3,85.4,0.04,56,0.20080293957539466,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:44:38Z,2.144,2.161,27.626,7.89,100.1,1.28,0.17,0.91,8.18,75.1,85.3,0.04,55,0.2067909635274905,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:44:41Z,2.189,2.2,27.358,7.92,100,1.31,0.18,1.03,8.16,75.2,85.3,0.04,55,0.21107784431137724,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:44:42Z,2.224,2.245,27.276,7.92,100,1.32,0.2,1.02,8.15,75.3,85.1,0.04,55,0.21448013064779534,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:44:43Z,2.263,2.267,26.991,7.85,98.8,1.36,0.24,0.99,8.14,75.4,85.3,0.04,55,0.2182226456178552,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:44:44Z,2.282,2.288,26.864,7.84,98.2,1.42,0.21,1.02,8.14,75.5,85.5,0.04,56,0.22005988023952097,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:44:45Z,2.306,2.313,26.851,7.85,98.2,1.45,0.21,1.07,8.13,75.5,85.6,0.04,56,0.22244148067501363,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:44:46Z,2.326,2.341,26.732,7.85,98.2,1.49,0.24,1.04,8.13,75.6,85.7,0.04,56,0.22434676102340775,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:44:47Z,2.362,2.374,26.424,7.86,97.9,1.52,0.22,0.91,8.12,75.8,85.9,0.04,56,0.22781709308655415,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:44:49Z,2.401,2.413,26.196,7.86,97.3,1.57,0.26,1.25,8.11,76.1,86.2,0.04,56,0.2316276537833424,NA,NA,NA,986.1333333333333
435,2019-07-10,2019-07-10T10:44:50Z,2.437,2.46,26.227,7.85,97.2,1.58,0.18,1.41,8.1,76.2,85.8,0.04,56,0.23509798584648886,NA,NA,NA,986.1333333333333
