MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
070,2019-07-23,2019-07-23T11:05:59Z,0.144,0.203,27.268,8.25,104.1,2.58,4.74,23.42,8.95,98,202.4,0.09,132,0.013881328252585737,NA,NA,NA,992
070,2019-07-23,2019-07-23T11:06:00Z,0.254,0.263,27.257,8.24,104,2.73,4.76,23.31,8.94,98.1,202.5,0.09,132,0.024496461622210124,NA,NA,NA,992
070,2019-07-23,2019-07-23T11:06:01Z,0.313,0.348,27.251,8.24,103.9,2.8,4.85,23.36,8.94,98,202.3,0.09,132,0.030144256940664128,NA,NA,NA,992
070,2019-07-23,2019-07-23T11:06:02Z,0.408,0.435,27.24,8.22,103.7,2.74,5.13,23.72,8.95,97.7,202.4,0.09,132,0.03939847577572128,NA,NA,NA,992.1333333333333
070,2019-07-23,2019-07-23T11:06:03Z,0.504,0.553,27.231,8.21,103.6,2.64,5.23,24.04,8.95,97.7,202.5,0.09,132,0.04858464888405008,NA,NA,NA,992
070,2019-07-23,2019-07-23T11:06:04Z,0.618,0.635,27.217,8.2,103.4,2.49,5.07,23.72,8.94,97.6,202.5,0.09,132,0.05954001088731628,NA,NA,NA,992.1333333333333
070,2019-07-23,2019-07-23T11:06:05Z,0.665,0.676,27.214,8.19,103.3,2.48,4.88,23.38,8.94,97.6,202.5,0.09,132,0.06409907457811649,NA,NA,NA,992.1333333333333
070,2019-07-23,2019-07-23T11:06:06Z,0.724,0.772,27.214,8.18,103.1,2.62,4.87,23.35,8.94,97.7,202.4,0.09,132,0.06974686989657049,NA,NA,NA,992.1333333333333
070,2019-07-23,2019-07-23T11:06:07Z,0.828,0.834,27.211,8.17,102.9,2.59,5.04,23.47,8.94,97.8,202.4,0.09,132,0.079817637452368,NA,NA,NA,992.1333333333333
070,2019-07-23,2019-07-23T11:06:08Z,0.879,0.934,27.205,8.15,102.8,2.57,5.02,23.39,8.94,97.8,202.4,0.09,132,0.08478497550353838,NA,NA,NA,992.1333333333333
070,2019-07-23,2019-07-23T11:06:09Z,1.005,1.035,27.197,8.14,102.6,2.62,4.64,22.82,8.93,97.8,202.5,0.09,132,0.09696516058791509,NA,NA,NA,992.1333333333333
070,2019-07-23,2019-07-23T11:06:10Z,1.088,1.108,27.192,8.12,102.3,2.61,4.58,23.61,8.93,97.7,202.5,0.09,132,0.10492651061513338,NA,NA,NA,992.1333333333333
070,2019-07-23,2019-07-23T11:06:11Z,1.18,1.248,27.191,8.11,102.2,2.64,4.56,24.74,8.93,97.7,202.5,0.09,132,0.11384050081654873,NA,NA,NA,992
070,2019-07-23,2019-07-23T11:06:12Z,1.336,1.37,27.185,8.09,101.9,2.68,4.48,23.18,8.93,97.7,202.7,0.09,132,0.12881056069678826,NA,NA,NA,991.8666666666667
070,2019-07-23,2019-07-23T11:06:13Z,1.433,1.473,27.176,8.08,101.7,2.72,4.64,22.63,8.93,97.6,202.7,0.09,132,0.13820087098530215,NA,NA,NA,992.1333333333333
070,2019-07-23,2019-07-23T11:06:14Z,1.53,1.549,27.173,8.05,101.4,2.64,4.63,23.36,8.93,97.5,202.7,0.09,132,0.147591181273816,NA,NA,NA,992.1333333333333
070,2019-07-23,2019-07-23T11:06:15Z,1.598,1.633,27.163,8.04,101.2,2.58,4.48,22.68,8.93,97.4,202.6,0.09,132,0.15412357103973873,NA,NA,NA,992
070,2019-07-23,2019-07-23T11:06:16Z,1.688,1.72,27.153,8.02,100.9,2.65,4.44,22.49,8.92,97.4,202.6,0.09,132,0.1627653783342406,NA,NA,NA,992.1333333333333
070,2019-07-23,2019-07-23T11:06:17Z,1.775,1.813,27.15,8,100.7,2.65,4.6,23.46,8.92,97.4,202.6,0.09,132,0.17120304844855744,NA,NA,NA,992.1333333333333
070,2019-07-23,2019-07-23T11:06:18Z,1.869,1.907,27.15,7.98,100.5,2.6,4.58,20.97,8.92,97.4,202.7,0.09,132,0.1802531301034295,NA,NA,NA,992
070,2019-07-23,2019-07-23T11:06:19Z,2.026,2.115,27.142,7.97,100.3,2.6,4.39,23.93,8.92,97.5,202.7,0.09,132,0.19535928143712575,NA,NA,NA,992
070,2019-07-23,2019-07-23T11:06:20Z,2.268,2.368,27.13,7.95,100,2.59,4.45,23.33,8.91,97.6,202.7,0.09,132,0.21869896570495373,NA,NA,NA,992.1333333333333
070,2019-07-23,2019-07-23T11:06:21Z,2.49,2.518,27.11,7.9,99.4,2.53,4.39,23.01,8.91,97.6,202.8,0.09,132,0.24013336962438758,NA,NA,NA,992.1333333333333
070,2019-07-23,2019-07-23T11:06:22Z,2.582,2.599,27.094,7.8,98.1,2.5,4.18,22.92,8.9,97.5,202.8,0.09,132,0.24904735982580295,NA,NA,NA,992.1333333333333
070,2019-07-23,2019-07-23T11:06:23Z,2.661,2.691,27.081,7.7,96.9,2.48,4,22.97,8.9,97.5,202.8,0.09,132,0.25660043549265105,NA,NA,NA,992
070,2019-07-23,2019-07-23T11:06:24Z,2.735,2.765,26.917,7.6,95.4,2.33,3.57,23.36,8.88,97.7,203.2,0.09,132,0.26381328252585734,NA,NA,NA,992.1333333333333
070,2019-07-23,2019-07-23T11:06:25Z,2.817,2.844,26.626,7.06,88.3,2.15,3.18,22.9,8.83,98.3,203.5,0.1,132,0.2717065868263473,NA,NA,NA,992
070,2019-07-23,2019-07-23T11:06:26Z,2.876,2.887,26.548,6.45,80.4,2.19,3.17,23.1,8.78,98.5,203.3,0.1,132,0.27742242787152965,NA,NA,NA,992.1333333333333
070,2019-07-23,2019-07-23T11:06:27Z,2.935,2.95,26.366,5.85,72.8,2.16,2.62,24.64,8.73,99,203.1,0.1,132,0.2830702231899837,NA,NA,NA,992.1333333333333
070,2019-07-23,2019-07-23T11:06:28Z,2.972,2.982,25.93,5.44,67.3,1.96,1.94,27.28,8.65,99.5,204.1,0.1,133,0.28674469243331524,NA,NA,NA,992.1333333333333
070,2019-07-23,2019-07-23T11:06:29Z,3.009,3.024,25.587,4.79,58.9,1.93,1.8,28.54,8.59,99.8,205.1,0.1,133,0.29035111594991836,NA,NA,NA,992
070,2019-07-23,2019-07-23T11:06:32Z,3.07,3.082,25.168,3.74,45.5,1.96,1.8,30.59,8.42,100.6,204.3,0.1,133,0.2962710941752858,NA,NA,NA,992.1333333333333
070,2019-07-23,2019-07-23T11:06:33Z,3.097,3.108,25.126,3.59,43.5,1.82,1.3,28.94,8.37,100.1,204.9,0.1,133,0.29892487751769187,NA,NA,NA,992.1333333333333
070,2019-07-23,2019-07-23T11:06:34Z,3.123,3.14,24.935,3.35,40.6,1.64,1.03,26.76,8.33,99.2,206.3,0.1,134,0.3013745236799129,NA,NA,NA,992.1333333333333
070,2019-07-23,2019-07-23T11:06:35Z,3.174,3.193,24.497,3.1,37.3,1.67,1,25.75,8.29,98.3,211.8,0.1,138,0.30627381600435494,NA,NA,NA,992
070,2019-07-23,2019-07-23T11:06:36Z,3.227,3.236,24.128,2.95,35.2,1.68,0.91,24.47,8.21,94.3,215.5,0.1,140,0.3114452912357104,NA,NA,NA,992
070,2019-07-23,2019-07-23T11:06:37Z,3.259,3.277,23.79,2.8,33.3,1.67,0.89,23.69,8.12,83.1,217.9,0.1,142,0.31457539466521506,NA,NA,NA,992.1333333333333
070,2019-07-23,2019-07-23T11:06:38Z,3.299,3.315,23.043,2.64,31.1,1.64,0.86,21.46,8.06,76.5,223.2,0.11,145,0.31852204681546,NA,NA,NA,992.1333333333333
070,2019-07-23,2019-07-23T11:06:39Z,3.346,3.362,22.559,2.49,28.9,1.73,0.83,20.51,8.02,70.1,230.2,0.11,150,0.3230811105062602,NA,NA,NA,992
070,2019-07-23,2019-07-23T11:06:40Z,3.393,3.418,22.122,2.34,27,1.81,0.93,20.86,7.98,67.9,234.8,0.11,153,0.32764017419706043,NA,NA,NA,991.8666666666667
070,2019-07-23,2019-07-23T11:06:41Z,3.454,3.488,21.813,2.19,25.1,1.74,0.9,20.44,7.94,65.1,238.9,0.11,155,0.33356015242242787,NA,NA,NA,992
070,2019-07-23,2019-07-23T11:06:42Z,3.531,3.558,21.624,2.02,23.1,1.74,0.78,20.55,7.9,61.1,241.7,0.11,157,0.3410451823625476,NA,NA,NA,992.1333333333333
070,2019-07-23,2019-07-23T11:06:43Z,3.61,3.643,21.015,1.83,20.7,1.72,0.74,20.32,7.85,58.2,244.9,0.12,159,0.3486663037561241,NA,NA,NA,992
070,2019-07-23,2019-07-23T11:06:44Z,3.695,3.696,20.501,1.72,19.3,1.8,0.8,20.2,7.8,55,248.5,0.12,162,0.3568998366902559,NA,NA,NA,992.1333333333333
070,2019-07-23,2019-07-23T11:06:46Z,3.74,3.77,20.312,1.54,17.1,1.75,0.78,20.99,7.69,47,250,0.12,163,0.3613228089275993,NA,NA,NA,992
070,2019-07-23,2019-07-23T11:06:47Z,3.811,3.825,19.866,1.43,15.8,1.76,0.75,20.91,7.65,42.3,252.1,0.12,164,0.36826347305389223,NA,NA,NA,992
070,2019-07-23,2019-07-23T11:06:48Z,3.878,3.906,19.388,1.36,14.8,1.81,0.79,20.76,7.61,37.7,255.5,0.12,166,0.3746597713663582,NA,NA,NA,992
070,2019-07-23,2019-07-23T11:06:49Z,3.948,3.972,19.122,1.28,13.8,1.8,0.85,20.93,7.58,32.7,257.2,0.12,167,0.3814643440391943,NA,NA,NA,992
070,2019-07-23,2019-07-23T11:06:50Z,4.015,4.046,18.833,1.22,13.1,1.82,0.86,21.04,7.55,28.1,259.6,0.12,169,0.38799673380511707,NA,NA,NA,992.1333333333333
070,2019-07-23,2019-07-23T11:06:51Z,4.078,4.085,18.5,1.15,12.3,1.88,0.81,20.63,7.51,16.7,261.6,0.12,170,0.3941208492106696,NA,NA,NA,992
070,2019-07-23,2019-07-23T11:06:52Z,4.102,4.11,18.291,1.09,11.6,1.88,0.75,20.4,7.47,11.2,263.6,0.13,171,0.39643440391943385,NA,NA,NA,992.1333333333333
070,2019-07-23,2019-07-23T11:06:53Z,4.159,4.19,17.831,1.03,10.9,1.96,0.75,20.29,7.45,6.6,268.4,0.13,174,0.40201415351115954,NA,NA,NA,992.1333333333333
070,2019-07-23,2019-07-23T11:06:54Z,4.24,4.266,17.463,1.01,10.6,2.06,0.88,19.78,7.41,3.9,274.7,0.13,179,0.40983941208492103,NA,NA,NA,992.1333333333333
070,2019-07-23,2019-07-23T11:06:55Z,4.304,4.33,17.006,0.95,9.9,2.11,0.85,20.2,7.36,-6.1,279.5,0.13,182,0.4160996189439303,NA,NA,NA,992.1333333333333
