MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
070,2019-08-13,2019-08-13T09:05:07Z,0.008,0.018,30.077,7.74,102.6,8.41,3.65,13.63,9.02,96.4,191,0.09,124,8.165487207403376e-4,NA,NA,NA,982
070,2019-08-13,2019-08-13T09:05:12Z,0.053,0.064,30.08,7.74,102.6,8.16,3.55,13.89,9.02,95.9,190.9,0.09,124,0.00510342950462711,NA,NA,NA,982
070,2019-08-13,2019-08-13T09:05:15Z,0.105,0.126,30.08,7.75,102.7,8.23,3.72,13.89,9.02,95.9,191,0.09,124,0.010138813282525857,NA,NA,NA,982.1333333333333
070,2019-08-13,2019-08-13T09:05:16Z,0.166,0.211,30.081,7.75,102.7,8.53,3.91,14.22,9.01,96.2,190.9,0.09,124,0.015990745781164942,NA,NA,NA,982.1333333333333
070,2019-08-13,2019-08-13T09:05:17Z,0.269,0.311,30.081,7.75,102.7,8.79,4.02,13.98,9.01,96.3,190.9,0.09,124,0.025925421883505717,NA,NA,NA,982.1333333333333
070,2019-08-13,2019-08-13T09:05:18Z,0.386,0.419,30.078,7.75,102.7,7.99,3.85,13.86,9.01,96.3,190.8,0.09,124,0.037221012520413724,NA,NA,NA,982
070,2019-08-13,2019-08-13T09:05:19Z,0.496,0.572,30.075,7.75,102.7,7.51,3.77,13.87,9.01,96.3,190.8,0.09,124,0.04776810016330974,NA,NA,NA,982.1333333333333
070,2019-08-13,2019-08-13T09:05:20Z,0.653,0.708,30.07,7.75,102.6,7.64,3.65,13.86,9.02,96,190.9,0.09,124,0.062874251497006,NA,NA,NA,982
070,2019-08-13,2019-08-13T09:05:21Z,0.802,0.841,30.06,7.73,102.4,7.81,3.52,13.83,9.01,96.1,190.9,0.09,124,0.07729994556341861,NA,NA,NA,982
070,2019-08-13,2019-08-13T09:05:22Z,0.894,0.917,30.053,7.71,102.1,8.05,3.49,13.96,9,96.5,191,0.09,124,0.08621393576483397,NA,NA,NA,982
070,2019-08-13,2019-08-13T09:05:23Z,0.974,1.018,30.051,7.67,101.6,8.46,3.5,14.14,9,96.6,191.1,0.09,124,0.09383505715841045,NA,NA,NA,982
070,2019-08-13,2019-08-13T09:05:24Z,1.094,1.145,30.043,7.64,101.2,8.76,3.46,13.78,8.99,96.7,191.1,0.09,124,0.1054028307022319,NA,NA,NA,982
070,2019-08-13,2019-08-13T09:05:25Z,1.202,1.206,30.035,7.61,100.8,8.87,3.43,13.62,8.99,96.8,191.2,0.09,124,0.1158138268916712,NA,NA,NA,982
070,2019-08-13,2019-08-13T09:05:26Z,1.244,1.249,30.032,7.58,100.3,8.97,3.43,13.59,8.98,96.8,191.2,0.09,124,0.11982852476864453,NA,NA,NA,982.1333333333333
070,2019-08-13,2019-08-13T09:05:27Z,1.273,1.306,30.033,7.55,100,9.01,3.46,13.83,8.98,97,191.1,0.09,124,0.12268644529123571,NA,NA,NA,982
070,2019-08-13,2019-08-13T09:05:28Z,1.349,1.364,30.029,7.53,99.7,8.83,3.41,14.34,8.98,97,191.1,0.09,124,0.1299673380511704,NA,NA,NA,982.1333333333333
070,2019-08-13,2019-08-13T09:05:29Z,1.405,1.481,30.023,7.51,99.5,8.58,3.28,14.38,8.97,97.1,191.3,0.09,124,0.1354109961894393,NA,NA,NA,982.1333333333333
070,2019-08-13,2019-08-13T09:05:30Z,1.609,1.691,30.016,7.49,99.1,8.72,3.27,14.07,8.97,97.4,191.3,0.09,124,0.15507621121393575,NA,NA,NA,982
070,2019-08-13,2019-08-13T09:05:31Z,1.814,1.831,30.007,7.45,98.6,9.11,3.29,13.68,8.96,97.4,191.3,0.09,124,0.17480947196516058,NA,NA,NA,982.1333333333333
070,2019-08-13,2019-08-13T09:05:32Z,1.867,1.87,30.004,7.42,98.2,9.4,3.25,13.59,8.96,97.4,191.3,0.09,124,0.17991290146978772,NA,NA,NA,982
070,2019-08-13,2019-08-13T09:05:33Z,1.906,1.971,30.002,7.39,97.9,9.25,3.26,14.02,8.96,97.4,191.3,0.09,124,0.18365541643984756,NA,NA,NA,982
070,2019-08-13,2019-08-13T09:05:34Z,2.053,2.105,29.906,7.34,97.1,8.07,3.01,13.81,8.93,97.9,191.7,0.09,125,0.19787697332607512,NA,NA,NA,982.1333333333333
070,2019-08-13,2019-08-13T09:05:35Z,2.23,2.268,29.375,6.72,88.5,6.6,2.55,13.13,8.81,98.8,194.1,0.09,126,0.21495645073489383,NA,NA,NA,982
070,2019-08-13,2019-08-13T09:05:36Z,2.311,2.314,29.079,6.06,79.1,5.28,2.19,12.73,8.74,99,196.2,0.09,128,0.22278170930865543,NA,NA,NA,982.1333333333333
070,2019-08-13,2019-08-13T09:05:38Z,2.345,2.359,28.824,5.46,70.8,4.78,2,11.67,8.64,99.1,197.4,0.09,128,0.22604790419161677,NA,NA,NA,982
070,2019-08-13,2019-08-13T09:05:39Z,2.398,2.419,28.774,4.72,61.2,5.25,2.1,11.84,8.6,99.2,197.7,0.09,129,0.23115133369624385,NA,NA,NA,982.1333333333333
