MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
149-28-20,2019-05-29,2019-05-29T13:52:16Z,4.977,4.977,21.802,6.68,76.1,0.845,0.055,17.87,7.65,227.9,221.5,NA,NA,NA,NA,NA,NA,987.4666666666667
149-28-20,2019-05-29,2019-05-29T13:52:17Z,5.869,5.869,21.749,6.62,75.5,0.808,0.061,17.88,7.64,228,221.4,NA,NA,NA,NA,NA,NA,987.3333333333334
149-28-20,2019-05-29,2019-05-29T13:52:18Z,6.015,6.015,21.684,6.6,75,0.78,0.059,17.92,7.64,228,221.4,NA,NA,NA,NA,NA,NA,987.4666666666667
149-28-20,2019-05-29,2019-05-29T13:52:19Z,6.055,6.055,21.606,6.58,74.8,0.757,0.056,18,7.63,228,221.4,NA,NA,NA,NA,NA,NA,987.3333333333334
149-28-20,2019-05-29,2019-05-29T13:52:20Z,6.117,6.117,21.535,6.56,74.4,0.727,0.062,18,7.63,228.1,221.3,NA,NA,NA,NA,NA,NA,987.3333333333334
149-28-20,2019-05-29,2019-05-29T13:52:21Z,6.19,6.19,21.44,6.54,74,0.7,0.066,18.1,7.62,228.1,221.2,NA,NA,NA,NA,NA,NA,987.4666666666667
149-28-20,2019-05-29,2019-05-29T13:52:22Z,6.219,6.219,21.357,6.52,73.7,0.675,0.067,18.1,7.62,228.2,221.1,NA,NA,NA,NA,NA,NA,987.4666666666667
149-28-20,2019-05-29,2019-05-29T13:52:23Z,6.283,6.283,21.245,6.49,73.3,0.653,0.072,18.19,7.61,228.2,221,NA,NA,NA,NA,NA,NA,987.4666666666667
149-28-20,2019-05-29,2019-05-29T13:52:24Z,6.373,6.373,21.141,6.47,72.8,0.645,0.068,18.16,7.61,228.3,220.9,NA,NA,NA,NA,NA,NA,987.4666666666667
149-28-20,2019-05-29,2019-05-29T13:52:25Z,6.478,6.478,21.018,6.19,69.5,0.639,0.07,18.17,7.6,228.4,220.7,NA,NA,NA,NA,NA,NA,987.4666666666667
149-28-20,2019-05-29,2019-05-29T13:52:26Z,6.545,6.545,20.913,6.13,68.7,0.623,0.067,18.22,7.6,228.4,220.7,NA,NA,NA,NA,NA,NA,987.4666666666667
149-28-20,2019-05-29,2019-05-29T13:52:27Z,6.595,6.595,20.822,6.09,68.1,0.604,0.071,18.26,7.59,228.5,220.5,NA,NA,NA,NA,NA,NA,987.4666666666667
149-28-20,2019-05-29,2019-05-29T13:52:28Z,6.658,6.658,20.712,6.07,67.8,0.594,0.072,18.24,7.59,228.6,220.4,NA,NA,NA,NA,NA,NA,987.4666666666667
149-28-20,2019-05-29,2019-05-29T13:52:29Z,6.743,6.743,20.612,6.06,67.6,0.593,0.064,18.27,7.58,228.7,220.3,NA,NA,NA,NA,NA,NA,987.3333333333334
149-28-20,2019-05-29,2019-05-29T13:52:30Z,6.81,6.81,20.518,6.05,67.3,0.59,0.064,18.34,7.58,228.8,220.2,NA,NA,NA,NA,NA,NA,987.4666666666667
149-28-20,2019-05-29,2019-05-29T13:52:31Z,6.868,6.868,20.447,6.05,67.2,0.584,0.071,18.35,7.57,228.9,220.1,NA,NA,NA,NA,NA,NA,987.4666666666667
149-28-20,2019-05-29,2019-05-29T13:52:32Z,6.919,6.919,20.368,6.04,67,0.575,0.073,18.34,7.57,229,220,NA,NA,NA,NA,NA,NA,987.4666666666667
149-28-20,2019-05-29,2019-05-29T13:52:33Z,6.972,6.972,20.304,6.04,66.9,0.564,0.067,18.39,7.57,229.2,219.9,NA,NA,NA,NA,NA,NA,987.4666666666667
149-28-20,2019-05-29,2019-05-29T13:52:34Z,7.966,7.966,20.236,6.03,66.7,0.56,0.065,18.48,7.56,229.3,219.8,NA,NA,NA,NA,NA,NA,987.4666666666667
149-28-20,2019-05-29,2019-05-29T13:52:35Z,8.017,8.017,20.177,6.02,66.5,0.553,0.065,18.55,7.56,229.4,219.7,NA,NA,NA,NA,NA,NA,987.4666666666667
149-28-20,2019-05-29,2019-05-29T13:52:36Z,8.067,8.067,20.123,6,66.3,0.544,0.063,18.69,7.55,229.6,219.6,NA,NA,NA,NA,NA,NA,987.4666666666667
149-28-20,2019-05-29,2019-05-29T13:52:38Z,8.203,8.203,20.024,5.98,65.8,0.538,0.074,34.98,7.54,229.8,219.2,NA,NA,NA,NA,NA,NA,987.4666666666667
149-28-20,2019-05-29,2019-05-29T13:52:39Z,8.355,8.355,19.962,5.97,65.6,0.543,0.074,38.43,7.54,229.9,219,NA,NA,NA,NA,NA,NA,987.4666666666667
149-28-20,2019-05-29,2019-05-29T13:52:40Z,8.421,8.421,19.911,5.95,65.4,0.543,0.078,73.04,7.54,230.1,218.6,NA,NA,NA,NA,NA,NA,987.3333333333334
149-28-20,2019-05-29,2019-05-29T13:52:41Z,8.453,8.453,19.861,5.94,65.2,0.548,0.088,425.56,7.53,230.2,218.4,NA,NA,NA,NA,NA,NA,987.4666666666667
