MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
150,2019-08-12,2019-08-12T11:35:53Z,1.674,1.688,28.969,6.19,80.5,0.72,1.36,11.06,8.45,126.4,189.4,0.09,123,0.16133641807294502,NA,NA,NA,986.1333333333333
150,2019-08-12,2019-08-12T11:35:54Z,1.708,1.713,28.832,5.94,77.1,0.72,1.33,11.31,8.43,126.5,190,0.09,123,0.16467065868263472,NA,NA,NA,986
150,2019-08-12,2019-08-12T11:35:55Z,1.747,1.778,28.774,5.79,75,0.74,1.35,10.69,8.41,126.7,190.4,0.09,124,0.16841317365269462,NA,NA,NA,985.8666666666667
150,2019-08-12,2019-08-12T11:35:56Z,1.818,1.829,28.731,5.62,72.8,0.78,1.26,9.99,8.37,127.1,190.8,0.09,124,0.17528579205225914,NA,NA,NA,986
150,2019-08-12,2019-08-12T11:35:57Z,1.856,1.874,28.623,5.15,66.6,0.77,1.23,9.68,8.32,127.4,191.3,0.09,124,0.17889221556886228,NA,NA,NA,985.8666666666667
150,2019-08-12,2019-08-12T11:35:58Z,1.892,1.908,28.572,4.89,63.2,0.68,1.16,9.9,8.26,127.5,191.5,0.09,124,0.18236254763200874,NA,NA,NA,985.8666666666667
150,2019-08-12,2019-08-12T11:35:59Z,1.935,1.944,28.551,4.64,59.9,0.62,1.06,9.53,8.22,127.5,191.7,0.09,125,0.18651333696243877,NA,NA,NA,986
150,2019-08-12,2019-08-12T11:36:00Z,1.956,1.967,28.588,4.54,58.7,0.62,1.13,8.99,8.18,127.6,191.7,0.09,125,0.18862275449101795,NA,NA,NA,985.8666666666667
150,2019-08-12,2019-08-12T11:36:01Z,1.995,2.014,28.652,4.38,56.6,0.65,1.12,8.43,8.16,127.6,191.6,0.09,125,0.19236526946107785,NA,NA,NA,986
150,2019-08-12,2019-08-12T11:36:02Z,2.029,2.04,28.612,4.11,53.1,0.65,0.97,8.64,8.14,127.7,191.8,0.09,125,0.1956314643440392,NA,NA,NA,985.8666666666667
150,2019-08-12,2019-08-12T11:36:03Z,2.055,2.075,28.523,3.88,50.1,0.69,0.87,8.82,8.12,127.8,192.3,0.09,125,0.19814915623298857,NA,NA,NA,985.8666666666667
150,2019-08-12,2019-08-12T11:36:04Z,2.097,2.098,28.433,3.64,46.9,0.72,0.76,7.94,8.09,127.9,192.8,0.09,125,0.2021638541099619,NA,NA,NA,985.8666666666667
150,2019-08-12,2019-08-12T11:36:05Z,2.123,2.145,28.352,3.17,40.8,0.68,0.76,7.35,8.06,128,193.2,0.09,126,0.20468154599891128,NA,NA,NA,985.8666666666667
150,2019-08-12,2019-08-12T11:36:06Z,2.167,2.18,28.277,2.86,36.8,0.65,0.66,6.65,8.04,128.1,193.7,0.09,126,0.20890038105606967,NA,NA,NA,985.8666666666667
150,2019-08-12,2019-08-12T11:36:07Z,2.202,2.209,28.184,2.56,32.9,0.62,0.54,6.13,8.01,128.1,194.3,0.09,126,0.21230266739248776,NA,NA,NA,985.8666666666667
150,2019-08-12,2019-08-12T11:36:11Z,2.244,2.283,28.074,1.87,23.9,0.62,0.52,6.54,7.92,127.2,195.1,0.09,127,0.21631736526946108,NA,NA,NA,986
150,2019-08-12,2019-08-12T11:36:12Z,2.325,2.338,27.964,1.69,21.6,0.58,0.42,6.14,7.89,126.7,195.7,0.09,127,0.224210669569951,NA,NA,NA,985.8666666666667
150,2019-08-12,2019-08-12T11:36:13Z,2.356,2.359,27.979,1.53,19.6,0.59,0.45,5.58,7.87,125.9,195.8,0.09,127,0.2272046815459989,NA,NA,NA,986
150,2019-08-12,2019-08-12T11:36:14Z,2.387,2.406,27.905,1.39,17.7,0.61,0.38,5.81,7.85,124.7,196.3,0.09,128,0.23013064779531847,NA,NA,NA,986
150,2019-08-12,2019-08-12T11:36:15Z,2.432,2.441,27.829,1.27,16.2,0.57,0.28,5.21,7.82,122.5,196.9,0.09,128,0.23448557430593361,NA,NA,NA,985.8666666666667
150,2019-08-12,2019-08-12T11:36:17Z,2.468,2.481,27.907,1.1,14,0.54,0.39,5.2,7.78,117.9,196.9,0.09,128,0.2380239520958084,NA,NA,NA,986
150,2019-08-12,2019-08-12T11:36:18Z,2.506,2.522,27.914,1.02,13.1,0.55,0.3,4.86,7.76,115.7,197.1,0.09,128,0.24163037561241155,NA,NA,NA,986
150,2019-08-12,2019-08-12T11:36:19Z,2.552,2.578,27.864,0.96,12.2,0.51,0.27,4.66,7.75,113.5,197.5,0.09,128,0.2461213935764834,NA,NA,NA,986.1333333333333
150,2019-08-12,2019-08-12T11:36:21Z,2.607,2.624,27.693,0.86,10.9,0.49,0.24,4.44,7.71,107.7,198.5,0.09,129,0.2513609145345672,NA,NA,NA,985.8666666666667
150,2019-08-12,2019-08-12T11:36:22Z,2.656,2.67,27.549,0.81,10.3,0.47,0.25,4.57,7.69,104.2,199.6,0.09,130,0.25605606967882416,NA,NA,NA,986
150,2019-08-12,2019-08-12T11:36:23Z,2.694,2.703,27.371,0.78,9.9,0.45,0.26,4.5,7.66,100.1,200.5,0.09,130,0.25979858464888406,NA,NA,NA,986
150,2019-08-12,2019-08-12T11:36:24Z,2.727,2.755,27.346,0.74,9.3,0.41,0.24,4.66,7.64,96.5,201,0.09,131,0.26292868807838865,NA,NA,NA,986
150,2019-08-12,2019-08-12T11:36:25Z,2.79,2.796,27.339,0.69,8.8,0.4,0.16,4.63,7.62,93.2,201.7,0.09,131,0.2690528034839412,NA,NA,NA,986
150,2019-08-12,2019-08-12T11:36:27Z,2.833,2.951,27.34,0.61,7.7,0.44,0.22,4.35,7.6,87.3,202.2,0.09,131,0.27327163854109965,NA,NA,NA,985.8666666666667
150,2019-08-12,2019-08-12T11:36:28Z,3.102,3.172,27.091,0.55,6.9,0.35,0.17,4.12,7.56,77.9,205,0.1,133,0.29919706042460537,NA,NA,NA,986
150,2019-08-12,2019-08-12T11:36:29Z,3.256,3.278,26.913,0.52,6.5,0.34,0.18,4.32,7.52,71.5,207,0.1,135,0.31403102885138817,NA,NA,NA,986
150,2019-08-12,2019-08-12T11:36:30Z,3.357,3.404,26.862,0.48,6.1,0.34,0.14,4.59,7.51,66.6,207.8,0.1,135,0.32382961350027223,NA,NA,NA,986
150,2019-08-12,2019-08-12T11:36:31Z,3.464,3.475,26.721,0.45,5.7,0.33,0.12,4.35,7.49,62.8,209.1,0.1,136,0.33410451823625475,NA,NA,NA,986.1333333333333
150,2019-08-12,2019-08-12T11:36:32Z,3.53,3.574,26.641,0.42,5.3,0.36,0.09,4.46,7.46,54.1,210,0.1,137,0.3404327708219924,NA,NA,NA,986
150,2019-08-12,2019-08-12T11:36:33Z,3.635,3.665,26.335,0.41,5.1,0.35,0.07,4.59,7.42,47.3,212.1,0.1,138,0.35070767555797494,NA,NA,NA,986
150,2019-08-12,2019-08-12T11:36:34Z,3.723,3.735,26.126,0.39,4.9,0.33,0.1,4.93,7.4,43.2,214.1,0.1,139,0.3591453456722918,NA,NA,NA,986
150,2019-08-12,2019-08-12T11:36:35Z,3.759,3.771,25.943,0.38,4.7,0.33,0.14,5.45,7.37,34.1,215,0.1,140,0.3626837234621666,NA,NA,NA,986
150,2019-08-12,2019-08-12T11:36:37Z,3.814,3.879,25.542,0.36,4.4,0.36,0.11,5.82,7.33,20.7,219.5,0.1,143,0.36805933587370715,NA,NA,NA,985.8666666666667
150,2019-08-12,2019-08-12T11:36:38Z,3.955,3.992,25.083,0.34,4.2,0.36,0.16,6.29,7.3,14.7,224.6,0.11,146,0.3816684812193794,NA,NA,NA,986.1333333333333
150,2019-08-12,2019-08-12T11:36:39Z,4.093,4.14,24.626,0.33,4,0.36,0.15,6.35,7.27,8.1,230.4,0.11,150,0.3950054436581383,NA,NA,NA,986
150,2019-08-12,2019-08-12T11:36:40Z,4.186,4.181,24.059,0.32,3.8,0.36,0.21,6.6,7.22,3,235.3,0.11,153,0.403987479586282,NA,NA,NA,986
150,2019-08-12,2019-08-12T11:36:42Z,4.206,4.254,23.809,0.31,3.7,0.41,0.23,7.07,7.17,-15.6,243.2,0.11,158,0.40596080566140447,NA,NA,NA,985.8666666666667
150,2019-08-12,2019-08-12T11:36:43Z,4.348,4.389,23.289,0.29,3.4,0.46,0.29,7.05,7.14,-25.3,251,0.12,163,0.4197740881872618,NA,NA,NA,986
150,2019-08-12,2019-08-12T11:36:44Z,4.465,4.527,22.575,0.28,3.3,0.48,0.34,7.05,7.1,-29.1,258.6,0.12,168,0.4311377245508982,NA,NA,NA,985.8666666666667
150,2019-08-12,2019-08-12T11:36:45Z,4.588,4.585,22.092,0.27,3.1,0.5,0.32,6.73,7.06,-43.3,267.6,0.13,174,0.4431137724550898,NA,NA,NA,985.8666666666667
150,2019-08-12,2019-08-12T11:36:46Z,4.604,4.634,21.875,0.27,3.1,0.47,0.39,6.81,7.01,-52.6,271.8,0.13,177,0.44461077844311375,NA,NA,NA,985.7333333333332
150,2019-08-12,2019-08-12T11:36:47Z,4.796,4.87,20.219,0.26,2.9,0.82,1.62,11.4,6.97,-61.5,291,0.14,189,0.4633233532934132,NA,NA,NA,986.1333333333333
150,2019-08-12,2019-08-12T11:36:48Z,4.939,4.943,20.354,0.25,2.8,1.04,2.11,33.7,6.92,-66.2,302.2,0.14,196,0.4771366358192705,NA,NA,NA,986
150,2019-08-12,2019-08-12T11:36:49Z,4.982,5.008,19.889,0.25,2.8,1.02,2.57,21.29,6.89,-76.5,308.5,0.15,201,0.48135547087642894,NA,NA,NA,986.1333333333333
150,2019-08-12,2019-08-12T11:36:50Z,5.04,5.043,19.707,0.25,2.7,1.39,4.12,37.06,6.87,-81.8,311.1,0.15,202,0.4869352204681546,NA,NA,NA,986
