MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
037,2019-08-08,2019-08-08T12:13:08Z,0.003,0.003,27.714,7.1,90.3,1.47,0.15,1.74,7.75,100.7,165.3,0.08,107,3.402286336418073e-4,NA,NA,NA,989.3333333333334
037,2019-08-08,2019-08-08T12:13:16Z,0.022,0.037,27.713,7.09,90.2,1.33,0.11,2.04,7.74,101,164.2,0.08,107,0.0021094175285792053,NA,NA,NA,989.4666666666667
037,2019-08-08,2019-08-08T12:13:18Z,0.074,0.097,27.718,7.09,90.2,1.38,0.13,1.98,7.74,101,165.4,0.08,108,0.007144801306477953,NA,NA,NA,989.6
037,2019-08-08,2019-08-08T12:13:19Z,0.139,0.189,27.717,7.09,90.2,1.36,0.04,1.97,7.73,101.2,165.4,0.08,108,0.013405008165487209,NA,NA,NA,989.4666666666667
037,2019-08-08,2019-08-08T12:13:20Z,0.257,0.285,27.717,7.09,90.1,1.37,0.04,1.94,7.73,101.4,165.4,0.08,108,0.02476864452912357,NA,NA,NA,989.3333333333334
037,2019-08-08,2019-08-08T12:13:21Z,0.334,0.373,27.717,7.09,90.1,1.41,0.09,1.96,7.73,101.6,165.5,0.08,108,0.03225367446924333,NA,NA,NA,989.3333333333334
037,2019-08-08,2019-08-08T12:13:22Z,0.417,0.454,27.716,7.09,90.1,1.45,0.1,1.92,7.72,101.7,165.5,0.08,108,0.040215024496461624,NA,NA,NA,989.3333333333334
037,2019-08-08,2019-08-08T12:13:23Z,0.517,0.539,27.714,7.08,90.1,1.54,0.07,1.75,7.72,101.7,165.3,0.08,107,0.049809471965160584,NA,NA,NA,989.3333333333334
037,2019-08-08,2019-08-08T12:13:24Z,0.58,0.601,27.711,7.08,90,1.63,0.08,1.84,7.72,101.7,165.5,0.08,108,0.05593358737071312,NA,NA,NA,989.4666666666667
037,2019-08-08,2019-08-08T12:13:25Z,0.635,0.657,27.707,7.08,90.1,1.61,0.06,2.01,7.72,101.7,165.4,0.08,108,0.06124115405552531,NA,NA,NA,989.4666666666667
037,2019-08-08,2019-08-08T12:13:26Z,0.698,0.723,27.704,7.08,90,1.62,0.08,2.15,7.72,101.7,165.4,0.08,107,0.06736526946107785,NA,NA,NA,989.4666666666667
037,2019-08-08,2019-08-08T12:13:27Z,0.763,0.805,27.7,7.07,89.9,1.77,0.09,2.01,7.72,101.7,165.4,0.08,107,0.07355743059335873,NA,NA,NA,989.3333333333334
037,2019-08-08,2019-08-08T12:13:28Z,0.881,0.933,27.691,7.07,89.9,1.85,0.07,1.89,7.72,101.8,165.4,0.08,108,0.0849210669569951,NA,NA,NA,989.4666666666667
037,2019-08-08,2019-08-08T12:13:29Z,0.986,0.992,27.682,7.06,89.7,1.94,0.03,1.8,7.72,102,165.5,0.08,108,0.09505988023952096,NA,NA,NA,989.4666666666667
037,2019-08-08,2019-08-08T12:13:30Z,1.012,1.026,27.679,7.06,89.7,2.02,0.08,2.01,7.71,102.1,165.6,0.08,108,0.0976456178551987,NA,NA,NA,989.4666666666667
037,2019-08-08,2019-08-08T12:13:31Z,1.068,1.082,27.667,7.05,89.6,2.06,0.15,2.14,7.71,102.2,165.5,0.08,108,0.10295318454001089,NA,NA,NA,989.3333333333334
037,2019-08-08,2019-08-08T12:13:32Z,1.098,1.108,27.657,7.05,89.5,2.07,0.15,1.98,7.71,102.1,165.5,0.08,108,0.10587915078933044,NA,NA,NA,989.3333333333334
037,2019-08-08,2019-08-08T12:13:33Z,1.158,1.186,27.651,7.04,89.4,2.13,0.11,1.72,7.71,102.2,165.5,0.08,108,0.11159499183451278,NA,NA,NA,989.4666666666667
037,2019-08-08,2019-08-08T12:13:34Z,1.237,1.317,27.637,7.03,89.3,2.21,0.04,1.82,7.71,102.3,165.5,0.08,108,0.11928415895481763,NA,NA,NA,989.4666666666667
037,2019-08-08,2019-08-08T12:13:35Z,1.518,1.599,27.599,7.02,89.1,2.26,0.06,1.95,7.7,102.7,165.6,0.08,108,0.1463663581927055,NA,NA,NA,989.4666666666667
037,2019-08-08,2019-08-08T12:13:36Z,1.71,1.746,27.578,7.02,89,2.36,0.08,1.97,7.7,102.8,165.6,0.08,108,0.16494284158954817,NA,NA,NA,989.4666666666667
037,2019-08-08,2019-08-08T12:13:37Z,1.792,1.81,27.573,7.02,89,2.45,0.1,2.03,7.7,102.7,165.5,0.08,108,0.17276810016330976,NA,NA,NA,989.4666666666667
037,2019-08-08,2019-08-08T12:13:38Z,1.875,1.913,27.567,7.01,89,2.53,0.16,1.94,7.7,102.5,165.4,0.08,108,0.1807974959172564,NA,NA,NA,989.4666666666667
037,2019-08-08,2019-08-08T12:13:39Z,1.961,1.962,27.565,7.01,88.9,2.57,0.15,1.97,7.7,102.4,165.3,0.08,107,0.1890990745781165,NA,NA,NA,989.3333333333334
037,2019-08-08,2019-08-08T12:13:40Z,1.984,2.012,27.565,7,88.8,2.66,0.15,2.09,7.7,102.4,165.4,0.08,107,0.1913445835601524,NA,NA,NA,989.4666666666667
037,2019-08-08,2019-08-08T12:13:41Z,2.064,2.106,27.562,7,88.8,2.7,0.17,2.06,7.7,102.4,165.4,0.08,108,0.19903375068045726,NA,NA,NA,989.4666666666667
037,2019-08-08,2019-08-08T12:13:42Z,2.138,2.148,27.558,7,88.7,2.68,0.16,1.95,7.7,102.4,165.5,0.08,108,0.20617855198693522,NA,NA,NA,989.4666666666667
037,2019-08-08,2019-08-08T12:13:43Z,2.195,2.208,27.56,6.98,88.6,2.79,0.15,1.78,7.7,102.3,165.4,0.08,108,0.21169025585193252,NA,NA,NA,989.4666666666667
