MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
185,2019-07-09,2019-07-09T09:35:28Z,0.001,0,27.883,6.82,87,1.5,0.51,20.17,8.04,99.4,185.9,0.09,121,6.804572672836147e-5,NA,NA,NA,978.6666666666666
185,2019-07-09,2019-07-09T09:35:34Z,0.049,0.077,27.922,6.83,87.2,1.57,0.44,21.14,8.03,99.9,187.2,0.09,122,0.004695155144256941,NA,NA,NA,978.5333333333333
185,2019-07-09,2019-07-09T09:35:35Z,0.122,0.146,27.924,6.82,87.1,1.58,0.51,21.27,8.04,99.7,187,0.09,122,0.011771910724006532,NA,NA,NA,978.6666666666666
185,2019-07-09,2019-07-09T09:35:36Z,0.195,0.22,27.927,6.82,87,1.64,0.51,21.12,8.04,99.6,185.9,0.09,121,0.018780620577027764,NA,NA,NA,978.6666666666666
185,2019-07-09,2019-07-09T09:35:37Z,0.257,0.273,27.932,6.81,87,1.67,0.5,20.93,8.04,99.6,185.8,0.09,121,0.02476864452912357,NA,NA,NA,978.6666666666666
185,2019-07-09,2019-07-09T09:35:40Z,0.312,0.334,27.927,6.8,86.9,1.64,0.49,20.44,8.04,99.6,186,0.09,121,0.030076211213935767,NA,NA,NA,978.6666666666666
185,2019-07-09,2019-07-09T09:35:41Z,0.353,0.389,27.928,6.8,86.7,1.65,0.4,20.52,8.04,99.7,185.8,0.09,121,0.03402286336418073,NA,NA,NA,978.5333333333333
185,2019-07-09,2019-07-09T09:35:42Z,0.454,0.498,27.927,6.79,86.7,1.64,0.36,20.66,8.04,99.7,185.8,0.09,121,0.04375340228633642,NA,NA,NA,978.5333333333333
185,2019-07-09,2019-07-09T09:35:43Z,0.565,0.599,27.927,6.79,86.7,1.64,0.44,20.32,8.04,99.8,185.9,0.09,121,0.05450462710941753,NA,NA,NA,978.5333333333333
185,2019-07-09,2019-07-09T09:35:44Z,0.652,0.665,27.926,6.79,86.6,1.65,0.48,20.32,8.04,99.7,185.9,0.09,121,0.062874251497006,NA,NA,NA,978.6666666666666
185,2019-07-09,2019-07-09T09:35:45Z,0.694,0.714,27.923,6.78,86.6,1.72,0.48,20.85,8.04,99.7,185.9,0.09,121,0.06688894937397931,NA,NA,NA,978.5333333333333
185,2019-07-09,2019-07-09T09:35:46Z,0.743,0.756,27.921,6.78,86.5,1.75,0.5,21.48,8.04,99.6,185.9,0.09,121,0.07165215024496462,NA,NA,NA,978.6666666666666
