MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
149-39-10,2019-07-11,2019-07-11T15:24:39Z,2.259,2.259,26.323,7.49,92.9,1.87,0.516,5.15,7.52,198.6,253.5,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:24:40Z,2.307,2.307,26.323,7.44,92.3,1.924,0.46,5.09,7.51,198.6,253.6,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:24:41Z,2.348,2.348,26.323,7.41,91.9,1.857,0.45,5.02,7.51,198.4,253.4,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:24:42Z,2.387,2.387,26.322,7.37,91.4,1.748,0.477,5.28,7.5,198.4,253.4,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:24:43Z,2.427,2.427,26.321,7.35,91.1,1.751,0.406,5.39,7.5,198.5,253.5,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:24:44Z,2.472,2.472,26.321,7.33,90.9,1.749,0.423,5.34,7.5,198.5,253.4,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:24:45Z,2.521,2.521,26.321,7.3,90.6,1.74,0.458,5.27,7.5,198.5,253.4,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:24:46Z,2.569,2.569,26.32,7.28,90.3,1.766,0.428,4.95,7.49,198.6,253.5,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:24:47Z,2.608,2.608,26.315,7.27,90.1,1.72,0.394,4.93,7.49,198.8,253.4,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:24:48Z,2.662,2.662,26.301,7.24,89.8,1.661,0.357,5.15,7.48,198.9,253.4,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:24:49Z,2.721,2.721,26.244,7.21,89.4,1.537,0.325,5.21,7.48,199,253.2,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:24:50Z,2.754,2.754,26.194,7.15,88.6,1.453,0.281,5.52,7.48,199.3,253,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:24:51Z,2.823,2.823,26.171,7.08,87.7,1.465,0.256,5.86,7.47,199.4,253.1,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:24:52Z,2.857,2.857,26.144,7.01,86.7,1.391,0.275,5.69,7.47,199.4,253,NA,NA,NA,NA,NA,NA,995.6
149-39-10,2019-07-11,2019-07-11T15:24:53Z,2.907,2.907,26.135,6.95,85.9,1.363,0.317,5.51,7.46,199.2,253,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:24:54Z,2.93,2.93,26.126,6.89,85.2,1.349,0.315,5.43,7.46,199.2,253,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:24:55Z,2.977,2.977,26.115,6.82,84.3,1.393,0.342,5.38,7.45,199,252.8,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:24:56Z,3.062,3.062,26.1,6.77,83.7,1.459,0.267,5.53,7.45,198.9,252.7,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:24:57Z,3.105,3.105,26.085,6.73,83.1,1.435,0.224,5.5,7.45,198.7,252.7,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:24:58Z,3.134,3.134,26.076,6.69,82.7,1.419,0.291,5.46,7.44,198.6,252.7,NA,NA,NA,NA,NA,NA,995.6
149-39-10,2019-07-11,2019-07-11T15:24:59Z,3.194,3.194,26.068,6.67,82.4,1.476,0.346,5.4,7.44,198.5,252.7,NA,NA,NA,NA,NA,NA,995.3333333333334
149-39-10,2019-07-11,2019-07-11T15:25:00Z,3.248,3.248,26.07,6.65,82.1,1.397,0.286,5.43,7.44,198.4,252.7,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:01Z,3.301,3.301,26.069,6.64,82,1.427,0.267,5.61,7.44,198.4,252.8,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:02Z,3.348,3.348,26.063,6.63,81.9,1.455,0.29,5.49,7.43,198.5,252.8,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:03Z,3.383,3.383,26.06,6.63,81.8,1.513,0.297,5.55,7.43,198.5,252.7,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:04Z,3.431,3.431,26.06,6.62,81.8,1.446,0.325,5.5,7.43,198.5,252.7,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:05Z,3.478,3.478,26.059,6.62,81.7,1.392,0.313,5.6,7.43,198.4,252.6,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:06Z,3.525,3.525,26.058,6.61,81.7,1.408,0.314,5.77,7.42,198.4,252.5,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:07Z,3.58,3.58,26.057,6.61,81.6,1.443,0.247,5.65,7.42,198.4,252.5,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:08Z,3.61,3.61,26.057,6.6,81.5,1.443,0.229,5.75,7.42,198.4,252.5,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:09Z,3.666,3.666,26.056,6.6,81.5,1.364,0.311,5.56,7.42,198.3,252.5,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:10Z,3.704,3.704,26.055,6.6,81.5,1.346,0.3,5.4,7.42,198.3,252.6,NA,NA,NA,NA,NA,NA,995.6
149-39-10,2019-07-11,2019-07-11T15:25:11Z,3.756,3.756,26.057,6.6,81.4,1.415,0.267,5.6,7.42,198.3,252.7,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:12Z,3.798,3.798,26.054,6.59,81.4,1.439,0.236,5.75,7.41,198.3,252.6,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:13Z,3.844,3.844,26.051,6.59,81.4,1.391,0.266,5.82,7.41,198.8,252.6,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:14Z,3.87,3.87,26.05,6.59,81.4,1.341,0.289,5.69,7.41,199,252.6,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:15Z,3.93,3.93,26.044,6.6,81.4,1.221,0.236,5.79,7.41,199,252.6,NA,NA,NA,NA,NA,NA,995.6
149-39-10,2019-07-11,2019-07-11T15:25:16Z,3.983,3.983,26.036,6.6,81.4,1.125,0.225,6.1,7.41,199,252.7,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:17Z,4.04,4.04,26.027,6.59,81.4,1.202,0.189,5.82,7.41,199,252.6,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:18Z,4.074,4.074,26.014,6.58,81.2,1.304,0.189,5.84,7.41,199,252.6,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:19Z,4.095,4.095,26.01,6.55,80.8,1.318,0.206,5.98,7.4,199.1,252.5,NA,NA,NA,NA,NA,NA,995.6
149-39-10,2019-07-11,2019-07-11T15:25:20Z,4.169,4.169,25.99,6.49,80,1.148,0.177,6.06,7.4,199.1,252.4,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:21Z,4.193,4.193,25.988,6.44,79.4,1.058,0.136,6.16,7.4,199,252.2,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:22Z,4.247,4.247,25.985,6.37,78.5,1.05,0.151,6.05,7.39,199.1,252.2,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:24Z,4.359,4.359,25.977,6.26,77.2,1.147,0.185,6.38,7.39,199.1,252.2,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:25Z,4.412,4.412,25.974,6.22,76.7,1.116,0.18,6.15,7.39,199.1,252.1,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:26Z,4.503,4.503,25.973,6.19,76.3,1.128,0.212,6.16,7.38,199.1,252.2,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:27Z,4.55,4.55,25.971,6.17,76,1.148,0.244,6.23,7.38,199.1,252.2,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:28Z,4.594,4.594,25.971,6.15,75.8,1.147,0.217,6.19,7.38,199.1,252.1,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:29Z,4.661,4.661,25.971,6.13,75.6,1.207,0.147,6.03,7.38,199,252.1,NA,NA,NA,NA,NA,NA,995.6
149-39-10,2019-07-11,2019-07-11T15:25:30Z,4.708,4.708,25.972,6.12,75.5,1.162,0.181,5.7,7.38,199,252.1,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:31Z,4.751,4.751,25.971,6.11,75.4,1.077,0.242,5.88,7.38,199,252.1,NA,NA,NA,NA,NA,NA,995.6
149-39-10,2019-07-11,2019-07-11T15:25:32Z,4.823,4.823,25.969,6.11,75.3,1.172,0.225,6.04,7.38,199,252,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:33Z,4.857,4.857,25.964,6.1,75.2,1.192,0.203,5.83,7.37,199.1,251.9,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:34Z,4.911,4.911,25.961,6.1,75.2,1.171,0.23,5.84,7.37,199.2,252,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:35Z,4.949,4.949,25.957,6.1,75.2,1.135,0.222,6.3,7.37,199.2,252,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:36Z,4.971,4.971,25.953,6.1,75.1,1.16,0.177,6.38,7.37,199.3,252.1,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:38Z,5.072,5.072,25.951,6.09,75,1.161,0.229,6.33,7.37,199.3,252,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:40Z,5.179,5.179,25.946,6.07,74.8,1.14,0.228,6.53,7.36,199.3,252.2,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:41Z,5.25,5.25,25.944,6.06,74.7,1.086,0.214,6.43,7.36,199.2,252.3,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:42Z,5.342,5.342,25.942,6.05,74.6,1.192,0.203,6.43,7.36,199.2,252.5,NA,NA,NA,NA,NA,NA,995.7333333333332
149-39-10,2019-07-11,2019-07-11T15:25:43Z,5.425,5.425,25.942,6.05,74.5,1.228,0.215,6.53,7.36,199.2,252.3,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:44Z,5.536,5.536,25.939,6.04,74.4,1.226,0.225,6.62,7.36,199.1,252.2,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:45Z,5.62,5.62,25.937,6.02,74.2,1.278,0.26,6.49,7.36,199.1,252.2,NA,NA,NA,NA,NA,NA,995.6
149-39-10,2019-07-11,2019-07-11T15:25:46Z,5.673,5.673,25.937,6.01,74.1,1.202,0.241,6.47,7.36,199.1,252.1,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:47Z,5.702,5.702,25.937,6.01,74,1.178,0.168,6.85,7.36,199.1,252.1,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:48Z,5.775,5.775,25.937,6,73.9,1.211,0.228,6.93,7.36,199.1,252.2,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:49Z,5.816,5.816,25.937,5.99,73.8,1.175,0.249,6.44,7.35,199.1,252.2,NA,NA,NA,NA,NA,NA,995.6
149-39-10,2019-07-11,2019-07-11T15:25:50Z,5.873,5.873,25.935,5.99,73.7,1.153,0.241,6.6,7.35,199,252.3,NA,NA,NA,NA,NA,NA,995.6
149-39-10,2019-07-11,2019-07-11T15:25:51Z,5.915,5.915,25.932,5.98,73.6,1.124,0.204,6.87,7.35,199,252.3,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:52Z,5.976,5.976,25.926,5.97,73.6,1.18,0.237,6.6,7.35,199,252.3,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:53Z,5.999,5.999,25.923,5.97,73.5,1.239,0.321,6.62,7.35,198.9,252.3,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:54Z,6.023,6.023,25.924,5.96,73.4,1.237,0.227,6.75,7.35,198.8,252.4,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:56Z,6.079,6.079,25.922,5.96,73.4,1.24,0.227,7.27,7.35,198.7,252.3,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:57Z,6.144,6.144,25.917,5.95,73.3,1.265,0.268,7.72,7.35,198.7,252.3,NA,NA,NA,NA,NA,NA,995.6
149-39-10,2019-07-11,2019-07-11T15:25:58Z,6.188,6.188,25.916,5.95,73.2,1.294,0.31,7.47,7.35,198.7,252.3,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:25:59Z,6.222,6.222,25.913,5.95,73.2,1.283,0.209,7.4,7.35,198.8,252.3,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:26:00Z,6.301,6.301,25.907,5.95,73.2,1.274,0.15,8.38,7.35,198.8,252.4,NA,NA,NA,NA,NA,NA,995.6
149-39-10,2019-07-11,2019-07-11T15:26:01Z,6.358,6.358,25.903,5.95,73.3,1.295,0.202,8.01,7.35,198.8,252.3,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:26:02Z,6.409,6.409,25.901,5.96,73.3,1.24,0.246,7.94,7.35,198.8,252.4,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:26:03Z,6.455,6.455,25.9,5.97,73.5,1.191,0.237,7.83,7.35,198.8,252.4,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:26:04Z,6.525,6.525,25.898,5.97,73.5,1.201,0.225,7.56,7.35,198.8,252.5,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:26:05Z,6.575,6.575,25.896,5.99,73.7,1.217,0.286,7.59,7.34,198.8,252.6,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:26:06Z,6.618,6.618,25.896,5.99,73.8,1.317,0.257,8,7.34,198.8,252.7,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:26:07Z,6.654,6.654,25.897,6,73.9,1.355,0.173,8.26,7.34,198.9,252.6,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:26:08Z,6.68,6.68,25.898,6.01,73.9,1.384,0.21,8.19,7.34,199.1,252.5,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:26:09Z,6.727,6.727,25.897,6.01,74,1.328,0.201,8.16,7.34,199.2,252.4,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:26:10Z,6.784,6.784,25.895,6.02,74,1.285,0.184,7.95,7.34,199.2,252.4,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:26:11Z,6.829,6.829,25.894,6.02,74.1,1.293,0.201,7.97,7.34,199.2,252.5,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:26:12Z,6.853,6.853,25.893,6.02,74.1,1.2,0.154,8.1,7.34,199.2,252.5,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:26:14Z,6.89,6.89,25.892,6.03,74.3,1.325,0.209,8.47,7.34,199.1,252.3,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:26:15Z,6.931,6.931,25.892,6.04,74.3,1.287,0.197,8.53,7.34,199.1,252.2,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-10,2019-07-11,2019-07-11T15:26:16Z,6.996,6.996,25.891,6.04,74.3,1.27,0.207,8.38,7.34,199,252.2,NA,NA,NA,NA,NA,NA,995.4666666666667
