MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
149-NA-33-30,2019-07-11,2019-07-11T13:04:01Z,0.757,0.757,29.2,10.79,140.9,2.271,0.701,1.61,8.82,192,269.8,NA,NA,NA,NA,NA,NA,996.6666666666666
149-NA-33-30,2019-07-11,2019-07-11T13:04:02Z,0.789,0.789,29.202,10.87,141.9,2.363,0.69,1.58,8.82,191.8,269.9,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:04:03Z,0.816,0.816,29.211,10.94,142.9,2.341,0.595,1.69,8.82,191.4,269.9,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:04:05Z,0.868,0.868,29.206,11.06,144.4,2.365,0.703,1.59,8.82,191.1,269.8,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:04:08Z,0.934,0.934,29.176,11.18,145.9,2.557,0.663,1.62,8.83,190.2,269.6,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:04:10Z,0.98,0.98,29.176,11.27,147,2.609,0.646,1.73,8.83,189.7,269.6,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:04:17Z,1.072,1.072,29.192,11.44,149.3,2.292,0.691,1.53,8.83,188.7,269.6,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:04:19Z,1.094,1.094,29.168,11.45,149.5,2.44,0.671,1.67,8.83,188.4,269.5,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:04:22Z,1.15,1.15,29.062,11.52,150,2.911,0.67,1.96,8.84,188.2,268.7,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:04:24Z,1.198,1.198,29.069,11.59,150.9,2.897,0.721,1.98,8.85,187.9,268.6,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:04:25Z,1.241,1.241,29.069,11.61,151.2,3.02,0.714,1.88,8.85,187.8,268.7,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:04:26Z,1.266,1.266,29.067,11.63,151.5,2.959,0.705,1.87,8.85,187.8,268.8,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:04:27Z,1.294,1.294,29.054,11.65,151.7,2.9,0.743,1.86,8.85,187.6,268.7,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:04:34Z,1.41,1.41,28.992,11.78,153.2,2.882,0.743,1.98,8.86,186.8,268,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:04:35Z,1.476,1.476,28.99,11.79,153.4,2.838,0.766,1.91,8.86,186.6,268.1,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:04:36Z,1.53,1.53,28.986,11.81,153.6,2.906,0.732,1.66,8.86,186.6,267.9,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:04:37Z,1.559,1.559,28.983,11.82,153.7,2.876,0.745,1.84,8.86,187.1,268,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:04:38Z,1.605,1.605,28.966,11.82,153.8,2.878,0.805,1.92,8.85,187.6,268.1,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:04:39Z,1.652,1.652,28.936,11.82,153.6,2.903,0.809,1.97,8.85,187.7,268,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:04:40Z,1.72,1.72,28.871,11.79,153,2.818,0.812,2.27,8.84,187.6,267.7,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:04:41Z,1.77,1.77,28.786,11.75,152.4,2.834,0.912,2.37,8.83,187.7,267.5,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:04:42Z,1.837,1.837,28.689,11.7,151.5,2.843,1.025,2.33,8.81,187.9,267.3,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:04:43Z,1.877,1.877,28.611,11.62,150.2,2.765,1.056,2.25,8.79,187.8,267,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:04:44Z,1.916,1.916,28.532,11.55,149.1,2.777,1.051,2.32,8.77,187.7,267,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:04:45Z,1.945,1.945,28.488,11.45,147.6,2.741,1.012,2.5,8.74,187.8,266.9,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:04:46Z,1.989,1.989,28.372,11.31,145.6,2.659,0.921,2.41,8.69,188.1,266.4,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:04:47Z,2.04,2.04,28.223,11.13,143,2.612,0.855,2.32,8.64,188,265.9,NA,NA,NA,NA,NA,NA,996.2666666666668
149-NA-33-30,2019-07-11,2019-07-11T13:04:48Z,2.084,2.084,28.158,10.98,140.8,2.594,0.844,2.34,8.6,188,265.8,NA,NA,NA,NA,NA,NA,996.2666666666668
149-NA-33-30,2019-07-11,2019-07-11T13:04:49Z,2.109,2.109,28.132,10.68,136.9,2.573,0.807,2.29,8.56,188,265.8,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:04:50Z,2.151,2.151,28.061,10.48,134.3,2.468,0.783,2.34,8.52,187.9,265.4,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:04:51Z,2.197,2.197,28.014,10.23,130.8,2.476,0.812,2.35,8.48,188,265.1,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:04:52Z,2.225,2.225,27.984,10.07,128.7,2.546,0.828,2.34,8.45,188,265,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:04:54Z,2.256,2.256,27.922,9.68,123.6,2.51,0.686,2.42,8.4,188.3,264.6,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:04:55Z,2.295,2.295,27.885,9.52,121.5,2.54,0.753,2.39,8.38,188.4,264.4,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:04:56Z,2.337,2.337,27.869,9.36,119.3,2.648,0.72,2.43,8.35,188.4,264.2,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:04:57Z,2.367,2.367,27.855,9.19,117.2,2.537,0.694,2.35,8.34,188.3,264.1,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:05:00Z,2.454,2.454,27.827,8.93,113.8,2.401,0.743,2.38,8.32,188.2,263.6,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:02Z,2.54,2.54,27.805,8.8,112.2,2.416,0.755,2.17,8.3,188.2,263.4,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:03Z,2.579,2.579,27.782,8.74,111.3,2.494,0.72,2.43,8.28,188.3,263.1,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:05:04Z,2.64,2.64,27.758,8.66,110.3,2.533,0.705,2.49,8.26,188.4,263,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:05Z,2.671,2.671,27.732,8.59,109.2,2.465,0.747,2.33,8.23,188.5,263,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:06Z,2.703,2.703,27.703,8.49,108,2.463,0.754,2.46,8.21,188.6,262.6,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:07Z,2.751,2.751,27.641,8.41,106.8,2.352,0.713,2.26,8.18,188.8,262.2,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:08Z,2.795,2.795,27.552,8.29,105.2,2.329,0.642,2.26,8.15,188.8,261.7,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:05:09Z,2.827,2.827,27.511,8.18,103.7,2.384,0.666,2.43,8.12,188.6,260.9,NA,NA,NA,NA,NA,NA,996.2666666666668
149-NA-33-30,2019-07-11,2019-07-11T13:05:10Z,2.855,2.855,27.448,8.07,102.2,2.334,0.631,2.35,8.1,188.5,260.1,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:11Z,2.889,2.889,27.376,7.97,100.8,2.352,0.535,2.28,8.08,188.3,259.3,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:12Z,2.941,2.941,27.307,7.84,99,2.277,0.558,2.1,8.05,188.1,259.1,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:13Z,2.981,2.981,27.276,7.7,97.2,2.157,0.619,2.05,8.03,187.9,258.4,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:14Z,3.032,3.032,27.212,7.55,95.2,2.205,0.631,2.15,8,187.9,257.7,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:15Z,3.07,3.07,27.182,7.42,93.5,2.28,0.638,1.97,7.97,187.9,257.6,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:16Z,3.117,3.117,27.149,7.26,91.5,2.121,0.558,1.87,7.95,188,257.5,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:18Z,3.164,3.164,27.103,6.97,87.6,2.137,0.565,2,7.91,188,257.1,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:19Z,3.19,3.19,27.111,6.84,86.1,2.092,0.534,2.02,7.89,188.2,257,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:20Z,3.243,3.243,27.114,6.73,84.6,2.125,0.521,2.22,7.87,188.2,256.9,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:21Z,3.305,3.305,27.095,6.64,83.5,2.147,0.461,2.07,7.86,188.2,256.8,NA,NA,NA,NA,NA,NA,996.2666666666668
149-NA-33-30,2019-07-11,2019-07-11T13:05:22Z,3.381,3.381,27.076,6.55,82.4,2.159,0.445,2.03,7.84,188.3,256.5,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:23Z,3.422,3.422,27.08,6.49,81.6,2.193,0.516,1.87,7.82,188.3,256.5,NA,NA,NA,NA,NA,NA,996.2666666666668
149-NA-33-30,2019-07-11,2019-07-11T13:05:24Z,3.454,3.454,27.082,6.42,80.8,2.115,0.521,1.77,7.81,188.2,256.6,NA,NA,NA,NA,NA,NA,996.2666666666668
149-NA-33-30,2019-07-11,2019-07-11T13:05:25Z,3.522,3.522,27.08,6.37,80.1,2.064,0.516,1.98,7.8,188.3,256.6,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:26Z,3.596,3.596,27.043,6.3,79.2,2.008,0.523,1.85,7.78,188.2,256.3,NA,NA,NA,NA,NA,NA,996.2666666666668
149-NA-33-30,2019-07-11,2019-07-11T13:05:27Z,3.65,3.65,26.98,6.25,78.5,1.936,0.397,1.74,7.78,188.2,256,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:28Z,3.67,3.67,26.937,6.19,77.6,1.884,0.433,1.82,7.76,188.2,255.7,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:30Z,3.736,3.736,26.855,6.07,76.1,1.72,0.395,1.88,7.74,188.1,254.9,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:31Z,3.776,3.776,26.839,6.02,75.4,1.751,0.41,1.84,7.73,188.1,254.7,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:32Z,3.809,3.809,26.823,5.96,74.6,1.723,0.419,2.13,7.72,188,254.6,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:33Z,3.843,3.843,26.806,5.91,74,1.815,0.291,1.98,7.71,188,254.5,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:34Z,3.882,3.882,26.792,5.86,73.3,1.827,0.338,1.82,7.7,188,254.3,NA,NA,NA,NA,NA,NA,996.2666666666668
149-NA-33-30,2019-07-11,2019-07-11T13:05:37Z,3.92,3.92,26.777,5.75,72,1.76,0.332,1.91,7.67,187.8,254.1,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:38Z,3.973,3.973,26.763,5.73,71.6,1.624,0.384,1.78,7.67,187.9,254,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:40Z,4.021,4.021,26.771,5.67,70.9,1.859,0.428,1.87,7.65,187.8,253.9,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:41Z,4.049,4.049,26.768,5.65,70.6,1.726,0.39,1.99,7.65,187.7,253.8,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:42Z,4.093,4.093,26.748,5.63,70.4,1.588,0.389,1.78,7.64,187.6,253.7,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:43Z,4.151,4.151,26.696,5.61,70.1,1.547,0.362,1.68,7.64,187.6,253.5,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:05:45Z,4.224,4.224,26.64,5.54,69.1,1.567,0.351,1.61,7.62,187.5,253.2,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:46Z,4.252,4.252,26.603,5.5,68.5,1.526,0.302,1.74,7.62,187.5,252.9,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:47Z,4.276,4.276,26.594,5.44,67.8,1.617,0.3,1.78,7.61,187.5,252.4,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:48Z,4.302,4.302,26.596,5.39,67.2,1.62,0.241,1.67,7.61,187.4,252.4,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:49Z,4.337,4.337,26.58,5.34,66.5,1.514,0.262,1.74,7.6,187.4,252.3,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:50Z,4.378,4.378,26.552,5.3,66,1.599,0.301,1.71,7.6,187.3,252,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:52Z,4.413,4.413,26.544,5.22,65.1,1.581,0.301,1.81,7.58,187.3,251.7,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:53Z,4.454,4.454,26.534,5.19,64.6,1.554,0.317,1.67,7.57,187.4,251.7,NA,NA,NA,NA,NA,NA,996.2666666666668
149-NA-33-30,2019-07-11,2019-07-11T13:05:54Z,4.503,4.503,26.529,5.16,64.2,1.624,0.301,1.69,7.57,187.4,251.8,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:57Z,4.556,4.556,26.519,5.09,63.4,1.413,0.328,1.69,7.55,187.5,251.4,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:58Z,4.58,4.58,26.504,5.07,63.1,1.407,0.342,1.75,7.54,187.6,251.2,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:05:59Z,4.614,4.614,26.487,5.03,62.6,1.426,0.29,1.75,7.54,187.6,250.9,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:06:00Z,4.634,4.634,26.479,4.99,62.1,1.472,0.316,1.68,7.53,187.7,250.7,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:06:01Z,4.673,4.673,26.473,4.95,61.5,1.514,0.307,1.66,7.52,187.8,250.6,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:06:02Z,4.708,4.708,26.471,4.91,61.1,1.497,0.264,1.64,7.51,187.9,250.5,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:06:04Z,4.741,4.741,26.472,4.85,60.4,1.437,0.208,1.51,7.51,187.7,250.5,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:06:05Z,4.766,4.766,26.468,4.83,60,1.493,0.252,1.68,7.51,187.6,250.6,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:06:07Z,4.804,4.804,26.463,4.79,59.5,1.45,0.302,1.77,7.5,187.6,250.5,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:06:08Z,4.838,4.838,26.45,4.77,59.3,1.507,0.262,1.69,7.49,187.7,250.4,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:06:09Z,4.872,4.872,26.44,4.74,58.9,1.522,0.242,1.66,7.49,187.8,250.1,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:06:10Z,4.908,4.908,26.431,4.71,58.6,1.543,0.297,1.57,7.48,187.8,249.8,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:06:11Z,4.936,4.936,26.428,4.68,58.2,1.511,0.299,1.46,7.48,187.8,249.7,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:06:12Z,4.962,4.962,26.421,4.66,57.9,1.469,0.24,1.55,7.47,187.8,249.6,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:06:13Z,4.997,4.997,26.416,4.64,57.6,1.489,0.186,1.55,7.47,187.9,249.6,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:06:14Z,5.05,5.05,26.41,4.61,57.3,1.497,0.227,1.58,7.47,187.9,249.5,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:06:15Z,5.077,5.077,26.402,4.58,56.9,1.429,0.228,1.55,7.46,187.9,249.5,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:06:16Z,5.116,5.116,26.395,4.56,56.6,1.432,0.204,1.47,7.46,187.9,249.4,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:06:18Z,5.174,5.174,26.369,4.51,56,1.291,0.25,1.55,7.45,188,249.2,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:06:22Z,5.27,5.27,26.31,4.47,55.5,1.27,0.228,2.27,7.43,188.2,249.2,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:06:23Z,5.3,5.3,26.291,4.48,55.5,1.255,0.261,2.35,7.43,188.2,249.2,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:06:24Z,5.329,5.329,26.288,4.49,55.7,1.249,0.218,2.47,7.43,188.1,249.3,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:06:25Z,5.362,5.362,26.271,4.5,55.8,1.24,0.222,2.88,7.42,188.1,249.2,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:06:26Z,5.393,5.393,26.262,4.52,56,1.309,0.253,3.41,7.42,188.1,249.3,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:06:28Z,5.44,5.44,26.257,4.54,56.3,1.298,0.188,4.04,7.42,188,249.6,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:06:29Z,5.468,5.468,26.254,4.55,56.4,1.286,0.198,4.1,7.42,188,249.6,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:06:30Z,5.505,5.505,26.245,4.56,56.5,1.242,0.262,4.23,7.41,188.1,249.7,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:06:31Z,5.554,5.554,26.235,4.57,56.6,1.169,0.275,4.69,7.41,188.2,249.7,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:06:32Z,5.593,5.593,26.222,4.58,56.8,1.268,0.189,5.08,7.41,188.3,249.8,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:06:33Z,5.617,5.617,26.219,4.6,57,1.285,0.132,5.57,7.41,188.3,249.9,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:06:34Z,5.648,5.648,26.213,4.61,57.1,1.201,0.168,6.16,7.4,188.2,250.1,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:06:35Z,5.705,5.705,26.208,4.63,57.3,1.222,0.186,6.38,7.4,188.2,250.2,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:06:36Z,5.738,5.738,26.205,4.64,57.5,1.214,0.237,6.64,7.4,188.2,250.3,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:06:37Z,5.767,5.767,26.195,4.66,57.6,1.194,0.216,6.82,7.4,188.2,250.5,NA,NA,NA,NA,NA,NA,996.5333333333333
149-NA-33-30,2019-07-11,2019-07-11T13:06:38Z,5.801,5.801,26.187,4.66,57.7,1.276,0.172,7.73,7.4,188.2,250.4,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:06:39Z,5.823,5.823,26.181,4.66,57.7,1.575,0.336,9.99,7.39,188.3,250.3,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:06:46Z,5.908,5.908,26.138,4.67,57.7,1.739,0.478,50.44,7.39,188,250.4,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:06:47Z,5.956,5.956,26.139,4.66,57.7,2.017,0.53,97.87,7.38,188,250.4,NA,NA,NA,NA,NA,NA,996.4
149-NA-33-30,2019-07-11,2019-07-11T13:06:48Z,5.987,5.987,26.133,4.66,57.6,2.169,0.501,104.31,7.38,187.9,250.4,NA,NA,NA,NA,NA,NA,996.5333333333333
