MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
149-60-30,2019-07-29,2019-07-29T10:58:55Z,0.506,0.506,27.138,5.48,68.9,1.583,0.525,19.09,7.3,171.2,256.6,NA,NA,NA,NA,NA,NA,994.6666666666666
149-60-30,2019-07-29,2019-07-29T10:58:57Z,0.546,0.546,27.123,5.47,68.8,1.665,0.539,19.66,7.33,170.1,256.5,NA,NA,NA,NA,NA,NA,994.4
149-60-30,2019-07-29,2019-07-29T10:58:58Z,0.582,0.582,27.119,5.47,68.8,1.606,0.56,21.36,7.33,169.4,256.5,NA,NA,NA,NA,NA,NA,994.4
149-60-30,2019-07-29,2019-07-29T10:58:59Z,0.618,0.618,27.114,5.46,68.7,1.538,0.553,21.32,7.35,168.8,256.5,NA,NA,NA,NA,NA,NA,994.5333333333333
149-60-30,2019-07-29,2019-07-29T10:59:00Z,0.662,0.662,27.108,5.46,68.7,1.568,0.548,21,7.35,168.6,256.5,NA,NA,NA,NA,NA,NA,994.6666666666666
149-60-30,2019-07-29,2019-07-29T10:59:01Z,0.682,0.682,27.107,5.45,68.6,1.618,0.597,21.45,7.36,168.4,256.4,NA,NA,NA,NA,NA,NA,994.5333333333333
149-60-30,2019-07-29,2019-07-29T10:59:02Z,0.711,0.711,27.106,5.45,68.6,1.62,0.529,21.67,7.37,168.1,256.4,NA,NA,NA,NA,NA,NA,994.5333333333333
149-60-30,2019-07-29,2019-07-29T10:59:03Z,0.736,0.736,27.103,5.45,68.5,1.641,0.515,22.27,7.37,168,256.4,NA,NA,NA,NA,NA,NA,994.4
149-60-30,2019-07-29,2019-07-29T10:59:04Z,0.772,0.772,27.1,5.44,68.5,1.602,0.504,22.13,7.37,167.8,256.4,NA,NA,NA,NA,NA,NA,994.6666666666666
149-60-30,2019-07-29,2019-07-29T10:59:05Z,0.805,0.805,27.099,5.44,68.4,1.546,0.517,21.65,7.37,167.6,256.4,NA,NA,NA,NA,NA,NA,994.5333333333333
149-60-30,2019-07-29,2019-07-29T10:59:09Z,0.88,0.88,27.099,5.43,68.2,1.587,0.529,22.21,7.37,166.9,256.5,NA,NA,NA,NA,NA,NA,994.5333333333333
149-60-30,2019-07-29,2019-07-29T10:59:10Z,0.933,0.933,27.097,5.43,68.2,1.616,0.533,21.56,7.37,166.6,256.6,NA,NA,NA,NA,NA,NA,994.4
149-60-30,2019-07-29,2019-07-29T10:59:11Z,0.964,0.964,27.095,5.42,68.2,1.54,0.554,21.81,7.38,166.2,256.6,NA,NA,NA,NA,NA,NA,994.6666666666666
149-60-30,2019-07-29,2019-07-29T10:59:12Z,0.994,0.994,27.095,5.42,68.2,1.476,0.614,22.26,7.37,166,256.5,NA,NA,NA,NA,NA,NA,994.5333333333333
149-60-30,2019-07-29,2019-07-29T10:59:14Z,1.037,1.037,27.096,5.42,68.1,1.497,0.565,22.38,7.34,165.5,256.5,NA,NA,NA,NA,NA,NA,994.5333333333333
149-60-30,2019-07-29,2019-07-29T10:59:15Z,1.06,1.06,27.097,5.41,68.1,1.516,0.598,22.71,7.32,165.4,256.5,NA,NA,NA,NA,NA,NA,994.5333333333333
149-60-30,2019-07-29,2019-07-29T10:59:16Z,1.08,1.08,27.095,5.41,68.1,1.574,0.541,23.01,7.32,165.1,256.5,NA,NA,NA,NA,NA,NA,994.5333333333333
149-60-30,2019-07-29,2019-07-29T10:59:17Z,1.105,1.105,27.092,5.41,68,1.539,0.472,22.75,7.34,164.8,256.5,NA,NA,NA,NA,NA,NA,994.5333333333333
149-60-30,2019-07-29,2019-07-29T10:59:19Z,1.149,1.149,27.09,5.4,67.9,1.545,0.504,22.67,7.36,164.4,256.5,NA,NA,NA,NA,NA,NA,994.5333333333333
149-60-30,2019-07-29,2019-07-29T10:59:20Z,1.173,1.173,27.092,5.4,67.9,1.504,0.507,23.1,7.37,164.3,256.5,NA,NA,NA,NA,NA,NA,994.5333333333333
149-60-30,2019-07-29,2019-07-29T10:59:21Z,1.215,1.215,27.093,5.4,67.9,1.554,0.537,22.72,7.37,164.1,256.5,NA,NA,NA,NA,NA,NA,994.4
149-60-30,2019-07-29,2019-07-29T10:59:22Z,1.266,1.266,27.092,5.4,67.9,1.522,0.516,22.11,7.38,164,256.5,NA,NA,NA,NA,NA,NA,994.6666666666666
149-60-30,2019-07-29,2019-07-29T10:59:23Z,1.299,1.299,27.09,5.4,67.9,1.533,0.401,22.01,7.39,163.9,256.4,NA,NA,NA,NA,NA,NA,994.5333333333333
149-60-30,2019-07-29,2019-07-29T10:59:24Z,1.328,1.328,27.086,5.4,67.9,1.578,0.454,27.6,7.4,163.6,256.4,NA,NA,NA,NA,NA,NA,994.4
149-60-30,2019-07-29,2019-07-29T10:59:25Z,1.354,1.354,27.084,5.39,67.8,1.543,0.538,20.65,7.4,163.4,256.4,NA,NA,NA,NA,NA,NA,994.5333333333333
149-60-30,2019-07-29,2019-07-29T10:59:26Z,1.384,1.384,27.083,5.39,67.8,1.487,0.537,25.29,7.41,163.3,256.3,NA,NA,NA,NA,NA,NA,994.6666666666666
149-60-30,2019-07-29,2019-07-29T10:59:27Z,1.41,1.41,27.083,5.39,67.8,1.467,0.565,20.79,7.41,162.9,256.3,NA,NA,NA,NA,NA,NA,994.6666666666666
149-60-30,2019-07-29,2019-07-29T10:59:28Z,1.437,1.437,27.085,5.39,67.8,1.443,0.535,23.54,7.42,162.5,256.4,NA,NA,NA,NA,NA,NA,994.5333333333333
149-60-30,2019-07-29,2019-07-29T10:59:29Z,1.473,1.473,27.086,5.39,67.8,1.449,0.511,24.14,7.43,162.2,256.4,NA,NA,NA,NA,NA,NA,994.5333333333333
149-60-30,2019-07-29,2019-07-29T10:59:30Z,1.504,1.504,27.084,5.38,67.7,1.478,0.52,54.67,7.43,162.4,256.3,NA,NA,NA,NA,NA,NA,994.5333333333333
149-60-30,2019-07-29,2019-07-29T10:59:31Z,1.524,1.524,27.082,5.38,67.7,1.523,0.516,55.47,7.42,162.3,256.3,NA,NA,NA,NA,NA,NA,994.5333333333333
