MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2019-12-06,2019-12-06T12:34:13Z,3.462,3.462,4.881,13.01,101.6,6.211,1.949,4.78,8.45,247.3,103.4,NA,NA,NA,NA,NA,NA,1002.6666666666666
219,2019-12-06,2019-12-06T12:34:14Z,3.511,3.511,4.882,13.01,101.6,5.97,1.951,4.69,8.45,247.4,103.4,NA,NA,NA,NA,NA,NA,1002.6666666666666
219,2019-12-06,2019-12-06T12:34:15Z,3.572,3.572,4.882,13,101.5,6.245,1.953,4.42,8.45,247.6,103.4,NA,NA,NA,NA,NA,NA,1002.6666666666666
219,2019-12-06,2019-12-06T12:34:16Z,3.603,3.603,4.882,13,101.5,6.164,1.967,4.5,8.45,247.6,103.4,NA,NA,NA,NA,NA,NA,1002.6666666666666
219,2019-12-06,2019-12-06T12:34:17Z,3.661,3.661,4.88,13,101.5,5.939,1.964,4.78,8.45,247.6,103.4,NA,NA,NA,NA,NA,NA,1002.6666666666666
219,2019-12-06,2019-12-06T12:34:18Z,3.728,3.728,4.879,12.99,101.5,5.956,1.997,4.66,8.45,247.7,103.3,NA,NA,NA,NA,NA,NA,1002.6666666666666
219,2019-12-06,2019-12-06T12:34:19Z,3.773,3.773,4.88,12.99,101.4,6.021,1.997,4.59,8.45,247.7,103.4,NA,NA,NA,NA,NA,NA,1002.5333333333333
219,2019-12-06,2019-12-06T12:34:22Z,3.857,3.857,4.881,12.98,101.4,6.1,1.964,4.9,8.45,247.7,103.4,NA,NA,NA,NA,NA,NA,1002.6666666666666
219,2019-12-06,2019-12-06T12:34:23Z,3.917,3.917,4.88,12.98,101.4,6.161,2.013,4.94,8.45,247.7,103.4,NA,NA,NA,NA,NA,NA,1002.6666666666666
219,2019-12-06,2019-12-06T12:34:24Z,3.979,3.979,4.878,12.97,101.3,5.941,1.97,4.79,8.45,247.7,103.4,NA,NA,NA,NA,NA,NA,1002.6666666666666
219,2019-12-06,2019-12-06T12:34:25Z,4.031,4.031,4.877,12.98,101.3,5.881,1.879,4.6,8.44,247.8,103.4,NA,NA,NA,NA,NA,NA,1002.6666666666666
219,2019-12-06,2019-12-06T12:34:26Z,4.086,4.086,4.875,12.98,101.4,6.064,1.933,4.57,8.44,247.8,103.4,NA,NA,NA,NA,NA,NA,1002.6666666666666
219,2019-12-06,2019-12-06T12:34:27Z,4.131,4.131,4.874,12.98,101.4,5.96,1.969,4.57,8.44,247.8,103.4,NA,NA,NA,NA,NA,NA,1002.6666666666666
219,2019-12-06,2019-12-06T12:34:28Z,4.169,4.169,4.874,12.99,101.4,5.743,1.925,4.63,8.44,247.8,103.4,NA,NA,NA,NA,NA,NA,1002.6666666666666
219,2019-12-06,2019-12-06T12:34:29Z,4.222,4.222,4.873,12.99,101.4,5.98,1.94,4.53,8.44,247.8,103.4,NA,NA,NA,NA,NA,NA,1002.6666666666666
219,2019-12-06,2019-12-06T12:34:30Z,4.327,4.327,4.871,12.99,101.5,6.012,1.925,4.77,8.44,247.8,103.4,NA,NA,NA,NA,NA,NA,1002.6666666666666
219,2019-12-06,2019-12-06T12:34:31Z,4.363,4.363,4.872,13,101.5,5.959,1.953,5.31,8.44,247.9,103.4,NA,NA,NA,NA,NA,NA,1002.6666666666666
