MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2019-08-13,2019-08-13T10:27:25Z,0.318,0.312,29.006,6.9,89.7,1.75,3.18,9.02,7.48,213.5,172.1,0.08,112,0.030620577027762656,38.99393,-92.48887,232.3,988.9333333333334
219,2019-08-13,2019-08-13T10:27:32Z,0.322,0.338,28.996,7,91,1.72,3.18,8.97,8.1,213.7,171.7,0.08,112,0.030960805661404467,38.99393,-92.48888,233.9,989.0666666666666
219,2019-08-13,2019-08-13T10:27:33Z,0.356,0.36,29.003,7.01,91.1,1.86,3.42,9.68,8.15,213.6,171.6,0.08,112,0.03429504627109418,38.99393,-92.48888,234,988.9333333333334
219,2019-08-13,2019-08-13T10:27:47Z,0.312,0.328,29.023,7.06,91.8,1.71,3.17,8.91,8.47,212.7,171.7,0.08,112,0.030076211213935767,38.99393,-92.48888,233.9,989.0666666666666
219,2019-08-13,2019-08-13T10:27:48Z,0.362,0.391,29.026,7.06,91.9,1.81,3.14,9.2,8.48,213.6,171.8,0.08,112,0.03483941208492107,38.99393,-92.48888,234,989.0666666666666
219,2019-08-13,2019-08-13T10:27:49Z,0.421,0.423,29.024,7.06,91.8,1.95,3.16,8.75,8.49,214.5,171.8,0.08,112,0.04055525313010343,38.99393,-92.48887,234,989.0666666666666
219,2019-08-13,2019-08-13T10:27:50Z,0.462,0.609,29.021,7.06,91.8,1.92,3.15,8.8,8.5,213.8,171.8,0.08,112,0.0445019052803484,38.99393,-92.48887,234,988.9333333333334
219,2019-08-13,2019-08-13T10:27:51Z,0.773,0.817,29.017,7.06,91.8,1.99,3.15,8.95,8.52,213.4,171.8,0.08,112,0.0745100707675558,38.99393,-92.48887,234,989.0666666666666
219,2019-08-13,2019-08-13T10:27:52Z,0.889,0.902,29.013,7.05,91.8,1.9,3.16,8.99,8.52,215.2,171.8,0.08,112,0.08566956995100707,38.99393,-92.48887,234.1,989.0666666666666
219,2019-08-13,2019-08-13T10:27:53Z,0.933,0.929,29.009,7.05,91.7,1.73,3.13,8.73,8.53,215.3,171.8,0.08,112,0.08988840500816549,38.99393,-92.48887,234.3,988.9333333333334
219,2019-08-13,2019-08-13T10:27:54Z,0.948,0.964,29.007,7.05,91.7,1.79,3.11,8.82,8.54,215.1,171.8,0.08,112,0.09138541099618944,38.99392,-92.48887,234.2,988.9333333333334
219,2019-08-13,2019-08-13T10:27:55Z,0.987,0.995,29.005,7.05,91.7,1.86,3.11,9.28,8.54,215.2,171.8,0.08,112,0.09512792596624932,38.99392,-92.48887,234.1,989.0666666666666
219,2019-08-13,2019-08-13T10:27:57Z,0.908,0.96,29.004,7.05,91.7,1.94,3.24,8.92,8.55,214.8,172,0.08,112,0.0875748502994012,38.99393,-92.48887,234.1,988.9333333333334
219,2019-08-13,2019-08-13T10:27:58Z,1.053,1.119,29.007,7.05,91.7,1.85,3.16,8.9,8.56,214.8,171.9,0.08,112,0.1015242242787153,38.99393,-92.48887,234.2,988.9333333333334
219,2019-08-13,2019-08-13T10:27:59Z,1.176,1.185,29.006,7.04,91.6,1.8,3.09,8.82,8.57,215,172,0.08,112,0.11343222645617855,38.99393,-92.48886,234.3,988.9333333333334
219,2019-08-13,2019-08-13T10:28:00Z,1.217,1.237,29.004,7.04,91.5,1.78,3.11,8.82,8.58,214.5,172,0.08,112,0.11731083287969515,38.99393,-92.48886,234.4,988.9333333333334
219,2019-08-13,2019-08-13T10:28:01Z,1.312,1.371,29.003,7.03,91.5,1.8,3.12,8.93,8.6,213.7,172,0.08,112,0.12649700598802396,38.99393,-92.48886,234.3,989.0666666666666
