MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
149-39-40,2019-07-11,2019-07-11T15:14:15Z,1.396,1.396,26.315,7.48,92.7,1.712,0.471,5.33,7.56,190.2,253.9,NA,NA,NA,NA,NA,NA,995.6
149-39-40,2019-07-11,2019-07-11T15:14:16Z,1.439,1.439,26.346,7.39,91.7,1.678,0.454,5.27,7.55,190.2,253.9,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-40,2019-07-11,2019-07-11T15:14:17Z,1.477,1.477,26.334,7.33,91,1.586,0.368,5.12,7.54,190.1,254,NA,NA,NA,NA,NA,NA,995.6
149-39-40,2019-07-11,2019-07-11T15:14:18Z,1.553,1.553,26.292,7.27,90.2,1.535,0.337,5.21,7.53,190.3,253.7,NA,NA,NA,NA,NA,NA,995.6
149-39-40,2019-07-11,2019-07-11T15:14:19Z,1.604,1.604,26.263,7.22,89.5,1.537,0.323,5.36,7.52,190.5,253.5,NA,NA,NA,NA,NA,NA,995.6
149-39-40,2019-07-11,2019-07-11T15:14:20Z,1.644,1.644,26.236,7.15,88.6,1.519,0.335,5.32,7.52,190.6,253.3,NA,NA,NA,NA,NA,NA,995.7333333333332
149-39-40,2019-07-11,2019-07-11T15:14:21Z,1.698,1.698,26.214,7.09,87.7,1.409,0.337,5.42,7.51,190.6,253.2,NA,NA,NA,NA,NA,NA,995.6
149-39-40,2019-07-11,2019-07-11T15:14:22Z,1.729,1.729,26.194,7.01,86.8,1.348,0.348,5.53,7.5,190.5,253.3,NA,NA,NA,NA,NA,NA,995.6
149-39-40,2019-07-11,2019-07-11T15:14:23Z,1.797,1.797,26.159,6.95,86,1.317,0.349,5.74,7.5,190.6,253.2,NA,NA,NA,NA,NA,NA,995.6
149-39-40,2019-07-11,2019-07-11T15:14:24Z,1.833,1.833,26.136,6.88,85.1,1.304,0.292,5.71,7.49,190.6,253.1,NA,NA,NA,NA,NA,NA,995.6
149-39-40,2019-07-11,2019-07-11T15:14:25Z,1.877,1.877,26.116,6.82,84.3,1.26,0.225,5.57,7.49,190.8,253,NA,NA,NA,NA,NA,NA,995.6
149-39-40,2019-07-11,2019-07-11T15:14:26Z,1.907,1.907,26.103,6.75,83.4,1.208,0.223,5.91,7.48,190.9,253,NA,NA,NA,NA,NA,NA,995.6
149-39-40,2019-07-11,2019-07-11T15:14:27Z,1.943,1.943,26.073,6.68,82.5,1.117,0.274,5.93,7.47,190.9,252.9,NA,NA,NA,NA,NA,NA,995.6
149-39-40,2019-07-11,2019-07-11T15:14:28Z,1.986,1.986,26.04,6.61,81.6,1.06,0.241,5.51,7.47,190.9,252.7,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-40,2019-07-11,2019-07-11T15:14:29Z,2.043,2.043,26.033,6.55,80.8,1.122,0.19,5.45,7.46,190.9,252.5,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-40,2019-07-11,2019-07-11T15:14:30Z,2.081,2.081,26.031,6.48,79.9,1.068,0.235,5.62,7.46,191,252.5,NA,NA,NA,NA,NA,NA,995.6
149-39-40,2019-07-11,2019-07-11T15:14:31Z,2.131,2.131,26.025,6.42,79.2,1.072,0.233,5.9,7.45,190.9,252.5,NA,NA,NA,NA,NA,NA,995.6
149-39-40,2019-07-11,2019-07-11T15:14:32Z,2.166,2.166,26.015,6.36,78.4,1.088,0.172,5.91,7.45,190.8,252.5,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-40,2019-07-11,2019-07-11T15:14:35Z,2.215,2.215,26.004,6.22,76.7,1.048,0.221,6.03,7.43,190.8,252.2,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-40,2019-07-11,2019-07-11T15:14:36Z,2.253,2.253,26.005,6.18,76.2,1.086,0.171,6.11,7.43,190.8,252.3,NA,NA,NA,NA,NA,NA,995.6
149-39-40,2019-07-11,2019-07-11T15:14:37Z,2.279,2.279,26.006,6.15,75.8,1.11,0.163,6.59,7.42,190.8,252.3,NA,NA,NA,NA,NA,NA,995.6
149-39-40,2019-07-11,2019-07-11T15:14:38Z,2.33,2.33,26.005,6.12,75.5,1.158,0.262,6.34,7.42,190.8,252.3,NA,NA,NA,NA,NA,NA,995.7333333333332
149-39-40,2019-07-11,2019-07-11T15:14:39Z,2.381,2.381,26.005,6.09,75.1,1.082,0.262,5.65,7.42,190.8,252.4,NA,NA,NA,NA,NA,NA,995.6
149-39-40,2019-07-11,2019-07-11T15:14:40Z,2.409,2.409,26.006,6.06,74.8,1.092,0.193,5.58,7.41,190.8,252.4,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-40,2019-07-11,2019-07-11T15:14:41Z,2.46,2.46,26.007,6.05,74.6,1.139,0.168,5.92,7.41,190.8,252.4,NA,NA,NA,NA,NA,NA,995.6
149-39-40,2019-07-11,2019-07-11T15:14:42Z,2.486,2.486,26.008,6.03,74.4,1.123,0.181,6.02,7.4,190.8,252.4,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-40,2019-07-11,2019-07-11T15:14:43Z,2.541,2.541,26.009,6.02,74.2,1.147,0.169,5.89,7.4,190.8,252.4,NA,NA,NA,NA,NA,NA,995.6
149-39-40,2019-07-11,2019-07-11T15:14:44Z,2.566,2.566,26.011,6,74.1,1.165,0.178,5.74,7.4,190.8,252.3,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-40,2019-07-11,2019-07-11T15:14:45Z,2.614,2.614,26.012,5.99,73.9,1.085,0.249,5.65,7.39,191,252.3,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-40,2019-07-11,2019-07-11T15:14:46Z,2.643,2.643,26.013,5.98,73.8,1.037,0.307,5.6,7.39,191.2,252.2,NA,NA,NA,NA,NA,NA,995.6
149-39-40,2019-07-11,2019-07-11T15:14:47Z,2.694,2.694,26.015,5.97,73.6,1.069,0.203,5.65,7.39,191.2,252.3,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-40,2019-07-11,2019-07-11T15:14:50Z,2.76,2.76,26.014,5.94,73.3,1.087,0.168,8.19,7.39,190.8,252.1,NA,NA,NA,NA,NA,NA,995.4666666666667
149-39-40,2019-07-11,2019-07-11T15:14:51Z,2.832,2.832,26.008,5.93,73.1,1.129,0.133,215.33,7.38,190.6,252.2,NA,NA,NA,NA,NA,NA,995.6
149-39-40,2019-07-11,2019-07-11T15:14:53Z,2.861,2.861,26.006,5.9,72.8,1.099,0.232,12.4,7.38,190.7,252.5,NA,NA,NA,NA,NA,NA,995.6
149-39-40,2019-07-11,2019-07-11T15:14:54Z,2.889,2.889,26.004,5.88,72.5,1.161,0.243,8.28,7.38,190.9,252.5,NA,NA,NA,NA,NA,NA,995.4666666666667
