MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
121,2019-09-12,2019-09-12T14:27:28Z,0.044,0.071,27.375,8.15,103,3.36,2.15,14.55,8.5,138.5,274.5,0.13,178,0.004286880783886772,39.06263,-93.66965,225.4,991.7333333333332
121,2019-09-12,2019-09-12T14:27:30Z,0.125,0.181,27.375,8.15,103,3.45,2.21,14.46,8.5,138.4,274.4,0.13,178,0.012044093630919978,39.06263,-93.66965,225.2,991.8666666666667
121,2019-09-12,2019-09-12T14:27:31Z,0.214,0.212,27.374,8.15,103,3.51,2.16,14.29,8.5,138.3,274.4,0.13,178,0.02061785519869352,39.06263,-93.66965,224.9,991.8666666666667
121,2019-09-12,2019-09-12T14:27:32Z,0.246,0.291,27.376,8.15,103,3.51,2.21,14.68,8.51,138.3,274.4,0.13,178,0.02374795862819815,39.06263,-93.66965,225.2,991.7333333333332
121,2019-09-12,2019-09-12T14:27:33Z,0.354,0.386,27.374,8.15,103,3.46,2.29,15.22,8.5,138.5,274.4,0.13,178,0.03409090909090909,39.06263,-93.66965,225.2,991.7333333333332
121,2019-09-12,2019-09-12T14:27:34Z,0.44,0.485,27.366,8.14,102.9,3.41,2.27,15.1,8.5,138.6,274.5,0.13,178,0.04246053347849755,39.06263,-93.66965,225.1,991.7333333333332
121,2019-09-12,2019-09-12T14:27:35Z,0.522,0.516,27.362,8.14,102.9,3.42,2.28,14.76,8.5,138.6,274.5,0.13,178,0.05035383777898748,39.06263,-93.66965,225,991.7333333333332
121,2019-09-12,2019-09-12T14:27:38Z,0.562,0.571,27.361,8.13,102.8,3.34,2.13,14.47,8.5,138.4,274.4,0.13,178,0.05423244420250409,39.06263,-93.66965,225.2,991.6
121,2019-09-12,2019-09-12T14:27:42Z,0.615,0.627,27.34,8.12,102.6,3.3,2.18,15.23,8.5,138.5,274.6,0.13,178,0.05933587370713119,39.06263,-93.66967,225.2,991.8666666666667
121,2019-09-12,2019-09-12T14:27:43Z,0.647,0.654,27.336,8.11,102.5,3.28,2.16,15,8.5,138.7,274.6,0.13,178,0.0623298856831791,39.06263,-93.66967,225.2,991.7333333333332
121,2019-09-12,2019-09-12T14:27:45Z,0.688,0.7,27.337,8.1,102.3,3.25,2.17,14.79,8.49,138.8,274.6,0.13,178,0.06634458356015242,39.06263,-93.66968,225.2,991.6
121,2019-09-12,2019-09-12T14:27:46Z,0.722,0.736,27.34,8.09,102.2,3.19,2.15,14.58,8.49,138.8,274.6,0.13,179,0.06967882416984214,39.06263,-93.66968,225.2,991.7333333333332
121,2019-09-12,2019-09-12T14:27:47Z,0.769,0.788,27.339,8.09,102.2,3.21,2.19,14.93,8.49,138.8,274.6,0.13,179,0.07416984213391399,39.06263,-93.66969,225.2,991.7333333333332
121,2019-09-12,2019-09-12T14:27:48Z,0.813,0.825,27.338,8.08,102.1,3.22,2.18,15.09,8.49,139.1,274.6,0.13,179,0.07845672291780076,39.06263,-93.66969,225.2,991.8666666666667
121,2019-09-12,2019-09-12T14:27:49Z,0.853,0.881,27.335,8.08,102.1,3.22,2.19,15.02,8.48,139.2,274.7,0.13,179,0.08219923788786064,39.06263,-93.66969,225.1,991.8666666666667
121,2019-09-12,2019-09-12T14:27:50Z,0.921,0.935,27.327,8.08,102,3.27,2.19,14.76,8.48,139.1,274.6,0.13,179,0.0887996733805117,39.06263,-93.66969,225.1,991.8666666666667
121,2019-09-12,2019-09-12T14:27:51Z,0.969,0.981,27.323,8.08,102,3.33,2.11,15.3,8.48,139.1,274.7,0.13,179,0.09349482852476865,39.06263,-93.66969,225.2,991.8666666666667
121,2019-09-12,2019-09-12T14:27:52Z,0.999,1.015,27.323,8.08,102,3.25,2.13,15.48,8.48,139.1,274.6,0.13,179,0.09635274904735983,39.06263,-93.66969,225.2,991.8666666666667
121,2019-09-12,2019-09-12T14:27:53Z,1.043,1.066,27.325,8.07,101.9,3.24,2.17,15.79,8.48,139.2,274.5,0.13,178,0.10057158410451823,39.06263,-93.66969,225.1,991.7333333333332
121,2019-09-12,2019-09-12T14:27:54Z,1.098,1.12,27.327,8.06,101.9,3.27,2.14,15.73,8.48,139.2,274.5,0.13,178,0.10594719651605879,39.06263,-93.66969,225,991.8666666666667
121,2019-09-12,2019-09-12T14:27:55Z,1.149,1.152,27.326,8.06,101.8,3.24,2.08,15.11,8.48,139.3,274.5,0.13,178,0.11084648884050081,39.06263,-93.66969,225,991.8666666666667
121,2019-09-12,2019-09-12T14:27:56Z,1.166,1.177,27.322,8.05,101.7,3.25,2.09,15.01,8.48,139.3,274.5,0.13,178,0.11241154055525313,39.06263,-93.6697,225,991.8666666666667
121,2019-09-12,2019-09-12T14:27:57Z,1.193,1.207,27.317,8.05,101.6,3.32,2.11,15.36,8.48,139.4,274.6,0.13,178,0.11513336962438758,39.06263,-93.6697,224.9,991.8666666666667
121,2019-09-12,2019-09-12T14:27:58Z,1.226,1.235,27.317,8.04,101.5,3.4,2.12,15.17,8.48,139.4,274.7,0.13,179,0.11826347305389222,39.06262,-93.6697,224.8,991.8666666666667
121,2019-09-12,2019-09-12T14:27:59Z,1.265,1.281,27.317,8.03,101.4,3.39,2.09,15.22,8.48,139.5,274.7,0.13,179,0.1220059880239521,39.06262,-93.6697,224.9,991.8666666666667
121,2019-09-12,2019-09-12T14:28:00Z,1.309,1.325,27.309,8.02,101.3,3.38,2.02,16.04,8.47,139.6,274.8,0.13,179,0.12629286880783888,39.06262,-93.6697,224.9,991.8666666666667
121,2019-09-12,2019-09-12T14:28:01Z,1.351,1.366,27.298,8.02,101.2,3.42,2.04,15.91,8.47,139.6,274.7,0.13,179,0.1303075666848122,39.06262,-93.66971,224.8,991.8666666666667
121,2019-09-12,2019-09-12T14:28:02Z,1.392,1.407,27.293,8.01,101.1,3.46,2.06,15.93,8.47,139.7,274.7,0.13,179,0.13425421883505717,39.06262,-93.66971,224.8,991.4666666666667
121,2019-09-12,2019-09-12T14:28:03Z,1.429,1.438,27.292,8,101,3.5,2.07,16.16,8.46,139.7,274.7,0.13,179,0.13786064235166032,39.06262,-93.66971,224.8,991.7333333333332
121,2019-09-12,2019-09-12T14:28:04Z,1.466,1.479,27.285,8,100.9,3.5,2.1,15.8,8.46,139.8,274.7,0.13,179,0.14133097441480674,39.06262,-93.66971,224.8,991.7333333333332
121,2019-09-12,2019-09-12T14:28:05Z,1.498,1.511,27.276,7.99,100.8,3.47,2.14,15.85,8.46,139.8,274.8,0.13,179,0.14452912357103975,39.06263,-93.66971,224.9,991.6
