MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
149-NA-40-20,2019-07-11,2019-07-11T11:53:15Z,1.142,1.142,29.746,13.27,175,3.282,1.01,1.79,8.79,187.9,318.2,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:53:16Z,1.173,1.173,29.726,13.33,175.7,3.474,1.049,1.64,8.79,187.8,318.2,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:53:26Z,1.279,1.279,29.646,13.72,180.5,4.347,1.319,2.04,8.8,187.5,317.8,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:53:27Z,1.312,1.312,29.635,13.75,180.9,4.354,1.364,2.14,8.8,187.5,317.9,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:53:28Z,1.343,1.343,29.626,13.79,181.4,4.352,1.396,2,8.8,187.9,318,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:53:29Z,1.388,1.388,29.62,13.84,182,4.46,1.385,1.89,8.81,188.1,317.9,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:53:31Z,1.452,1.452,29.616,13.91,183,4.408,1.38,2.15,8.81,188.2,318,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:53:32Z,1.491,1.491,29.612,13.94,183.4,4.4,1.453,2.02,8.81,188.4,318,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:53:33Z,1.541,1.541,29.596,13.97,183.7,4.415,1.439,1.94,8.8,188.6,318.1,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:53:34Z,1.579,1.579,29.581,14,184,4.454,1.499,2.56,8.8,188.7,318.4,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:53:35Z,1.648,1.648,29.57,14,184,4.563,1.545,2.63,8.8,188.8,318.6,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:53:36Z,1.676,1.676,29.563,13.99,183.8,4.531,1.567,2.33,8.79,188.7,318.7,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:53:37Z,1.707,1.707,29.557,13.97,183.5,4.566,1.579,2.29,8.79,188.7,318.8,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:53:39Z,1.76,1.76,29.546,13.94,183.1,4.587,1.536,2.15,8.78,188.9,319.2,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:53:40Z,1.797,1.797,29.539,13.92,182.9,4.699,1.575,2.07,8.78,188.9,319.7,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:53:41Z,1.819,1.819,29.53,13.91,182.7,4.6,1.472,2.03,8.77,188.8,320.2,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:53:42Z,1.865,1.865,29.508,13.87,182.1,4.537,1.504,1.92,8.76,188.8,320.5,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:53:43Z,1.907,1.907,29.491,13.81,181.3,4.107,1.527,1.97,8.76,188.8,320.8,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:53:44Z,1.954,1.954,29.473,13.74,180.3,3.697,1.459,2.12,8.75,189,321.2,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:53:45Z,2.028,2.028,29.447,13.65,179,3.659,1.465,2.06,8.74,188.9,321.7,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:53:47Z,2.096,2.096,29.421,13.46,176.4,3.705,1.41,1.95,8.74,188.7,322,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:53:48Z,2.15,2.15,29.401,13.35,174.9,3.629,1.493,1.93,8.73,188.7,321.8,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:53:49Z,2.187,2.187,29.375,13.25,173.6,3.566,1.552,1.93,8.72,188.5,321,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:53:50Z,2.228,2.228,29.35,13.14,172.1,3.461,1.459,2.05,8.72,188.4,320.6,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:53:51Z,2.293,2.293,29.333,13.05,170.8,3.468,1.404,2.18,8.71,188.5,319.9,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:53:53Z,2.344,2.344,29.312,12.85,168.1,3.513,1.487,2.08,8.71,189.3,319.4,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:53:54Z,2.368,2.368,29.29,12.75,166.7,3.435,1.457,2.01,8.7,189.4,318.7,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:53:55Z,2.438,2.438,29.256,12.66,165.5,3.488,1.511,1.99,8.69,189.5,318.6,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:53:56Z,2.517,2.517,29.217,12.51,163.4,3.572,1.576,2.05,8.67,189.6,318.7,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:53:57Z,2.56,2.56,29.169,12.33,161,3.599,1.565,2.15,8.65,189.8,320.4,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-20,2019-07-11,2019-07-11T11:53:58Z,2.611,2.611,29.135,12.1,157.9,3.679,1.388,2.2,8.62,189.9,322.8,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:53:59Z,2.642,2.642,29.104,11.87,154.7,3.787,1.35,2.18,8.58,189.9,324.9,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:54:00Z,2.667,2.667,29.045,11.57,150.8,3.852,1.288,2.19,8.53,190.3,327.4,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:54:01Z,2.691,2.691,28.924,11.32,147.2,3.975,1.214,2.1,8.48,190.7,331.2,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:54:03Z,2.724,2.724,28.916,10.67,138.6,4.026,1.126,2.24,8.4,191.5,338.4,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:54:04Z,2.764,2.764,28.84,10,129.9,4.099,1.228,2.23,8.34,192,343,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:54:05Z,2.784,2.784,28.782,9.65,125.2,3.955,1.186,2.1,8.29,192.2,344.5,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:54:06Z,2.808,2.808,28.662,9.26,119.9,3.936,0.998,2.03,8.25,192.5,347.3,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:54:08Z,2.846,2.846,28.566,8.88,114.7,3.926,0.976,2,8.18,192.4,351.8,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:54:10Z,2.91,2.91,28.501,8.02,103.5,4.052,0.95,1.81,8.15,192.7,354.8,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:54:11Z,2.981,2.981,28.392,7.72,99.5,3.87,0.873,1.71,8.11,193.1,359.5,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:54:12Z,3.06,3.06,28.297,7.43,95.5,3.93,0.798,1.65,8.08,193,362.2,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:54:13Z,3.084,3.084,28.262,7.34,94.3,4.068,0.783,1.76,8.05,192.9,363.9,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:54:14Z,3.13,3.13,28.203,7.13,91.5,3.946,0.874,1.82,8.03,192.9,365.4,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:54:16Z,3.215,3.215,28.166,6.69,85.9,3.985,0.823,1.46,7.99,193.1,366.9,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:54:18Z,3.26,3.26,28.169,6.3,80.8,3.997,0.801,1.53,7.96,193.1,367.3,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:54:19Z,3.296,3.296,28.12,6.14,78.7,4.092,0.733,1.7,7.95,193.2,367.9,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:54:20Z,3.36,3.36,28.059,5.99,76.6,4.085,0.787,1.77,7.93,193.3,369,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:54:21Z,3.386,3.386,28.027,5.85,74.9,4.096,0.85,1.77,7.91,193.3,369.7,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:54:22Z,3.426,3.426,27.986,5.69,72.8,4.043,0.785,1.81,7.9,193.3,370.6,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:54:24Z,3.497,3.497,27.92,5.43,69.4,3.834,0.663,1.55,7.88,193.3,372.4,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:54:25Z,3.631,3.631,27.785,5.32,67.8,3.798,0.643,1.51,7.86,193.1,375.4,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:54:26Z,3.712,3.712,27.737,5.18,66,3.562,0.581,1.43,7.85,193,377.3,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:54:27Z,3.773,3.773,27.695,5.06,64.4,3.521,0.555,1.62,7.83,193.1,378.1,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:54:28Z,3.852,3.852,27.617,4.93,62.6,3.431,0.537,1.61,7.82,193.2,378.8,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:54:29Z,3.896,3.896,27.506,4.8,60.8,3.062,0.532,1.42,7.8,193.3,379.7,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:54:30Z,4.024,4.024,27.407,4.67,59.2,2.754,0.501,1.16,7.79,193.1,380.5,NA,NA,NA,NA,NA,NA,997.0666666666666
149-NA-40-20,2019-07-11,2019-07-11T11:54:31Z,4.092,4.092,27.308,4.52,57.2,2.493,0.365,1.1,7.78,193,381,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:54:32Z,4.2,4.2,27.227,4.39,55.4,2.538,0.356,1.16,7.76,193.1,381,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:54:34Z,4.308,4.308,27.17,4.12,51.9,2.622,0.359,1.32,7.74,193.2,380.5,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:54:36Z,4.358,4.358,27.121,3.86,48.7,2.533,0.381,1.32,7.72,193.3,379.7,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:54:37Z,4.433,4.433,27.071,3.73,47,2.273,0.365,1.33,7.71,193.3,378.7,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:54:38Z,4.546,4.546,26.986,3.62,45.4,2.156,0.332,1.48,7.7,193.2,376.2,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:54:39Z,4.597,4.597,26.944,3.47,43.5,2.043,0.292,1.62,7.69,193.1,374.9,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:54:40Z,4.654,4.654,26.87,3.33,41.8,1.891,0.261,1.63,7.68,193.1,373.6,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:54:41Z,4.699,4.699,26.85,3.18,39.8,1.987,0.297,1.75,7.67,193.1,371.4,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:54:42Z,4.802,4.802,26.778,3.03,38,2.041,0.269,1.88,7.67,193.1,366.8,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:54:43Z,4.829,4.829,26.744,2.88,36,1.925,0.194,2.03,7.65,193.2,364.4,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:54:44Z,4.911,4.911,26.707,2.75,34.4,1.898,0.21,2.25,7.64,193.3,362.1,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:54:45Z,4.968,4.968,26.676,2.61,32.6,1.875,0.286,2.06,7.64,193.2,360.1,NA,NA,NA,NA,NA,NA,996.6666666666666
149-NA-40-20,2019-07-11,2019-07-11T11:54:46Z,5.001,5.001,26.664,2.49,31.1,1.747,0.271,2.08,7.63,193.2,359.5,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:54:47Z,5.046,5.046,26.585,2.37,29.6,1.673,0.178,2.29,7.62,193.1,356.4,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:54:48Z,5.075,5.075,26.532,2.27,28.2,1.624,0.17,2.35,7.61,193,353.4,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:54:49Z,5.218,5.218,26.466,2.14,26.7,1.579,0.205,2.87,7.6,193,349,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:54:50Z,5.294,5.294,26.4,2.04,25.4,1.51,0.247,3.11,7.59,193,345.5,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:54:51Z,5.384,5.384,26.378,1.94,24.1,1.491,0.243,3.08,7.58,193.1,344.9,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:54:52Z,5.437,5.437,26.358,1.86,23.1,1.497,0.162,2.87,7.58,193.1,344.4,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:54:53Z,5.562,5.562,26.301,1.78,22.1,1.446,0.12,2.37,7.57,193,343.5,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:54:54Z,5.683,5.683,26.231,1.74,21.5,1.308,0.11,2.05,7.57,192.9,342.4,NA,NA,NA,NA,NA,NA,996.6666666666666
149-NA-40-20,2019-07-11,2019-07-11T11:54:55Z,5.725,5.725,26.214,1.71,21.2,1.2,0.111,2.07,7.56,192.8,341.9,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:54:56Z,5.83,5.83,26.184,1.69,20.9,1.083,0.113,2.38,7.56,192.7,339.7,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:54:57Z,5.963,5.963,26.087,1.66,20.6,1.011,0.064,2.37,7.55,192.7,336.5,NA,NA,NA,NA,NA,NA,996.6666666666666
149-NA-40-20,2019-07-11,2019-07-11T11:54:58Z,6.067,6.067,26.043,1.66,20.4,1.112,0.11,2.5,7.55,192.7,335.6,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:54:59Z,6.095,6.095,26.04,1.65,20.3,1.179,0.194,2.78,7.54,192.6,335.5,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:55:00Z,6.13,6.13,26.038,1.64,20.2,1.072,0.224,3.11,7.54,192.6,335.7,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:55:01Z,6.269,6.269,25.982,1.63,20.1,0.986,0.177,4.65,7.53,192.7,336.4,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:55:02Z,6.333,6.333,25.958,1.62,20,0.962,0.056,6.34,7.53,192.6,337,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:55:03Z,6.374,6.374,25.958,1.61,19.9,0.992,0.084,7.45,7.52,192.5,337.6,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:55:04Z,6.433,6.433,25.962,1.61,19.8,1.057,0.106,7.79,7.52,192.4,338.3,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:55:05Z,6.533,6.533,25.955,1.6,19.7,1.064,0.1,9.35,7.52,192.4,338.5,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:55:06Z,6.586,6.586,25.939,1.59,19.5,1.123,0.079,11.34,7.51,192.5,338.5,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:55:07Z,6.668,6.668,25.919,1.56,19.2,1.155,0.112,12.22,7.5,192.5,338.7,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:55:08Z,6.744,6.744,25.898,1.53,18.9,1.142,0.187,13.53,7.49,192.6,338.7,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:55:10Z,6.816,6.816,25.887,1.47,18.1,1.058,0.13,14.14,7.49,192.7,339,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:55:11Z,6.861,6.861,25.839,1.46,18,0.956,0.137,12.79,7.48,192.9,341.2,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:55:12Z,6.899,6.899,25.745,1.47,18.1,1.034,0.178,11.64,7.47,193.3,345.6,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:55:13Z,6.929,6.929,25.697,1.51,18.6,1.04,0.197,11.78,7.47,193.5,348.1,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:55:14Z,6.96,6.96,25.662,1.56,19.1,0.942,0.149,12.25,7.46,193.5,350,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:55:15Z,7.011,7.011,25.65,1.6,19.6,0.963,0.112,13.55,7.46,193.6,350.4,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:55:16Z,7.073,7.073,25.637,1.62,19.9,0.928,0.08,15.08,7.46,193.6,350.9,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:55:17Z,7.117,7.117,25.631,1.64,20.1,0.893,0.109,15.72,7.45,193.6,351.2,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:55:18Z,7.152,7.152,25.612,1.65,20.2,0.936,0.11,16.87,7.45,193.7,351.4,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:55:19Z,7.192,7.192,25.589,1.65,20.3,0.921,0.099,18.07,7.45,193.7,351.4,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:55:20Z,7.227,7.227,25.588,1.65,20.2,0.963,0.135,17.86,7.45,193.6,351.3,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:55:21Z,7.251,7.251,25.59,1.65,20.2,1.007,0.165,18.01,7.45,193.6,351.3,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:55:22Z,7.275,7.275,25.578,1.64,20.1,0.944,0.13,17.78,7.44,193.6,351.4,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:55:23Z,7.302,7.302,25.571,1.63,20,0.955,0.105,18.4,7.44,193.6,351.4,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:55:25Z,7.343,7.343,25.556,1.63,19.9,1.009,0.081,18.38,7.44,193.5,351.7,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:55:26Z,7.391,7.391,25.543,1.63,19.9,1.01,0.159,16.73,7.43,193.5,352.4,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:55:27Z,7.438,7.438,25.535,1.63,20,0.944,0.196,15.51,7.43,193.5,353.1,NA,NA,NA,NA,NA,NA,996.6666666666666
149-NA-40-20,2019-07-11,2019-07-11T11:55:28Z,7.509,7.509,25.525,1.65,20.2,1.014,0.114,14.87,7.43,193.3,354,NA,NA,NA,NA,NA,NA,996.6666666666666
149-NA-40-20,2019-07-11,2019-07-11T11:55:29Z,7.533,7.533,25.508,1.67,20.5,1.006,0.121,11.7,7.43,193.3,354.9,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:55:30Z,7.573,7.573,25.427,1.7,20.7,0.878,0.115,11.31,7.43,193.2,357.5,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:55:31Z,7.658,7.658,25.37,1.73,21.1,0.855,0.109,15.27,7.43,193.2,360.5,NA,NA,NA,NA,NA,NA,996.6666666666666
149-NA-40-20,2019-07-11,2019-07-11T11:55:32Z,7.703,7.703,25.369,1.77,21.6,0.909,0.128,18.42,7.43,193.1,360.5,NA,NA,NA,NA,NA,NA,996.8000000000001
149-NA-40-20,2019-07-11,2019-07-11T11:55:33Z,7.739,7.739,25.329,1.82,22.1,0.926,0.105,18.55,7.43,193.1,359.8,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:55:34Z,7.771,7.771,25.252,1.84,22.4,0.948,0.158,19.09,7.43,193.2,359.2,NA,NA,NA,NA,NA,NA,996.9333333333334
149-NA-40-20,2019-07-11,2019-07-11T11:55:35Z,7.876,7.876,25.143,1.85,22.4,0.992,0.162,20.31,7.43,193.4,359.1,NA,NA,NA,NA,NA,NA,996.8000000000001
