MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
258,2019-06-26,2019-06-26T15:54:52Z,0.058,0.067,29.565,9.02,118.5,0.29,0.02,NA,8.3,159.9,182.1,0.08,118,0.00557974959172564,NA,NA,NA,995.0666666666666
258,2019-06-26,2019-06-26T15:54:53Z,0.089,0.115,29.564,9.02,118.5,0.33,0.05,NA,8.3,159.9,182.2,0.08,118,0.008573761567773544,NA,NA,NA,994.9333333333334
258,2019-06-26,2019-06-26T15:54:54Z,0.148,0.167,29.564,9.02,118.4,0.34,0.04,NA,8.3,159.7,182.1,0.08,118,0.014289602612955907,NA,NA,NA,995.0666666666666
258,2019-06-26,2019-06-26T15:54:55Z,0.196,0.213,29.563,9.02,118.5,0.41,0.02,NA,8.32,159,182.1,0.08,118,0.01891671203048449,NA,NA,NA,994.9333333333334
258,2019-06-26,2019-06-26T15:54:56Z,0.232,0.252,29.556,9.02,118.5,0.4,0.02,NA,8.32,158.8,182.1,0.08,118,0.02238704409363092,NA,NA,NA,994.9333333333334
258,2019-06-26,2019-06-26T15:54:57Z,0.294,0.316,29.482,9.01,118.3,0.37,0.02,NA,8.32,158.8,182.2,0.08,118,0.028375068045726728,NA,NA,NA,995.0666666666666
258,2019-06-26,2019-06-26T15:54:58Z,0.341,0.386,29.333,9,118,0.51,0.07,NA,8.32,158.8,182.2,0.08,118,0.03286608600979858,NA,NA,NA,994.9333333333334
258,2019-06-26,2019-06-26T15:54:59Z,0.439,0.45,28.81,9,117.3,0.71,0.09,NA,8.34,159.2,182.5,0.08,119,0.04232444202504083,NA,NA,NA,995.0666666666666
258,2019-06-26,2019-06-26T15:55:00Z,0.485,0.512,28.39,9.07,117,0.83,0.06,NA,8.35,159.2,182.5,0.08,119,0.046747414262384324,NA,NA,NA,995.0666666666666
258,2019-06-26,2019-06-26T15:55:01Z,0.555,0.567,28.085,9.16,117.6,0.79,0.07,NA,8.36,158.9,182.7,0.08,119,0.05348394120849211,NA,NA,NA,994.9333333333334
258,2019-06-26,2019-06-26T15:55:02Z,0.581,0.587,28.065,9.3,119,0.88,0.1,NA,8.37,158.4,182.5,0.08,119,0.05600163309744148,NA,NA,NA,994.9333333333334
258,2019-06-26,2019-06-26T15:55:04Z,0.623,0.643,27.645,9.35,119.1,0.68,0.05,NA,8.38,158.5,182,0.08,118,0.06008437670114317,NA,NA,NA,994.9333333333334
258,2019-06-26,2019-06-26T15:55:05Z,0.665,0.669,27.47,9.4,119.2,0.68,0.08,NA,8.39,158.4,182.2,0.08,118,0.06409907457811649,NA,NA,NA,994.9333333333334
258,2019-06-26,2019-06-26T15:55:09Z,0.72,0.731,27.471,9.46,119.9,0.83,0.09,NA,8.39,158.1,181.6,0.08,118,0.06940664126292868,NA,NA,NA,994.9333333333334
258,2019-06-26,2019-06-26T15:55:10Z,0.744,0.752,27.334,9.48,119.8,0.85,0.09,NA,8.39,158.2,181.8,0.08,118,0.07172019597169298,NA,NA,NA,994.9333333333334
258,2019-06-26,2019-06-26T15:55:11Z,0.771,0.785,27.194,9.52,120,1.1,0.06,NA,8.39,158.2,181.6,0.08,118,0.07437397931409907,NA,NA,NA,994.9333333333334
258,2019-06-26,2019-06-26T15:55:14Z,0.836,0.844,27.063,9.57,120.3,1.22,0.09,NA,8.38,158.2,182,0.08,118,0.08070223189983669,NA,NA,NA,995.0666666666666
258,2019-06-26,2019-06-26T15:55:15Z,0.859,0.877,27.028,9.55,120,1.26,0.12,NA,8.38,158.2,181.8,0.08,118,0.0828116494284159,NA,NA,NA,995.0666666666666
258,2019-06-26,2019-06-26T15:55:16Z,0.906,0.929,26.952,9.51,119.3,1.11,0.07,NA,8.38,158.3,181.4,0.08,118,0.08737071311921611,NA,NA,NA,994.9333333333334
258,2019-06-26,2019-06-26T15:55:17Z,0.967,1.003,26.82,9.5,118.9,1.17,0.05,NA,8.38,158.4,181,0.08,118,0.0932226456178552,NA,NA,NA,995.0666666666666
258,2019-06-26,2019-06-26T15:55:18Z,1.068,1.105,26.631,9.47,118.3,1.31,0.07,NA,8.38,158.5,180.4,0.08,117,0.10302123026673925,NA,NA,NA,994.9333333333334
258,2019-06-26,2019-06-26T15:55:19Z,1.141,1.147,26.376,9.6,119.3,1.27,0.08,NA,8.4,158.3,180.6,0.08,117,0.11002994011976049,NA,NA,NA,995.0666666666666
258,2019-06-26,2019-06-26T15:55:20Z,1.172,1.182,26.356,9.71,120.5,1.55,0.07,NA,8.41,158.2,180.5,0.08,117,0.11302395209580839,NA,NA,NA,994.9333333333334
258,2019-06-26,2019-06-26T15:55:22Z,1.205,1.215,26.284,9.83,121.9,1.49,0.14,NA,8.42,158.1,180.7,0.08,117,0.11622210125204137,NA,NA,NA,995.0666666666666
258,2019-06-26,2019-06-26T15:55:23Z,1.233,1.237,26.368,9.86,122.4,1.61,0.13,NA,8.42,158.1,180.2,0.08,117,0.11894393032117583,NA,NA,NA,994.9333333333334
258,2019-06-26,2019-06-26T15:55:25Z,1.264,1.277,26.219,9.9,122.6,1.74,0.13,NA,8.43,158.3,180.6,0.08,117,0.12193794229722374,NA,NA,NA,994.9333333333334
258,2019-06-26,2019-06-26T15:55:26Z,1.299,1.318,26.117,9.92,122.7,1.78,0.09,NA,8.44,158.5,180.6,0.08,117,0.1253402286336418,NA,NA,NA,995.0666666666666
258,2019-06-26,2019-06-26T15:55:27Z,1.349,1.363,26.03,9.95,122.9,1.76,0.09,NA,8.44,158.6,180.5,0.08,117,0.13017147523135547,NA,NA,NA,995.0666666666666
258,2019-06-26,2019-06-26T15:55:28Z,1.391,1.406,25.972,9.99,123.2,1.75,0.17,NA,8.44,158.7,180.3,0.08,117,0.1341861731083288,NA,NA,NA,994.9333333333334
258,2019-06-26,2019-06-26T15:55:29Z,1.435,1.449,25.926,10.05,123.7,1.84,0.17,NA,8.45,158.8,179.7,0.08,117,0.1384730538922156,NA,NA,NA,994.9333333333334
