MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
149-45-40,2019-07-29,2019-07-29T12:54:38Z,0.548,0.548,27.781,6.51,82.8,1.995,0.602,6.29,7.72,149.8,258.9,NA,NA,NA,NA,NA,NA,994.2666666666668
149-45-40,2019-07-29,2019-07-29T12:54:39Z,0.581,0.581,27.743,6.49,82.6,2.036,0.738,6.24,7.72,149.9,258.9,NA,NA,NA,NA,NA,NA,994.2666666666668
149-45-40,2019-07-29,2019-07-29T12:54:40Z,0.616,0.616,27.721,6.47,82.3,2.098,0.779,5.95,7.71,149.9,258.7,NA,NA,NA,NA,NA,NA,994.5333333333333
149-45-40,2019-07-29,2019-07-29T12:54:41Z,0.676,0.676,27.705,6.45,82,2.13,0.688,6.02,7.71,150.1,258.4,NA,NA,NA,NA,NA,NA,994.2666666666668
149-45-40,2019-07-29,2019-07-29T12:54:42Z,0.719,0.719,27.641,6.41,81.4,2.138,0.644,6.47,7.7,150.2,258.2,NA,NA,NA,NA,NA,NA,994.2666666666668
149-45-40,2019-07-29,2019-07-29T12:54:43Z,0.769,0.769,27.606,6.38,81,2.099,0.646,6.37,7.69,150.2,258,NA,NA,NA,NA,NA,NA,994.2666666666668
149-45-40,2019-07-29,2019-07-29T12:54:44Z,0.833,0.833,27.59,6.34,80.5,1.985,0.613,6.49,7.68,150.2,257.9,NA,NA,NA,NA,NA,NA,994.2666666666668
149-45-40,2019-07-29,2019-07-29T12:54:45Z,0.909,0.909,27.588,6.31,80.1,1.952,0.582,6.59,7.68,150.2,258,NA,NA,NA,NA,NA,NA,994.2666666666668
149-45-40,2019-07-29,2019-07-29T12:54:46Z,0.974,0.974,27.618,6.28,79.7,1.937,0.637,6.12,7.67,150.2,258.1,NA,NA,NA,NA,NA,NA,994.2666666666668
149-45-40,2019-07-29,2019-07-29T12:54:47Z,0.997,0.997,27.635,6.25,79.4,1.99,0.654,6.08,7.67,150.2,258.2,NA,NA,NA,NA,NA,NA,994.4
149-45-40,2019-07-29,2019-07-29T12:54:48Z,1.039,1.039,27.609,6.23,79.1,1.948,0.523,6.34,7.67,150.2,258,NA,NA,NA,NA,NA,NA,994.2666666666668
149-45-40,2019-07-29,2019-07-29T12:54:49Z,1.153,1.153,27.52,6.2,78.6,1.812,0.474,6.42,7.66,150.4,257.6,NA,NA,NA,NA,NA,NA,994.4
149-45-40,2019-07-29,2019-07-29T12:54:50Z,1.179,1.179,27.473,6.18,78.3,1.761,0.516,6.27,7.65,150.5,257.3,NA,NA,NA,NA,NA,NA,994.4
149-45-40,2019-07-29,2019-07-29T12:54:51Z,1.212,1.212,27.385,6.14,77.7,1.683,0.482,6.49,7.65,150.6,256.9,NA,NA,NA,NA,NA,NA,994.2666666666668
149-45-40,2019-07-29,2019-07-29T12:54:52Z,1.304,1.304,27.205,6.08,76.8,1.603,0.468,6.92,7.64,150.8,256.1,NA,NA,NA,NA,NA,NA,994.4
149-45-40,2019-07-29,2019-07-29T12:54:53Z,1.361,1.361,27.122,6.05,76.1,1.512,0.475,7.09,7.63,150.8,255.9,NA,NA,NA,NA,NA,NA,994.4
149-45-40,2019-07-29,2019-07-29T12:54:54Z,1.429,1.429,27.081,5.97,75.1,1.438,0.36,7.02,7.62,150.9,255.7,NA,NA,NA,NA,NA,NA,994.2666666666668
149-45-40,2019-07-29,2019-07-29T12:54:55Z,1.502,1.502,27.006,5.91,74.2,1.362,0.385,7.05,7.61,150.9,255.4,NA,NA,NA,NA,NA,NA,994.2666666666668
149-45-40,2019-07-29,2019-07-29T12:54:56Z,1.58,1.58,26.988,5.83,73.2,1.392,0.461,7.02,7.6,150.9,255.2,NA,NA,NA,NA,NA,NA,994.4
149-45-40,2019-07-29,2019-07-29T12:54:57Z,1.612,1.612,26.997,5.75,72.2,1.425,0.351,7.01,7.59,151,255.1,NA,NA,NA,NA,NA,NA,994.4
149-45-40,2019-07-29,2019-07-29T12:54:58Z,1.659,1.659,26.979,5.68,71.3,1.342,0.346,7.05,7.58,151,255,NA,NA,NA,NA,NA,NA,994.4
149-45-40,2019-07-29,2019-07-29T12:54:59Z,1.738,1.738,26.952,5.61,70.4,1.363,0.376,7.2,7.57,151,254.9,NA,NA,NA,NA,NA,NA,994.2666666666668
149-45-40,2019-07-29,2019-07-29T12:55:00Z,1.804,1.804,26.948,5.55,69.6,1.384,0.353,7.44,7.56,151.1,254.9,NA,NA,NA,NA,NA,NA,994.2666666666668
149-45-40,2019-07-29,2019-07-29T12:55:01Z,1.88,1.88,26.934,5.5,68.9,1.318,0.332,7.58,7.56,151.1,254.9,NA,NA,NA,NA,NA,NA,994.4
149-45-40,2019-07-29,2019-07-29T12:55:02Z,1.942,1.942,26.926,5.43,68.2,1.252,0.256,8.17,7.55,151.2,254.8,NA,NA,NA,NA,NA,NA,994.4
149-45-40,2019-07-29,2019-07-29T12:55:03Z,1.998,1.998,26.902,5.38,67.5,1.253,0.256,8.82,7.54,151.2,254.8,NA,NA,NA,NA,NA,NA,994.2666666666668
149-45-40,2019-07-29,2019-07-29T12:55:04Z,2.057,2.057,26.885,5.33,66.8,1.261,0.248,9.25,7.53,151.3,254.8,NA,NA,NA,NA,NA,NA,994.2666666666668
149-45-40,2019-07-29,2019-07-29T12:55:05Z,2.123,2.123,26.875,5.29,66.3,1.212,0.233,9.21,7.53,151.3,254.9,NA,NA,NA,NA,NA,NA,994.4
149-45-40,2019-07-29,2019-07-29T12:55:06Z,2.177,2.177,26.875,5.23,65.5,1.228,0.244,9.34,7.52,151.4,254.9,NA,NA,NA,NA,NA,NA,994.4
149-45-40,2019-07-29,2019-07-29T12:55:07Z,2.215,2.215,26.872,5.18,64.9,1.246,0.226,9.63,7.52,151.5,254.9,NA,NA,NA,NA,NA,NA,994.4
149-45-40,2019-07-29,2019-07-29T12:55:08Z,2.265,2.265,26.87,5.15,64.5,1.23,0.275,10.15,7.51,151.5,254.8,NA,NA,NA,NA,NA,NA,994.2666666666668
149-45-40,2019-07-29,2019-07-29T12:55:09Z,2.336,2.336,26.87,5.13,64.2,1.239,0.277,10.58,7.51,151.6,254.9,NA,NA,NA,NA,NA,NA,994.2666666666668
149-45-40,2019-07-29,2019-07-29T12:55:10Z,2.399,2.399,26.869,5.09,63.8,1.305,0.233,10.43,7.5,151.6,254.9,NA,NA,NA,NA,NA,NA,994.2666666666668
149-45-40,2019-07-29,2019-07-29T12:55:11Z,2.459,2.459,26.868,5.07,63.5,1.279,0.261,10.78,7.5,151.6,254.9,NA,NA,NA,NA,NA,NA,994.4
149-45-40,2019-07-29,2019-07-29T12:55:12Z,2.499,2.499,26.869,5.05,63.2,1.185,0.255,11.14,7.5,151.7,254.9,NA,NA,NA,NA,NA,NA,994.2666666666668
149-45-40,2019-07-29,2019-07-29T12:55:13Z,2.53,2.53,26.87,5.03,63,1.237,0.284,10.34,7.49,151.7,255,NA,NA,NA,NA,NA,NA,994.2666666666668
149-45-40,2019-07-29,2019-07-29T12:55:14Z,2.57,2.57,26.869,5.01,62.7,1.252,0.277,9.95,7.49,151.8,255,NA,NA,NA,NA,NA,NA,994.2666666666668
149-45-40,2019-07-29,2019-07-29T12:55:15Z,2.606,2.606,26.869,5,62.6,1.23,0.212,10.81,7.49,151.8,254.9,NA,NA,NA,NA,NA,NA,994.2666666666668
149-45-40,2019-07-29,2019-07-29T12:55:16Z,2.664,2.664,26.867,4.99,62.5,1.264,0.247,11.09,7.49,151.9,254.9,NA,NA,NA,NA,NA,NA,994.2666666666668
149-45-40,2019-07-29,2019-07-29T12:55:17Z,2.751,2.751,26.863,4.97,62.3,1.257,0.216,10.42,7.48,151.9,254.9,NA,NA,NA,NA,NA,NA,994.2666666666668
149-45-40,2019-07-29,2019-07-29T12:55:18Z,2.825,2.825,26.862,4.96,62.2,1.247,0.262,10.13,7.48,152,254.9,NA,NA,NA,NA,NA,NA,994.2666666666668
149-45-40,2019-07-29,2019-07-29T12:55:19Z,2.876,2.876,26.864,4.95,62,1.349,0.318,10.27,7.48,152,254.9,NA,NA,NA,NA,NA,NA,994.4
149-45-40,2019-07-29,2019-07-29T12:55:24Z,2.928,2.928,26.875,4.92,61.6,1.471,0.27,14.25,7.47,152.1,254.9,NA,NA,NA,NA,NA,NA,994.2666666666668
149-45-40,2019-07-29,2019-07-29T12:55:25Z,2.974,2.974,26.872,4.92,61.6,1.312,0.351,13.85,7.47,152.1,254.9,NA,NA,NA,NA,NA,NA,994.2666666666668
149-45-40,2019-07-29,2019-07-29T12:55:28Z,3.029,3.029,26.863,4.9,61.4,1.312,0.3,597.34,7.47,152.1,255,NA,NA,NA,NA,NA,NA,994.5333333333333
