MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
149-08-30,2019-08-28,2019-08-28T11:03:15Z,2.826,2.826,27.086,3.33,41.9,0.851,0.236,1.1,7.27,178.1,266.5,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-30,2019-08-28,2019-08-28T11:03:16Z,2.933,2.933,27.081,3.31,41.7,0.821,0.24,1.1,7.27,178,266.4,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:03:17Z,2.955,2.955,27.081,3.3,41.5,0.851,0.222,0.83,7.27,177.9,266.4,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-30,2019-08-28,2019-08-28T11:03:22Z,3.018,3.018,27.077,3.24,40.7,0.795,0.223,0.98,7.27,177.4,266.4,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-30,2019-08-28,2019-08-28T11:03:23Z,3.114,3.114,27.074,3.23,40.6,0.81,0.232,1.08,7.27,177.4,266.3,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-30,2019-08-28,2019-08-28T11:03:24Z,3.232,3.232,27.073,3.22,40.5,0.841,0.242,1.17,7.27,177.3,266.3,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:03:25Z,3.27,3.27,27.074,3.21,40.3,0.806,0.264,1.19,7.27,177.2,266.4,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:03:26Z,3.346,3.346,27.073,3.2,40.2,0.798,0.246,1.23,7.27,177.1,266.4,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-30,2019-08-28,2019-08-28T11:03:27Z,3.441,3.441,27.07,3.18,40,0.798,0.204,0.96,7.27,177,266.4,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:03:28Z,3.495,3.495,27.068,3.17,39.9,0.827,0.213,0.98,7.26,177,266.4,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:03:29Z,3.599,3.599,27.066,3.17,39.8,0.852,0.284,1.24,7.26,176.9,266.3,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:03:30Z,3.708,3.708,27.064,3.16,39.7,0.856,0.246,1.14,7.27,176.8,266.3,NA,NA,NA,NA,NA,NA,1000.4
149-08-30,2019-08-28,2019-08-28T11:03:31Z,3.794,3.794,27.065,3.15,39.6,0.838,0.195,0.97,7.27,176.8,266.2,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-30,2019-08-28,2019-08-28T11:03:32Z,3.898,3.898,27.066,3.14,39.5,0.834,0.217,1.06,7.27,176.7,266.2,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:03:33Z,3.958,3.958,27.065,3.14,39.4,0.801,0.218,1.04,7.27,176.6,266.3,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-30,2019-08-28,2019-08-28T11:03:34Z,4.035,4.035,27.064,3.13,39.4,0.768,0.228,1.07,7.27,176.4,266.3,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:03:35Z,4.141,4.141,27.063,3.13,39.3,0.795,0.234,1.23,7.27,176.3,266.3,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:03:36Z,4.247,4.247,27.063,3.13,39.3,0.816,0.209,1.18,7.27,176.2,266.3,NA,NA,NA,NA,NA,NA,1000.4
149-08-30,2019-08-28,2019-08-28T11:03:37Z,4.302,4.302,27.064,3.12,39.2,0.849,0.195,0.92,7.27,176,266.2,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:03:38Z,4.358,4.358,27.065,3.11,39.2,0.831,0.227,0.87,7.27,175.8,266.2,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-30,2019-08-28,2019-08-28T11:03:39Z,4.399,4.399,27.065,3.11,39.1,0.899,0.241,1.01,7.27,175.6,266.1,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:03:40Z,4.457,4.457,27.065,3.11,39.1,0.953,0.198,1.06,7.27,175.5,266.1,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-30,2019-08-28,2019-08-28T11:03:41Z,4.512,4.512,27.064,3.1,39,0.909,0.224,1.22,7.27,175.5,266.2,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:03:42Z,4.543,4.543,27.064,3.1,39,0.847,0.239,1.03,7.27,175.3,266.3,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-30,2019-08-28,2019-08-28T11:03:43Z,4.599,4.599,27.065,3.09,38.9,0.785,0.192,1.16,7.27,175.3,266.3,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:03:44Z,4.661,4.661,27.065,3.09,38.9,0.836,0.222,1.23,7.27,175.3,266.3,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:03:45Z,4.745,4.745,27.064,3.09,38.8,0.863,0.242,1.09,7.27,175.3,266.3,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:03:46Z,4.804,4.804,27.064,3.08,38.8,0.863,0.196,0.9,7.27,175.3,266.4,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:03:47Z,4.844,4.844,27.064,3.08,38.7,0.864,0.179,1.08,7.27,175.2,266.3,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:03:48Z,4.909,4.909,27.065,3.07,38.6,0.845,0.196,1.35,7.27,175.1,266.3,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-30,2019-08-28,2019-08-28T11:03:49Z,4.986,4.986,27.064,3.07,38.6,0.852,0.203,1.1,7.27,175,266.3,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:03:50Z,5.129,5.129,27.063,3.07,38.5,0.834,0.202,1.06,7.27,175,266.4,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:03:51Z,5.242,5.242,27.064,3.06,38.5,0.811,0.171,1.16,7.27,174.9,266.3,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:03:52Z,5.368,5.368,27.063,3.06,38.5,0.812,0.156,1.03,7.27,174.9,266.2,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:03:53Z,5.554,5.554,27.06,3.05,38.4,0.822,0.196,1.02,7.27,174.8,266.3,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:03:54Z,5.66,5.66,27.06,3.05,38.3,0.827,0.196,1.08,7.27,174.8,266.3,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-30,2019-08-28,2019-08-28T11:03:55Z,5.739,5.739,27.06,3.05,38.3,0.799,0.225,1.04,7.27,174.7,266.3,NA,NA,NA,NA,NA,NA,1000.4
149-08-30,2019-08-28,2019-08-28T11:03:56Z,5.888,5.888,27.059,3.04,38.2,0.775,0.271,1.13,7.27,174.7,266.3,NA,NA,NA,NA,NA,NA,1000.4
149-08-30,2019-08-28,2019-08-28T11:03:57Z,5.971,5.971,27.058,3.04,38.2,0.825,0.288,1.13,7.27,174.7,266.2,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:03:58Z,6.006,6.006,27.06,3.03,38.1,0.847,0.237,1.09,7.27,174.7,266.2,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-30,2019-08-28,2019-08-28T11:03:59Z,6.037,6.037,27.062,3.02,38,0.807,0.163,1.19,7.27,174.6,266.2,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-30,2019-08-28,2019-08-28T11:04:09Z,6.158,6.158,27.057,2.98,37.5,0.803,0.195,1.21,7.27,173.6,266.4,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-30,2019-08-28,2019-08-28T11:04:11Z,6.208,6.208,27.057,2.98,37.4,0.758,0.211,1.29,7.27,173.6,266.3,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:04:12Z,6.28,6.28,27.057,2.97,37.4,0.769,0.218,1.28,7.27,173.7,266.3,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-30,2019-08-28,2019-08-28T11:04:13Z,6.487,6.487,27.052,2.97,37.3,0.733,0.228,1.16,7.27,173.9,266.2,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:04:14Z,6.587,6.587,27.05,2.96,37.2,0.728,0.18,1.18,7.26,174,266.2,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-30,2019-08-28,2019-08-28T11:04:15Z,6.699,6.699,27.049,2.95,37.1,0.771,0.192,1.3,7.26,174.1,266.3,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:04:16Z,6.764,6.764,27.047,2.95,37.1,0.741,0.133,1.18,7.26,174.2,266.3,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-30,2019-08-28,2019-08-28T11:04:17Z,6.876,6.876,27.046,2.95,37,0.705,0.083,1.24,7.26,174.2,266.3,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:04:18Z,7.003,7.003,27.047,2.93,36.9,0.709,0.167,1.28,7.26,174.2,266.2,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:04:19Z,7.065,7.065,27.046,2.93,36.8,0.77,0.175,1.26,7.26,174.2,266.3,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:04:20Z,7.182,7.182,27.044,2.92,36.6,0.773,0.209,1.61,7.26,174.2,266.3,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:04:21Z,7.264,7.264,27.042,2.91,36.6,0.739,0.267,2.15,7.26,174.2,266.3,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:04:22Z,7.324,7.324,27.042,2.9,36.4,0.77,0.296,4.18,7.26,174.1,266.3,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:04:23Z,7.348,7.348,27.042,2.89,36.3,0.764,0.28,6,7.26,174.1,266.4,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:04:27Z,7.385,7.385,27.04,2.86,35.9,0.781,0.197,10.57,7.26,173.7,266.4,NA,NA,NA,NA,NA,NA,1000.4
149-08-30,2019-08-28,2019-08-28T11:04:28Z,7.468,7.468,27.038,2.85,35.8,0.763,0.093,12.38,7.26,173.7,266.4,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:04:29Z,7.511,7.511,27.037,2.84,35.7,0.787,0.123,10.47,7.26,173.7,266.3,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-30,2019-08-28,2019-08-28T11:04:30Z,7.654,7.654,27.037,2.82,35.5,0.792,0.178,9.84,7.26,173.6,266.4,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-30,2019-08-28,2019-08-28T11:04:31Z,7.678,7.678,27.037,2.81,35.3,0.732,0.163,6.17,7.26,173.6,266.5,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-30,2019-08-28,2019-08-28T11:04:33Z,7.728,7.728,27.037,2.79,35.1,0.778,0.295,14.33,7.26,173.5,266.5,NA,NA,NA,NA,NA,NA,1000.4
149-08-30,2019-08-28,2019-08-28T11:04:34Z,7.753,7.753,27.036,2.78,34.9,0.873,0.265,17.34,7.26,173.4,266.5,NA,NA,NA,NA,NA,NA,1000.5333333333333
