MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
183,2019-09-12,2019-09-12T13:21:33Z,0.05,0.093,28.569,9.43,121.7,1.61,2,14.19,8.76,122.6,186.8,0.09,121,0.004831246597713663,38.84586,-93.77747,220.6,992.8000000000001
183,2019-09-12,2019-09-12T13:21:34Z,0.165,0.203,28.515,9.41,121.4,1.6,2.08,14.4,8.75,122.8,187,0.09,122,0.01585465432770822,38.84586,-93.77747,221.6,992.6666666666666
183,2019-09-12,2019-09-12T13:21:35Z,0.262,0.274,28.383,9.41,121.2,1.73,2.22,14.32,8.75,123.1,187.2,0.09,122,0.025244964616222103,38.84586,-93.77747,221.4,992.6666666666666
183,2019-09-12,2019-09-12T13:21:36Z,0.312,0.351,28.291,9.41,121,1.83,2.28,14.19,8.72,123.2,187.6,0.09,122,0.030076211213935767,38.84586,-93.77747,221.4,992.8000000000001
183,2019-09-12,2019-09-12T13:21:37Z,0.407,0.432,28.289,9.38,120.5,1.83,2.24,14.18,8.72,123,187.7,0.09,122,0.0391943385955362,38.84586,-93.77747,221.5,992.6666666666666
183,2019-09-12,2019-09-12T13:21:39Z,0.458,0.472,28.226,9.23,118.5,1.87,2.37,13.49,8.68,123.7,187.8,0.09,122,0.04416167664670659,38.84586,-93.77748,221.4,992.6666666666666
183,2019-09-12,2019-09-12T13:21:41Z,0.469,0.495,27.979,9.05,115.7,2,2.3,13.87,8.62,124,188.8,0.09,123,0.04518236254763201,38.84586,-93.77748,221.5,992.6666666666666
183,2019-09-12,2019-09-12T13:21:43Z,0.504,0.515,27.856,8.87,113.1,2,2.31,13.35,8.54,124.2,189.6,0.09,123,0.048652694610778445,38.84586,-93.77748,221.3,992.6666666666666
183,2019-09-12,2019-09-12T13:21:45Z,0.555,0.572,27.672,8.62,109.6,2.13,2.2,13.13,8.44,124.9,190.4,0.09,124,0.05348394120849211,38.84586,-93.77749,221.5,992.9333333333334
183,2019-09-12,2019-09-12T13:21:51Z,0.609,0.622,27.667,7.63,97,2.23,2.22,13.14,8.4,124.3,191,0.09,124,0.0587915078933043,38.84586,-93.7775,221.4,992.8000000000001
