MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2019-01-17,2019-01-17T10:39:27Z,0.001,0.001,2.329,11.69,85.3,5.133,1.207,15.9,7.92,360,72.2,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2019-01-17,2019-01-17T10:40:20Z,0.271,0.271,2.158,13.86,100.7,9.901,1.201,15.99,8.42,363.4,70.4,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2019-01-17,2019-01-17T10:40:22Z,0.305,0.305,2.159,13.88,100.8,10.858,1.269,15.98,8.42,363.9,70.4,NA,NA,NA,NA,NA,NA,990.5333333333333
219,2019-01-17,2019-01-17T10:40:23Z,0.326,0.326,2.16,13.89,100.9,11.512,1.299,15.95,8.42,364,70.4,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2019-01-17,2019-01-17T10:40:24Z,0.351,0.351,2.159,13.9,101,11.435,1.34,16,8.42,364.3,70.4,NA,NA,NA,NA,NA,NA,990.5333333333333
219,2019-01-17,2019-01-17T10:40:25Z,0.377,0.377,2.158,13.91,101.1,11.441,1.37,15.95,8.42,364.5,70.4,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2019-01-17,2019-01-17T10:40:27Z,0.417,0.417,2.159,13.93,101.2,10.237,1.402,15.89,8.42,364.8,70.3,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2019-01-17,2019-01-17T10:40:28Z,0.444,0.444,2.161,13.94,101.3,10.592,1.42,15.81,8.42,364.9,70.3,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2019-01-17,2019-01-17T10:40:29Z,0.467,0.467,2.161,13.95,101.4,11.947,1.441,15.78,8.42,365.1,70.3,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2019-01-17,2019-01-17T10:40:30Z,0.495,0.495,2.162,13.96,101.4,11.429,1.463,15.75,8.41,365.2,70.4,NA,NA,NA,NA,NA,NA,990.5333333333333
219,2019-01-17,2019-01-17T10:40:32Z,0.545,0.545,2.156,13.98,101.6,12.944,1.506,15.64,8.41,365.5,70.4,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2019-01-17,2019-01-17T10:40:33Z,0.571,0.571,2.153,13.99,101.6,11.202,1.52,15.63,8.41,365.6,70.4,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2019-01-17,2019-01-17T10:40:34Z,0.597,0.597,2.148,14.01,101.7,12.049,1.534,15.56,8.41,365.7,70.4,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2019-01-17,2019-01-17T10:40:35Z,0.624,0.624,2.145,14.02,101.8,12.087,1.536,15.48,8.41,365.8,70.4,NA,NA,NA,NA,NA,NA,990.5333333333333
219,2019-01-17,2019-01-17T10:40:36Z,0.658,0.658,2.143,14.03,101.9,12.218,1.537,15.48,8.41,365.9,70.4,NA,NA,NA,NA,NA,NA,990.8000000000001
219,2019-01-17,2019-01-17T10:40:37Z,0.687,0.687,2.138,14.04,101.9,12.966,1.549,15.52,8.41,366,70.4,NA,NA,NA,NA,NA,NA,990.5333333333333
219,2019-01-17,2019-01-17T10:40:38Z,0.714,0.714,2.136,14.05,102,12.578,1.561,15.56,8.41,366.1,70.4,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2019-01-17,2019-01-17T10:40:39Z,0.74,0.74,2.132,14.06,102.1,13.018,1.574,15.5,8.41,366.2,70.4,NA,NA,NA,NA,NA,NA,990.6666666666666
219,2019-01-17,2019-01-17T10:40:40Z,0.776,0.776,2.128,14.07,102.2,13.025,1.577,15.5,8.41,366.3,70.4,NA,NA,NA,NA,NA,NA,990.6666666666666
