MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
149-16-30,2019-08-28,2019-08-28T15:27:13Z,4.535,4.535,27.305,4.54,57.3,1.032,0.314,1.26,7.37,207.3,263.7,NA,NA,NA,NA,NA,NA,998.8000000000001
149-16-30,2019-08-28,2019-08-28T15:27:14Z,4.631,4.631,27.304,4.52,57.1,1.011,0.265,1.08,7.37,207.3,263.7,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-30,2019-08-28,2019-08-28T15:27:15Z,4.7,4.7,27.302,4.49,56.6,0.983,0.281,1,7.37,207.3,263.6,NA,NA,NA,NA,NA,NA,998.8000000000001
149-16-30,2019-08-28,2019-08-28T15:27:16Z,4.772,4.772,27.298,4.46,56.3,1,0.267,1.11,7.37,207.3,263.6,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-30,2019-08-28,2019-08-28T15:27:17Z,4.875,4.875,27.297,4.43,56,0.978,0.231,1.1,7.36,207.3,263.6,NA,NA,NA,NA,NA,NA,998.8000000000001
149-16-30,2019-08-28,2019-08-28T15:27:18Z,4.968,4.968,27.298,4.41,55.7,0.969,0.342,1.22,7.36,207.3,263.6,NA,NA,NA,NA,NA,NA,998.8000000000001
149-16-30,2019-08-28,2019-08-28T15:27:19Z,5.035,5.035,27.298,4.39,55.4,1.029,0.322,1.15,7.36,207.3,263.6,NA,NA,NA,NA,NA,NA,998.8000000000001
149-16-30,2019-08-28,2019-08-28T15:27:20Z,5.187,5.187,27.297,4.37,55.2,1.068,0.261,1.35,7.35,207.4,263.5,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-30,2019-08-28,2019-08-28T15:27:22Z,5.274,5.274,27.296,4.32,54.6,1.064,0.403,1.24,7.36,207.6,263.6,NA,NA,NA,NA,NA,NA,998.8000000000001
149-16-30,2019-08-28,2019-08-28T15:27:23Z,5.385,5.385,27.295,4.29,54.2,0.97,0.31,1.07,7.35,207.7,263.7,NA,NA,NA,NA,NA,NA,998.8000000000001
149-16-30,2019-08-28,2019-08-28T15:27:24Z,5.451,5.451,27.291,4.28,54,0.915,0.29,1.1,7.35,207.7,263.6,NA,NA,NA,NA,NA,NA,998.8000000000001
149-16-30,2019-08-28,2019-08-28T15:27:25Z,5.589,5.589,27.272,4.26,53.8,0.866,0.254,1.1,7.35,207.8,263.5,NA,NA,NA,NA,NA,NA,998.8000000000001
149-16-30,2019-08-28,2019-08-28T15:27:26Z,5.653,5.653,27.267,4.24,53.5,0.849,0.22,1,7.34,207.8,263.4,NA,NA,NA,NA,NA,NA,998.8000000000001
149-16-30,2019-08-28,2019-08-28T15:27:27Z,5.746,5.746,27.261,4.21,53.2,0.855,0.276,0.97,7.34,207.8,263.5,NA,NA,NA,NA,NA,NA,998.8000000000001
149-16-30,2019-08-28,2019-08-28T15:27:28Z,5.829,5.829,27.253,4.18,52.8,0.794,0.183,1.15,7.34,207.7,263.5,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-30,2019-08-28,2019-08-28T15:27:29Z,5.927,5.927,27.25,4.15,52.3,0.75,0.165,1.31,7.33,207.7,263.5,NA,NA,NA,NA,NA,NA,998.8000000000001
149-16-30,2019-08-28,2019-08-28T15:27:30Z,6.009,6.009,27.247,4.12,52,0.78,0.223,1.68,7.33,207.8,263.5,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-30,2019-08-28,2019-08-28T15:27:31Z,6.104,6.104,27.249,4.09,51.6,0.79,0.198,2.58,7.32,207.9,263.5,NA,NA,NA,NA,NA,NA,998.8000000000001
149-16-30,2019-08-28,2019-08-28T15:27:32Z,6.166,6.166,27.251,4.06,51.2,0.833,0.196,2.33,7.32,207.9,263.5,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-30,2019-08-28,2019-08-28T15:27:34Z,6.195,6.195,27.253,3.97,50.1,0.87,0.162,11.7,7.31,207.8,263.5,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-30,2019-08-28,2019-08-28T15:27:35Z,6.241,6.241,27.258,3.93,49.6,0.882,0.101,18.35,7.31,207.7,263.5,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-30,2019-08-28,2019-08-28T15:27:36Z,6.307,6.307,27.254,3.91,49.3,0.943,0.167,633.49,7.31,207.6,263.6,NA,NA,NA,NA,NA,NA,998.6666666666666
149-16-30,2019-08-28,2019-08-28T15:27:37Z,6.335,6.335,27.25,3.88,48.9,1.017,0.192,6.6,7.31,207.6,263.6,NA,NA,NA,NA,NA,NA,998.8000000000001
149-16-30,2019-08-28,2019-08-28T15:27:38Z,6.377,6.377,27.25,3.85,48.6,1.031,0.215,12,7.31,207.5,263.6,NA,NA,NA,NA,NA,NA,998.8000000000001
149-16-30,2019-08-28,2019-08-28T15:27:39Z,6.408,6.408,27.25,3.83,48.3,1.006,0.262,14.73,7.3,207.5,263.6,NA,NA,NA,NA,NA,NA,998.8000000000001
149-16-30,2019-08-28,2019-08-28T15:27:40Z,6.439,6.439,27.249,3.81,48.1,0.949,0.285,18.68,7.3,207.4,263.6,NA,NA,NA,NA,NA,NA,998.9333333333334
