MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
308,2019-08-16,2019-08-16T11:13:37Z,0.001,0,22.931,7.35,85.5,0.13,0.73,3.58,4.85,167.7,2,0,1,6.804572672836147e-5,38.95072,-92.30688,203.6,994.2666666666668
308,2019-08-16,2019-08-16T11:13:42Z,0.008,0.027,27.924,6.63,84.6,1.28,2.06,9.42,7,150.6,505.4,0.24,329,7.48502994011976e-4,38.95071,-92.30688,203.5,994.2666666666668
308,2019-08-16,2019-08-16T11:13:43Z,0.046,0.072,27.949,6.57,83.9,0.88,1.99,9.38,7.08,151.8,508,0.24,330,0.004422972237343495,38.95071,-92.30688,203.6,994.2666666666668
308,2019-08-16,2019-08-16T11:13:44Z,0.112,0.144,27.952,6.49,82.9,0.87,2.07,9.48,7.3,152.6,508.8,0.24,331,0.010819270549809473,38.95071,-92.30688,203.6,994.4
308,2019-08-16,2019-08-16T11:13:45Z,0.185,0.204,27.962,6.38,81.6,0.86,2.07,9.11,7.44,153.1,509.6,0.24,331,0.017896026129559064,38.95071,-92.30688,203.7,994.4
308,2019-08-16,2019-08-16T11:13:46Z,0.243,0.263,27.948,6.3,80.6,0.85,2.03,9.4,7.56,153.6,510.3,0.24,332,0.02340772999455634,38.95071,-92.30688,203.6,994.2666666666668
308,2019-08-16,2019-08-16T11:13:47Z,0.296,0.318,27.931,6.22,79.5,1.46,2.13,9.52,7.58,153.8,511.4,0.24,332,0.02851115949918345,38.95071,-92.30688,203.5,994.4
308,2019-08-16,2019-08-16T11:13:48Z,0.361,0.4,27.943,6.15,78.6,1.52,2.12,9.04,7.62,154.5,511.6,0.24,333,0.03477136635819271,38.95071,-92.30688,203.4,994.2666666666668
308,2019-08-16,2019-08-16T11:13:49Z,0.444,0.451,27.96,6.08,77.7,0.91,2.11,9.32,7.66,155.1,511.7,0.24,333,0.04280076211213936,38.95071,-92.30688,203.4,994.4
308,2019-08-16,2019-08-16T11:13:50Z,0.486,0.522,27.977,6.02,77,0.85,2.15,9.66,7.7,155.4,512.2,0.24,333,0.046883505715841045,38.9507,-92.30688,203.5,994.4
