MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
216,2019-07-15,2019-07-15T10:03:03Z,0.033,0.064,29.335,7.78,101.7,1.12,0.2,5.17,7.7,91.5,70.2,0.03,46,0.0031981491562329887,NA,NA,NA,991.6
216,2019-07-15,2019-07-15T10:03:04Z,0.104,0.124,29.34,7.78,101.7,1.11,0.18,5.22,7.7,91.5,70.3,0.03,46,0.010070767555797496,NA,NA,NA,991.6
216,2019-07-15,2019-07-15T10:03:05Z,0.157,0.172,29.348,7.78,101.8,1.19,0.21,5.19,7.7,91.7,70.2,0.03,46,0.015174197060424607,NA,NA,NA,991.6
216,2019-07-15,2019-07-15T10:03:06Z,0.19,0.192,29.353,7.77,101.7,1.19,0.26,5.25,7.7,91.8,70.2,0.03,46,0.018304300489929235,NA,NA,NA,991.6
216,2019-07-15,2019-07-15T10:03:07Z,0.21,0.231,29.357,7.77,101.7,1.22,0.25,5.24,7.71,91.6,70.3,0.03,46,0.020277626565051714,NA,NA,NA,991.7333333333332
216,2019-07-15,2019-07-15T10:03:08Z,0.264,0.282,29.363,7.77,101.6,1.17,0.22,5.17,7.71,91.4,70.4,0.03,46,0.025449101796407185,NA,NA,NA,991.7333333333332
216,2019-07-15,2019-07-15T10:03:09Z,0.321,0.368,29.369,7.76,101.5,1.17,0.23,5.36,7.71,91.4,70.3,0.03,46,0.030892759934676103,NA,NA,NA,991.4666666666667
216,2019-07-15,2019-07-15T10:03:10Z,0.425,0.462,29.375,7.74,101.4,1.27,0.26,5.49,7.71,91.4,70.2,0.03,46,0.04089548176374524,NA,NA,NA,991.7333333333332
216,2019-07-15,2019-07-15T10:03:11Z,0.53,0.534,29.377,7.73,101.2,1.32,0.25,5.45,7.71,91.4,70.4,0.03,46,0.0510342950462711,NA,NA,NA,991.6
216,2019-07-15,2019-07-15T10:03:12Z,0.556,0.588,29.376,7.72,101.1,1.44,0.25,5.39,7.71,91.4,70.6,0.03,46,0.053620032661948834,NA,NA,NA,991.6
216,2019-07-15,2019-07-15T10:03:13Z,0.647,0.655,29.377,7.72,101.1,1.47,0.27,5.37,7.72,91.3,70.8,0.03,46,0.0623298856831791,NA,NA,NA,991.6
216,2019-07-15,2019-07-15T10:03:14Z,0.672,0.676,29.379,7.72,101,1.47,0.25,5.34,7.72,90.9,70.8,0.03,46,0.06471148611867175,NA,NA,NA,991.6
216,2019-07-15,2019-07-15T10:03:15Z,0.697,0.708,29.38,7.71,100.9,1.51,0.25,5.38,7.73,90.7,70.8,0.03,46,0.06722917800762113,NA,NA,NA,991.6
216,2019-07-15,2019-07-15T10:03:16Z,0.732,0.744,29.381,7.7,100.8,1.49,0.26,5.34,7.73,90.4,70.7,0.03,46,0.07049537289058247,NA,NA,NA,991.6
216,2019-07-15,2019-07-15T10:03:17Z,0.761,0.777,29.381,7.7,100.8,1.48,0.26,5.36,7.74,90.4,70.6,0.03,46,0.07335329341317366,NA,NA,NA,991.4666666666667
216,2019-07-15,2019-07-15T10:03:22Z,0.851,0.875,29.375,7.68,100.5,1.61,0.27,5.5,7.74,90.5,70.7,0.03,46,0.08199510070767556,NA,NA,NA,991.6
216,2019-07-15,2019-07-15T10:03:23Z,0.913,0.932,29.374,7.67,100.4,1.68,0.27,5.49,7.73,90.9,70.6,0.03,46,0.08805117038649973,NA,NA,NA,991.6
216,2019-07-15,2019-07-15T10:03:24Z,0.971,0.988,29.373,7.66,100.3,1.73,0.29,5.54,7.73,90.9,70.7,0.03,46,0.09356287425149701,NA,NA,NA,991.6
216,2019-07-15,2019-07-15T10:03:25Z,1.017,1.031,29.372,7.66,100.3,1.65,0.28,5.58,7.73,90.8,70.7,0.03,46,0.09805389221556887,NA,NA,NA,991.7333333333332
216,2019-07-15,2019-07-15T10:03:26Z,1.056,1.074,29.372,7.66,100.2,1.62,0.29,5.62,7.74,90.6,70.7,0.03,46,0.10179640718562874,NA,NA,NA,991.6
216,2019-07-15,2019-07-15T10:03:27Z,1.103,1.122,29.373,7.66,100.2,1.75,0.3,5.68,7.74,90.5,70.6,0.03,46,0.10635547087642896,NA,NA,NA,991.6
216,2019-07-15,2019-07-15T10:03:28Z,1.152,1.169,29.376,7.66,100.3,1.68,0.27,5.91,7.74,90.5,70.7,0.03,46,0.11098258029395754,NA,NA,NA,991.6
216,2019-07-15,2019-07-15T10:03:29Z,1.202,1.209,29.373,7.66,100.3,1.59,0.27,5.89,7.74,90.6,70.7,0.03,46,0.1158138268916712,NA,NA,NA,991.6
216,2019-07-15,2019-07-15T10:03:30Z,1.232,1.258,29.368,7.67,100.3,1.67,0.24,5.82,7.74,90.6,70.4,0.03,46,0.11873979314099076,NA,NA,NA,991.4666666666667
216,2019-07-15,2019-07-15T10:03:31Z,1.293,1.311,29.364,7.67,100.3,1.72,0.24,5.78,7.74,90.5,70.5,0.03,46,0.12459172563962984,NA,NA,NA,991.6
216,2019-07-15,2019-07-15T10:03:32Z,1.345,1.363,29.362,7.67,100.3,1.49,0.25,5.77,7.74,90.4,70.9,0.03,46,0.12962710941752859,NA,NA,NA,991.6
216,2019-07-15,2019-07-15T10:03:33Z,1.4,1.414,29.342,7.66,100.2,1.36,0.18,5.9,7.74,90.3,71.2,0.03,46,0.13493467610234078,NA,NA,NA,991.6
216,2019-07-15,2019-07-15T10:03:34Z,1.438,1.456,29.31,7.64,100,1.8,0.26,6.04,7.74,90.3,71.3,0.03,46,0.13860914534567229,NA,NA,NA,991.6
216,2019-07-15,2019-07-15T10:03:35Z,1.48,1.489,29.214,7.61,99.4,2.22,0.33,6.17,7.74,90.4,71.4,0.03,46,0.14262384322264562,NA,NA,NA,991.4666666666667
216,2019-07-15,2019-07-15T10:03:36Z,1.522,1.547,29.139,7.57,98.7,2.28,0.32,6.51,7.74,90.7,71.5,0.03,46,0.14663854109961894,NA,NA,NA,991.6
216,2019-07-15,2019-07-15T10:03:38Z,1.576,1.594,28.845,7.53,97.7,2.11,0.33,6.63,7.73,91,71.8,0.03,47,0.15194610778443116,NA,NA,NA,991.7333333333332
216,2019-07-15,2019-07-15T10:03:40Z,1.625,1.64,28.843,7.47,96.8,2.02,0.37,6.49,7.72,90.9,71.7,0.03,47,0.15657321720195974,NA,NA,NA,991.6
216,2019-07-15,2019-07-15T10:03:41Z,1.676,1.689,28.61,7.46,96.4,2.13,0.41,6.61,7.71,91.2,71.9,0.03,47,0.16160860097985846,NA,NA,NA,991.6
216,2019-07-15,2019-07-15T10:03:42Z,1.706,1.709,28.516,7.45,96.1,2.17,0.43,6.66,7.7,91.3,71.8,0.03,47,0.16446652150244964,NA,NA,NA,991.6
216,2019-07-15,2019-07-15T10:03:44Z,1.751,1.768,28.359,7.42,95.5,1.98,0.4,6.78,7.69,91,71.7,0.03,47,0.16875340228633642,NA,NA,NA,991.6
216,2019-07-15,2019-07-15T10:03:45Z,1.799,1.804,28.207,7.44,95.5,1.94,0.42,6.9,7.69,91,71.7,0.03,47,0.17344855743059337,NA,NA,NA,991.6
216,2019-07-15,2019-07-15T10:03:46Z,1.813,1.83,28.091,7.45,95.5,1.98,0.38,7.38,7.69,91.1,71.8,0.03,47,0.17480947196516058,NA,NA,NA,991.6
216,2019-07-15,2019-07-15T10:03:47Z,1.848,1.854,27.88,7.47,95.3,2.19,0.43,7.99,7.68,91.6,72,0.03,47,0.17821175830157868,NA,NA,NA,991.6
