MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
149-GG-03-10,2019-05-29,2019-05-29T11:32:10Z,4.566,4.566,20.73,7.21,82.3,1.37,0.158,10.31,7.91,229.3,234.4,NA,NA,NA,NA,NA,NA,987.4666666666667
149-GG-03-10,2019-05-29,2019-05-29T11:32:11Z,4.727,4.727,20.634,7.38,82.3,1.275,0.135,10.44,7.9,229.5,234.2,NA,NA,NA,NA,NA,NA,987.4666666666667
149-GG-03-10,2019-05-29,2019-05-29T11:32:12Z,4.954,4.954,20.446,7.33,81.6,1.173,0.121,10.66,7.9,229.7,234,NA,NA,NA,NA,NA,NA,987.4666666666667
149-GG-03-10,2019-05-29,2019-05-29T11:32:15Z,5.046,5.046,20.4,6.78,75.3,0.89,0.1,11.13,7.87,230.3,233.1,NA,NA,NA,NA,NA,NA,987.3333333333334
149-GG-03-10,2019-05-29,2019-05-29T11:32:16Z,5.17,5.17,20.343,6.69,74.2,0.791,0.095,11.27,7.86,230.5,232.8,NA,NA,NA,NA,NA,NA,987.1999999999999
149-GG-03-10,2019-05-29,2019-05-29T11:32:17Z,5.25,5.25,20.306,6.64,73.6,0.715,0.085,11.38,7.86,230.7,232.5,NA,NA,NA,NA,NA,NA,987.3333333333334
149-GG-03-10,2019-05-29,2019-05-29T11:32:18Z,5.311,5.311,20.269,6.57,72.7,0.653,0.078,11.49,7.85,230.9,232.1,NA,NA,NA,NA,NA,NA,987.3333333333334
149-GG-03-10,2019-05-29,2019-05-29T11:32:19Z,5.377,5.377,20.215,6.49,71.8,0.603,0.072,11.58,7.85,231.1,231.8,NA,NA,NA,NA,NA,NA,987.1999999999999
149-GG-03-10,2019-05-29,2019-05-29T11:32:20Z,5.427,5.427,20.181,6.45,71.2,0.578,0.065,11.65,7.84,231.4,231.4,NA,NA,NA,NA,NA,NA,987.4666666666667
149-GG-03-10,2019-05-29,2019-05-29T11:32:21Z,5.476,5.476,20.15,6.4,70.6,0.566,0.062,11.7,7.84,231.5,231.1,NA,NA,NA,NA,NA,NA,987.3333333333334
149-GG-03-10,2019-05-29,2019-05-29T11:32:22Z,5.529,5.529,20.117,6.09,67.2,0.548,0.055,11.74,7.83,231.7,230.8,NA,NA,NA,NA,NA,NA,987.1999999999999
149-GG-03-10,2019-05-29,2019-05-29T11:32:23Z,6.375,6.375,20.071,5.97,65.8,0.528,0.047,11.79,7.83,232,230.5,NA,NA,NA,NA,NA,NA,987.3333333333334
149-GG-03-10,2019-05-29,2019-05-29T11:32:25Z,6.624,6.624,19.997,5.8,63.9,0.509,0.04,11.75,7.82,232.4,230,NA,NA,NA,NA,NA,NA,987.3333333333334
149-GG-03-10,2019-05-29,2019-05-29T11:32:26Z,6.652,6.652,19.95,5.78,63.6,0.507,0.038,11.78,7.81,232.6,229.7,NA,NA,NA,NA,NA,NA,987.1999999999999
149-GG-03-10,2019-05-29,2019-05-29T11:32:27Z,6.754,6.754,19.862,5.74,63.1,0.507,0.033,11.75,7.81,232.8,229.4,NA,NA,NA,NA,NA,NA,987.1999999999999
149-GG-03-10,2019-05-29,2019-05-29T11:32:28Z,6.909,6.909,19.78,5.71,62.7,0.503,0.033,11.73,7.8,233,229.1,NA,NA,NA,NA,NA,NA,987.1999999999999
149-GG-03-10,2019-05-29,2019-05-29T11:32:29Z,7.037,7.037,19.713,5.69,62.3,0.492,0.027,11.71,7.8,233.2,228.8,NA,NA,NA,NA,NA,NA,987.3333333333334
149-GG-03-10,2019-05-29,2019-05-29T11:32:30Z,7.09,7.09,19.637,5.68,62.1,0.483,0.029,11.72,7.7,233.4,228.6,NA,NA,NA,NA,NA,NA,987.3333333333334
149-GG-03-10,2019-05-29,2019-05-29T11:32:31Z,7.166,7.166,19.576,5.65,61.7,0.478,0.029,11.73,7.69,233.6,228.4,NA,NA,NA,NA,NA,NA,987.3333333333334
149-GG-03-10,2019-05-29,2019-05-29T11:32:32Z,7.264,7.264,19.511,5.64,61.5,0.461,0.028,11.73,7.69,233.8,228.2,NA,NA,NA,NA,NA,NA,987.1999999999999
149-GG-03-10,2019-05-29,2019-05-29T11:32:33Z,7.377,7.377,19.454,5.62,61.2,0.452,0.031,11.82,7.69,234,227.9,NA,NA,NA,NA,NA,NA,987.3333333333334
149-GG-03-10,2019-05-29,2019-05-29T11:32:34Z,8.053,8.053,19.392,5.6,61,0.451,0.028,11.9,7.69,234.1,227.7,NA,NA,NA,NA,NA,NA,987.3333333333334
149-GG-03-10,2019-05-29,2019-05-29T11:32:35Z,8.383,8.383,19.341,5.58,60.7,0.437,0.031,11.97,7.69,234.3,227.5,NA,NA,NA,NA,NA,NA,987.1999999999999
149-GG-03-10,2019-05-29,2019-05-29T11:32:36Z,8.615,8.615,19.29,5.57,60.5,0.434,0.035,11.99,7.68,234.5,227.3,NA,NA,NA,NA,NA,NA,987.3333333333334
149-GG-03-10,2019-05-29,2019-05-29T11:32:37Z,8.744,8.744,19.246,5.55,60.2,0.424,0.033,11.97,7.68,234.6,227.1,NA,NA,NA,NA,NA,NA,987.4666666666667
149-GG-03-10,2019-05-29,2019-05-29T11:32:38Z,8.828,8.828,19.2,5.53,60,0.422,0.035,11.98,7.68,234.7,226.9,NA,NA,NA,NA,NA,NA,987.3333333333334
149-GG-03-10,2019-05-29,2019-05-29T11:32:39Z,8.859,8.859,19.169,5.23,56.6,0.416,0.034,12,7.67,234.7,226.8,NA,NA,NA,NA,NA,NA,987.3333333333334
149-GG-03-10,2019-05-29,2019-05-29T11:32:40Z,8.908,8.908,19.138,5.18,56,0.414,0.042,12.03,7.67,234.8,226.6,NA,NA,NA,NA,NA,NA,987.3333333333334
149-GG-03-10,2019-05-29,2019-05-29T11:32:41Z,9.003,9.003,19.113,5.15,55.7,0.416,0.037,12.02,7.67,234.9,226.5,NA,NA,NA,NA,NA,NA,987.3333333333334
149-GG-03-10,2019-05-29,2019-05-29T11:32:42Z,9.087,9.087,19.09,5.14,55.5,0.409,0.044,12.08,7.66,234.9,226.4,NA,NA,NA,NA,NA,NA,987.4666666666667
149-GG-03-10,2019-05-29,2019-05-29T11:32:43Z,9.176,9.176,19.053,5.14,55.5,0.411,0.047,12.06,7.66,235,226.2,NA,NA,NA,NA,NA,NA,987.3333333333334
149-GG-03-10,2019-05-29,2019-05-29T11:32:44Z,9.248,9.248,19.039,5.13,55.3,0.413,0.048,12.11,7.66,235,226.1,NA,NA,NA,NA,NA,NA,987.3333333333334
149-GG-03-10,2019-05-29,2019-05-29T11:32:45Z,10.099,10.099,19.009,5.11,55.1,0.407,0.049,12.15,7.66,235.1,226,NA,NA,NA,NA,NA,NA,987.1999999999999
149-GG-03-10,2019-05-29,2019-05-29T11:32:46Z,10.217,10.217,18.993,5.09,55,0.412,0.056,12.13,7.66,235.1,225.8,NA,NA,NA,NA,NA,NA,987.4666666666667
149-GG-03-10,2019-05-29,2019-05-29T11:32:47Z,10.353,10.353,18.964,5.09,54.8,0.406,0.05,12.18,7.65,235.2,225.7,NA,NA,NA,NA,NA,NA,987.3333333333334
149-GG-03-10,2019-05-29,2019-05-29T11:32:48Z,10.461,10.461,18.952,5.08,54.7,0.407,0.053,12.2,7.65,235.2,225.6,NA,NA,NA,NA,NA,NA,987.3333333333334
149-GG-03-10,2019-05-29,2019-05-29T11:32:49Z,10.52,10.52,18.934,5.07,54.6,0.402,0.052,12.21,7.65,235.3,225.4,NA,NA,NA,NA,NA,NA,987.1999999999999
149-GG-03-10,2019-05-29,2019-05-29T11:32:50Z,10.556,10.556,18.926,5.05,54.4,0.399,0.049,12.24,7.65,235.3,225.3,NA,NA,NA,NA,NA,NA,987.1999999999999
