MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
110,2019-06-19,2019-06-19T16:52:11Z,0,0,26.072,8.71,107.5,0.87,0.19,NA,8.09,109.8,107.5,0.05,70,6.804572672836147e-5,NA,NA,NA,969.6
110,2019-06-19,2019-06-19T16:52:15Z,0.025,0.075,26.083,8.72,107.6,0.85,0.14,NA,8.09,110.1,107.5,0.05,70,0.0023816004354926513,NA,NA,NA,969.6
110,2019-06-19,2019-06-19T16:52:16Z,0.112,0.119,26.085,8.72,107.6,0.87,0.19,NA,8.08,110.7,107.5,0.05,70,0.01075122482308111,NA,NA,NA,969.6
110,2019-06-19,2019-06-19T16:52:17Z,0.136,0.144,26.087,8.72,107.6,0.81,0.21,NA,8.08,111,107.5,0.05,70,0.013132825258573762,NA,NA,NA,969.6
110,2019-06-19,2019-06-19T16:52:18Z,0.163,0.173,26.089,8.72,107.6,0.79,0.23,NA,8.08,110.7,107.6,0.05,70,0.0157185628742515,NA,NA,NA,969.6
110,2019-06-19,2019-06-19T16:52:19Z,0.203,0.215,26.09,8.72,107.7,0.81,0.24,NA,8.09,110.7,107.5,0.05,70,0.0195971692977681,NA,NA,NA,969.6
110,2019-06-19,2019-06-19T16:52:21Z,0.254,0.282,26.092,8.72,107.7,0.77,0.17,NA,8.09,110.2,107.4,0.05,70,0.024496461622210124,NA,NA,NA,969.6
110,2019-06-19,2019-06-19T16:52:22Z,0.325,0.36,26.092,8.72,107.7,0.85,0.22,NA,8.1,110.2,107.5,0.05,70,0.03136908002177463,NA,NA,NA,969.7333333333332
110,2019-06-19,2019-06-19T16:52:23Z,0.437,0.478,26.092,8.72,107.7,0.88,0.22,NA,8.1,110.3,107.5,0.05,70,0.042188350571584106,NA,NA,NA,969.6
110,2019-06-19,2019-06-19T16:52:24Z,0.52,0.52,26.092,8.72,107.7,0.84,0.24,NA,8.09,110.5,107.5,0.05,70,0.050149700598802395,NA,NA,NA,969.6
110,2019-06-19,2019-06-19T16:52:25Z,0.533,0.544,26.091,8.72,107.7,0.83,0.28,NA,8.09,110.4,107.4,0.05,70,0.05144256940664126,NA,NA,NA,969.6
110,2019-06-19,2019-06-19T16:52:26Z,0.569,0.582,26.09,8.73,107.7,0.83,0.28,NA,8.1,110.3,107.5,0.05,70,0.05484485574305934,NA,NA,NA,969.6
110,2019-06-19,2019-06-19T16:52:27Z,0.611,0.622,26.091,8.73,107.7,0.81,0.29,NA,8.1,110.3,107.5,0.05,70,0.05892759934676103,NA,NA,NA,969.6
110,2019-06-19,2019-06-19T16:52:30Z,0.678,0.69,26.097,8.73,107.8,0.79,0.21,NA,8.1,110.3,107.5,0.05,70,0.06545998911268372,NA,NA,NA,969.6
110,2019-06-19,2019-06-19T16:52:32Z,0.714,0.728,26.101,8.73,107.8,0.82,0.21,NA,8.1,110.3,107.5,0.05,70,0.0688622754491018,NA,NA,NA,969.6
110,2019-06-19,2019-06-19T16:52:33Z,0.739,0.748,26.1,8.72,107.8,0.75,0.25,NA,8.1,110.3,107.5,0.05,70,0.07124387588459444,NA,NA,NA,969.7333333333332
110,2019-06-19,2019-06-19T16:52:35Z,0.779,0.79,26.096,8.73,107.8,0.74,0.27,NA,8.1,110.2,107.4,0.05,70,0.07512248230811105,NA,NA,NA,969.6
110,2019-06-19,2019-06-19T16:52:36Z,0.813,0.829,26.098,8.73,107.8,0.76,0.23,NA,8.1,110.3,107.5,0.05,70,0.07845672291780076,NA,NA,NA,969.6
110,2019-06-19,2019-06-19T16:52:37Z,0.846,0.874,26.097,8.72,107.7,0.74,0.23,NA,8.1,110.4,107.5,0.05,70,0.08165487207403375,NA,NA,NA,969.6
110,2019-06-19,2019-06-19T16:52:38Z,0.916,0.917,26.09,8.72,107.7,0.72,0.27,NA,8.1,110.4,107.4,0.05,70,0.08839139902014154,NA,NA,NA,969.7333333333332
110,2019-06-19,2019-06-19T16:52:39Z,0.934,0.955,26.085,8.72,107.7,0.76,0.29,NA,8.1,110.3,107.5,0.05,70,0.09009254218835058,NA,NA,NA,969.6
