MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
059,2019-07-10,2019-07-10T14:24:47Z,0.041,0.075,31.025,11,148.1,5.38,1.2,13.72,9.01,65.9,166.4,0.08,108,0.003946652150244965,NA,NA,NA,990.2666666666668
059,2019-07-10,2019-07-10T14:24:48Z,0.117,0.146,31.034,11.01,148.3,5.6,1.17,13.72,9.01,65.8,166.5,0.08,108,0.01122754491017964,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:24:49Z,0.215,0.245,31.035,11.03,148.5,5.73,1.17,13.77,9.02,65.7,166.5,0.08,108,0.020685900925421885,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:24:50Z,0.289,0.311,31.021,11.02,148.5,5.73,1.19,13.83,9.02,65.7,166.5,0.08,108,0.027830702231899835,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:24:51Z,0.343,0.353,30.997,11.01,148.3,5.69,1.21,13.69,9.02,65.6,166.6,0.08,108,0.03300217746325531,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:24:52Z,0.366,0.375,30.985,11.01,148.2,5.61,1.24,13.67,9.02,65.5,166.5,0.08,108,0.0353157321720196,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:24:53Z,0.434,0.453,30.947,11.01,148.1,5.71,1.26,14.02,9.02,65.6,166.5,0.08,108,0.041848121937942295,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:24:55Z,0.486,0.505,30.866,10.99,147.6,5.94,1.19,13.51,9.02,65.7,166.5,0.08,108,0.046883505715841045,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:24:56Z,0.539,0.569,30.781,10.98,147.3,6.14,1.23,13.39,9.02,65.8,166.7,0.08,108,0.051918889493739795,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:24:57Z,0.656,0.687,30.623,10.93,146.5,6.45,1.31,13.81,9.01,65.9,167,0.08,109,0.0632144801306478,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:24:58Z,0.723,0.734,30.397,10.88,145.4,6.66,1.37,14.1,9,66,167.3,0.08,109,0.06967882416984214,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:24:59Z,0.768,0.79,30.298,10.83,144.1,6.65,1.38,13.82,9,66.2,167.4,0.08,109,0.07403375068045727,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:00Z,0.812,0.812,30.262,10.69,142.2,6.69,1.35,13.87,8.98,66.4,167.4,0.08,109,0.07825258573761568,NA,NA,NA,990.2666666666668
059,2019-07-10,2019-07-10T14:25:01Z,0.825,0.833,30.214,10.57,140.5,6.89,1.36,14.35,8.97,66.4,167.5,0.08,109,0.07947740881872618,NA,NA,NA,990.2666666666668
059,2019-07-10,2019-07-10T14:25:04Z,0.871,0.902,30.244,10.24,136.1,7.16,1.39,15.11,8.95,66.5,167.2,0.08,109,0.08390038105606969,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:05Z,0.949,0.976,30.046,10.13,134.5,7.41,1.46,15.24,8.94,66.6,167.3,0.08,109,0.09138541099618944,NA,NA,NA,990.2666666666668
059,2019-07-10,2019-07-10T14:25:06Z,1.009,1.008,29.944,10.04,132.9,7.61,1.54,14.39,8.93,66.8,167.4,0.08,109,0.09723734349482853,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:08Z,1.016,1.036,30.05,9.87,130.6,7.59,1.43,14.48,8.91,66.9,167.1,0.08,109,0.09791780076211215,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:09Z,1.063,1.078,30.005,9.77,129.3,7.93,1.4,14.88,8.9,67,167.3,0.08,109,0.10247686445291236,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:10Z,1.121,1.14,29.923,9.71,128.3,7.76,1.35,14.57,8.9,67.1,167.4,0.08,109,0.10798856831790964,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:14Z,1.174,1.206,29.793,9.34,123.2,7.97,1.58,15.26,8.84,67.7,167.7,0.08,109,0.11309199782253675,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:15Z,1.235,1.239,29.794,9.23,121.8,8.29,1.53,16.73,8.81,68,167.7,0.08,109,0.1190119760479042,NA,NA,NA,990.2666666666668
059,2019-07-10,2019-07-10T14:25:16Z,1.253,1.27,29.78,9.08,119.7,8.74,1.58,15.49,8.8,68.2,167.7,0.08,109,0.12078116494284158,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:17Z,1.292,1.307,29.727,8.96,118.1,8.86,1.63,16.13,8.78,68.3,167.9,0.08,109,0.12445563418617311,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:18Z,1.339,1.342,29.67,8.81,116,8.72,1.6,16.18,8.77,68.5,168.1,0.08,109,0.1290146978769733,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:21Z,1.396,1.42,29.472,8.3,108.8,8.74,1.5,17.77,8.68,69.4,168.8,0.08,110,0.1345264017419706,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:22Z,1.469,1.487,29.338,8.08,105.8,8.58,1.49,18.06,8.66,69.6,169.2,0.08,110,0.14160315732172019,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:23Z,1.526,1.542,29.224,7.9,103.2,8.9,1.45,17.57,8.63,69.9,169.5,0.08,110,0.14704681545998913,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:24Z,1.559,1.577,29.193,7.67,100.2,9.12,1.43,18.4,8.6,70.1,169.8,0.08,110,0.1502449646162221,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:25Z,1.617,1.651,29.169,7.46,97.4,9.16,1.42,18.78,8.57,70.4,169.9,0.08,110,0.15582471420794775,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:26Z,1.697,1.707,29.096,6.93,90.4,8.91,1.34,18.38,8.54,70.7,170.1,0.08,111,0.16358192705498095,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:27Z,1.736,1.745,28.992,6.69,87,8.69,1.25,17.82,8.52,70.9,170.4,0.08,111,0.16739248775176918,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:29Z,1.781,1.813,28.957,6.38,83,8.62,1.21,17.12,8.48,71.3,170.5,0.08,111,0.17174741426238432,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:30Z,1.839,1.839,28.881,6.21,80.7,8.39,1.29,17.07,8.46,71.5,170.5,0.08,111,0.1772591181273816,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:31Z,1.892,1.947,28.791,6.04,78.3,8.55,1.23,16.31,8.44,71.7,170.5,0.08,111,0.18243059335873707,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:32Z,1.997,2.009,28.711,5.51,71.4,8.48,1.13,15.88,8.41,72.1,170.4,0.08,111,0.19250136091453457,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:33Z,2.035,2.04,28.569,5.26,68,8.36,1.07,15.46,8.37,72.4,170.7,0.08,111,0.19617583015786608,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:34Z,2.062,2.083,28.517,4.91,63.3,8.14,0.98,15.66,8.34,72.6,170.9,0.08,111,0.1988296135002722,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:36Z,2.113,2.132,28.317,4.58,58.9,7.68,0.89,16.62,8.3,73,171.3,0.08,111,0.20366086009798584,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:37Z,2.174,2.211,27.718,4,51.2,7.56,0.82,18.22,8.28,73.5,172,0.08,112,0.20964888405008167,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:38Z,2.258,2.275,27.267,3.58,45.3,7.61,0.84,23.06,8.26,73.9,172.3,0.08,112,0.2176782798040283,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:39Z,2.318,2.333,26.83,3.21,40.4,7.01,0.84,36.39,8.24,74.4,173.9,0.08,113,0.22359825802939576,NA,NA,NA,990.2666666666668
059,2019-07-10,2019-07-10T14:25:40Z,2.365,2.389,26.508,3.02,37.8,5.73,0.76,49.76,8.21,74.6,174.9,0.08,114,0.22815732172019598,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:41Z,2.41,2.413,26.059,2.58,32,4.55,0.62,28.44,8.19,74.7,176.6,0.08,115,0.2325122482308111,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:42Z,2.43,2.459,23.761,2.5,30,3.5,0.51,56.68,8.18,74.7,184.1,0.09,120,0.23455362003266195,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:43Z,2.5,2.539,23.029,2.27,26.6,3.1,0.46,51.35,8.15,73.9,187.7,0.09,122,0.2413581927054981,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:44Z,2.583,2.594,22.668,2.11,24.4,2.96,0.43,49.42,8.11,71.3,189.5,0.09,123,0.24938758845944475,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:45Z,2.611,2.616,22.437,2.02,23.4,2.77,0.44,54.08,8.06,68.1,191.2,0.09,124,0.25217746325530754,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:46Z,2.631,2.64,21.931,1.81,20.8,2.58,0.43,54.09,8.01,64.5,194.3,0.09,126,0.2540827436037017,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:47Z,2.66,2.668,21.641,1.68,19.2,2.18,0.35,55.52,7.96,53,196.9,0.09,128,0.25694066412629285,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:48Z,2.683,2.696,21.486,1.55,17.6,2.04,0.33,59.04,7.91,46.9,198.1,0.09,129,0.2591861731083288,NA,NA,NA,990.2666666666668
059,2019-07-10,2019-07-10T14:25:49Z,2.712,2.721,21.202,1.45,16.4,1.99,0.42,61.71,7.88,38.8,199.5,0.09,130,0.2619080021774633,NA,NA,NA,990.2666666666668
059,2019-07-10,2019-07-10T14:25:50Z,2.736,2.75,21.01,1.35,15.1,1.93,0.46,60.73,7.85,33.1,200.3,0.09,130,0.26422155688622756,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:51Z,2.782,2.794,20.947,1.26,14.1,1.83,0.39,67.97,7.82,16.3,201.2,0.09,131,0.26871257485029937,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:52Z,2.811,2.822,20.679,1.17,13.1,1.78,0.37,66.03,7.78,2.4,202.8,0.1,132,0.2715024496461622,NA,NA,NA,990.2666666666668
059,2019-07-10,2019-07-10T14:25:53Z,2.842,2.852,20.641,1.11,12.3,1.81,0.34,70.4,7.75,-9.9,203.3,0.1,132,0.2745645073489385,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:54Z,2.877,2.894,20.795,1.03,11.5,1.82,0.34,74.16,7.72,-15,202.8,0.1,132,0.27796679368535654,NA,NA,NA,990.4
059,2019-07-10,2019-07-10T14:25:55Z,2.919,2.934,20.842,0.97,10.9,1.85,0.39,59.62,7.69,-30.2,202.9,0.1,132,0.2819814915623299,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:56Z,2.971,2.986,20.476,0.92,10.3,1.85,0.36,62.72,7.66,-38.3,205.3,0.1,133,0.28701687534022863,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:57Z,3.008,3.023,20.062,0.89,9.8,1.78,0.38,63.79,7.64,-45.4,207.9,0.1,135,0.2906232988568318,NA,NA,NA,990.2666666666668
059,2019-07-10,2019-07-10T14:25:58Z,3.041,3.049,19.917,0.85,9.4,1.81,0.4,63.54,7.62,-47.7,209.2,0.1,136,0.29382144801306476,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:25:59Z,3.078,3.105,19.695,0.81,8.9,1.86,0.35,64.25,7.6,-59.1,211.6,0.1,138,0.297427871529668,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:26:00Z,3.159,3.193,19.631,0.77,8.4,1.82,0.36,65.69,7.57,-64.1,216.8,0.1,141,0.30518508437670117,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:26:01Z,3.235,3.251,19.661,0.72,7.9,1.77,0.37,65.71,7.54,-69.1,220.8,0.1,143,0.3125340228633642,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:26:02Z,3.27,3.276,19.703,0.68,7.5,1.75,0.38,64.1,7.51,-71.6,222.9,0.11,145,0.3159363091997823,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:26:03Z,3.292,3.3,19.72,0.66,7.2,1.75,0.4,63.86,7.48,-75,223.7,0.11,145,0.3181137724550898,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:26:04Z,3.34,3.372,19.347,0.64,6.9,1.82,0.4,59.8,7.46,-78.5,228.2,0.11,148,0.3227408818726184,NA,NA,NA,990.2666666666668
059,2019-07-10,2019-07-10T14:26:05Z,3.42,3.435,18.92,0.62,6.7,1.82,0.36,54.68,7.43,-81.9,234,0.11,152,0.3304300489929232,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:26:06Z,3.462,3.485,18.895,0.6,6.4,1.75,0.34,57.93,7.4,-84.9,236.4,0.11,154,0.334512792596625,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:26:07Z,3.514,3.521,18.944,0.58,6.2,1.82,0.37,56.95,7.38,-87.2,238.2,0.11,155,0.3395481763745237,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:26:08Z,3.539,3.544,18.873,0.54,5.9,1.84,0.34,56.47,7.35,-89.4,240.7,0.11,156,0.34192977681001635,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:26:09Z,3.568,3.587,18.717,0.52,5.6,1.81,0.35,56.54,7.32,-91.5,247.3,0.12,161,0.34478769733260756,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:26:10Z,3.624,3.639,18.645,0.5,5.4,1.85,0.39,53.38,7.29,-93.3,252.6,0.12,164,0.35023135547087647,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:26:11Z,3.667,3.703,18.485,0.49,5.2,1.91,0.39,49.39,7.27,-94.5,259.6,0.12,169,0.3543821448013065,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:26:12Z,3.761,3.788,17.967,0.46,4.9,1.88,0.39,46.92,7.24,-95.9,270.9,0.13,176,0.36343222645617856,NA,NA,NA,990.2666666666668
059,2019-07-10,2019-07-10T14:26:13Z,3.829,3.831,17.797,0.46,4.8,1.92,0.4,53.03,7.21,-96.8,275.8,0.13,179,0.37010070767555797,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:26:15Z,3.868,3.881,17.912,0.44,4.6,2.6,0.53,287.79,7.16,-99.7,277.6,0.13,180,0.37384322264561787,NA,NA,NA,990.2666666666668
059,2019-07-10,2019-07-10T14:26:16Z,3.9,3.91,18.005,0.43,4.5,3.05,0.59,62.58,7.14,-101,278.5,0.13,181,0.3769733260751225,NA,NA,NA,990.1333333333333
059,2019-07-10,2019-07-10T14:26:17Z,3.929,3.935,17.98,0.42,4.5,2.59,0.53,38.7,7.13,-102.2,280,0.13,182,0.37969515514425695,NA,NA,NA,990
059,2019-07-10,2019-07-10T14:26:18Z,3.95,3.959,17.858,0.41,4.4,2.39,0.57,44.87,7.12,-103.2,281.7,0.13,183,0.38180457267283613,NA,NA,NA,990.2666666666668
