MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
149-08-40,2019-08-28,2019-08-28T10:18:57Z,0.533,0.533,27.316,3.71,46.8,0.924,0.255,0.76,7.27,147.4,267.5,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-40,2019-08-28,2019-08-28T10:18:58Z,0.568,0.568,27.306,3.69,46.6,0.904,0.254,0.69,7.27,147.4,267.4,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:19:00Z,0.601,0.601,27.311,3.66,46.2,0.814,0.209,0.73,7.27,147.4,267.3,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:19:01Z,0.622,0.622,27.304,3.64,46,0.88,0.22,0.51,7.27,147.4,267.3,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:19:02Z,0.644,0.644,27.284,3.63,45.8,0.955,0.206,0.61,7.27,147.3,267.4,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:19:04Z,0.7,0.7,27.262,3.61,45.5,0.97,0.323,0.74,7.27,147.3,267.2,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:19:06Z,0.741,0.741,27.255,3.58,45.2,0.935,0.329,0.82,7.27,147.2,267.2,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:19:07Z,0.762,0.762,27.25,3.57,45,0.951,0.305,0.76,7.27,147.1,267.1,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:19:08Z,0.794,0.794,27.247,3.55,44.8,0.946,0.272,0.69,7.27,147,267.1,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:19:10Z,0.86,0.86,27.243,3.53,44.5,0.953,0.278,0.83,7.27,146.9,266.9,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:19:11Z,0.9,0.9,27.237,3.51,44.3,0.973,0.245,0.68,7.27,146.8,267,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:19:12Z,0.921,0.921,27.233,3.5,44.1,1.002,0.303,0.81,7.27,146.6,267,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:19:14Z,0.956,0.956,27.228,3.48,43.9,0.992,0.321,0.99,7.27,146.6,266.9,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:19:15Z,1.008,1.008,27.221,3.47,43.8,1.019,0.338,0.72,7.27,146.5,266.9,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:19:18Z,1.066,1.066,27.214,3.45,43.5,1.01,0.283,0.9,7.27,146.4,266.8,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:19:19Z,1.1,1.1,27.211,3.44,43.4,1.03,0.28,0.86,7.27,146.3,266.8,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:19:22Z,1.152,1.152,27.21,3.42,43.1,1.051,0.311,1.1,7.27,146.2,266.9,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:19:23Z,1.179,1.179,27.207,3.42,43,0.994,0.361,1.08,7.27,146.2,266.9,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:19:24Z,1.239,1.239,27.203,3.4,42.9,1.038,0.299,0.96,7.27,146.1,267,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:19:27Z,1.302,1.302,27.198,3.37,42.5,0.982,0.199,0.95,7.26,146,266.9,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:19:28Z,1.338,1.338,27.195,3.36,42.4,0.944,0.281,0.95,7.26,146,266.9,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:19:29Z,1.367,1.367,27.193,3.36,42.3,1,0.305,0.86,7.26,145.9,266.9,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:19:31Z,1.408,1.408,27.193,3.34,42.1,1.042,0.318,0.7,7.26,145.9,266.8,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:19:33Z,1.456,1.456,27.188,3.34,42,1.022,0.376,1.01,7.26,145.9,266.8,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:19:34Z,1.484,1.484,27.187,3.33,41.9,1.071,0.267,0.89,7.26,145.8,266.8,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:19:36Z,1.533,1.533,27.184,3.32,41.8,1.013,0.326,0.94,7.26,145.7,266.8,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:19:37Z,1.583,1.583,27.18,3.31,41.7,0.979,0.291,0.99,7.26,145.7,266.8,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:19:38Z,1.652,1.652,27.176,3.3,41.6,0.961,0.262,1.2,7.26,145.7,266.8,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:19:39Z,1.692,1.692,27.177,3.29,41.5,0.953,0.285,1.13,7.26,145.6,266.8,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:19:40Z,1.718,1.718,27.176,3.28,41.4,0.993,0.219,1.31,7.26,145.6,266.9,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:19:42Z,1.765,1.765,27.175,3.27,41.2,1.003,0.29,1.38,7.26,145.5,266.8,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:19:43Z,1.789,1.789,27.173,3.27,41.1,1.068,0.316,1.05,7.26,145.3,266.8,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:19:44Z,1.822,1.822,27.171,3.26,41.1,1.026,0.265,1.12,7.26,145.2,266.8,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:19:45Z,1.848,1.848,27.172,3.25,41,1.012,0.277,0.93,7.26,145.1,266.8,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:19:49Z,1.923,1.923,27.173,3.23,40.7,0.944,0.278,0.93,7.26,144.9,266.8,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:19:50Z,1.95,1.95,27.172,3.23,40.7,0.978,0.314,0.76,7.26,144.9,266.7,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:19:52Z,1.993,1.993,27.17,3.22,40.6,1.011,0.297,0.78,7.26,144.8,266.7,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:19:53Z,2.021,2.021,27.169,3.22,40.5,1.004,0.282,0.98,7.26,144.8,266.7,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:19:54Z,2.068,2.068,27.166,3.21,40.4,0.987,0.219,1.28,7.26,144.8,266.7,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:19:55Z,2.091,2.091,27.163,3.21,40.4,1.026,0.252,1.4,7.26,144.8,266.8,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:19:56Z,2.111,2.111,27.166,3.2,40.3,0.999,0.245,1.2,7.26,144.7,266.8,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:20:02Z,2.215,2.215,27.162,3.18,40,0.941,0.22,1.02,7.26,144.3,266.7,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:20:03Z,2.259,2.259,27.159,3.18,40,0.942,0.252,0.93,7.26,144.3,266.7,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:20:07Z,2.328,2.328,27.157,3.16,39.8,0.871,0.207,1.09,7.26,144.2,266.7,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:20:08Z,2.357,2.357,27.157,3.16,39.8,0.932,0.303,1.21,7.26,144.3,266.7,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:20:13Z,2.442,2.442,27.16,3.14,39.6,0.927,0.284,1.29,7.26,144.4,266.7,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:20:14Z,2.466,2.466,27.159,3.14,39.5,0.935,0.207,1.31,7.26,144.4,266.8,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:20:20Z,2.557,2.557,27.161,3.13,39.4,0.956,0.218,1.18,7.26,144.2,266.7,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:20:22Z,2.598,2.598,27.162,3.13,39.4,0.913,0.213,0.92,7.26,144.1,266.7,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:20:24Z,2.637,2.637,27.163,3.12,39.3,0.915,0.223,0.89,7.26,144,266.7,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:20:30Z,2.702,2.702,27.16,3.12,39.3,0.893,0.268,0.91,7.26,143.9,266.7,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:20:33Z,2.742,2.742,27.16,3.11,39.2,0.93,0.218,1.25,7.26,143.8,266.9,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:20:36Z,2.795,2.795,27.16,3.11,39.2,0.87,0.22,0.89,7.26,143.4,266.8,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:20:37Z,2.815,2.815,27.16,3.11,39.1,0.849,0.223,0.75,7.27,143.2,266.8,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:20:38Z,2.845,2.845,27.158,3.11,39.1,0.889,0.257,0.92,7.27,143,266.9,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:20:40Z,2.879,2.879,27.153,3.1,39.1,0.851,0.255,1.01,7.27,143.1,266.8,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:20:42Z,2.913,2.913,27.149,3.1,39,0.845,0.22,0.97,7.27,143.1,266.9,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:20:43Z,2.939,2.939,27.147,3.1,39,0.874,0.201,0.95,7.27,143,266.8,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:20:44Z,2.983,2.983,27.148,3.09,38.9,0.863,0.241,0.95,7.27,142.9,266.9,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:20:46Z,3.016,3.016,27.147,3.09,38.9,0.823,0.149,1.1,7.27,142.7,266.7,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:20:47Z,3.038,3.038,27.146,3.08,38.8,0.812,0.155,0.92,7.27,142.8,266.7,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:20:48Z,3.06,3.06,27.142,3.07,38.7,0.799,0.161,0.95,7.27,143,266.9,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:20:49Z,3.098,3.098,27.14,3.07,38.6,0.801,0.146,1.03,7.27,143,266.9,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-40,2019-08-28,2019-08-28T10:20:50Z,3.119,3.119,27.139,3.06,38.6,0.787,0.133,0.97,7.27,142.9,266.9,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:20:52Z,3.149,3.149,27.137,3.05,38.4,0.831,0.182,1.14,7.27,142.9,266.8,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:20:58Z,3.208,3.208,27.135,3.02,38,0.818,0.154,1.15,7.26,143.2,266.7,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:21:03Z,3.282,3.282,27.128,3,37.8,0.806,0.194,1.12,7.26,143,266.9,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:21:05Z,3.324,3.324,27.123,2.99,37.7,0.812,0.168,1.18,7.26,142.8,266.7,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:21:11Z,3.427,3.427,27.107,2.97,37.4,0.794,0.187,1.24,7.26,142.8,266.6,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:21:18Z,3.541,3.541,27.096,2.95,37.1,0.824,0.171,1.13,7.26,143.1,266.6,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:21:19Z,3.573,3.573,27.094,2.95,37.1,0.871,0.188,1.08,7.26,142.9,266.6,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:21:21Z,3.601,3.601,27.092,2.94,37,0.782,0.158,1.05,7.27,142.6,266.7,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:21:22Z,3.621,3.621,27.094,2.94,36.9,0.82,0.143,1.19,7.27,142.5,266.7,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:21:23Z,3.641,3.641,27.094,2.93,36.9,0.846,0.157,1.22,7.27,142.5,266.6,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:21:24Z,3.663,3.663,27.093,2.93,36.9,0.838,0.188,1.17,7.27,142.5,266.6,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:21:28Z,3.718,3.718,27.093,2.92,36.7,0.86,0.216,1.35,7.27,142.2,266.5,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:21:30Z,3.754,3.754,27.091,2.92,36.7,0.843,0.168,1.19,7.27,142.2,266.6,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:21:31Z,3.793,3.793,27.089,2.91,36.6,0.805,0.167,0.99,7.27,142.3,266.6,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:21:33Z,3.827,3.827,27.088,2.91,36.6,0.766,0.202,1.26,7.27,142.4,266.6,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:21:36Z,3.879,3.879,27.087,2.9,36.5,0.823,0.156,1.02,7.26,142.6,266.5,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:21:37Z,3.901,3.901,27.089,2.9,36.5,0.845,0.127,1.12,7.26,142.6,266.5,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:21:40Z,3.959,3.959,27.085,2.9,36.4,0.79,0.206,0.88,7.27,142.3,266.5,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:21:42Z,3.992,3.992,27.085,2.89,36.4,0.769,0.272,1.58,7.27,142.2,266.5,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:21:44Z,4.053,4.053,27.081,2.89,36.3,0.748,0.216,1.23,7.27,142.1,266.4,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:21:45Z,4.083,4.083,27.08,2.89,36.3,0.776,0.21,1.17,7.27,142.1,266.4,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:21:47Z,4.116,4.116,27.077,2.88,36.2,0.796,0.225,1.13,7.27,142.2,266.6,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:21:48Z,4.136,4.136,27.077,2.87,36.1,0.832,0.223,1.17,7.27,142.2,266.5,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:21:50Z,4.162,4.162,27.076,2.87,36.1,0.777,0.146,1.27,7.27,142.2,266.5,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:21:51Z,4.19,4.19,27.074,2.86,36,0.742,0.182,1.27,7.26,142.3,266.6,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:21:55Z,4.247,4.247,27.07,2.84,35.7,0.686,0.163,1.72,7.26,142.5,266.6,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:21:59Z,4.307,4.307,27.069,2.82,35.4,0.721,0.214,2.47,7.26,142.6,266.6,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-40,2019-08-28,2019-08-28T10:22:12Z,4.427,4.427,27.068,2.77,34.9,0.817,0.167,1.28,7.26,142.3,266.6,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:22:17Z,4.471,4.471,27.067,2.77,34.8,0.861,0.177,2.47,7.26,142.3,266.7,NA,NA,NA,NA,NA,NA,1000.4
149-08-40,2019-08-28,2019-08-28T10:22:18Z,4.498,4.498,27.068,2.77,34.8,0.911,0.209,2.49,7.26,142.3,266.7,NA,NA,NA,NA,NA,NA,1000.2666666666668
