MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
423,2019-08-06,2019-08-06T14:39:08Z,0.021,0.016,29.912,8.73,115.4,0.87,0.1,3.04,7.9,100.1,80.4,0.04,52,0.0019733260751224825,NA,NA,NA,986.1333333333333
423,2019-08-06,2019-08-06T14:39:12Z,0.06,0.082,29.91,8.73,115.4,0.91,0.12,2.86,7.9,100.3,80.5,0.04,52,0.005783886771910725,NA,NA,NA,986.1333333333333
423,2019-08-06,2019-08-06T14:39:13Z,0.099,0.103,29.908,8.74,115.4,0.92,0.12,2.76,7.91,100.4,80.4,0.04,52,0.009526401741970605,NA,NA,NA,986.1333333333333
423,2019-08-06,2019-08-06T14:39:14Z,0.131,0.149,29.907,8.74,115.5,0.88,0.19,2.76,7.91,100.7,80.4,0.04,52,0.012656505171475232,NA,NA,NA,986.1333333333333
423,2019-08-06,2019-08-06T14:39:15Z,0.183,0.223,29.904,8.74,115.4,0.88,0.15,2.85,7.9,100.9,80.4,0.04,52,0.017623843222645617,NA,NA,NA,986
423,2019-08-06,2019-08-06T14:39:16Z,0.277,0.308,29.891,8.74,115.4,0.91,0.08,2.82,7.9,101.1,80.4,0.04,52,0.02483669025585193,NA,NA,NA,986.1333333333333
423,2019-08-06,2019-08-06T14:39:17Z,0.393,0.426,29.865,8.74,115.4,0.94,0.12,2.84,7.9,101.3,80.4,0.04,52,0.03790146978769734,NA,NA,NA,986.1333333333333
423,2019-08-06,2019-08-06T14:39:18Z,0.479,0.533,29.847,8.75,115.5,0.98,0.17,3.03,7.91,101.4,80.4,0.04,52,0.04613500272182907,NA,NA,NA,986.1333333333333
423,2019-08-06,2019-08-06T14:39:19Z,0.598,0.625,29.85,8.75,115.5,0.99,0.19,3.12,7.91,101.6,80.4,0.04,52,0.056614044637996734,NA,NA,NA,986.1333333333333
423,2019-08-06,2019-08-06T14:39:20Z,0.676,0.743,29.837,8.74,115.3,1.01,0.2,2.99,7.91,101.8,80.5,0.04,52,0.06518780620577028,NA,NA,NA,986.1333333333333
423,2019-08-06,2019-08-06T14:39:21Z,0.803,0.806,29.765,8.73,115.1,1.01,0.16,2.86,7.91,102,80.5,0.04,52,0.07736799129014699,NA,NA,NA,986
423,2019-08-06,2019-08-06T14:39:22Z,0.827,0.827,29.716,8.74,115.1,1.07,0.1,2.87,7.91,101.9,80.5,0.04,52,0.07968154599891128,NA,NA,NA,986.1333333333333
423,2019-08-06,2019-08-06T14:39:23Z,0.885,0.941,29.588,8.72,114.8,1.28,0.18,2.84,7.91,102,80.4,0.04,52,0.0852612955906369,NA,NA,NA,986.2666666666668
423,2019-08-06,2019-08-06T14:39:24Z,0.989,1.054,29.295,8.66,113.6,1.33,0.23,2.91,7.9,102.2,80.2,0.04,52,0.0953320631464344,NA,NA,NA,986.1333333333333
423,2019-08-06,2019-08-06T14:39:25Z,1.181,1.291,28.8,8.59,111.9,1.37,0.29,3.17,7.9,102.4,80.2,0.04,52,0.11390854654327708,NA,NA,NA,986
423,2019-08-06,2019-08-06T14:39:26Z,1.407,1.417,28.596,8.65,111.7,1.44,0.32,3.38,7.92,101.5,80.1,0.04,52,0.13568317909635275,NA,NA,NA,986.1333333333333
423,2019-08-06,2019-08-06T14:39:27Z,1.453,1.452,28.561,8.66,111.7,1.54,0.35,3.6,7.92,100.9,79.8,0.04,52,0.14010615133369625,NA,NA,NA,986
423,2019-08-06,2019-08-06T14:39:28Z,1.467,1.489,28.419,8.6,110.9,1.7,0.43,4,7.92,101,78.6,0.04,51,0.1413990201415351,NA,NA,NA,986.1333333333333
423,2019-08-06,2019-08-06T14:39:29Z,1.534,1.582,28.223,8.55,109.9,2.34,0.55,4.71,7.91,101.6,78.2,0.04,51,0.14786336418072946,NA,NA,NA,986.1333333333333
423,2019-08-06,2019-08-06T14:39:30Z,1.634,1.649,27.981,7.94,101.6,2.83,0.63,5.23,7.91,101.7,78.6,0.04,51,0.15752585737615676,NA,NA,NA,986.1333333333333
423,2019-08-06,2019-08-06T14:39:31Z,1.699,1.736,27.71,7.7,98.2,2.87,0.64,5.56,7.9,101.6,79.1,0.04,51,0.16378606423516603,NA,NA,NA,986.1333333333333
423,2019-08-06,2019-08-06T14:39:32Z,1.782,1.799,27.335,7.52,95.2,3.22,0.71,5.66,7.9,100.4,79.4,0.04,52,0.17181545998911268,NA,NA,NA,986.1333333333333
423,2019-08-06,2019-08-06T14:39:33Z,1.826,1.851,27.166,7.45,93.9,3.3,0.8,5.27,7.9,99.8,79.5,0.04,52,0.1760342950462711,NA,NA,NA,986.1333333333333
423,2019-08-06,2019-08-06T14:39:34Z,1.896,1.92,27.12,7.37,92.6,2.97,0.81,5.09,7.89,100.5,76.3,0.03,50,0.18283886771910723,NA,NA,NA,986.1333333333333
