MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2019-04-08,2019-04-08T11:35:25Z,0.045,0.061,16.954,11.56,120,1.69,0.37,6.6,8.27,289.6,294.5,0.14,191,0.004354926510615134,38.99393,-92.48877,229.9,985.6
219,2019-04-08,2019-04-08T11:35:26Z,0.087,0.102,16.717,11.56,119.5,2.26,0.65,6.57,8.27,289.8,295.3,0.14,192,0.008369624387588459,38.99393,-92.48878,231,985.7333333333332
219,2019-04-08,2019-04-08T11:35:27Z,0.132,0.151,16.602,11.64,119.8,2.45,0.67,6.69,8.27,289.9,295.8,0.14,192,0.012792596624931955,38.99392,-92.48878,231.3,985.4666666666667
219,2019-04-08,2019-04-08T11:35:28Z,0.207,0.233,16.535,11.74,120.4,2.53,0.55,6.96,8.27,290.1,295.5,0.14,192,0.020073489384866628,38.99392,-92.48878,231.2,985.6
219,2019-04-08,2019-04-08T11:35:29Z,0.257,0.277,16.398,11.74,120.4,2.48,0.67,7.08,8.28,290.1,295.1,0.14,192,0.024904735982580292,38.99392,-92.48878,231.1,985.6
219,2019-04-08,2019-04-08T11:35:30Z,0.307,0.318,16.318,11.75,120.1,2.33,0.63,6.82,8.28,290.2,295.4,0.14,192,0.029667936853565596,38.99392,-92.48879,231.2,985.7333333333332
219,2019-04-08,2019-04-08T11:35:31Z,0.338,0.343,16.313,11.79,120.3,2.25,0.53,6.69,8.29,290.3,295.7,0.14,192,0.03272999455634186,38.99392,-92.48879,231.3,985.7333333333332
219,2019-04-08,2019-04-08T11:35:33Z,0.357,0.381,16.421,11.8,120.7,2.35,0.71,6.83,8.29,290.6,294.4,0.14,191,0.03449918345127926,38.99392,-92.48879,231.3,985.6
219,2019-04-08,2019-04-08T11:35:34Z,0.402,0.43,16.344,11.79,120.6,2.05,0.57,6.88,8.28,290.8,294.3,0.14,191,0.03885410996189439,38.99392,-92.48878,231,985.4666666666667
219,2019-04-08,2019-04-08T11:35:35Z,0.469,0.48,16.206,11.82,120.5,2.01,0.49,6.72,8.29,290.8,294.4,0.14,191,0.045318454001088734,38.99392,-92.48879,231.1,985.6
219,2019-04-08,2019-04-08T11:35:36Z,0.499,0.507,16.144,11.86,120.7,2.04,0.49,6.62,8.29,290.9,294.4,0.14,191,0.048244420250408274,38.99392,-92.48879,231.1,985.6
219,2019-04-08,2019-04-08T11:35:37Z,0.529,0.537,16.103,11.88,120.8,2.04,0.43,6.82,8.29,291,294.6,0.14,192,0.05110234077299946,38.99392,-92.48879,231,985.6
219,2019-04-08,2019-04-08T11:35:38Z,0.564,0.576,16.072,11.9,120.9,1.91,0.49,6.69,8.28,291.1,294.9,0.14,192,0.05450462710941753,38.99392,-92.48879,230.9,985.4666666666667
219,2019-04-08,2019-04-08T11:35:39Z,0.591,0.601,16.052,11.9,120.8,1.79,0.49,6.58,8.28,291.2,294.9,0.14,192,0.05715841045182363,38.99392,-92.48879,231,985.4666666666667
