MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
258,2019-07-25,2019-07-25T09:12:42Z,0,0,29.031,7.47,97.2,0.3,0.12,1.74,7.99,86.7,190.7,0.09,124,NA,NA,NA,NA,998.9333333333334
258,2019-07-25,2019-07-25T09:12:46Z,0.014,0.027,29.043,7.47,97.2,0.28,0.15,1.93,7.95,89.3,191.1,0.09,124,0.0013609145345672292,NA,NA,NA,998.9333333333334
258,2019-07-25,2019-07-25T09:12:47Z,0.052,0.072,29.047,7.46,97.1,0.3,0.12,2.12,7.95,89.1,191.2,0.09,124,0.0049673380511703865,NA,NA,NA,998.9333333333334
258,2019-07-25,2019-07-25T09:12:48Z,0.101,0.115,29.049,7.46,97.1,0.26,0.1,1.95,7.95,88.7,191.4,0.09,124,0.009662493195427327,NA,NA,NA,998.8000000000001
258,2019-07-25,2019-07-25T09:12:49Z,0.134,0.142,29.048,7.46,97.1,0.23,0.16,2,7.96,88.3,191.5,0.09,124,0.012928688078388678,NA,NA,NA,998.8000000000001
258,2019-07-25,2019-07-25T09:12:50Z,0.206,0.245,29.047,7.46,97.1,0.26,0.18,2.61,7.96,88.4,191.5,0.09,124,0.019869352204681546,NA,NA,NA,998.8000000000001
258,2019-07-25,2019-07-25T09:12:51Z,0.292,0.305,29.047,7.46,97.1,0.28,0.14,3.21,7.95,88.8,191.3,0.09,124,0.028170930865541642,NA,NA,NA,998.9333333333334
258,2019-07-25,2019-07-25T09:12:52Z,0.33,0.359,29.045,7.46,97.1,0.27,0.08,3.03,7.95,88.9,191.2,0.09,124,0.03184540010887316,NA,NA,NA,998.9333333333334
258,2019-07-25,2019-07-25T09:12:53Z,0.419,0.464,29.038,7.46,97,0.31,0.09,2.48,7.95,89.1,191.3,0.09,124,0.040351115949918345,NA,NA,NA,998.9333333333334
258,2019-07-25,2019-07-25T09:12:54Z,0.557,0.574,29.031,7.45,97,0.33,0.13,2.1,7.95,89.2,191.3,0.09,124,0.053620032661948834,NA,NA,NA,998.9333333333334
258,2019-07-25,2019-07-25T09:12:55Z,0.601,0.614,29.026,7.45,97,0.36,0.17,2.16,7.95,89,191.2,0.09,124,0.0579069134458356,NA,NA,NA,998.9333333333334
258,2019-07-25,2019-07-25T09:12:56Z,0.645,0.66,29.025,7.45,96.9,0.34,0.14,2.45,7.95,88.9,191.2,0.09,124,0.06219379422972238,NA,NA,NA,998.9333333333334
258,2019-07-25,2019-07-25T09:12:57Z,0.686,0.716,29.024,7.44,96.9,0.33,0.13,2.27,7.95,88.9,191.4,0.09,124,0.06614044637996734,NA,NA,NA,998.9333333333334
258,2019-07-25,2019-07-25T09:12:58Z,0.759,0.785,29.022,7.45,96.9,0.33,0.17,1.9,7.95,88.9,191.4,0.09,124,0.07314915623298857,NA,NA,NA,998.9333333333334
258,2019-07-25,2019-07-25T09:12:59Z,0.838,0.864,29.017,7.45,96.9,0.33,0.18,1.94,7.95,89,191.4,0.09,124,0.08077027762656505,NA,NA,NA,998.9333333333334
258,2019-07-25,2019-07-25T09:13:00Z,0.901,0.92,29.013,7.45,96.9,0.33,0.13,2.11,7.95,89,191.4,0.09,124,0.08682634730538923,NA,NA,NA,998.8000000000001
258,2019-07-25,2019-07-25T09:13:01Z,0.95,0.969,29.007,7.44,96.9,0.33,0.15,2.03,7.95,88.9,191.5,0.09,124,0.09152150244964616,NA,NA,NA,998.8000000000001
258,2019-07-25,2019-07-25T09:13:02Z,0.997,1.009,29.003,7.44,96.8,0.38,0.12,1.91,7.96,88.8,191.4,0.09,124,0.09608056614044638,NA,NA,NA,998.9333333333334
