MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
179,2019-07-08,2019-07-08T16:17:00Z,0.13066666666666665,0.15966666666666668,29.831,10.21,134.73333333333332,1.93,1.04,5.673333333333334,9.173333333333334,113.63333333333333,183.23333333333332,0.08,119,0.01258845944474687,NA,NA,NA,976.7555555555556
179,2019-07-08,2019-07-08T16:17:15Z,0.251,0.24766666666666667,29.832,10.23,135.03333333333333,2.05,1.0733333333333335,5.58,9.18,113.63333333333333,183.26666666666668,0.08,119,0.024178914897477772,NA,NA,NA,976.7555555555556
179,2019-07-08,2019-07-08T16:17:18Z,0.29033333333333333,0.304,29.832333333333334,10.236666666666666,135.1,2.1033333333333335,1.06,5.546666666666667,9.18,113.56666666666666,183.23333333333332,0.08,119,0.027989475594266015,NA,NA,NA,976.6222222222223
179,2019-07-08,2019-07-08T16:17:21Z,0.4146666666666667,0.4266666666666667,29.828,10.233333333333334,135.06666666666666,2.14,1.0533333333333335,5.656666666666666,9.183333333333334,113.36666666666667,183.3,0.08,119,0.039942841589548174,NA,NA,NA,976.7111111111111
179,2019-07-08,2019-07-08T16:17:24Z,0.5106666666666666,0.527,29.817,10.24,135.06666666666666,2.13,1.0466666666666666,5.726666666666667,9.183333333333334,113.36666666666667,183.16666666666666,0.08,119,0.04924242424242424,NA,NA,NA,976.5777777777778
179,2019-07-08,2019-07-08T16:17:27Z,0.6586666666666666,0.6756666666666666,29.806,10.233333333333334,135.03333333333333,2.17,1.1666666666666667,5.963333333333333,9.18,113.33333333333333,183.26666666666668,0.08,119,0.06346398112865179,NA,NA,NA,976.6666666666666
179,2019-07-08,2019-07-08T16:17:30Z,0.8183333333333334,0.8396666666666667,29.758333333333333,10.223333333333334,134.8,2.2399999999999998,1.1766666666666665,6.023333333333333,9.18,113.2,183.23333333333332,0.08,119,0.07888767918708038,NA,NA,NA,976.6666666666666
179,2019-07-08,2019-07-08T16:17:33Z,1.014,1.0446666666666666,29.586666666666666,10.19,134.03333333333333,2.14,1.2633333333333334,6.123333333333333,9.176666666666666,113.23333333333333,183.56666666666666,0.09,119,0.0976909816730176,NA,NA,NA,976.7111111111111
179,2019-07-08,2019-07-08T16:17:36Z,1.192,1.2016666666666667,29.3,10.103333333333333,132.16666666666666,2.1533333333333333,1.3166666666666667,6.77,9.153333333333334,113.4,184.13333333333333,0.09,120,0.11490655053529306,NA,NA,NA,976.7111111111111
179,2019-07-08,2019-07-08T16:17:39Z,1.2826666666666666,1.2983333333333333,29.137,9.8966666666666665,129.06666666666666,2.0866666666666664,1.28,6.98,9.133333333333335,113.56666666666666,184.2,0.09,120,0.12361640355652331,NA,NA,NA,976.8000000000001
179,2019-07-08,2019-07-08T16:17:42Z,1.405,1.4136666666666666,29.006,9.626666666666667,125.26666666666667,2.0666666666666664,1.4,7.1899999999999995,9.12,113.5,184.23333333333332,0.09,120,0.13543367809834875,NA,NA,NA,976.7555555555556
179,2019-07-08,2019-07-08T16:17:45Z,1.4793333333333334,1.4963333333333333,28.867,9.436666666666666,122.46666666666667,2.1966666666666668,1.3466666666666667,7.476666666666667,9.106666666666666,113.6,184.66666666666666,0.09,120,0.14260116131373615,NA,NA,NA,976.6222222222221
179,2019-07-08,2019-07-08T16:17:48Z,1.601,1.61,28.685,9.226666666666667,119.4,1.9633333333333332,1.45,6.613333333333333,9.093333333333334,113.63333333333333,184.6,0.09,120,0.1543730720377427,NA,NA,NA,976.7111111111111
179,2019-07-08,2019-07-08T16:17:51Z,1.665,1.6723333333333332,28.580666666666666,9.066666666666666,117.06666666666666,2.11,1.5266666666666666,6.346666666666667,9.08,113.73333333333333,184.6,0.09,120,0.1605652331700236,NA,NA,NA,976.6222222222223
