MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
149-08-10,2019-08-28,2019-08-28T11:37:33Z,1.4,1.4,27.193,3.64,45.9,1.143,0.299,1,7.3,199.6,263.7,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:37:34Z,1.512,1.512,27.178,3.62,45.6,1.175,0.329,1.01,7.29,199.5,263.6,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:37:35Z,1.583,1.583,27.17,3.59,45.2,1.11,0.314,0.9,7.29,199.4,263.7,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:37:36Z,1.644,1.644,27.164,3.57,44.9,1.031,0.335,0.96,7.29,199.3,263.6,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:37:37Z,1.731,1.731,27.158,3.55,44.7,1.028,0.347,0.93,7.29,199.3,263.6,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:37:38Z,1.784,1.784,27.152,3.53,44.5,1.01,0.256,0.95,7.29,199.1,263.7,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:37:39Z,1.846,1.846,27.147,3.52,44.3,1.024,0.216,1.14,7.29,199,263.7,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:37:40Z,1.874,1.874,27.147,3.5,44.1,1.021,0.306,1.19,7.29,199,263.6,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:37:41Z,1.958,1.958,27.139,3.49,43.9,0.966,0.347,1.08,7.29,198.9,263.5,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:37:42Z,2.004,2.004,27.127,3.47,43.7,0.944,0.277,1.14,7.29,198.7,263.4,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:37:43Z,2.043,2.043,27.122,3.45,43.4,0.912,0.262,0.88,7.28,198.6,263.3,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:37:44Z,2.108,2.108,27.119,3.44,43.2,0.906,0.285,0.88,7.28,198.5,263.3,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:37:45Z,2.196,2.196,27.117,3.42,43,0.873,0.283,1.11,7.28,198.5,263.3,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:37:46Z,2.31,2.31,27.112,3.4,42.7,0.832,0.25,1.08,7.28,198.3,263.4,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:37:47Z,2.432,2.432,27.108,3.37,42.4,0.869,0.197,1.07,7.28,198.2,263.3,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:37:48Z,2.511,2.511,27.107,3.34,42,0.878,0.193,1.07,7.28,198.1,263.3,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:37:49Z,2.584,2.584,27.108,3.32,41.7,0.837,0.239,0.99,7.28,198.1,263.3,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:37:50Z,2.663,2.663,27.105,3.3,41.5,0.825,0.235,0.84,7.28,198,263.3,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:37:51Z,2.777,2.777,27.1,3.27,41.2,0.877,0.189,1.07,7.27,197.9,263.2,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:37:52Z,2.819,2.819,27.098,3.25,40.9,0.878,0.211,1.22,7.27,197.8,263.2,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:37:53Z,2.913,2.913,27.095,3.23,40.7,0.838,0.248,1.16,7.27,197.7,263.2,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:37:54Z,2.963,2.963,27.092,3.22,40.5,0.818,0.253,1.16,7.27,197.6,263.3,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:37:55Z,3.096,3.096,27.09,3.2,40.2,0.806,0.249,1.04,7.27,197.5,263.1,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-10,2019-08-28,2019-08-28T11:37:56Z,3.167,3.167,27.088,3.18,40,0.805,0.221,1.19,7.27,197.5,263.1,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:37:57Z,3.187,3.187,27.089,3.16,39.8,0.82,0.214,1.23,7.27,197.3,263.1,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:37:58Z,3.258,3.258,27.087,3.15,39.6,0.793,0.24,1.13,7.27,197.2,263.2,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:37:59Z,3.405,3.405,27.084,3.14,39.4,0.823,0.222,1.23,7.27,197,263.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:38:00Z,3.489,3.489,27.083,3.13,39.3,0.846,0.182,1.11,7.27,197,263.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:38:01Z,3.517,3.517,27.082,3.12,39.2,0.785,0.18,0.95,7.27,196.9,263.2,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:38:02Z,3.537,3.537,27.083,3.11,39.1,0.796,0.286,0.9,7.27,196.8,263.2,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:38:05Z,3.577,3.577,27.082,3.09,38.8,0.831,0.219,1.36,7.27,196.4,263.2,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:38:06Z,3.673,3.673,27.077,3.08,38.7,0.835,0.115,1.19,7.27,196.3,263.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:38:07Z,3.717,3.717,27.077,3.07,38.6,0.853,0.105,0.97,7.27,196.2,263.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:38:08Z,3.773,3.773,27.077,3.07,38.6,0.845,0.149,1.04,7.27,196.1,263.1,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:38:09Z,3.831,3.831,27.075,3.06,38.5,0.801,0.162,1.11,7.27,196,263,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-10,2019-08-28,2019-08-28T11:38:10Z,3.958,3.958,27.075,3.05,38.4,0.752,0.189,0.97,7.26,195.8,263,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:38:11Z,4.024,4.024,27.074,3.05,38.3,0.783,0.196,1.07,7.27,195.7,263,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-10,2019-08-28,2019-08-28T11:38:12Z,4.072,4.072,27.073,3.04,38.3,0.84,0.208,1.1,7.27,195.6,263.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:38:13Z,4.133,4.133,27.073,3.04,38.2,0.839,0.183,1.06,7.26,195.5,263.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:38:14Z,4.185,4.185,27.073,3.03,38.1,0.779,0.198,1.13,7.26,195.4,263.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:38:15Z,4.235,4.235,27.073,3.03,38.1,0.76,0.186,1.06,7.26,195.3,263.1,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:38:16Z,4.286,4.286,27.073,3.02,38,0.762,0.174,0.85,7.26,195.2,263,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:38:17Z,4.356,4.356,27.071,3.02,37.9,0.755,0.152,0.9,7.26,195.1,263,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:38:18Z,4.425,4.425,27.069,3.01,37.9,0.745,0.137,0.94,7.26,195,263.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:38:19Z,4.45,4.45,27.068,3.01,37.8,0.751,0.166,0.88,7.27,194.8,263.1,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:38:20Z,4.478,4.478,27.067,3.01,37.8,0.807,0.204,0.93,7.27,194.7,263.1,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:38:22Z,4.575,4.575,27.067,3,37.7,0.817,0.257,0.99,7.27,194.6,263.1,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:38:23Z,4.64,4.64,27.065,3,37.7,0.775,0.201,0.93,7.27,194.6,263.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:38:24Z,4.691,4.691,27.064,3,37.7,0.789,0.177,0.99,7.27,194.5,263.1,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:38:25Z,4.757,4.757,27.064,2.99,37.6,0.788,0.193,1.14,7.26,194.4,263.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:38:26Z,4.806,4.806,27.063,2.99,37.5,0.79,0.129,1.04,7.26,194.4,263.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:38:27Z,4.855,4.855,27.062,2.98,37.5,0.789,0.162,0.95,7.26,194.3,263.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:38:28Z,4.917,4.917,27.061,2.98,37.4,0.791,0.156,1.05,7.26,194.3,263.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:38:29Z,4.976,4.976,27.061,2.98,37.4,0.795,0.15,1.07,7.26,194.2,263.1,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:38:30Z,5.059,5.059,27.061,2.98,37.4,0.753,0.23,1.05,7.26,194.2,263.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:38:31Z,5.12,5.12,27.061,2.97,37.4,0.826,0.218,1.13,7.26,194.1,263.1,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-10,2019-08-28,2019-08-28T11:38:32Z,5.164,5.164,27.061,2.97,37.3,0.884,0.194,1.06,7.26,194,263.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:38:33Z,5.208,5.208,27.06,2.97,37.3,0.866,0.221,1.02,7.27,193.9,263.2,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:38:34Z,5.258,5.258,27.061,2.97,37.3,0.866,0.183,1.22,7.27,193.9,263.2,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:38:35Z,5.396,5.396,27.06,2.96,37.3,0.803,0.205,1.25,7.26,193.9,263.1,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:38:36Z,5.583,5.583,27.058,2.96,37.2,0.8,0.234,0.95,7.26,193.8,263.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:38:37Z,5.685,5.685,27.058,2.96,37.2,0.833,0.223,0.97,7.27,193.7,263.1,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:38:38Z,5.793,5.793,27.059,2.95,37.1,0.782,0.217,1.23,7.26,193.6,263.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:38:40Z,5.83,5.83,27.058,2.95,37.1,0.81,0.184,1.08,7.26,193.5,263.2,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:38:43Z,5.937,5.937,27.056,2.94,37,0.782,0.207,1.1,7.26,193.2,263.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:38:44Z,6.112,6.112,27.055,2.94,37,0.785,0.164,1.06,7.26,193.1,263.1,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:38:45Z,6.161,6.161,27.055,2.94,37,0.774,0.144,1.05,7.26,193.1,263.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:38:46Z,6.187,6.187,27.056,2.94,36.9,0.759,0.189,1.16,7.26,193.1,263,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:38:47Z,6.288,6.288,27.055,2.93,36.9,0.776,0.205,1.06,7.26,193,263,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:38:48Z,6.344,6.344,27.053,2.93,36.8,0.784,0.19,0.98,7.27,192.9,263.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:38:49Z,6.394,6.394,27.054,2.93,36.8,0.79,0.164,1,7.27,192.8,263,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:38:50Z,6.462,6.462,27.053,2.93,36.8,0.773,0.141,1,7.27,192.8,263,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:38:51Z,6.51,6.51,27.052,2.92,36.7,0.806,0.191,0.92,7.27,192.8,263,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:38:52Z,6.541,6.541,27.053,2.92,36.8,0.858,0.255,1.1,7.26,192.8,262.9,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:38:53Z,6.576,6.576,27.054,2.92,36.7,0.829,0.243,1.15,7.26,192.7,262.9,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:38:54Z,6.62,6.62,27.053,2.92,36.7,0.774,0.186,1.03,7.26,192.7,263,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:38:55Z,6.692,6.692,27.053,2.92,36.7,0.827,0.179,1.24,7.26,192.6,263,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:38:56Z,6.742,6.742,27.053,2.92,36.7,0.848,0.171,1.01,7.26,192.6,262.9,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:38:57Z,6.791,6.791,27.053,2.92,36.7,0.795,0.189,0.94,7.27,192.5,263,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:38:58Z,6.849,6.849,27.053,2.92,36.7,0.858,0.22,1.19,7.27,192.4,263,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:38:59Z,6.898,6.898,27.053,2.91,36.6,0.856,0.206,1.34,7.27,192.4,263,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:39:00Z,6.988,6.988,27.052,2.91,36.6,0.785,0.18,1.21,7.27,192.4,263,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:39:01Z,7.088,7.088,27.052,2.91,36.6,0.835,0.198,1.15,7.26,192.4,263,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:39:02Z,7.15,7.15,27.052,2.91,36.6,0.828,0.144,1.34,7.26,192.4,262.9,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:39:03Z,7.271,7.271,27.051,2.9,36.5,0.791,0.169,1.35,7.26,192.5,262.9,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:39:04Z,7.311,7.311,27.051,2.9,36.4,0.803,0.244,1.27,7.26,192.5,262.9,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:39:05Z,7.448,7.448,27.052,2.89,36.3,0.801,0.248,1.22,7.26,192.5,262.9,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:39:06Z,7.515,7.515,27.052,2.89,36.3,0.83,0.229,1.13,7.26,192.5,263,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:39:07Z,7.594,7.594,27.052,2.89,36.3,0.815,0.183,1.27,7.26,192.6,263,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-10,2019-08-28,2019-08-28T11:39:08Z,7.738,7.738,27.052,2.89,36.3,0.823,0.134,1.15,7.26,192.5,262.9,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:39:09Z,7.774,7.774,27.051,2.88,36.2,0.867,0.136,1.04,7.26,192.5,263,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:39:10Z,7.871,7.871,27.052,2.88,36.1,0.845,0.157,1.06,7.26,192.4,263.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:39:11Z,7.973,7.973,27.051,2.87,36.1,0.828,0.187,1.1,7.26,192.4,263,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-10,2019-08-28,2019-08-28T11:39:12Z,8.045,8.045,27.051,2.87,36,0.826,0.171,1.11,7.26,192.4,263,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:39:13Z,8.111,8.111,27.051,2.86,36,0.812,0.172,0.99,7.26,192.4,263,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:39:14Z,8.202,8.202,27.05,2.86,36,0.829,0.174,1,7.26,192.4,263,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:39:15Z,8.29,8.29,27.05,2.86,36,0.825,0.135,1.03,7.26,192.4,262.9,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:39:16Z,8.356,8.356,27.051,2.86,35.9,0.819,0.129,1.04,7.26,192.5,262.9,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:39:17Z,8.455,8.455,27.051,2.85,35.9,0.841,0.201,1,7.26,192.5,263,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:39:18Z,8.541,8.541,27.05,2.85,35.8,0.852,0.211,1.11,7.26,192.5,263,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:39:19Z,8.623,8.623,27.049,2.85,35.8,0.821,0.223,1.19,7.26,192.5,263,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:39:20Z,8.74,8.74,27.049,2.84,35.7,0.832,0.24,1.04,7.26,192.4,263.1,NA,NA,NA,NA,NA,NA,1000.6666666666666
149-08-10,2019-08-28,2019-08-28T11:39:21Z,8.765,8.765,27.049,2.84,35.7,0.826,0.215,0.97,7.26,192.3,263,NA,NA,NA,NA,NA,NA,1000.2666666666668
149-08-10,2019-08-28,2019-08-28T11:39:22Z,8.79,8.79,27.049,2.84,35.7,0.796,0.214,1.09,7.26,192.2,263.1,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:39:23Z,8.878,8.878,27.048,2.84,35.7,0.842,0.165,1.15,7.26,192.2,263.2,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:39:24Z,8.941,8.941,27.047,2.83,35.6,0.871,0.136,1.18,7.26,192.1,263.1,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:39:25Z,9.037,9.037,27.047,2.83,35.5,0.831,0.111,1.12,7.26,192.1,263.1,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:39:26Z,9.089,9.089,27.047,2.82,35.5,0.79,0.136,1.12,7.26,192.1,263.2,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:39:27Z,9.122,9.122,27.047,2.82,35.4,0.8,0.163,1.12,7.26,192.1,263.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:39:28Z,9.194,9.194,27.047,2.82,35.4,0.787,0.187,1.13,7.26,192.1,263.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:39:29Z,9.321,9.321,27.047,2.82,35.4,0.776,0.237,1.09,7.26,191.9,263,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:39:30Z,9.383,9.383,27.047,2.82,35.4,0.792,0.214,1.14,7.26,191.8,263,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:39:31Z,9.445,9.445,27.047,2.82,35.4,0.82,0.222,1.24,7.26,191.8,263,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:39:32Z,9.537,9.537,27.047,2.81,35.3,0.801,0.192,1.08,7.26,191.8,263,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:39:33Z,9.698,9.698,27.048,2.81,35.3,0.826,0.222,1.19,7.26,191.9,263,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:39:34Z,9.747,9.747,27.048,2.81,35.3,0.859,0.249,1.15,7.26,191.8,263.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:39:35Z,9.805,9.805,27.049,2.81,35.3,0.822,0.206,1.02,7.26,191.8,263.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:39:36Z,9.939,9.939,27.049,2.81,35.3,0.854,0.202,1.28,7.26,191.9,263.1,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:39:37Z,10.011,10.011,27.048,2.81,35.3,0.853,0.198,1.23,7.26,191.9,263.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:39:38Z,10.1,10.1,27.048,2.81,35.3,0.837,0.133,1.26,7.26,191.7,263.1,NA,NA,NA,NA,NA,NA,1000.4
149-08-10,2019-08-28,2019-08-28T11:39:39Z,10.136,10.136,27.048,2.8,35.2,0.842,0.16,1.41,7.26,191.6,262.9,NA,NA,NA,NA,NA,NA,1000.5333333333333
149-08-10,2019-08-28,2019-08-28T11:39:40Z,10.172,10.172,27.049,2.8,35.2,0.841,0.222,1,7.26,191.6,262.9,NA,NA,NA,NA,NA,NA,1000.5333333333333
