MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
118,2019-09-11,2019-09-11T10:19:54Z,-0.013,0.004,26.5,7.91,98.4,2.23,2.26,5.46,8.38,101.4,225,0.11,146,NA,38.83579,-94.38203,286.4,988.5333333333333
118,2019-09-11,2019-09-11T10:19:55Z,0.043,0.053,26.5,7.91,98.4,2.22,2.22,5.27,8.38,101.6,225,0.11,146,0.004082743603701687,38.83579,-94.38203,286.3,988.4
118,2019-09-11,2019-09-11T10:19:56Z,0.073,0.079,26.5,7.91,98.4,2.16,2.17,5.23,8.38,101.6,224.9,0.11,146,0.007076755579749592,38.8358,-94.38203,286.1,988.4
118,2019-09-11,2019-09-11T10:19:58Z,0.108,0.118,26.502,7.91,98.4,2.24,2.36,5.65,8.38,101.7,225,0.11,146,0.010410996189439303,38.8358,-94.38203,286.7,988.2666666666668
118,2019-09-11,2019-09-11T10:20:00Z,0.143,0.156,26.502,7.91,98.4,2.31,2.25,5.48,8.38,101.8,225,0.11,146,0.013745236799129016,38.8358,-94.38203,286.5,988.4
118,2019-09-11,2019-09-11T10:20:01Z,0.173,0.184,26.5,7.91,98.4,2.23,2.32,5.49,8.38,101.9,225.1,0.11,146,0.016739248775176917,38.83579,-94.38203,286.4,988.4
118,2019-09-11,2019-09-11T10:20:06Z,0.257,0.268,26.493,7.9,98.3,2.39,2.44,5.27,8.38,102.6,225,0.11,146,0.02476864452912357,38.8358,-94.38203,286.3,988.4
118,2019-09-11,2019-09-11T10:20:07Z,0.295,0.311,26.492,7.9,98.3,2.29,2.46,5.62,8.38,102.6,225,0.11,146,0.02851115949918345,38.8358,-94.38203,286.2,988.4
118,2019-09-11,2019-09-11T10:20:08Z,0.333,0.342,26.491,7.91,98.4,2.3,2.43,5.86,8.38,102.7,225,0.11,146,0.032117583015786606,38.8358,-94.38203,286.2,988.2666666666668
118,2019-09-11,2019-09-11T10:20:11Z,0.389,0.396,26.488,7.9,98.3,2.22,2.5,5.26,8.38,102.8,225,0.11,146,0.03756124115405553,38.8358,-94.38203,286.2,988.4
118,2019-09-11,2019-09-11T10:20:13Z,0.416,0.43,26.487,7.9,98.3,2.34,2.53,5.47,8.38,102.9,225.1,0.11,146,0.040146978769733256,38.8358,-94.38203,286.2,988.4
118,2019-09-11,2019-09-11T10:20:14Z,0.449,0.455,26.489,7.91,98.4,2.24,2.56,5.39,8.38,103.1,225.1,0.11,146,0.04334512792596625,38.8358,-94.38203,286.3,988.2666666666668
118,2019-09-11,2019-09-11T10:20:18Z,0.519,0.536,26.49,7.91,98.4,2.29,2.54,5.44,8.38,103.3,225,0.11,146,0.050013609145345674,38.8358,-94.38203,286,988.4
118,2019-09-11,2019-09-11T10:20:19Z,0.559,0.574,26.489,7.91,98.4,2.32,2.5,5.69,8.38,103.3,225.1,0.11,146,0.05389221556886228,38.8358,-94.38203,285.9,988.4
118,2019-09-11,2019-09-11T10:20:20Z,0.6,0.614,26.488,7.92,98.5,2.29,2.54,5.67,8.38,103.4,225,0.11,146,0.0579069134458356,38.8358,-94.38203,285.8,988.5333333333333
118,2019-09-11,2019-09-11T10:20:21Z,0.635,0.653,26.49,7.91,98.5,2.21,2.61,5.49,8.38,103.5,225,0.11,146,0.06124115405552531,38.8358,-94.38204,285.8,988.4
118,2019-09-11,2019-09-11T10:20:22Z,0.673,0.681,26.491,7.91,98.4,2.2,2.57,5.44,8.38,103.5,225,0.11,146,0.06491562329885683,38.8358,-94.38204,285.6,988.4
118,2019-09-11,2019-09-11T10:20:24Z,0.722,0.728,26.491,7.91,98.4,2.23,2.49,5.37,8.38,103.6,225,0.11,146,0.06967882416984214,38.8358,-94.38204,285.7,988.4
