MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
030,2019-08-08,2019-08-08T09:03:58Z,0.001,0.001,29.194,9.02,117.7,1.59,2.28,7.1,8.82,111.4,176.2,0.08,115,1.3609145345672293e-4,NA,NA,NA,1003.0666666666666
030,2019-08-08,2019-08-08T09:04:04Z,0.044,0.077,29.199,9.02,117.7,1.59,2.31,7.17,8.82,111.8,176.2,0.08,115,0.004218835057158411,NA,NA,NA,1002.9333333333334
030,2019-08-08,2019-08-08T09:04:05Z,0.127,0.181,29.202,9.02,117.7,1.63,2.39,7.25,8.81,112.2,176.2,0.08,115,0.012180185084376701,NA,NA,NA,1002.9333333333334
030,2019-08-08,2019-08-08T09:04:06Z,0.296,0.356,29.205,9.01,117.6,1.7,2.43,7.18,8.81,112.4,176.3,0.08,115,0.02851115949918345,NA,NA,NA,1002.9333333333334
030,2019-08-08,2019-08-08T09:04:07Z,0.445,0.485,29.209,9.01,117.6,1.64,2.42,7.21,8.81,112.4,176.4,0.08,115,0.04293685356559608,NA,NA,NA,1002.9333333333334
030,2019-08-08,2019-08-08T09:04:08Z,0.555,0.603,29.211,9,117.5,1.58,2.39,7.14,8.81,112.2,176.3,0.08,115,0.05355198693522047,NA,NA,NA,1003.0666666666666
030,2019-08-08,2019-08-08T09:04:09Z,0.683,0.728,29.21,8.99,117.4,1.6,2.4,7.04,8.81,112.3,176.4,0.08,115,0.0658682634730539,NA,NA,NA,1002.9333333333334
030,2019-08-08,2019-08-08T09:04:10Z,0.852,0.895,29.21,8.98,117.3,1.62,2.4,7.14,8.8,112.5,176.4,0.08,115,0.08206314643440392,NA,NA,NA,1002.9333333333334
030,2019-08-08,2019-08-08T09:04:11Z,0.942,0.944,29.207,8.98,117.2,1.62,2.31,7.19,8.81,112,176.4,0.08,115,0.09077299945563419,NA,NA,NA,1002.9333333333334
030,2019-08-08,2019-08-08T09:04:12Z,0.972,0.997,29.204,8.97,117.1,1.65,2.25,7.18,8.81,111.7,176.3,0.08,115,0.09369896570495373,NA,NA,NA,1002.9333333333334
030,2019-08-08,2019-08-08T09:04:13Z,1.048,1.104,29.204,8.96,116.9,1.62,2.23,7.16,8.8,112,176.3,0.08,115,0.10104790419161677,NA,NA,NA,1003.0666666666666
030,2019-08-08,2019-08-08T09:04:14Z,1.189,1.209,29.201,8.95,116.9,1.64,2.22,7.06,8.8,112.3,176.4,0.08,115,0.1145890038105607,NA,NA,NA,1003.0666666666666
030,2019-08-08,2019-08-08T09:04:15Z,1.258,1.27,29.195,8.95,116.8,1.64,2.2,7.16,8.8,112.2,176.5,0.08,115,0.12125748502994012,NA,NA,NA,1003.0666666666666
030,2019-08-08,2019-08-08T09:04:16Z,1.289,1.302,29.194,8.93,116.6,1.59,2.24,7.15,8.8,112.4,176.4,0.08,115,0.12425149700598803,NA,NA,NA,1002.9333333333334
030,2019-08-08,2019-08-08T09:04:17Z,1.34,1.379,29.19,8.92,116.4,1.6,2.28,7.13,8.79,112.6,176.4,0.08,115,0.12915078933043003,NA,NA,NA,1002.9333333333334
030,2019-08-08,2019-08-08T09:04:18Z,1.43,1.455,29.18,8.91,116.3,1.57,2.27,7.14,8.79,112.5,176.5,0.08,115,0.13779259662493196,NA,NA,NA,1003.0666666666666
030,2019-08-08,2019-08-08T09:04:19Z,1.514,1.535,29.166,8.9,116.1,1.56,2.26,7.15,8.79,112.6,176.6,0.08,115,0.14589003810560697,NA,NA,NA,1002.9333333333334
030,2019-08-08,2019-08-08T09:04:20Z,1.582,1.615,29.158,8.9,116.1,1.55,2.24,7.24,8.79,112.6,176.6,0.08,115,0.1525585193249864,NA,NA,NA,1002.9333333333334
030,2019-08-08,2019-08-08T09:04:21Z,1.672,1.697,29.151,8.9,116,1.58,2.23,7.22,8.79,112.6,176.6,0.08,115,0.16120032661948833,NA,NA,NA,1002.9333333333334
030,2019-08-08,2019-08-08T09:04:22Z,1.739,1.752,29.136,8.9,116,1.62,2.27,7.06,8.79,112.6,176.7,0.08,115,0.16766467065868262,NA,NA,NA,1003.0666666666666
030,2019-08-08,2019-08-08T09:04:23Z,1.802,1.847,29.127,8.9,116,1.6,2.26,7.19,8.79,112.6,176.7,0.08,115,0.17365269461077845,NA,NA,NA,1003.0666666666666
030,2019-08-08,2019-08-08T09:04:24Z,1.917,1.95,29.117,8.91,116.1,1.54,2.26,7.44,8.79,112.5,176.7,0.08,115,0.18481219379422975,NA,NA,NA,1003.0666666666666
030,2019-08-08,2019-08-08T09:04:25Z,2.002,2.019,29.107,8.92,116.3,1.55,2.28,7.76,8.79,112.4,176.8,0.08,115,0.1929776810016331,NA,NA,NA,1002.9333333333334
030,2019-08-08,2019-08-08T09:04:26Z,2.063,2.1,29.097,8.94,116.4,1.54,2.21,8.1,8.79,112.4,177,0.08,115,0.19889765922700056,NA,NA,NA,1002.9333333333334
030,2019-08-08,2019-08-08T09:04:27Z,2.192,2.235,29.077,8.93,116.3,1.61,2.09,8.38,8.78,112.4,177.2,0.08,115,0.21128198149156233,NA,NA,NA,1002.9333333333334
030,2019-08-08,2019-08-08T09:04:28Z,2.303,2.338,29.033,8.9,115.9,1.71,2.01,8.71,8.75,112.8,177.8,0.08,116,0.22196516058791507,NA,NA,NA,1002.9333333333334
030,2019-08-08,2019-08-08T09:04:29Z,2.391,2.416,28.964,8.79,114.4,1.7,2.11,9.2,8.73,113,178.5,0.08,116,0.23047087642896028,NA,NA,NA,1002.9333333333334
030,2019-08-08,2019-08-08T09:04:30Z,2.45,2.45,28.921,8.22,106.8,1.76,2.05,9.52,8.71,112.9,178.8,0.08,116,0.23618671747414263,NA,NA,NA,1002.9333333333334
030,2019-08-08,2019-08-08T09:04:31Z,2.46,2.474,28.914,7.96,103.4,1.75,1.95,9.71,8.69,112.9,178.9,0.08,116,0.23713935764833968,NA,NA,NA,1003.0666666666666
030,2019-08-08,2019-08-08T09:04:32Z,2.512,2.551,28.881,7.82,101.5,1.62,1.88,10.29,8.67,113.3,179.7,0.08,117,0.24210669569951007,NA,NA,NA,1002.9333333333334
030,2019-08-08,2019-08-08T09:04:33Z,2.602,2.617,28.767,7.52,97.5,1.46,1.68,10.43,8.64,113.8,180.4,0.08,117,0.25081654872074033,NA,NA,NA,1003.0666666666666
030,2019-08-08,2019-08-08T09:04:34Z,2.651,2.665,28.696,6.95,90,1.32,1.58,10.38,8.59,114.3,181.2,0.08,118,0.25557974959172564,NA,NA,NA,1003.0666666666666
030,2019-08-08,2019-08-08T09:04:35Z,2.695,2.717,28.576,6.53,84.4,1.38,1.64,10.36,8.54,114.7,181.8,0.08,118,0.25979858464888406,NA,NA,NA,1003.0666666666666
030,2019-08-08,2019-08-08T09:04:36Z,2.742,2.761,28.53,6.05,78.1,1.45,1.6,10.12,8.51,114.8,181.9,0.08,118,0.2643576483396843,NA,NA,NA,1002.9333333333334
030,2019-08-08,2019-08-08T09:04:37Z,2.796,2.827,28.452,5.73,73.9,1.36,1.43,9.87,8.48,114.9,182.1,0.08,118,0.2695971692977681,NA,NA,NA,1003.0666666666666
030,2019-08-08,2019-08-08T09:04:38Z,2.866,2.891,28.349,4.92,63.3,1.27,1.36,9.8,8.44,115.1,182.7,0.08,119,0.2763336962438759,NA,NA,NA,1003.0666666666666
030,2019-08-08,2019-08-08T09:04:39Z,2.932,2.931,28.184,4.39,56.4,1.27,1.33,9.83,8.4,115.3,183.3,0.09,119,0.2826619488296135,NA,NA,NA,1003.0666666666666
030,2019-08-08,2019-08-08T09:04:40Z,2.957,3.02,28.14,3.85,49.3,1.28,1.31,10.62,8.36,115.8,183.3,0.09,119,0.2851115949918345,NA,NA,NA,1003.0666666666666
030,2019-08-08,2019-08-08T09:04:41Z,3.112,3.179,27.965,3.36,43.1,1.26,1.3,12.27,8.31,116.6,184.3,0.09,120,0.30008165487207406,NA,NA,NA,1003.0666666666666
030,2019-08-08,2019-08-08T09:04:42Z,3.248,3.253,27.713,2.89,36.8,1.24,1.24,13.77,8.26,117.1,186.7,0.09,121,0.3132144801306478,NA,NA,NA,1002.9333333333334
030,2019-08-08,2019-08-08T09:04:43Z,3.278,3.292,27.742,2.55,32.4,1.16,1.16,14,8.22,117,187.4,0.09,122,0.31607240065323894,NA,NA,NA,1003.0666666666666
030,2019-08-08,2019-08-08T09:04:44Z,3.313,3.32,27.637,2.26,28.8,1.13,1.11,16.6,8.2,116.9,188.3,0.09,122,0.3194746869896571,NA,NA,NA,1002.9333333333334
030,2019-08-08,2019-08-08T09:04:46Z,3.353,3.372,27.109,2.02,25.4,1.21,1.2,18.46,8.14,116.2,192.7,0.09,125,0.32335329341317365,NA,NA,NA,1003.0666666666666
