MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
117,2019-09-24,2019-09-24T08:19:33Z,0.027333333333333334,0.032,24.353333333333335,5.083333333333333,60.833333333333336,2.6966666666666668,2.893333333333333,6.973333333333334,6.31,270.6,169.63333333333333,0.08,110,0.0026764652513155507,NA,NA,NA,987.7777777777777
117,2019-09-24,2019-09-24T08:19:36Z,0.08766666666666667,0.10333333333333333,24.358,4.51,53.96666666666667,2.7866666666666666,2.84,6.8100000000000005,6.31,271.56666666666666,169.8,0.08,110.33333333333333,0.008460352023226274,NA,NA,NA,987.7777777777777
117,2019-09-24,2019-09-24T08:19:39Z,0.25833333333333336,0.2843333333333333,24.392333333333333,4.053333333333334,48.53333333333333,2.6733333333333333,2.8466666666666667,6.963333333333334,6.32,272.2,170.23333333333332,0.08,111,0.024904735982580296,NA,NA,NA,987.7777777777777
117,2019-09-24,2019-09-24T08:19:42Z,0.42633333333333334,0.43666666666666665,24.393,3.716666666666667,44.5,2.6933333333333334,2.83,7.016666666666667,6.323333333333333,272.43333333333334,170.43333333333334,0.08,111,0.04112230085283978,NA,NA,NA,987.8222222222222
117,2019-09-24,2019-09-24T08:19:45Z,0.48333333333333334,0.48766666666666664,24.363,3.51,42,2.756666666666667,2.81,6.843333333333334,6.336666666666667,272.5,170.56666666666666,0.08,111,0.04667936853565596,NA,NA,NA,987.7333333333332
117,2019-09-24,2019-09-24T08:19:48Z,0.5296666666666667,0.5346666666666667,24.391,3.38,40.43333333333333,2.8633333333333333,2.8833333333333333,6.943333333333333,6.35,272.43333333333334,170.46666666666667,0.08,111,0.05114770459081836,NA,NA,NA,987.7777777777777
117,2019-09-24,2019-09-24T08:19:51Z,0.5903333333333333,0.5966666666666667,24.41433333333333,3.28,39.233333333333334,2.91,2.84,7.279999999999999,6.363333333333333,272.5,170.36666666666667,0.08,111,0.05693159136272909,NA,NA,NA,987.7333333333332
117,2019-09-24,2019-09-24T08:19:54Z,0.6473333333333333,0.6546666666666667,24.429333333333332,3.1933333333333334,38.266666666666666,3.04,2.8433333333333333,7.006666666666667,6.373333333333333,272.46666666666664,170.4,0.08,111,0.06244329522772636,NA,NA,NA,987.7777777777777
117,2019-09-24,2019-09-24T08:19:57Z,0.6946666666666667,0.698,24.434333333333335,3.12,37.36666666666667,3.0966666666666667,2.7933333333333334,6.930000000000001,6.383333333333333,272.3333333333333,170.4,0.08,111,0.06704772273634549,NA,NA,NA,987.7333333333332
117,2019-09-24,2019-09-24T08:20:00Z,0.735,0.74,24.415,3.06,36.63333333333333,2.7733333333333334,2.76,7.226666666666667,6.3966666666666665,272.1333333333333,170.53333333333333,0.08,111,0.07094901106877155,NA,NA,NA,987.7333333333332
117,2019-09-24,2019-09-24T08:20:03Z,0.8023333333333333,0.8203333333333334,24.418333333333333,3.02,36.13333333333333,2.8266666666666667,2.7133333333333334,7.003333333333334,6.406666666666667,272,170.76666666666665,0.08,111,0.0774587189257848,NA,NA,NA,987.7333333333332
117,2019-09-24,2019-09-24T08:20:12Z,0.9253333333333333,0.9276666666666668,24.439,2.9266666666666667,35.06666666666667,2.74,2.6133333333333333,6.973333333333334,6.443333333333333,271.06666666666666,170.96666666666667,0.08,111,0.0893440391943386,NA,NA,NA,987.7333333333332
117,2019-09-24,2019-09-24T08:20:15Z,0.95,0.954,24.441,2.91,34.9,3.046666666666667,2.736666666666667,6.963333333333334,6.453333333333333,270.8,170.53333333333333,0.08,111,0.09168027581201234,NA,NA,NA,987.7333333333332
117,2019-09-24,2019-09-24T08:20:24Z,1.01,1.011,24.434666666666665,2.8733333333333335,34.43333333333333,2.9033333333333333,2.69,6.546666666666667,6.493333333333333,269.93333333333334,170.7,0.08,111,0.09746416258392307,NA,NA,NA,987.7333333333332
117,2019-09-24,2019-09-24T08:20:27Z,1.035,1.0393333333333332,24.439,2.8633333333333333,34.33333333333333,3.0033333333333334,2.67,6.63,6.503333333333333,269.73333333333335,170.8,0.08,111,0.09989112683723463,NA,NA,NA,987.7333333333332
117,2019-09-24,2019-09-24T08:20:30Z,1.071,1.0806666666666667,24.441666666666666,2.8466666666666667,34.13333333333333,3.0966666666666667,2.736666666666667,6.6433333333333335,6.51,269.56666666666666,170.86666666666667,0.08,111,0.10340682271819997,NA,NA,NA,987.7333333333332
117,2019-09-24,2019-09-24T08:20:33Z,1.1466666666666667,1.152,24.444,2.8366666666666664,33.96666666666667,2.8666666666666667,2.61,6.66,6.52,269.3666666666667,170.8,0.08,111,0.11068771547813464,NA,NA,NA,987.7333333333332
117,2019-09-24,2019-09-24T08:20:36Z,1.187,1.1923333333333332,24.445333333333334,2.83,33.9,3.04,2.62,6.746666666666666,6.526666666666666,269.23333333333335,170.8,0.08,111,0.1145436399927418,NA,NA,NA,987.7333333333332
117,2019-09-24,2019-09-24T08:20:39Z,1.2443333333333333,1.2653333333333332,24.446333333333335,2.82,33.8,2.81,2.5566666666666666,6.890000000000001,6.53,269.26666666666665,170.76666666666668,0.08,111,0.12010070767555797,NA,NA,NA,987.7333333333332
117,2019-09-24,2019-09-24T08:20:42Z,1.3636666666666666,1.368,24.447333333333333,2.8133333333333335,33.733333333333334,2.953333333333333,2.6033333333333335,6.736666666666666,6.536666666666667,269.26666666666665,170.76666666666668,0.08,111,0.13162311740156052,NA,NA,NA,987.7333333333332
117,2019-09-24,2019-09-24T08:20:45Z,1.4446666666666668,1.4573333333333334,24.449333333333335,2.81,33.63333333333333,2.97,2.5966666666666667,6.96,6.543333333333333,269.1,170.76666666666668,0.08,111,0.13942569406641264,NA,NA,NA,987.6888888888889
117,2019-09-24,2019-09-24T08:20:48Z,1.5213333333333332,1.5296666666666667,24.449,2.8,33.56666666666667,2.973333333333333,2.6866666666666665,6.859999999999999,6.553333333333333,268.8666666666667,170.86666666666667,0.08,111,0.1467973144619851,NA,NA,NA,987.7333333333332
117,2019-09-24,2019-09-24T08:20:51Z,1.578,1.5833333333333333,24.449,2.7966666666666664,33.5,3.1333333333333333,2.6,7.046666666666667,6.56,268.6333333333333,170.6,0.08,111,0.1523090183269824,NA,NA,NA,987.7333333333332
