MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
267,2019-06-26,2019-06-26T13:23:24Z,0.004,0.004,23.044,7.91,92.4,0.21,0.06,100.78,7.82,153.3,368.5,0.18,240,3.402286336418073e-4,NA,NA,NA,996.5333333333333
267,2019-06-26,2019-06-26T13:23:30Z,0.024,0.034,23.062,7.91,92.4,0.2,0.08,101.05,7.81,153.9,369.3,0.18,240,0.0023135547087642897,NA,NA,NA,996.5333333333333
267,2019-06-26,2019-06-26T13:23:31Z,0.057,0.07,23.062,7.9,92.3,0.2,0.12,100.91,7.82,153.8,370.2,0.18,241,0.005511703864997278,NA,NA,NA,996.4
267,2019-06-26,2019-06-26T13:23:32Z,0.095,0.111,23.062,7.9,92.3,0.2,0.11,100.67,7.82,153.7,369.5,0.18,240,0.009186173108328798,NA,NA,NA,996.5333333333333
267,2019-06-26,2019-06-26T13:23:33Z,0.128,0.134,23.066,7.9,92.3,0.22,0.12,100.73,7.82,153.6,368.6,0.18,240,0.012384322264561785,NA,NA,NA,996.5333333333333
267,2019-06-26,2019-06-26T13:23:35Z,0.162,0.173,23.062,7.9,92.3,0.22,0.05,100.97,7.82,153.6,367,0.18,239,0.015650517147523135,NA,NA,NA,996.4
267,2019-06-26,2019-06-26T13:23:36Z,0.188,0.196,23.056,7.9,92.3,0.23,0.08,101.08,7.82,153.6,367.2,0.18,239,0.01810016330974415,NA,NA,NA,996.4
267,2019-06-26,2019-06-26T13:23:37Z,0.212,0.218,23.053,7.9,92.3,0.21,0.11,100.97,7.82,153.5,368.2,0.18,239,0.0204817637452368,NA,NA,NA,996.5333333333333
267,2019-06-26,2019-06-26T13:23:38Z,0.233,0.243,23.049,7.89,92.2,0.21,0.1,101.06,7.82,153.5,369.1,0.18,240,0.022523135547087646,NA,NA,NA,996.4
267,2019-06-26,2019-06-26T13:23:39Z,0.256,0.264,23.05,7.89,92.2,0.23,0.11,100.99,7.82,153.5,370.7,0.18,241,0.02476864452912357,NA,NA,NA,996.5333333333333
267,2019-06-26,2019-06-26T13:23:40Z,0.291,0.3,23.053,7.89,92.2,0.24,0.13,100.84,7.82,153.5,372.6,0.18,242,0.02810288513881328,NA,NA,NA,996.5333333333333
267,2019-06-26,2019-06-26T13:23:41Z,0.311,0.323,23.051,7.89,92.1,0.21,0.11,101.22,7.82,153.5,372.8,0.18,242,0.030008165487207403,NA,NA,NA,996.5333333333333
267,2019-06-26,2019-06-26T13:23:42Z,0.35,0.37,23.04,7.89,92.1,0.22,0.09,101.19,7.83,153.5,372.5,0.18,242,0.033750680457267285,NA,NA,NA,996.4
267,2019-06-26,2019-06-26T13:23:43Z,0.414,0.446,23.028,7.89,92.1,0.25,0.08,101.08,7.82,153.6,372.4,0.18,242,0.040010887316276535,NA,NA,NA,996.5333333333333
267,2019-06-26,2019-06-26T13:23:44Z,0.499,0.504,23.016,7.88,92,0.25,0.14,101.68,7.83,153.6,371.9,0.18,242,0.048244420250408274,NA,NA,NA,996.2666666666668
267,2019-06-26,2019-06-26T13:23:45Z,0.526,0.537,23.008,7.88,92,0.24,0.13,101.43,7.83,153.6,369.7,0.18,240,0.05076211213935765,NA,NA,NA,996.4
267,2019-06-26,2019-06-26T13:23:47Z,0.575,0.59,22.993,7.88,92,0.25,0.1,101.4,7.82,153.6,367.8,0.18,239,0.05552531301034295,NA,NA,NA,996.5333333333333
267,2019-06-26,2019-06-26T13:23:48Z,0.623,0.642,22.951,7.88,91.9,0.24,0.07,101.94,7.83,153.6,368.6,0.18,240,0.060152422427871534,NA,NA,NA,996.4
267,2019-06-26,2019-06-26T13:23:49Z,0.668,0.674,22.886,7.88,91.8,0.24,0.1,102.35,7.83,153.6,369.9,0.18,240,0.06450734893848666,NA,NA,NA,996.4
