MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
219,2019-05-31,2019-05-31T10:06:00Z,0,0,19.928,9.38,103.1,0.106,0.311,36.28,4.41,270.4,0.4,NA,NA,NA,NA,NA,NA,988.9333333333334
219,2019-05-31,2019-05-31T10:06:24Z,0.041,0.041,23.271,8.26,96.8,1.197,0.584,6.98,5.77,258.8,135.9,NA,NA,NA,NA,NA,NA,988.9333333333334
219,2019-05-31,2019-05-31T10:06:33Z,0.102,0.102,23.286,8.12,95.2,0.889,0.639,6.54,6.07,257.4,135.7,NA,NA,NA,NA,NA,NA,988.9333333333334
219,2019-05-31,2019-05-31T10:06:35Z,0.139,0.139,23.293,8.09,94.9,1.1,0.918,6.87,6.11,257.2,135.7,NA,NA,NA,NA,NA,NA,988.9333333333334
219,2019-05-31,2019-05-31T10:06:36Z,0.164,0.164,23.291,8.08,94.8,1.085,0.9,6.38,6.13,257,135.6,NA,NA,NA,NA,NA,NA,988.9333333333334
219,2019-05-31,2019-05-31T10:06:38Z,0.198,0.198,23.283,8.07,94.6,1.02,0.797,7.64,6.17,256.4,135.6,NA,NA,NA,NA,NA,NA,988.9333333333334
219,2019-05-31,2019-05-31T10:06:39Z,0.228,0.228,23.28,8.06,94.5,1.039,0.807,7.12,6.19,256.3,135.6,NA,NA,NA,NA,NA,NA,988.9333333333334
219,2019-05-31,2019-05-31T10:06:40Z,0.255,0.255,23.272,8.05,94.4,1.109,1.802,6.49,6.21,256.3,135.6,NA,NA,NA,NA,NA,NA,988.9333333333334
219,2019-05-31,2019-05-31T10:06:41Z,0.287,0.287,23.269,8.05,94.3,1.154,2.172,7.42,6.23,256.1,135.6,NA,NA,NA,NA,NA,NA,988.9333333333334
219,2019-05-31,2019-05-31T10:06:42Z,0.313,0.313,23.269,8.05,94.3,1.088,0.946,7.84,6.25,255.9,135.6,NA,NA,NA,NA,NA,NA,988.9333333333334
219,2019-05-31,2019-05-31T10:06:43Z,0.344,0.344,23.269,8.04,94.3,1.211,1.029,6.86,6.27,255.6,135.8,NA,NA,NA,NA,NA,NA,988.9333333333334
