MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
108,2019-07-16,2019-07-16T09:37:16Z,0,0.001,27.678,6.52,82.9,1.77,0.13,1.34,7.46,114.5,85.3,0.04,55,0,NA,NA,NA,973.1999999999999
108,2019-07-16,2019-07-16T09:37:25Z,0.058,0.082,27.707,6.52,82.8,1.59,0.13,1.45,7.44,115.6,85.2,0.04,55,0.00557974959172564,NA,NA,NA,973.3333333333334
108,2019-07-16,2019-07-16T09:37:26Z,0.102,0.112,27.709,6.51,82.7,1.52,0.1,1.4,7.43,116.3,85.3,0.04,55,0.00986663037561241,NA,NA,NA,973.4666666666667
108,2019-07-16,2019-07-16T09:37:27Z,0.151,0.201,27.711,6.5,82.6,1.53,0.15,1.32,7.42,116.6,85.3,0.04,55,0.014561785519869351,NA,NA,NA,973.4666666666667
108,2019-07-16,2019-07-16T09:37:28Z,0.267,0.289,27.71,6.49,82.5,1.59,0.18,1.29,7.42,116.8,85.3,0.04,55,0.025789330430048992,NA,NA,NA,973.4666666666667
108,2019-07-16,2019-07-16T09:37:29Z,0.317,0.321,27.702,6.49,82.5,1.76,0.15,1.25,7.42,116.8,85.3,0.04,55,0.030552531301034296,NA,NA,NA,973.4666666666667
108,2019-07-16,2019-07-16T09:37:30Z,0.345,0.364,27.695,6.49,82.5,1.81,0.13,1.18,7.42,116.7,85.3,0.04,55,0.03334240609689711,NA,NA,NA,973.4666666666667
108,2019-07-16,2019-07-16T09:37:31Z,0.412,0.471,27.691,6.49,82.4,1.72,0.14,1.24,7.42,116.7,85.3,0.04,55,0.03967065868263473,NA,NA,NA,973.3333333333334
108,2019-07-16,2019-07-16T09:37:32Z,0.563,0.597,27.686,6.48,82.4,1.72,0.15,1.33,7.41,116.8,85.3,0.04,55,0.05423244420250409,NA,NA,NA,973.1999999999999
108,2019-07-16,2019-07-16T09:37:33Z,0.666,0.709,27.678,6.48,82.3,1.79,0.14,1.41,7.41,116.9,85.3,0.04,55,0.06423516603157321,NA,NA,NA,973.1999999999999
108,2019-07-16,2019-07-16T09:37:34Z,0.753,0.751,27.668,6.47,82.2,1.72,0.13,1.44,7.41,116.9,85.3,0.04,55,0.07260479041916168,NA,NA,NA,973.3333333333334
108,2019-07-16,2019-07-16T09:37:35Z,0.767,0.773,27.665,6.46,82,1.8,0.16,1.46,7.41,116.7,85.3,0.04,55,0.07403375068045727,NA,NA,NA,973.1999999999999
108,2019-07-16,2019-07-16T09:37:36Z,0.787,0.793,27.662,6.45,81.9,1.81,0.17,1.49,7.42,116.6,85.3,0.04,55,0.0759390310288514,NA,NA,NA,973.3333333333334
108,2019-07-16,2019-07-16T09:37:37Z,0.806,0.821,27.657,6.44,81.8,1.73,0.16,1.42,7.42,116.5,85.3,0.04,55,0.07777626565051715,NA,NA,NA,973.1999999999999
108,2019-07-16,2019-07-16T09:37:38Z,0.841,0.856,27.651,6.43,81.7,1.81,0.19,1.35,7.42,116.4,85.3,0.04,55,0.08111050626020685,NA,NA,NA,973.3333333333334
108,2019-07-16,2019-07-16T09:37:39Z,0.88,0.892,27.642,6.42,81.5,1.77,0.19,1.37,7.42,116.2,85.2,0.04,55,0.08485302123026675,NA,NA,NA,973.3333333333334
108,2019-07-16,2019-07-16T09:37:40Z,0.915,0.926,27.639,6.41,81.4,1.81,0.13,1.41,7.42,116.2,85.3,0.04,55,0.08825530756668482,NA,NA,NA,973.3333333333334
108,2019-07-16,2019-07-16T09:37:41Z,0.945,0.957,27.637,6.4,81.3,1.73,0.12,1.37,7.42,116.1,85.5,0.04,56,0.091113228089276,NA,NA,NA,973.1999999999999
108,2019-07-16,2019-07-16T09:37:42Z,0.978,0.992,27.635,6.39,81.2,1.71,0.18,1.28,7.42,116.1,85.4,0.04,56,0.09437942297223735,NA,NA,NA,973.3333333333334
108,2019-07-16,2019-07-16T09:37:43Z,1.016,1.031,27.629,6.38,81,1.56,0.17,1.37,7.42,116,85.4,0.04,55,0.0979858464888405,NA,NA,NA,973.3333333333334
108,2019-07-16,2019-07-16T09:37:46Z,1.083,1.089,27.625,6.36,80.7,1.54,0.12,1.33,7.42,116,85.2,0.04,55,0.10445019052803484,NA,NA,NA,973.1999999999999
108,2019-07-16,2019-07-16T09:37:47Z,1.103,1.117,27.624,6.35,80.6,1.63,0.11,1.29,7.42,116.1,85.2,0.04,55,0.10635547087642896,NA,NA,NA,973.1999999999999
108,2019-07-16,2019-07-16T09:37:48Z,1.144,1.161,27.622,6.35,80.6,1.34,0.1,1.29,7.42,116.1,85.3,0.04,55,0.11030212302667393,NA,NA,NA,973.3333333333334
108,2019-07-16,2019-07-16T09:37:49Z,1.186,1.203,27.62,6.35,80.5,1.21,0.08,1.27,7.42,116.1,85.3,0.04,55,0.11438486663037561,NA,NA,NA,973.3333333333334
108,2019-07-16,2019-07-16T09:37:50Z,1.232,1.247,27.618,6.34,80.5,1.32,0.11,1.19,7.41,116.2,85.3,0.04,55,0.1188078388677191,NA,NA,NA,973.1999999999999
108,2019-07-16,2019-07-16T09:37:51Z,1.269,1.275,27.614,6.34,80.4,1.36,0.17,1.22,7.41,116.3,85.2,0.04,55,0.1223462166575939,NA,NA,NA,973.1999999999999
108,2019-07-16,2019-07-16T09:37:52Z,1.291,1.309,27.614,6.33,80.4,1.23,0.13,1.34,7.41,116.3,85.2,0.04,55,0.12445563418617311,NA,NA,NA,973.1999999999999
108,2019-07-16,2019-07-16T09:37:53Z,1.344,1.38,27.613,6.33,80.4,1.2,0.06,1.23,7.41,116.3,85.3,0.04,55,0.12955906369080022,NA,NA,NA,973.1999999999999
108,2019-07-16,2019-07-16T09:37:54Z,1.415,1.42,27.612,6.33,80.3,1.18,0.06,1.25,7.41,116.4,85.2,0.04,55,0.13649972781709308,NA,NA,NA,973.3333333333334
108,2019-07-16,2019-07-16T09:37:55Z,1.438,1.446,27.61,6.32,80.2,1.13,0.11,1.29,7.41,116.4,85.2,0.04,55,0.13860914534567229,NA,NA,NA,973.3333333333334
108,2019-07-16,2019-07-16T09:37:56Z,1.463,1.472,27.608,6.32,80.1,1.13,0.12,1.27,7.41,116.3,85.2,0.04,55,0.1410587915078933,NA,NA,NA,973.3333333333334
108,2019-07-16,2019-07-16T09:37:57Z,1.49,1.495,27.606,6.31,80.1,1.12,0.1,1.34,7.41,116.3,85.3,0.04,55,0.14371257485029942,NA,NA,NA,973.1999999999999
108,2019-07-16,2019-07-16T09:37:59Z,1.526,1.538,27.602,6.31,80,1.16,0.12,1.25,7.41,116.1,85.2,0.04,55,0.14718290691344582,NA,NA,NA,973.3333333333334
108,2019-07-16,2019-07-16T09:38:01Z,1.563,1.577,27.601,6.31,80,1.14,0.09,1.35,7.41,116.1,85.2,0.04,55,0.15072128470332063,NA,NA,NA,973.3333333333334
108,2019-07-16,2019-07-16T09:38:02Z,1.593,1.6,27.6,6.3,80,1.05,0.07,1.29,7.41,116.2,85.2,0.04,55,0.1535792052259118,NA,NA,NA,973.1999999999999
108,2019-07-16,2019-07-16T09:38:03Z,1.62,1.631,27.597,6.3,79.9,0.96,0.03,1.19,7.41,116.2,85.3,0.04,55,0.1562329885683179,NA,NA,NA,973.3333333333334
108,2019-07-16,2019-07-16T09:38:04Z,1.653,1.673,27.588,6.3,79.9,0.96,0.08,1.35,7.41,116.2,85.3,0.04,55,0.1594311377245509,NA,NA,NA,973.3333333333334
108,2019-07-16,2019-07-16T09:38:05Z,1.714,1.732,27.576,6.3,79.8,1,0.09,1.39,7.4,116.3,85.3,0.04,55,0.16528307022318997,NA,NA,NA,973.1999999999999
