MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
433,2019-07-23,2019-07-23T09:51:41Z,0.022,0.044,27.695,5.27,67,5.87,2.43,15.02,7.59,82.8,290,0.14,189,0.002177463255307567,NA,NA,NA,992.9333333333334
433,2019-07-23,2019-07-23T09:51:42Z,0.072,0.082,27.696,5.28,67.1,5.85,2.35,15.18,7.59,82.9,290,0.14,188,0.0069406641262928686,NA,NA,NA,992.9333333333334
433,2019-07-23,2019-07-23T09:51:44Z,0.12,0.126,27.692,5.29,67.3,6.09,2.52,14.6,7.59,83,290.8,0.14,189,0.01156777354382145,NA,NA,NA,992.9333333333334
433,2019-07-23,2019-07-23T09:51:51Z,0.23,0.249,27.7,5.24,66.6,6.55,2.74,14.77,7.58,83.3,290.1,0.14,189,0.022182906913445835,NA,NA,NA,992.9333333333334
433,2019-07-23,2019-07-23T09:51:52Z,0.265,0.287,27.703,5.23,66.5,6.47,2.73,14.91,7.58,83.3,290.1,0.14,189,0.02551714752313555,NA,NA,NA,992.9333333333334
433,2019-07-23,2019-07-23T09:51:53Z,0.308,0.309,27.701,5.21,66.3,6.62,2.72,14.53,7.58,83.2,290.2,0.14,189,0.029667936853565596,NA,NA,NA,992.9333333333334
433,2019-07-23,2019-07-23T09:51:54Z,0.323,0.341,27.687,5.19,66,6.71,2.74,14.99,7.58,83.2,290.5,0.14,189,0.03116494284158955,NA,NA,NA,992.9333333333334
433,2019-07-23,2019-07-23T09:51:55Z,0.36,0.368,27.673,5.17,65.7,6.7,2.82,15.29,7.58,83.2,291.1,0.14,189,0.03470332063146434,NA,NA,NA,992.9333333333334
433,2019-07-23,2019-07-23T09:51:56Z,0.39,0.402,27.668,5.1,64.8,6.65,2.87,15.19,7.57,83.4,291.2,0.14,189,0.03756124115405553,NA,NA,NA,992.9333333333334
433,2019-07-23,2019-07-23T09:51:58Z,0.435,0.445,27.664,4.94,62.8,6.75,2.89,15.33,7.56,83.5,290.3,0.14,189,0.041984213391399024,NA,NA,NA,992.9333333333334
433,2019-07-23,2019-07-23T09:52:00Z,0.478,0.506,27.671,4.87,61.8,6.89,2.86,15.51,7.56,83.5,290,0.14,188,0.04613500272182907,NA,NA,NA,992.9333333333334
433,2019-07-23,2019-07-23T09:52:01Z,0.536,0.544,27.673,4.87,61.9,6.83,2.86,15.55,7.56,83.5,290.4,0.14,189,0.05164670658682635,NA,NA,NA,992.9333333333334
433,2019-07-23,2019-07-23T09:52:02Z,0.566,0.58,27.669,4.87,61.8,6.68,2.84,15.7,7.56,83.5,290.9,0.14,189,0.05457267283614589,NA,NA,NA,992.9333333333334
433,2019-07-23,2019-07-23T09:52:03Z,0.612,0.629,27.658,4.82,61.2,6.49,2.81,15.78,7.55,83.6,291.4,0.14,189,0.05899564507348939,NA,NA,NA,992.9333333333334
433,2019-07-23,2019-07-23T09:52:04Z,0.649,0.666,27.656,4.75,60.3,6.47,2.72,15.91,7.55,83.7,291.4,0.14,189,0.06260206859009254,NA,NA,NA,992.9333333333334
433,2019-07-23,2019-07-23T09:52:05Z,0.704,0.726,27.654,4.72,60,6.56,2.68,15.49,7.55,83.8,291,0.14,189,0.06784158954817637,NA,NA,NA,992.9333333333334
433,2019-07-23,2019-07-23T09:52:06Z,0.753,0.768,27.652,4.69,59.7,6.51,2.69,15.44,7.54,83.9,290.6,0.14,189,0.07260479041916168,NA,NA,NA,992.9333333333334
433,2019-07-23,2019-07-23T09:52:09Z,0.809,0.823,27.655,4.61,58.6,6.55,2.66,15.27,7.53,84,290.7,0.14,189,0.07798040283070223,NA,NA,NA,992.9333333333334
433,2019-07-23,2019-07-23T09:52:10Z,0.863,0.899,27.657,4.59,58.3,6.59,2.69,15.54,7.53,84.1,290.7,0.14,189,0.08321992378878607,NA,NA,NA,992.9333333333334
433,2019-07-23,2019-07-23T09:52:11Z,0.922,0.937,27.66,4.58,58.2,6.64,2.64,15.71,7.53,84.1,290.6,0.14,189,0.08893576483396842,NA,NA,NA,992.9333333333334
