MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
108,2019-05-30,2019-05-30T15:52:17Z,0.004,0.01,25.698,8.19,100.4,0.14,-0.03,0.39,7.67,150.8,71.2,0.03,46,4.082743603701688e-4,NA,NA,NA,971.8666666666667
108,2019-05-30,2019-05-30T15:52:28Z,0.084,0.096,25.703,8.19,100.4,0.16,-0.01,0.45,7.66,151.2,71.2,0.03,46,0.008097441480675014,NA,NA,NA,971.8666666666667
108,2019-05-30,2019-05-30T15:52:29Z,0.11,0.129,25.703,8.19,100.4,0.16,-0.02,0.41,7.65,151.4,71.3,0.03,46,0.010615133369624387,NA,NA,NA,971.7333333333332
108,2019-05-30,2019-05-30T15:52:30Z,0.164,0.195,25.702,8.19,100.4,0.13,0.01,0.45,7.65,151.5,71.3,0.03,46,0.01578660860097986,NA,NA,NA,971.8666666666667
108,2019-05-30,2019-05-30T15:52:31Z,0.23,0.233,25.699,8.19,100.4,0.15,0.05,0.49,7.65,151.5,71.3,0.03,46,0.022182906913445835,NA,NA,NA,971.8666666666667
108,2019-05-30,2019-05-30T15:52:33Z,0.244,0.272,25.696,8.19,100.4,0.15,0.01,0.49,7.65,151.5,71.3,0.03,46,0.023611867174741424,NA,NA,NA,971.8666666666667
108,2019-05-30,2019-05-30T15:52:41Z,0.357,0.385,25.7,8.19,100.3,0.15,0.01,0.44,7.65,151.4,71.3,0.03,46,0.0344311377245509,NA,NA,NA,971.8666666666667
108,2019-05-30,2019-05-30T15:52:42Z,0.406,0.405,25.703,8.19,100.4,0.16,-0.01,0.45,7.65,151.5,71.3,0.03,46,0.0391943385955362,NA,NA,NA,972
108,2019-05-30,2019-05-30T15:52:43Z,0.42,0.431,25.705,8.18,100.3,0.16,0.01,0.48,7.65,151.5,71.2,0.03,46,0.04055525313010343,NA,NA,NA,971.8666666666667
108,2019-05-30,2019-05-30T15:52:44Z,0.447,0.457,25.707,8.18,100.3,0.17,-0.03,0.51,7.65,151.5,71.3,0.03,46,0.0430729450190528,NA,NA,NA,971.8666666666667
108,2019-05-30,2019-05-30T15:52:45Z,0.481,0.507,25.708,8.18,100.3,0.19,-0.03,0.44,7.65,151.5,71.3,0.03,46,0.04633913990201416,NA,NA,NA,972
108,2019-05-30,2019-05-30T15:52:46Z,0.543,0.556,25.707,8.18,100.3,0.21,0.01,0.41,7.65,151.7,71.3,0.03,46,0.05239520958083833,NA,NA,NA,971.8666666666667
