MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
017,2019-07-18,2019-07-18T09:10:07Z,0,0,27.962,8.12,103.8,0.07,-0.09,NA,8.49,76,226.3,0.11,147,NA,NA,NA,NA,984.9333333333334
017,2019-07-18,2019-07-18T09:10:12Z,0.011,0.036,27.973,8.12,103.8,0.06,-0.11,NA,8.49,76.3,226.5,0.11,147,0.0010206859009254218,NA,NA,NA,985.0666666666666
017,2019-07-18,2019-07-18T09:10:13Z,0.088,0.114,27.981,8.12,103.8,0.06,-0.12,NA,8.48,76.6,226.4,0.11,147,0.008505715841045182,NA,NA,NA,985.0666666666666
017,2019-07-18,2019-07-18T09:10:14Z,0.146,0.156,27.984,8.12,103.7,0.06,-0.1,NA,8.48,76.9,226.4,0.11,147,0.01401741970604246,NA,NA,NA,985.0666666666666
017,2019-07-18,2019-07-18T09:10:15Z,0.184,0.231,27.983,8.12,103.7,0.07,-0.1,NA,8.48,77,226.4,0.11,147,0.017759934676102342,NA,NA,NA,985.0666666666666
017,2019-07-18,2019-07-18T09:10:16Z,0.288,0.304,27.983,8.12,103.7,0.08,-0.08,NA,8.48,77,226.3,0.11,147,0.027762656505171474,NA,NA,NA,984.9333333333334
017,2019-07-18,2019-07-18T09:10:17Z,0.34,0.384,27.981,8.12,103.7,0.07,-0.09,NA,8.48,77,226.4,0.11,147,0.03279804028307022,NA,NA,NA,984.9333333333334
017,2019-07-18,2019-07-18T09:10:18Z,0.504,0.562,27.976,8.12,103.7,0.06,-0.08,NA,8.49,76.9,226.4,0.11,147,0.04858464888405008,NA,NA,NA,984.9333333333334
017,2019-07-18,2019-07-18T09:10:19Z,0.634,0.657,27.969,8.12,103.7,0.07,-0.08,NA,8.49,76.6,226.4,0.11,147,0.06117310832879695,NA,NA,NA,984.9333333333334
017,2019-07-18,2019-07-18T09:10:20Z,0.724,0.764,27.959,8.12,103.7,0.06,-0.09,NA,8.49,76.6,226.4,0.11,147,0.06981491562329886,NA,NA,NA,984.9333333333334
017,2019-07-18,2019-07-18T09:10:21Z,0.823,0.871,27.95,8.12,103.7,0.07,-0.05,NA,8.49,76.6,226.5,0.11,147,0.07934131736526946,NA,NA,NA,984.9333333333334
017,2019-07-18,2019-07-18T09:10:22Z,0.968,0.998,27.942,8.12,103.7,0.07,-0.04,NA,8.5,76.5,226.5,0.11,147,0.09335873707131193,NA,NA,NA,984.9333333333334
017,2019-07-18,2019-07-18T09:10:23Z,1.05,1.066,27.937,8.12,103.7,0.08,-0.06,NA,8.5,76.4,226.5,0.11,147,0.10125204137180185,NA,NA,NA,984.9333333333334
017,2019-07-18,2019-07-18T09:10:24Z,1.114,1.139,27.932,8.13,103.7,0.1,-0.05,NA,8.5,76.5,226.4,0.11,147,0.10744420250408274,NA,NA,NA,984.9333333333334
