MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
223,2019-09-18,2019-09-18T12:54:03Z,0.025,0.027,26.999,8.38,105.2,1.39,3.96,48.35,7.87,236.5,145.6,0.07,95,0.0023816004354926513,NA,NA,NA,989.6
223,2019-09-18,2019-09-18T12:54:12Z,0.076,0.116,26.898,8.53,106.9,1.46,5.36,53.4,8,236.1,145.7,0.07,95,0.007348938486663037,NA,NA,NA,989.7333333333332
223,2019-09-18,2019-09-18T12:54:13Z,0.143,0.155,26.859,8.53,106.9,1.44,5.35,52.53,8.02,236.2,145.7,0.07,95,0.013745236799129016,NA,NA,NA,989.7333333333332
223,2019-09-18,2019-09-18T12:54:14Z,0.205,0.241,26.85,8.53,106.8,1.46,5.42,52.7,8.03,236.3,145.7,0.07,95,0.019801306477953185,NA,NA,NA,989.6
223,2019-09-18,2019-09-18T12:54:15Z,0.291,0.3,26.838,8.53,106.8,1.59,6.28,53.63,8.05,236.3,145.7,0.07,95,0.02810288513881328,NA,NA,NA,989.6
223,2019-09-18,2019-09-18T12:54:16Z,0.318,0.325,26.844,8.54,106.9,1.55,6.18,53.56,8.06,236.2,145.6,0.07,95,0.030620577027762656,NA,NA,NA,989.7333333333332
223,2019-09-18,2019-09-18T12:54:17Z,0.348,0.366,26.854,8.53,106.8,1.45,5.47,54.34,8.07,236.1,145.5,0.07,95,0.0335465432770822,NA,NA,NA,989.7333333333332
223,2019-09-18,2019-09-18T12:54:18Z,0.388,0.394,26.873,8.54,106.9,1.44,5.09,52.28,8.08,235.9,145.5,0.07,95,0.03749319542732717,NA,NA,NA,989.7333333333332
223,2019-09-18,2019-09-18T12:54:19Z,0.412,0.421,26.895,8.54,107,1.4,5,50.77,8.1,235.7,145.5,0.07,95,0.03973870440936309,NA,NA,NA,989.6
223,2019-09-18,2019-09-18T12:54:20Z,0.438,0.456,26.896,8.54,107,1.4,5.25,52.19,8.11,235.6,145.4,0.07,95,0.042188350571584106,NA,NA,NA,989.6
223,2019-09-18,2019-09-18T12:54:21Z,0.486,0.5,26.797,8.53,106.8,1.44,5.7,51.03,8.12,235.7,145.7,0.07,95,0.04681545998911268,NA,NA,NA,989.7333333333332
223,2019-09-18,2019-09-18T12:54:22Z,0.521,0.529,26.611,8.55,106.7,1.48,6.15,55.08,8.13,235.7,146.2,0.07,95,0.050217746325530756,NA,NA,NA,989.6
