MULakeNumber,date,dateTime,depth_m,verticalPosition_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,turbidity_FNU,pH,orp_mV,specificConductivity_uSpcm,salinity_psu,tds_mgpL,waterPressure_barA,latitude,longitude,altitude_m,barometerAirHandheld_mbars
057,2019-09-18,2019-09-18T14:55:52Z,0.048,0.051,28.876,9.36,121.5,0.76,0.13,3.61,8.08,193.5,126.9,0.06,82,0.004559063690800218,40.18048,-91.82801,193.1,993.7333333333332
057,2019-09-18,2019-09-18T14:55:56Z,0.104,0.14,28.874,9.36,121.4,0.65,0.26,3.71,8.1,193.1,127,0.06,83,0.010070767555797496,40.18048,-91.82801,193,993.7333333333332
057,2019-09-18,2019-09-18T14:55:57Z,0.178,0.201,28.872,9.36,121.4,0.68,0.23,3.59,8.11,193.1,127.1,0.06,83,0.01714752313554709,40.18048,-91.82801,192.7,993.7333333333332
057,2019-09-18,2019-09-18T14:55:58Z,0.278,0.303,28.869,9.36,121.4,0.78,0.17,3.51,8.11,193.1,127.1,0.06,83,0.026810016330974417,40.18048,-91.82801,192.7,993.7333333333332
057,2019-09-18,2019-09-18T14:55:59Z,0.337,0.374,28.865,9.36,121.4,0.86,0.13,3.42,8.12,193.2,127.1,0.06,83,0.03252585737615678,40.18048,-91.82801,192.7,993.7333333333332
057,2019-09-18,2019-09-18T14:56:00Z,0.43,0.458,28.854,9.35,121.3,0.87,0.2,3.4,8.12,193.1,127.1,0.06,83,0.04143984757757213,40.18048,-91.82801,192.6,993.7333333333332
057,2019-09-18,2019-09-18T14:56:01Z,0.503,0.526,28.789,9.35,121.2,0.86,0.29,3.47,8.14,192.9,127.2,0.06,83,0.04851660315732172,40.18048,-91.82801,192.4,993.7333333333332
057,2019-09-18,2019-09-18T14:56:02Z,0.568,0.591,28.767,9.37,121.3,0.93,0.26,3.7,8.14,192.8,127.3,0.06,83,0.05470876428960262,40.18048,-91.82801,192.3,993.7333333333332
057,2019-09-18,2019-09-18T14:56:03Z,0.624,0.646,28.733,9.37,121.3,0.99,0.18,3.72,8.15,192.8,127.2,0.06,83,0.060152422427871534,40.18048,-91.82801,192.1,993.8666666666667
057,2019-09-18,2019-09-18T14:56:04Z,0.675,0.681,28.571,9.38,121.3,0.99,0.21,3.85,8.16,192.8,127.4,0.06,83,0.06505171475231356,40.18048,-91.82801,192,993.7333333333332
